Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0112,--,6,2248,"My goal is to finish my degree and graduate. This class is helping me achieve these goals because Physics is part of the requirements that I need in order to graduate. After I graduate with my Bachelors degree, I want to become an athletic trainer. I don't know how exactly Physics will help me achieve that goal but as long as it is a requirement for my degree, I will be here. That being said, I am enjoying learning all about it. I have never taken physics before so it is all brand new to me but I understand everything so far."
2021,Spring,PHYS 0112,--,6,1717,"What are my goals...how is this class helping me achieve these goals?My short term goal is to pass this semester. All of my classes. I find that this physics class is the hardest one for me to keep up with. I Hope that this class can help me achieve my goals so that I can eventually move on to other courses required to complete my biology major. but my short short term goal is to be able to catch up in this class overall. Like I said, I find it hard to but I'm trying my best."
2021,Spring,PHYS 0112,--,6,2257,"One of my goals that I want to achieve in the near future is, obviously, my number one is to graduate. Especially now that I've transferred, I have a new wave of motivation and confidence to finish school after struggling last semester from losing all that motivation. I'm excited to see where my next few semesters at SFSU are going to guide me through. This class is helping me achieve this goal because I need it for credit but it's also going to help me apply new learning skills that I can utilize for any real world scenarios in a sense. Something that I started learning about physics was that it shouldn't be approached as a math problem but approached as trying to figure the different solutions  to get to the answer. So in a way, I kind of took it as there's no one way to approach a problem, like it's not step-by-step and I think that's important to remember because there's not just one book on how to navigate through life in a sense. "
2021,Spring,PHYS 0112,--,6,2255,"Overall, my college goal as of right now is to get my Bachelor's degree in Biology because I want to become a zoologist or veterinarian. After I get my degree, I'd like to work or assist at a vet or at the San Diego Zoo, where I currently live. I am taking this class to complete my G.E.s and without it, I probably wouldn't be able to graduate. My goal for this class is to pass, submit all my work on time (because I have a bad procrastination problem), and feel motivated to learn to not just treat it like more work I have to get done (this applies to all my classes though). I want to learn something from all of my classes that aren’t related to my major to be able to look back at the odd college experience I’m currently living and say I was able to enjoy it through thick and thin."
2021,Spring,PHYS 0112,--,6,2238,This week I want to abide by my homework and study schedule. I want to lay a specific schedule that allows me to focus on homework for all my classes. This reflective journal sparked the idea of getting back into that habit I once had of following a daily homework schedule. The past couple weeks its been easy to fall off or get behind in work for calculus class. I also need some motivation to keep learning and studying hard for that class. Getting back into a routine would be helpful. This class has also helped me make sure I stay on top of my lab work. Having time in class to complete and work on it has been helpful so that I don't push it off and procrastinate on it. Maintaining a mindset of trying to get my work done right away once it's assigned would be very helpful.
2021,Spring,PHYS 0112,--,6,2245,"My goals is to graduate with my BS in biology, and in order to do that I'm taking all the classes that are required. Physics 112 is helping me achieve this goal, since it's a required class. If I pass this class, I'll be able to move onto physics 2 and so forth, until I finish everything that is needed. Another goal I have is to be able to understand physics and be able to ""summon"" the material forward if ever needed in the real world. I think it's cool that physics is everywhere but it goes unknown to many people, so by taking this lab I'll be able to be one of the few who are able to be like ""oh this is what we learned in physics"".  "
2021,Spring,PHYS 0112,--,6,2237,"my goal is to find a job that feeds me well. this class will help me achieve that goal because it will provide me with basic knowledge about physics as well as how things work in this world and will give me a better understanding when solving problems. specifically, I'm going into plant biology and physics does play a role in plant growth, if I'm able to corporate the concepts I learn here and apply it into the plants world, I would be able to figure out the best optimal plant growing conditions to maximize yields. Maybe figure out new ways to grow plants too. Physics will help me be creative with ways to solve problem! "
2021,Spring,PHYS 0112,--,6,2244,"My goals are to one day become a scientist and help communities struggling with climate change. This class is helping me achieve that not only by being a major requirement for my degree, but also by helping me learn more about how the world works and to learn more about scientific communication. I think that it is important as a scientist to have scientific knowledge that extends out beyond ones chosen field: after all science is focused upon all life and all things known, not just biology, physics, math, etc. I think that by learning more about physics, I will also become a more well rounded individual in general and be able to know more about my own lived experiences. "
2021,Spring,PHYS 0112,--,6,2251,The goals that I have at the moment are basically to pass all of my classes with A’s and B’s. I also would like to be less of a procrastinator. This class will help me achieve these goals by turning in the work on time and not have at least more than one missing assignment. Another way is to be open and not be afraid to ask questions on problems that I have trouble working on. I can also speak to my peers and get their input on how they are able to do well in the class. In the end I just need to have better communication skills and an overall positive and productive attitude. 
2021,Spring,PHYS 0112,--,6,2249,"My short term goal is to graduate from SFSU no later than 2023. My long term goal is to attend UC Davis School of Veterinary Medicine and become a small animal veterinarian. Related to this class, my goal is to understand physics. I feel like that’s a very loose goal but having never taken a physics class, I’ve been a little overwhelmed with this class. I’m trying to really put my heart and mind into this class and understanding the concepts because it’s only the first physics class of many that I’m going to have to take in order to achieve both my short and long term goals. This class has been a very straight-forward class and Professor Sturner is extremely patient and helpful which is what I figured out I need in a professor. I want to understand and like physics because it’s one step towards achieving my goals."
2021,Spring,PHYS 0112,--,6,2239,"My goals are to pass this class, but also to learn more about physics because I have never taken a Physics class ever so I'm open-minded to this type of class. This class would definitely help me achieve my goals because it'll help me know how things work in the everyday you see perspective like how things work in your everyday life if that makes sense. Otherwise, my other goals are like losing weight and such. Like can physics apply how fast I'm moving when I exercise makes my body lose weight or something like that I don't know how to phrase the question. Yeah, I'm just curious to see how things work especially when I dance 2x faster in my kpop dance exercises like how fast am I going when I do dance and such."
2021,Spring,PHYS 0112,--,6,2242,"My goal is to become a physician who provides great care for her patients. This class is helping me achieve these goals on a practical level because it is a prerequisite for medical school, but it is also helping me out because it is developing my critical thinking skills, which will ultimately help me out as a physician. IT is also helping me build discipline as I study, which is important for a program as intense as medical school. I also find problem solving another important skill for physics, which will help me as caring for patients requires a lot of problem solving. I also think collaboration as I form study and lab groups is another skill I'm learning in this course, which will help me out as a physician because healthcare is very much at team sport where nurses, midlevel providers, and more work together to provide care for the patient. "
2021,Spring,PHYS 0112,--,6,2235,"In life, my goals are to be successful. I just want to be able to have fun and live the life I want to live when I'm older. And I know I must do well in school to be successful and live that life. This class I believe can help me towards that goal. I like science. Every single science class I find a way to be fascinated by the sciences and natures of this Earth. Of course I'm the class so I get get credits for my GE and my major, but I really just want to learn. My short term goals are to get back into the school spirit. With COVID and all, I find it difficult to be motivated for anything. I miss seeing friends and going out. I even miss working out and being in shape. But that's pretty much all."
2021,Spring,PHYS 0112,--,6,2253,"My goal is to do well in this course so I can eventually apply to medical schools once I have taken the required science classes. This class is one of many science classes that I will need to take, but this class is also a a prerequisite for other science courses, like second semester physics lecture and lab. I find the concepts in this course not to be too challenging (unlike organic chemistry), but it's hard to apply what is taught in lecture to the problems we are asked to work on. "
