Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Fall,PHYS 0232,--,4,1907,"My greatest takeaway from this class is a better understanding of how I learn best. I really like how this class is structured. We start with a lecture and slideshow, then we get to work with our groups on the actual lab, and later, we do a post lab knowledge check. The lecture and slideshow are really helpful in giving some initial background information on the topic of the lab. We go over key concepts, formulas, and laws that we will encounter throughout the lab. I like being given/shown this information before we start the actual lab because when I encounter the terms, I already have a good idea of what they mean. When we work with our groups, it is nice to have peers there to support you and answer any questions that we may have. It also makes me feel more comfortable to ask questions because we are in a smaller group. Finally, the post lab knowledge check is the final step in ensuring that we understood the concepts discussed and explored throughout the lab. I found that I learn the best when actually seeing the lab/doing the labs in a simulation. I am grateful that this class has helped me find where I learn the best. "
2021,Fall,PHYS 0232,--,4,1912,"My greatest takewaway from this class is that each physics concept that we discuss in the lecture has applications that we can see in real life. In the lecture it is easy to ignore what we are learning really looks like, and what it can be used for. In this class we took those ideas and either in a simulation or real-world experiment, we saw how physics can be applied to our lives, instead of just solving math equations. The experiments that I enjoyed the most was our unit that explored electricity and how that applies to our life. We use electronics everyday and before this class I really had no idea how circuits worked and what was required for every household appliance we take for granted. "
2021,Fall,PHYS 0232,--,4,1913,"I think the greatest takeaway from this class is connecting some concepts of different classes together. I've already learned about circuits in past classes, but now I've learned how to identify more information from currents such as flow. There are also multiple calculus concepts that were applied in this class, which helps remember things better with these connecitons."
2021,Fall,PHYS 0232,--,4,1910,"I would say my greatest take away from this class is the use of simulations and real life application of actual physics. When things are just based in theory or can be read in a textbook, it is a lot of the time hard to grasp the concepts. But when you can add an interactive element to it is where it gets alot easier to comprehend. With the simulation, I can get a better idea of something as well as play around with the values and the numbers, and with an actual experiment, I can get hands-on experience."
2021,Fall,PHYS 0232,--,4,1905,"My greatest takeaway from this class is that it showed me that I still have a lot to learn. Entering this class I thought that I wouldn’t learn anything new from my last physics class but I was wrong. I learned the most in circuits. By doing the hands-on lab I was able to visually see how the wire reacted when they were touched when connect to the batteries. The simulation in the course also helps a lot since I’m more of a visual learner. I learn from the hands-on projects that I was able to learn more with everyday materials from my house. It help me enjoy much of the sections that were covered especially when we made a magnetic with the battery, coils, and bolt. I also enjoyed the voltage section due to learning how parallel and series circuits affect the voltage in a circuit. It will come useful to me when I enter the electrical field and have to make sure that my voltage doesn’t drop."
2021,Fall,PHYS 0232,--,4,1915,"My greatest take away from this class is that I loved learning about the new materials such as Potential, Flux and Gauss's Law, Electric field, Charge, etc because it gave an insight of how these concepts are used to connect to the real world and how much they adapt to society. I enjoy being in this course a lot because it is such an engaging course where you get to learn much more about Physics and do group activities with your classmates on the materials that you studied in class. Another thing I liked was doing the assignments because you get to do some experiments with simulations and even create some projects in your own. One thing I would say though is that I miss being in the lab course in person because they're a lot more engaging than being in online but due to worldwide circumstances, it is what it is. I do hope that one day that we can get back to do labs in person."
2021,Fall,PHYS 0232,--,4,1897,"Before the beginning of this semester, I thought this course was going to be about how physics can relate to our daily lives. After going deeper into the semester, I suddenly noticed that we are learning about something that is way more interesting than I was expected to learn. During the first half of the semester, we get to interact with different types of battery charges circulating around the wires when producing powers onto another place. The lab just demonstrated to me that all of the positive charges can be taken away from the wires when there are enough charges around to fully support the system. My biggest take away from this class is that as long as you spend the time studying about one specific thing you like, there will be no time wasted during the process. The time I spent looking through the information regarding one specific topic really just taught me the skills to always stay focused when studying. "
2021,Fall,PHYS 0232,--,4,1904,"I would say the greatest thing I can take away from this class is how physics is integrated in our everyday lives. As complicated physics can be after doing the labs and filling out the summary assignments you ask for an example of how the concept for the week is integrated in our everyday lives. I am either able to think of something on the top of my head or look something up and this allows me to be more interested in physics as it is applied to our everyday life without thinking about it. I personally like subjects that are applied to my life because it allows me to see it in action and become more excited about the subject. This also allows me to tell others how certain things work and I could even be able to learn how objects like circuits or magnets work, possibly being able to fix them if they break at home or else where. "
2021,Fall,PHYS 0232,--,4,1903,"My biggest take away from this class is more practice from what I am learning in lecture. It's a bit hard to visualize the concept, so I am glad that this class can show/visualize what is being taught. I am usually confused during lecture so labs and simulations make it a bit easier to understand and know how to apply it to everyday life.  Besides physics, from being in this class I have learned more about time management. I always struggle with procrastination but with my schedule this year I have learned how to manage my time and work on my assignments efficiently. "
2021,Fall,PHYS 0232,--,4,1916,"My greatest take away from this class is that everything that we take for granted in society has become that way thanks to physics. With powerplants we had to create a giant battery and rc circuit with millions of parallel circuits to each house and building through underground systems, our newer models of phones and accessories use magnets and precise engineering and coding to work in our convenience, and we were able to learn about forces that can't be seen with the human eye. Physics applies to everything that makes our lives how it is today. If humanity had never learned about physics, we might have not even learned how to make houses, let alone discover fire. "
2021,Fall,PHYS 0232,--,4,1911,"I think my greatest takeaway from this class was being able to work on time and being able to work as a team with my lab group. I think working as a group has helped me in other classes to work as a group in some projects that I had in other classes, by learning to work as a group I got more comfortable working with other people that I had met for the first time, and doing that makes me more comfortable meeting new people for the first time and beginning to work with them. Also, the dates on getting things in on time have helped me to manage with assignments to turn them in on time, and even though you don’t feel like working that day and don’t have the energy it made me learn that you just have to keep going in order to get what you want and no matter how much energy you have that day or what may be going in your life, those are the takeaways so far in this class."
2021,Fall,PHYS 0232,--,4,1898,"This class has helped me a lot to understand actively the topics that I have seen in Lecture which this semester was an asynchronous class for me which make it more difficult to learn due to the fact that I have a job and I am not really good at time management. Ilearn labs were my favorite thing to do even though that weren't a lot of them, the few that I did were very straightforward and relatively easy to do in comparison with the pdf labs where I spend most of my time editing the pdf than doing the work which was not very engaging to do. I really appreciate my instructor this semester for being very understanding of my situation and flexible, I hope all instructors were like her. In addition, the topics that we saw were very well explained by her. I am looking forward to have a lab like this again next semester. "
