Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0232,--,4,1911,"I think that online learning has impacted my way of learning in a negative way, the only positive about online learning is that time management is much easier especially with traveling to classes. The negatives for me of online learning is that for me I can get easily distracted and it makes it tough for me to learn, but I try my hardest not to get distracted with online learning by turning everything off and trying to set up a classroom environment within my own living space but that is still hard to do as well. I have to get the feeling that I have done something productive in the day otherwise I feel like I get sort of a depressing feeling throughout the day, which I think that online learning has taken an impact of because going out and traveling to my classes throughout the day makes me feel like I did something productive, unlike online learning I'm just sitting in my room all day making me feel unproductive even though I'm doing the same thing online."
2021,Fall,PHYS 0232,--,4,1914,"Online classes have impacted my learning greatly. I feel like it is more intense as in hard. My brain was taught in person and switching to online is fine but, I feel like my time management skills aren't were they use to be. I am lighting a candle and drinking some tea usually for self care. Nothing really works for me to calm down besides that. I have great concern with my well being because midterms have made my brain go crazy and for me to be well - I just simply need to pass my classes and get all my assignments in ON TIME. I feel like I put a lot of pressure on myself and it is because I'm a full time student and full time worker. So it doesn't add up to me how to ever have good rest or a ready mind for a test."
2021,Fall,PHYS 0232,--,4,1916,"Online classes have helped me by letting me stay at home and giving me more control of my life outside of school. It lets me have more time for my part-time job, my sleep schedule, and most importantly, myself. I've been slightly more efficient balancing my work life, my school life, and my personal life ever since online classes started. It also helps a lot that since I'm at home, I don't have to pay a huge sum of money to the school for on campus housing, a car, and gas. My only concerns are the fact that I'm not sure if the instructors that aren't exactly fit for teaching an online class are properly teaching their students at the given time that we're scheduled to meet them. Often times what they teach doesn't help me understand the topic as much as they expect me to. Honestly, I hope that all my classes stay online, but I also kind of miss the in person interactions with other classmates, because while I may be saving a lot of money, I don't have a lot of classmates to personally get help from. "
2021,Fall,PHYS 0232,--,4,1917,"Online classes have impacted my learning for the worst. What am I doing for self care? I am working less at my job and using that time to relax. Right now school is my #1 priority so realizing that and taking a break from my job has been nice. I am getting used to the online learning, but I hope that all of my classes next semester could be in-person. I find it easier to learn and stay focused when in a classroom rather than at my desk in my room. The school environment and being surrounded by other like minded students is motivating in itself but drives more creation out of me. I also find it easier to talk to my professors as well, I think that they give less time to students during online lectures. To end this I'd like to say that my well-being overall is good!"
2021,Fall,PHYS 0232,--,4,1898,"Since online classes started, my academic engagement has decreased by a lot. I believe that online classes are not as good as in person because you do not feel motivated to learn because you have so many distractions that sometimes it is impossible to pay attention to class. Furthermore, you do not feel like you have to be in class because you're just a click away from skipping the whole class whereas in person, if you are in school might as well enter all your classes because you are already there. This whole year, I feel like I am not learning anything and that makes me feel frustrated because I am in my junior year and my coding skills are very poor compared to other people which makes me feel like a failure. The only good thing about online classes is that I get to sleep a little bit more because I do not have to commute to school which I used to do everyday for 2 hours in the morning and 2 hours in the afternoon and it is nice to not have to do that anymore. "
2021,Fall,PHYS 0232,--,4,1899,"When I think about performance wise, I did more than I could have spending my time being at the campus. My tongue is not the only one who speaks in such way, as many people can agree that working at home does carry its benefits but there are definitely cons to living a covid life. Firstly, the idea of doing anything else other than staying at home is out of the question. If you are not like the small percentage of people who are already akin to the life of the computer, than adapting to one is hard, and even harder when the real life you had was through the engagement of meeting people. Most people can go along with not meeting people for a year or so, but the fear that I carry through this unanimous decision is the permanent effect of all of this. What if we end up living the dystopian cyber life where the only real contact with others is through virtual reality? The future of society's isolation is scary, and I think that the more we grow used to this idea - this habit - of working around the comfort of your home will outweigh any good that comes to it at some point. We cannot live a life of isolation, as that is not how we came to be. As for my personal well being, I think I could use some social events to resuscitate the very little 'extrovertness' I have in me before I become like the smeagle from the hobbit."
2021,Fall,PHYS 0232,--,4,1912,"Online classes have impacted my learning in a way that I did not expect to happed. Lectures outside of the classroom make it very difficult to focus on the material and self study. When you have no choice but to do class at home or in your bedroom there is no separation of home and school. Even waking up early and getting ready before class doesn't change the feeling that you are not really in school, zoom classes are more like getting an education from youtube or a video service that going to school. There is no accountability or really reason to show up or pay attention in class which causes students to lose motivation and interests in the subjects that they are studying. "
2021,Fall,PHYS 0232,--,4,1897,"After having two plus years of online classes, I felt that I’m starting to get used to this new type of learning style. During the first couple of months of online learning, I had a really difficult time in making the transition over to online classes as before we all spent all of our class time meeting face to face in class. After spending two plus years on online classes, the online classes have somewhat impacted my learnings within this couple of years. When I come across something I don’t understand, I can’t immediately ask for help as there is only a limited amount of time during the office hours. Compared to in campus classes, I can just stay after class to ask the professor for help instead of having to wait until the next office hours. Now with online classes being the main way to learn, I will need to study extra hard after each class in order to absorb the information needed to complete all of the homework assignments. For my selfcare routine, I often just lay back at my couch to watch a quick comedy film to keep my mind off of other stressful events. By doing this step during my school time, I can basically take my entire focus into the film without any stress at all."
2021,Fall,PHYS 0232,--,4,1030,"Online classes are definitely interesting, some classes I have taken the teachers really do try to get your attention and make it as fun and creative as possible to help us learn. Other teachers just don't do much and go through the material which is hard to really focus and get engaged. So for my learning it really has been 50/50 im not sure if things would be better if it was in person or not. Im not sure how you guys can help us during this time I feel like you are already doing the most you can do during these times.  "
2021,Fall,PHYS 0232,--,4,1910,"online classes have definitely made learning for me alot harder, i have gotten lazier, and overall i feel like im not really absorbing much material at all. which makes me really anxious for the future because i have no idea if i would be prepared for internships, my next classes as a senior, and overall life in general. It's even harder now that i am working to pay the bills, so right now im unsure and very stressed about things. for self care, i guess i would say i like talk to my friends on discord or play video games with them."
2021,Fall,PHYS 0232,--,4,1913,"Online learning definitely has changed my learning habits in a positive way. Online learning has brought flexibility, which was is definitely useful, but comes with its drawbacks. I have learned to manage my time, which was difficult during the beginning of the transition to online learning. I think a major drawback that I have come across is the lack of human interaction. Sometimes it's hard to remember that there are other students having the same struggles as I am. Having group activities, such as in this class has helped feel connected and not alone. "
