Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2022,Spring,PHYS 0242,--,4,3037,"my major goal so far is to be a mechanical engineer, that's my main focus right now and a physics is definitely one of the requirements to be able to graduate but the knowledge that i will gain from this class will be of great help towards my future classes. physics pretty much covers the basics for all my future classes so without this foundation i will probably struggle in future classes. and so far, I've learned quite a lot in this class, and it definitely made my other classes a bit easier because you end up finding grounds in which this class and other classes overlap."
2022,Spring,PHYS 0242,--,4,1854,"My goal in life is to be an engineer and, in the process try to understand how various components especially those used in electrical devices work. I have always had the desire to know how the inner working of these devices. One of the goals I hope to achieve by the end of this class is that this class will equip me with the necessary skills to repair devices, tinker with the components, design and build. This class involves the study of electric potential which is a concept that is widely applicable in various components that are used in electrical devices. Through the lessons from this class, I am able to understand what is a charge, its composition, types of charges, it's effect on other charges, how it moves and also its application in our daily life. I am also able to learn about electric potential energy, potential difference, electric fields and how all these are applied in our daily life outside the physics lab."
2022,Spring,PHYS 0242,--,4,3039,"My goal at this university is to get a degree in civil engineering. I want a job in this field, and I will be taking every class required to meet this goal. This class is not only a required course. It also will help me be a better engineer by giving me a foundation in physics, which is heavily applied in civil engineering. I may not remember the formulas, but the concepts of this class will last a lifetime. I plan on using physics to help me design structures, and I will take physics into account when ensuring the validity of engineering plans. I want to be the best engineer I can be."
2022,Spring,PHYS 0242,--,4,3038,"My goals are to finally graduate with a degree in mechanical engineering and go get a good job in my field to support my wife and daughter. This class can help me attain that by giving me valuable hands-on experiences to assist in my understanding of physics which we all know is the backbone to mechanical engineering. Being a hands-on learner, the lab aspect of the class generally teaches me more than the lecture side does. So lab will give me the opportunity to refine my understanding of the subject, and inadvertently improve my performance as an engineer in industry down the road."
2022,Spring,PHYS 0242,--,4,1841,"My goals for this class are to pass and continue on my academic goals of being a civil engineer. This class is helping me further strengthen my math and understanding of different problems that I will face as I become a civil engineer. This class is very enjoyable to attend this semester, compared to previous semesters where the class was online it was a bit hard to fully understand some of the material. As I keep going further in my physics class, I understand that everything is intertwined and builds upon everything since physics 1. This class is also helping me by understanding concepts in a deeper meaning by actually doing the experiments and being hands on. As I progressed in my education, I found it easier to remember and get a better understanding of material by doing the experiments myself."
2022,Spring,PHYS 0242,--,4,1886,My goals in this class is to be able to fully understand the concepts we are learning in the lecture portion of the class. And then be able to translate this by attempting labs. This class will help me understand the physics subjects in a better way. My goal to to become a mechanical engineer and this class will hopefully help me in gaining new skills such as how to solve problems and how to conduct my own lab projects and how to write it down on papers. 
2022,Spring,PHYS 0242,--,4,282,"This is a question I’ve been asking myself a lot lately. I’m a ME major, but I really don’t know if it’s for me (3 years in). My goals for myself are to get employed at a place I believe in, and also enjoy the challenges it might bring. And to also make a living hopefully. That said, I believe that this class will absolutely help me achieve my goals, as it brings me closer to understanding a lot of these concepts that are still out of my grasp after lecture. Lab is a great way to learn to work with others (which has been very fun!), but also greatly helps in ironing out these physics concepts because it’s all hands on."
2022,Spring,PHYS 0242,--,4,3035,"I have so many goals, whether it is a super small goal or a very big goal. One of my major goals is to pass all my classes this semester with at least a C or better. I don't specifically think that this class will help me achieve this goal, but if I pass this class I will pass the lecture portion of this class too. If I just keep focused, pay attention, and study hard, I know I can achieve my goals and move forward to the more major goals. One of my smaller goals for this class is to get a better understanding of how to solve the equations given and understanding the formulas and how to change the formula to match the equation."
2022,Spring,PHYS 0242,--,4,1865,"My goals are to obtain a degree in electrical engineering, develop a deep understanding of engineering and land an engineering job after college. This class can help me achieve these goals since physics is one of the core subjects in the field of engineering. Since I am majoring in electrical engineering, in this class we will learn electricity and magnetism. This class will help me grasp the fundamentals of electricity since it is a major part of my major. Understanding physics is key for understanding engineering and being successful on the job. This laboratory class of physics will help me further grasp the concepts and ideas of physics through the in person, hands on lab work"
2022,Spring,PHYS 0242,--,4,1836,"My goals are to one day become a civil engineer and use physics to solve everyday problems. Civil engineering has a lot of physics that go in to it such as stabilizing beams, bridges and buildings. Even though I am not the best at physics this class can help me to work better as a team with others. Working together as a team is the most important thing in the field since you will be working with many people and all with different idea's. Another goal I have is to understand how Civil engineering problems can be solved with physics and how physics can make my job a lot easier."
2022,Spring,PHYS 0242,--,4,3036,"My goal is that I want to be a pharmacist, so in order to achieve my goal I need lots of physics class because all the physics and chemistry are related to each other. Like all the science subjects are related to each other. Pharmacist is about dealing with making new drugs, so it is not enough only to know chemistry. Physics plays important role in explaining chemical reactions and the behaviors of compounds and elements. Physics is a prerequisite for all other science majors and also for the pharmacy school. There is physical chemistry in biochemistry major which is learning about physicochemical properties of several substances to make drugs, so I need to have the basic understanding about physics. Physics is very important for the advanced class which is physical chemistry. Physics is very important when making new drugs which need to be monitored in many aspects that need physics."
