Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Fall,PHYS 0112,--,2,1625,"The values of the life that I dream of outside of my home has helped me navigate through college the most. Ever since middle school I haven't had the best relationship with my mother and I made a promise to myself that when I graduate high school I would choose the a good college that would not only help me strive in academics to obtain a degree but to also get a good distance away from home and I completed that goal I got accepted to all the universities I applied for most of them out of the country or state, but that didn't help because obviously my mother had a say in which college I went to so she chose the one closest possible to home and out of all of them it was either Sonoma State or San Francisco that I could choose from. And now that I'm at San Francisco State- not really because of remote learning still -I have a new goal for myself and it's to get my degree and work so that can get out of my house once and for all and covid or this pandemic can't stop me anymore. Although it did back in march of 2020, from going to the actual campus, but now that there's a sense of normality, I finally have a chance. "
2021,Fall,PHYS 0112,--,2,1632,"I grew up as a first generation Asian-American in which my parents did not attend college. Although I am the youngest of five siblings, I think I have always felt a lot of pressure to be academically driven and to succeed for the happiness of my parents. My oldest brother, Nick, is 29 and has already experienced all the things I am currently going through. He successfully graduated Pharmacy school and has pretty much ben successful his entire life, which makes me look up to him a lot. I think being surrounded by this type of community/family has helped me in always striving for success and seeking help when I need. I hope to one day make my parents proud! Although I know that I do not have to see my brother's life as a minimum standard, it is difficult sometimes as I may compare my progress to his. Despite this, I try to remind myself every now and then that my parents will be proud of me no matter what."
2021,Fall,PHYS 0112,--,2,1627,"The community I live in is a big part of how I treat college and what I do with my life. They are all highly educated and well-motivated to achieve bigger and better things. My dad is one of my biggest inspreation because he came to this country with 0 knowledge and help from others. I feel like i have some larges shows to fill. recently i feel like my drive and goals have not bee up to standards mainly because i have been focusing other things. I need to start focsign on school, work and other aspect of my life that will overall make my life better. But overall i have a great support system but i just need to know hot to use them and become a better person. The first step is to become less lazy and worry less about having fun and enjoying life. Set small goals to achieve and build up the motivation. "
2021,Fall,PHYS 0112,--,2,1635,"I think the values of my family have greatly helped me navigate my way through college. My family has set a strong appreciation for school ever since I was in elementary school. Having this idea in my head of the importance of my education has helped me stay motivated in my college academic career. It has helped me stay on track and have goals for myself. My family is also a great support system and helps me whenever I am struggling in school. My family has taught me that my education is the key to my success and that it will help open doors for me in my future. Another thing my family has instilled in me is to follow my passions and interest. This mindset has helped me figure out my major and figure out which courses best fit my interests. College is a challenge, but it has been a great experience and opportunity. "
2021,Fall,PHYS 0112,--,2,1626,"I am a person who always gets influence from family to motivate me to overcome challenges in life and also in career and education. My family is my support mentally and physically when I need help. they also gave me useful tips to solve the problem. they also always support them almost all my decisions. When I'm wrong or fail, they point out what I'm lacking or not good at. that's what helped me fix my mistakes. Because of all that, my family is the driving force for me to navigate through university. They never forced me to do anything. they allow and support what I want to do so I feel I am responsible for their support. I wanted to become better so I could take care of them so I chose to go to college. it was my goal to be able to be more successful in life through college."
2021,Fall,PHYS 0112,--,2,1617,the values of my community and family has helped me greatly when it comes to navigating college. whenever i feel any type of doubt or fear its always the people in my life that help me. my friends that are school serve as a reminder that i'm not alone in this journey. my family remind  me that i will always have people to support me when i need it.
2021,Fall,PHYS 0112,--,2,1638,"My values of my community or my family has helped me navigate through college by the choices that I make being based on those values. For example, one of the core values that my parents have instilled in my head is never giving up when things get tough because that hard moment is only a small portion of my life and I shouldn't have any regrets if I do give up. So I try not to give up on one class when I have a bigger goal in mind. Another example of when I wanted to give up was when I took a chemistry class and the professor made me want to drop the class and because I wasn't doing so well and I knew if I didn't pass chemistry that I wouldn't get into medical school but my parents told me that I should be comfortable with the uncomfortable because life isn't going to be easy especially not the healthcare field. "
2021,Fall,PHYS 0112,--,2,1624,"Reflective journal 5  The values of my community or family I would say in a sense has guided me through college. In the sense that I would like to secure or make my situation for my family so I use that as a factor in my decisions for school and outside of it in daily life. I live in a small community or grew up in a small community but was raised within a big family in my immediate family. I understand that everything else in life needs to be done with time. That everything that I am doing is ultimately affecting my future self for my future family of my own. Ultimately navigating through college within the pandemic has made me realize how everything in life takes time and in order to succeeded we must use our energy to keep pushing us into our next steps, we are not going to be able to get to our destination right away but the progress slowly is unlimitedly the teacher."
2021,Fall,PHYS 0112,--,2,1618,"The values of the community I have grown up with have helped me figure out who I am as a person which has led me to navigate my college career independently with strength and courage. I have always been taught to strive for the best, to try my hardest, and that it is okay to fail. I think failure is something that many people see as scary but because of the community I grew up in, I was never afraid to fail. I knew that failure only meant getting closer to my goals. Another thing that has really helped me is independence. For as long as I can remember I was taught to be independent, maybe this was due to unfortunate circumstances but this has really helped me on my way through college. Not only does being independent really guide be to achieve what I want to achieve, but it also helps me recognize the resources that I have in front of me to help me succeed. That asking for help is perfectly fine."
2021,Fall,PHYS 0112,--,2,1629,"·      I come from a really big family such as my mom, dad, two sisters, three brothers, myself, and of course my five dogs. I also have plenty of aunts, cousins, uncles, etc. who are constantly supporting me in whatever it is I decide to do with my career. My family has always been a huge part of my life and they have always told me that no matter what career path I decide to endure on, then they will always be there to guide me and to help me through the difficult times I may come across with in life and in my career journey. The values within my family have helped me navigate through college by allowing me to pursue what it is that I want to pursue in life without any hesitation. My family members have always told one another that “we can do anything in life” and that “anything is possible” therefore do not take anything in this beautiful life of ours for granted. We as a family believe that we are nothing without each other, so with each of our support, we will continue to prosper on and do whatever it is we decide to with life."
2021,Fall,PHYS 0112,--,2,1637,"My parents used to want me to pursue something in the science field when I was younger. I decided to listen to them and realized that I actually really enjoy learning about biology and chemistry. I did really well in my community college and tried to take classes and apply to a few nursing programs. I was really confident that I was going to get into one, but I didn't. I was really depressed for a while but my parents tried their best to encourage me through that time. They told me that it's okay if I didn't get into a program. They told me to drop school if it's too hard or stressful. I know they said all that because they worry about my health but there's no way I'm giving up here. My parents supported me through so much so I cannot just stop. They struggled even more growing up. My parents immigrated here, going through all the hardship, just so that my sister and I would have a better opportunity in the US. Every time I think of all that, I don't want to give up."
