Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0112,--,2,1618,"Resources I have to support me include all of the tools in the student center to make sure I am taking all the classes I need to so that I can graduate. I can also use things like the degree progress planner, and the gator scheduler. A couple other resources include people like my tutor, my friends in other classes, and my teachers who continue to have open office hours for me to attend when I need extra help with an assignment. I also depend on group studies we have to support me in the success of individual classes. Other things I have for support that does not have much to do with school is the people and the programs I have going on at dance so that I have something other to focus on other than school. I also have a physical therapy clinic that I volunteer at which is something I enjoy. These two things are resources to take care of my mental health and are something I really enjoy! "
2021,Fall,PHYS 0112,--,2,1638,The resources that I have to use for class and in general would be the school and my connections with people. I love to meet new people so I have new friends everyday. New people to learn from. I also have the advisors at the school and other faculty. I have my parents to fall back on as well when I need them and they are there for me. 
2021,Fall,PHYS 0112,--,2,1623,"Some resources that I have to support me school wise would be professors whether current or pass that I had before who are happy to help students in any questions or recommendations that may be helpful to the student. Resources that I have to support me outside of school would be people that are close to me such as my mom or my best friend when things become overwhelming in life it is very important that people have a support system they can lean on to help them get through that stress that they are dealing with. What I have came to discover is that having resources that support you doesn't always mean having a physical person there, it could mean simple things like having access to the internet which could provide at a lot of support to someone or listening to music which in my case provides me support by distressing what ever things get hard in my life.  "
2021,Fall,PHYS 0112,--,2,1639,“What Resources Do I Have to Support Me?” I would say that office hours and zoom meetings are resources that can help me whenever I struggle with a subject. I haven’t really reached out this semester even though it’s been really difficult keeping up with my classes. Since I’m also living on campus it’s easier to reach out for help such as going to tutoring hours in person and having a library that is open until 10pm.  Simply talking with other classmates can help with my learning and it’s easier doing work with others instead of just working on everything by myself. I honestly feel like I only have myself as my own support since I do most of my work all by myself but it would be great if I had guidance such as counseling. I’ve also thought about going to the school's Psychological services due to my deteriorating mental health. I felt like school has gotten much harder due to the workload but it will all be worth it in the end.
2021,Fall,PHYS 0112,--,2,1620,"What resources do I have to support me? This question is in the minds of everyone and when one is stressed one can black out and not realize the resources around them. Stress is so bad; it is just bad! It makes you negative and makes you blind and does not allow you to see the good around you. What are the resources that I have to support me? First is my family; when I feel down, I turn to my family to help me and distract me; even if it is with school work and even if my family can not help me with an assignment, me talking to them about my distress relives me. If I need help with an assignment, students and teachers are also a resource. They know what one is going through and will try and alleviate issues. Another resource is the internet. I love how the internet can help me find a formula for problem solving. "
2021,Fall,PHYS 0112,--,2,1630,"A resource that I have to support me for my education is Metro Academy. I applied during my freshman year of college and they have helped me a lot. For instance, I’ve been able to have fist pick on textbooks through the ASI project connect because I’m part of Metro. I was also able to plan my first two years of college and have first pick on classes because I’m a member. Overall, it’s a great resource that has supported me in my education and it’s a great program. Another resource that I have to support me are office hours for my classes. They become really useful during exam week to get a better understanding of concepts. It’s also less intimidating since it’s a one-on-one conversation with professors. Furthermore, I’m also part of the Genentech Foundation program and they have helped me gain experience with certain programs, lab equipment, etc. I consider this program a resource that supports me because I’m funded by them and they have exposed me to helpful knowledge on what to expect when I join a lab."
2021,Fall,PHYS 0112,--,2,1641,Some resources available to me right now would be my professors which I could reach out to through office hours. I would also like to think the school offers tutoring however I am not sure where to sign up or how to access it so that is a resource I will have to look into more. Lastly and I would say the largest resource I use most often would be youtube. Sometimes when I don’t understand a certain concept I try to find a youtube video explaining it as sometimes looking through the slide after the lecture isn’t as helpful as when it is explained by an actual person again. If I am still having trouble with a certain topic or problem I think that is when I typically ask for help from another classmate or the teacher. Sometimes I also reach out to my roommates but I would like to see if there are any other resources available.
2021,Fall,PHYS 0112,--,2,1619,"When I think of resources as some type of support all I think about are my peers or my family/friends. Yet again, I have no peers that I can go to when I'd like some kind of support. I've been online for about a year and a half. I started college online and I have never set foot on campus, so I have no peers that I can go to for support even though I would really want that. It's ideal to have peers who can support you for homework or for study groups, since that tends to be really beneficial, which is something that I haven't had for the past year and a half due to the pandemic. I haven't been able to socialize and it's not ideal meeting people online let alone socialize and interact that way. So what resources do I have to support me, well I guess I can just say my family and friends as of right now and even myself. "
2021,Fall,PHYS 0112,--,2,1635,"I feel like I have many resources that support me. First off, I have my familyand friends. They always encourage me to be the best person I can be, and whenever I am feeling down or stressed, they remind me of what's important. They always know how to help during a difficult situation. I also look to my dog for comfort and support. I think having a pet is great for my mental and emotional health. I also have a great consulor that helps me with all my education problems and questions. I really appreciate being apart of the Guardians Scholar Program because they are always providing resources to all of the members and they have helped me find many scholarships. I also think that I do a really good job at supporting myself. Even though I have many people that I can lean on, I would consider myself a very independent person. I know how to get myself out of a hard place and bring things into perspective. "
2021,Fall,PHYS 0112,--,2,1617,"The main resources I have to support me are the people in my life.I have my girlfriend, my brother and my mother. I would also say that I have the support of my coworkers at Starbucks "
2021,Fall,PHYS 0112,--,2,1640,"I have plenty of resources to support me to succeed. I have my family behind me to help motivate me and help me pay for school. I have my classmates that I interact with during lab. I have my lab professor and lecture professor to go to office hours and get help. I have study groups to attend in order to keep up with class. Most importantly, I have myself and my motivation to help me succeed. "
2021,Fall,PHYS 0112,--,2,1633,"There is so many resources available for us students to help us connect to our purpose and for me my purpose is to graduate with the highest gpa possible. There for I am using all the support I can in class, whether it was from classmates, group studies and rewatching lecture recording. If I can't get the help I need I can ask my professor who would be a very helpful resource in this case. In general I have noticed that SFSU has a variety of resources, like councilors and tutors and pals during classes that will help support the students during their journey. "
2021,Fall,PHYS 0112,--,2,1629,"Reflective Journal #4            Throughout my entire life I feel that I have always had a variety of resources that have supported me in the past or that I have to support me in the future or that will support me now in the present moment. As of right now, I have many resources within the university that I know I can count on and attend to anytime I may need their help. I am constantly receiving school emails of mental health awareness clubs that are in the school and are willing to provide me with helpful and healthy tips if I am ever dealing with anything difficult in life or if I ever need to talk to anyone in general. Since I am now back home, I have my sisters and family members who are always there for me and will help me if I ever need anything. Whenever I am mentally stressed, I personally like to talk to one of my closest friends and let her know how I am feeling or why I am feeling these types of ways. She always finds a way to make me laugh and feel better. I also find reading self-help books to be a really good resource for myself."
2021,Fall,PHYS 0112,--,2,1626,"The resource that keeps me motivated to overcome any challenge is my family.  My family is my strong support.  they always support everything that i decide.  Besides, they also give me useful advice when I encounter difficult problems.  My family is always by my side when I fail.  they will always cheer me up when I face difficulties.  they are always willing to support me mentally and physically which helps me to overcome challenges.  that's what motivates me to overcome all challenges to succeed and repay them.  I want to be someone who can take care of and protect my family"
2021,Fall,PHYS 0112,--,2,633,"""What resources do i have to support me?""For starters I have my financial aid to help me with my academic career and to help pay for my tuition. Another resource is my job that i have outside of school, I know that the majority of students coming to SF campus usually find a job on campus to help them pay for their expenses but i work at a movie theater and right now that job is paying me well. Another resource that i have is my family i know that if i ever really need help with something they will do their best to help me out in my situation."
