Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Spring,PHYS 0112,--,10,672,"When life gets challenging, I try to do some things to destress and cope in a healthy way as much as possible. First, I love listening to music and tuning out from the world. Usually, I do this alone or I do listening music sessions with either my boyfriend or my best friend. Listening to other people's music while sharing parts of my own is a great way to learn about their music tastes and add new stuff for my playlist. Second, I like to get my emotions out whether its having a good cry or taking some time to sleep and take a break. Also writing them out to yourself or venting to someone else really helps. Third, watching a show or youtube videos really help! Especially getting into a new anime or having movie nights with my family is able to distract me.Fourth, when I feel like it, I spend time with my loved ones and especially my boyfriend or just video calling with friends to help out."
2021,Spring,PHYS 0112,--,10,2338,"When life gets challenging, I honestly just cry, so the main thing I do is just feel all those feelings. I find it to be really helpful to embrace the sadness and hardship or else it’ll never go away. I usually start off very emotional and I can possibly send myself into a whole panic attack unfortunately, but afterwards I literally start to thrive. I put my big girl pants on, wipe my face, and face the challenge head on. Without that moment of pure defeat, i don't think i would come back as strong as i do, that sadness would just wallow inside me holding me back from my full potential. Something I also like to do when life gets hard is switch up my environment. I'll either go for a walk, go workout, or just get some air outside. This allows me to ground myself and just gather all my thoughts without feeling any pressure. Life is like a videogame, if there weren’t any challenges, up, and downs, we wouldn’t want to play and it wouldn’t be as interesting. "
2021,Spring,PHYS 0112,--,10,2342,"When life gets challenging, I will try to get through it by myself first. For me, I think the most challenging thing is that I have many things I need to do but I don’t have enough time, and they are all difficult. In this situation, I will make a list of these challenging things from the most imperative one to the least imperative one, then solve them one by one. However, if I cannot solve the problems even if I try a lot, I would like to get help from the people that are around me. As long as I persevere, all difficulties will be solved."
2021,Spring,PHYS 0112,--,10,566,"I feel like there are many things that I tend to do whenever life gets challenging. I think this really depends on the type of challenge that I am facing. If it is a school challenge I like to sit down and write down what it is that I need to get done and give myself a timeline of when I would like to get those assignments done just so that I don’t overwhelm myself and give myself a whole other challenge. If it is a sort of personal/life challenge I listen to music and allow myself to listen to the words and make sense of them. I also like to write in journals and just write until I can no longer write or I feel like my thoughts are going in circles.And in the case of work, if things tend to get challenging I usually will turn to my manager and/or supervisor and we will come up with a plan on how to better or resolve whatever challenge is it that I am facing."
2021,Spring,PHYS 0112,--,10,2339,"What I do when life gets challenging is go to the people around me. A few years ago I would’ve just found my own way to deal with it and push through, but now I have gotten more used to asking for and accepting help. The people around me support me by keeping me motivated and calm when I feel as if I cannot continue or if I will not be able to achieve my goals. Even if it’s as simple as going to class, it’s hard for me sometimes and I have people that help me determine if it’s worth going and if I absolutely need to. Because I know that they are supporting my mental health and if I don’t need to be in a class, they allow me the option not to attend even if I wouldn’t give myself that option. It is important for me to know that sometimes if I’m ahead In a class, that it’s okay not to go. "
2021,Spring,PHYS 0112,--,10,2333,"Personally, when life gets challenging I just wanna take a step back and like observe what's going on. for example like if I'm having like a stressful week or something I just take a breather from all the work that I'm doing and I decided to just whine down like maybe watch a Netflix show read a book or whatever that would make me feel more at ease and then once I feel more relaxed that's what I try to get back to what I was doing but instead of doing at the pace I was before I'll just try to take my time with it. Especially now everyone just needs time to relax and not feel like everything is just rushing and trying to get done as fast as I can be done. It's really important to know your limits and know how much we can handle enough for how long."
2021,Spring,PHYS 0112,--,10,2331,"Life is difficult when you don't have time to get things done and so do poorly in some areas of school. This is nothing compared to losing your life, as people do every day. Luckily most people can turn to their family to help, though this is not always the case. We can't get too depressed because we have so much."
2021,Spring,PHYS 0112,--,10,2324,In all honest when my situations in the past has gotten tough I have gone into states of mind where I do not feel motivated to do anything. It used to take me a few hours even days to get back into my normal state of mind where I can confidently go about figuring out my issue. An example of a tough time would be when I began to fall behind on school work due to one particular class taking up so much of my time. If it wasn't an exam it was an assignment that took hours to complete. In those days when things seemed to just piles on top of one another I took upon myself to take time off of school and reflect on what was going and in that being with close friends and family so as to distract myself from the troubles that school presented. Once I feel that my mind has cleared and can focus on one thing at a time; I sit myself down play some relaxing music (with no lyrics) grab a warm tea and continue with my work. This is how I believe I can get over most challenges in life.
2021,Spring,PHYS 0112,--,10,2326,"There are many things to do when life gets challenging. My favorite things to do would involve going to the beach and just laying there listening to the waves and getting lost in my thoughts. My other source of distressing is being with family. My family is extremely supportive of all my efforts and everything I do. It's always a fun time with them and they always keep me inspired. I also love listening to music. I feel like music can sometimes guide you and keep you sane. It helps to know that you aren't alone that there are others who may be going through the same challenges in life. Lastly friends, they are always a great shoulder to cry on. "
2021,Spring,PHYS 0112,--,10,2336,"When life gets challenging, I tend to ask for help when I don't know how to do something. It is hard for me to ask help because I like doing everything I can on my own but sometimes you need another person to help you understand class material. This semester has been challenging because of everything that has being happening around the world and with midterms coming up right now is very stressful. To not allow bad test results or the world affect me I like disconnecting from the world by watching Tv or doing something that makes me less anxious. "
