Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Spring,PHYS 0112,--,10,2337,"I know I have teachers and friends that can support me.  Through this pandemic it has been very hard on everybody but we have to use the resources we need to our fullest ability.  Teachers help so much and are very understanding due to the situations we are in.  We cant be afraid to speak up because if not we won't do well in there course. Only this will make us succeed, honestly I know we have only each other and we have to continually push.  But if you don't understand something or need that extra help just reach out to someone i'm sure it will work.  Another extremely helpful resource is metro, they helped me with all my classes and made the courses easier.  One on one meetings really help even though we aren't in person. I can go to tutors but honestly that wouldn't do much to their expense or because they are mostly all online.  This year has definitely been hard but using all these resources have diffidently lifted some weight from my back. Asking for help, questions or even just a talk with the teacher is vital.  I remember asking you for help and you were very understanding. This is what we need to do, ask for help!!!!"
2021,Spring,PHYS 0112,--,10,2328,"My main source of support and constant motivation is my friends, especially my best friends. I can confidently say that I wouldn't be where I am now without them. They're my entire world and I am forever grateful for them. Other things that support me and enable me to study and be a good student are my laptop, stable Wi-Fi, etc. There are many distinct types of support; financial support, emotional support, physical support etc. Different types of people tend to provide different types of support. For example, the people who love you provide you with unconditional support. Not everyone is fortunate enough to have support, that's why I'm grateful for the support and love that I receive from others :)"
2021,Spring,PHYS 0112,--,10,2335,"Reflective Journaling #4	There are so many resources that we have to use. The most convenient resource is the help of our professor and our classmates. Other than that, there are various resources outside of class like, office hours, tutoring, study sessions, and so much more. These are all very useful and helpful in this class. My favorite resource has to be from my professor and my classmates. Since we only meet once a week, I make sure I come to class every Friday so that I can get as much information and discussion in while I can, because I am a very busy student and why wouldn't we use our class time for that? The resources that we can reach out to are abundant here at SF state. The STEM department of our school also offers a lot of opportunities to seek help in whatever STEM class we are taking which is great. "
2021,Spring,PHYS 0112,--,10,2338,"The resources I have to support me include a mixture of family, friends, and academic programs. Even though I’m a first generation and my family doesn’t have much experience with college, they are always present and attentive to my mental stability. They constantly remind me to take time for myself, plan things to look forward too, and motivate me to keep showing up every day. I’d consider this an extremely valuable resource because mental health isn’t necessarily a topic taught in school, so having a supportive and uplifting family is amazing. I’d also consider my friends a really good resource. We’re all taking in this college experience one day at a time, and having them to share experiences, relate too, and be stressed out with truly makes me feel supported and not so alone. As for academic programs like metro, tutoring, or advisors I get a lot of academic support. For the times where I’m not understanding, in the make of my mind I know I have those programs to help work through the challenges with me. Overall I definitely feel like I have a solid circle of support."
2021,Spring,PHYS 0112,--,10,1501,"Jennyfer VasquezPhysics labApril 19, 2021 Reflective journal # 4 I think this semester has been a really rough one for me. I have been going through a lot during this school year. Being a single parent doesn’t help the cause either. I believe that Covid really proved who was there and what recourses we had available due to our needs. School wise I think I relay a lot on lectures and recordings.  For most of my classes I have tried to attend office hours when help is needed. Time isn’t always on my side. Its’ very hard for me to do online work, be a teacher to my daughter and work full time in order to pay sky high rent in Marin. So outside of school I don’t really have a lot of resources available to help me. In my particular situation, I have to hold my elf accountable to do and finish all. I wish I had a bit more help in order for me to pass all my classes with good grades.  "
2021,Spring,PHYS 0112,--,10,2332,"Some resources I have to support me are my family, friends, and the professors that I have met at SFSU. These resources help me out due to the fact that they all help me stay in focus and remind of what is at stake. My family and friends support me well due to the fact that they have been with me the whole way and help me achieve my goals even though they may be extreme. My professors help me and support me with the resources they have provided me in order to succeed."
2021,Spring,PHYS 0112,--,10,2339,"The resources I have that support me are some group chats for all of my classes. Though I have barely connected with most of the students, they are always supportive and helpful with school. Regarding my health and wellbeing I have my family and my partner. They always make sure that I don't overwork myself and that I take care of my body and mind before anything else. It is easy for me to just work without eating or even drinking water, but I have these people to remind me to be cautious of my health. I feel like though I have not used it often, I have my advisors support if and when I need it. Sometimes I can be confused on what my next step should be and meeting with my advisor helps reduce my stress. My advisor has also helped me understand what it is that I need to get done and has provided ways in order to make it easier for me to succeed. Overall, I have good people/ resources that support my journey and make sure that I am happy and healthy. "
2021,Spring,PHYS 0112,--,10,2327,"The resources I have t support come in to my life in different ways. My #1 support system are my parents. Its cliche to say they have been there from day 1 which is true but they have shown their support 110% than I could ask for. They are there for me through the ups and downs of my life and have always taught me how to learn from my mistakes and how to celebrate my success'. Another resource to help support me is my friends. They help me make life decisions and help me become a better student by helping me think out loud, I can go to them to ask questions, and elaborate on things. Lastly a resource that helps support me is technology. Im on my phone and computer probably every hour and this is where I read affirmations to help with my mental state, I read news articles and watch youtube videos to help me with homework, and I stay up to date with the world. "
2021,Spring,PHYS 0112,--,10,2329,"The resources I have to support me at the moment is just my family and friends. I feel very comfortable talking to my boyfriend about how I feel and when I get stressed. Sometime if I do not want to talk to him about those things knowing he has other issues going on in his life, I tend to talk to my best friends since I know they can give me good advice and not make me feel judged when I express my feelings. They all also remind me that I am not alone even if I ever feel like I am and that they will always be there for me. Another person I feel that supports me is my mom because she has given me a lot of advice in life and she has always done what is best for me even though sometimes at the moment I may not feel that same way. The last resource I know that is available for me is the counseling that the school has for all its students. I know that I am going to be welcomed whenever I decide to go to get help with anything academically or even on a more personal level. "
2021,Spring,PHYS 0112,--,10,2342,"Internet is a good resource for me during my learning. When I don't understand something, I can check it on the internet, then I can get the answer. This save me a lot of time, I don't need to bother other people and I can solve the problem by myself. "
