Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0112,--,5,1658,"Sci classes have supported me through some of my classes. Physics is not my greatest strength, I struggled with it in high school so I decided it would be best to enroll in a sci physics class. This class has helped me reinforce what I have learned by doing worksheets. We get to work as a team with people on the worksheets or as a whole class. While working as a group we get to ask questions to each other if we need clarification in anything. Also we do kahoots to review for  tests, I find this helpful since I see what parts I need to practice more on. Then you can try again on your own the kahoot and see your progress or what  you still need to practice on. When I do not understand something I like looking at youtube videos or khan academy. I also have office hours, to go ask the questions that I have."
2021,Fall,PHYS 0112,--,5,1676,"Some resoruces that I have to support me is definetly other people in my classes. They can help i every way because they could be having the same hardships. If that werent the case I would have my professor that is the number one thing that I rely on because he/she is the one assigning the work. In my opinion though, it is better to not directly go to the professor if you have a question because it would be better to use your friends or other classmates first to see how they learned it to show you how they have memorized it. Then if you cant understand it then it would be best to ask the professor so he/she can do a sit down and you can learn better from it then watching a slide show."
2021,Fall,PHYS 0112,--,5,1674,"As for people that I have to support me, I have my sisters, my mom, my cousins, some friends and my girlfriend. My sisters are always there to help me with school. Whether it is a tough homework question or I just need help understanding something a little more. They are always there to help just like how I am there to help them. My mom supports me by just wanting what's best for me, all though from time to time she says I need to do this or that. At the end of the day she just wants me to do what I want to do. I mention this because I grew up in a Filipino household and our culture is very different from the rest. Now my cousins come in to play, knowing how our culture is they tell me to follow my own path and that they are there to support me. And understand what I have and are going through. My girlfriend, is very supportive and is always offering to help me and guide me."
2021,Fall,PHYS 0112,--,5,1669,"The resources I have to support me include my close friends and family, and the internet. You can find almost anything on the internet to support yourself, and having a cheerleading team besides you helps as well. Recently I have been refraining from reaching out to school faculty because some of them are not too helpful, or I have not gotten a response at all, but that is okay. Sometimes I feel like I do not have the support I need because it is difficult working and going to school at the same time, but I can't sacrifice one or the other and I can't expect my instructors to adjust their curriculum for me. My grades probably do not reflect my potential."
2021,Fall,PHYS 0112,--,5,1663,"I have quite a few resources that support me both academically and emotionally. For example, when it comes to my school work I have resources such as office hours, tutoring, or even asking a classmate/friend for help. I think these resources are very crucial to my success and understanding because without them I would just be lost and confused majority of the time. As far as emotionally goes, whenever I am overwhelmed by the amount of coursework I have, exams, work, etc I always have my emotional support cat to calm any stress or anxiety I am having as well as my boyfriend and friends who are always there for me which is nice. "
2021,Fall,PHYS 0112,--,5,1666,"I think I have my friends and family to thank for supporting me every step of the way, like any other person. I couldn’t imagine what it would be like without them. I can only hope I’m supporting them every step of the way as well. My teachers and classmates exist as well, they’re always helpful. I’m glad they’re friendly and helpful. Grouchy people or professors are always a pain in the butt. I'd hate to ask a question and get no answers from it."
2021,Fall,PHYS 0112,--,5,678,"I think that's something I know, but keep trying to remind myself to use actually. For one, I have my professors/instructors and their office hours available to me. I haven't been to many office hours this semester and I really should. I also have my peers, and study groups/group chats where I can go with questions or to just work with people which makes it easier to understand. It's a bit hard for me though to connect with my peers through online classes, so in that aspect I'm kind of looking forward to taking in person classes at some point.  There are also tutoring resources available to to me through sf state, with tasc being one of them. I have also taken advantage of the SCI classes sf state offers, taking sci bio, sci chem, and a sci intro to healthcare this semester to help me make a more informed decision about what field I might want to go into. "
2021,Fall,PHYS 0112,--,5,1657,"Some of the resources I have that support me are those like SOARR, EOP or 10,000 degrees. These resources have been helping for the past few years, not only do they help academically but emotionally and mentally. Some of the things that 10,000 degrees has tutors that can help in any subject or people that you can confidently talk to if you need something or they are going through something. What I like about these resources is that they are always checking up on you to see how you are doing and if you need anything. Another resource I have that supports me is my family. They have really supported me in any decision as long as it is towards the right path. I'm really glad to have all these resources because life can get really hard sometimes and having these is very helpful and you do not feel alone. "
2021,Fall,PHYS 0112,--,5,1680,"As bland as it sounds, I would say google and youtube. I know that the teachers and TA's are resources as well, but I'm a visual learner and have to sometimes re-watch or see it all be done before I understand it. It's a weird way of learning, but we all learn at different styles and this just works for me. Every so often I use chegg as well, but that's more of making sure I am doing the steps correctly, using it more as a reference."
2021,Fall,PHYS 0112,--,5,1659,"Some of my resources for support are my family. Especially my mom, she is the one that reminds me daily I have all her support and love with whatever I want to do with my life. Also my girlfriend plays a huge role in my support system. She is always pushing me to do my best and is always telling me that she believes in me. They both fuel me with motivation which helps me to get up in the morning and to try my best with whatever is in front of me. And even when days don’t go as planned, I just take things one day at a time. Lastly, my school offers a lot of resources to make sure I get all the help I need whenever I need it. I also feel comfortable in this lab. Edward is a professional guy that is always trying to help at any time during the course. I’m sure I can stop by during office hours and just talk physics or anything. "
2021,Fall,PHYS 0112,--,5,1661,"While taking physics online can limit your resources, I find one of my biggest support of resource to be the physics lecture and discords. The physics lecture has really helped me for this class because not only are we learning similar topics we are also learning problems that are connected to the labs in this class. I find that really helpful because then I can go back to the videos and reteach myself again. I find the discord to help me the most because we are online it is hard to share ideas and ask questions from others. The discord makes it easier for us to connect and communicate together."
2021,Fall,PHYS 0112,--,5,1671,"The EOP, TRIO-SSS, and METRO programs are the resources that have supported me throughout college. My advisors and counselors helped me with picking classes for each semester. They are my guidance and supporters. If it weren’t for them, then I have no idea what prerequisite classes to take to fulfill my lower and upper division courses. I am thankful to be in these three programs here at SF State. My friends supported me along the way. They explained to me the importance of joining clubs, gaining leadership, and getting good grades. I am glad that I have someone to look for and talk to. If it weren’t for them, then I would be a depressed and lonely person. I am grateful to have amazing friends who supported me throughout college. There are also resources on campus available for me. They provide a bunch of free resources and workshops to help explore around the campus. They have free printers, scantrons, and notebooks. Their workshops can help me find out what my interests are and realize who I am as a college student."
2021,Fall,PHYS 0112,--,5,1675,"my resources are my boyfriend and the internet. My boyfriend supports me in everything i do, especially school. He will always take the time to help me with my homework in any way he can even though he’s never taken STEM classes and he also likes to do “study sessions” when we hang out which we just do homework together so we don’t fall behind for in classes. I also rely on the internet when i don’t understand something. I look for example and practice problems or articles that’ll give me extra info to do my homework. I also get some help from study groups on discord and another app similar, students always talk about problems they’re struggling with and everyone helps each other out when they can. In those groups people also remind each other of due dates and things like that which is helpful since things can get busy. "
2021,Fall,PHYS 0112,--,5,1682,"I feel very grateful for the support system I have. At home I live my with my partner and our friend, both of whom are very experienced and helpful when I need to come back down to Earth. I often get overwhelmed and that can cause me to shut down all operations. My home support system is very understanding and I am lucky to know and trust the people I live with. At our last place, we had room mates that were complete strangers for the entire 6 months we lived there, so it felt like a burden when airing out emotions. I am also grateful to be able to talk to my mom back home. She has her bachelor's degree and is teaching kindergartners after working with children for many years. Since she has been through college and university, I feel she offers great insight when things start to build up. Additionally, the resources provided by SFSU are immeasurably better than those at my previous junior college. The only good thing to come out of quarantine has been the increase of online accessibility. "
