Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Fall,PHYS 0112,--,5,1675,"When life gets challenging i always try to take a step back and look at the things that I can manage first. I usually try to schedule my stuff the best I can so I don’t get overwhelmed. I have a planner for school stuff, so I write each assignment when it’s due and check it off when done. This also includes appointments and trips. While I don’t write it down, I also plan stuff to be done at home during certain parts of the day or when I know I’ll have a time slot. When stuff gets hard I also watch tv or stress clean or stress eat or both so that I feel like I have order and can breathe to keep going with my day. I also try to do yoga or workout to not only stay physically healthy but also mentally. Most of the time these things help but more than anything being with my bf helps the most because he’s someone who understands me and can help me manage what I feel or what I need to do and makes me feel safe and with my day in order.  "
2021,Fall,PHYS 0112,--,5,1659,"I do many things to keep me going when life gets difficult. One of them is I exercise. I've been working out consistently for about 3 years now. I do some weightlifting 4 times a week. This helps me a lot with my mental health, especially when I have rough days. If I can end my day with a workout then my day was great. Another thing that I do is that I tend to watch some of my comfort shows before bed. I love watching the Simpsons, everybody hates Chris and Brooklyn 99. These are some of my favorite shows that bring me some kind of comfort and make me feel better after a difficult day. The last thing I do is watching sports. My favorite sport is basketball. I love watching the warriors play but any game gets the serotonin going in my brain. When life gets challenging I prioritize my mental health so I try to not worry too much about things I can control. What brings the most stress to my life is school, so when I get a lower grade than expected I don't really worry too much. "
2021,Fall,PHYS 0112,--,5,1671,"When life gets challenging, I usually get support from my friends and counselors. My friends and peers are the biggest support. When I talk to a friend about anything that is challenging in my life, I feel better mentally and emotionally. I do not feel depressed anymore because I have someone to talk to. My best friends are the number one I count on first. Then, I reached out to my counselors and advisor. I am in the EOP and TRIO programs, so they really helped me throughout college. I am a first-generation immigrant college student, and they understand my struggles at SF State. They provided many free resources and workshops to help make me feel more confident here. If I am not in these programs, then I am not where I am today. I am able to successfully complete all of my lower division classes. Now, I am working on my upper division classes for my Kinesiology major. My classmates are also the biggest help because they are always willing to help with homework if I am struggling in the class. If life gets challenging, then I sometimes walk on the beach alone and reflect about my struggles. "
2021,Fall,PHYS 0112,--,5,1674,"When life gets challenging, I tend to overthink first. Think my world is going to end. Then I get a grip of myself, tell myself that it's going to be ok and that I will get through this. I try to stay optimistic whenever things seem grim, so I guess when life gets hard I remain optimistic. I remind myself how far I have come and that it is only hard now, someday it won't be. I just got to get through this part in life. I try to take my ming off things. So either go play video games for a little, I go play basketball or workout at the gym. Basketball is one of my passions in life so turning to that always help deal with when life gets hard. Another thing I enjoy doing is hanging with my girlfriend. She helps me get through the rough times and helps me take my mind off things by going out and getting food or watching the sunset. "
2021,Fall,PHYS 0112,--,5,1680,"Just leave the area. Got to go clear my head, weather it's going for a walk or just simply staring at a wall watching paint dry. Just anything to relax my mind and stop thinking of the situation. Another way is definitely going to the gym, just putting music on full blast, ignoring the outside world and just destroy my body."
2021,Fall,PHYS 0112,--,5,1684,"When life gets challenging, I think the first thing I like to do is decompress, whatever that means in the moment. Sometimes sitting on social media, taking my dog for a walk, reading my book, watching a show/movie, drawing, hanging out with a friend… Whatever I am feeling in the moment. After a while, I like to gather my thoughts and write out everything that I need to accomplish on paper so I can really visualize everything that I need to get done. I then prioritize how soon I should work on each thing/how long I should expect it to take me, etc. Then I begin my tasks, see how I can break them down into smaller steps so it’s not too overwhelming. If I’m still really stressed out or an emotionally challenging situation arises, I’ll call my mom or a close friend to get a different perspective on the situation which can help me take a breather and calm down, and then repeat the process. "
2021,Fall,PHYS 0112,--,5,1664,"What to do when life gets challenging. A question I think about constantly as a college student with all the overwhelming parts of assignments, social life, and maintaining a healthy mental health. What do I do when life is getting me down, I take time for myself. This looks very different day to day as some days consist of me laying in bed and watching a good show or movie, spending time with my family or even as easy as ""🌬🍃"". My day to day looks different but what ever I can do to silences the pressures and challenges of life, is what keeps my sanity alive and my mental health in check. "
2021,Fall,PHYS 0112,--,5,1663,"When life gets challenging I tend to take a step back and write down everything that I believe is a hardship going on through my life right now. After I see what I find difficult in my life I see what my options are and how I can combat them. For instance, if I am struggling with an assignment I would go to office hours and speak with someone in order to get a better understanding. Things like this really help out when I am not doing well and it's also really good when I write my challenges down because it gives me the sense that I have a grip on things "
2021,Fall,PHYS 0112,--,5,1673,what do i do when life gets challenging? well it truly depends on the challenge if its the challenge of aiding my mother through her cancer diagnosis treatments and recovery i respond by simply doing and ever thinking but if it the challenge of my sister feeling insecure and not beautiful than again its all action. but when i need to get a job ive been wanting for some time and its pretty fancy i have to reduce my actions and focus on my brain and split second decision making and attitude these things make life fun truly and i hope others appreciate it as much as i do im sure they dont and neither do i most the time but yeah im human. but mostly when life gets challenging i do whatever is necessary to make the situation right again whatever that means for the situation whether its praise honesty gifts or neglect some times i feel like im too human. 
2021,Fall,PHYS 0112,--,5,1676,"I totally missed this assignment I am so sorry.But none the less, I have an example to explain! Just recently things have been getting challenging. Just recently I quit my job to continue my schooling at SFSU. At first things were going well, but as time went on I started to go back to what I was doing in high school. Homework started to get pushed down to later in the week vs a week or days before, classes I just day dream because I get lost, and everything just doesn't feel like it is important. But now, I am, as it worked in the past, I need to motivate myself to get back up and get back to work and find the confidence in myself like I once did and fight for the career that I want. This will require myself to be 100% and that might take a toll and take some time getting used to it, but im sure it will be worth it in the end."
2021,Fall,PHYS 0112,--,5,1667,"When life gets challenging I usually go for a run or either go out to eat. With working out I get this adrenaline rush and I tend to forget what my problem was for a bit. But, later on I start thinking about ways to solve it or think of things to make it easier. I also tend to write on my journal when things get too embedded in me to the point of where I have no one to ask for help from. So, I write it out instead. I also tend to look back and read what I had wrote so far and think how I was able to overcome this. And this new challenge I am facing should be easy or even think that I am able to get out of this eventually. "
