Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2022,Spring,PHYS 0102,--,1,2592,"Resources I do have to support me are my friends, discord serves for help, my professors, and my family.  My friends because they help me out whenever I need anything in life. Discord servers are helpful when it comes to college classes. It can be used for study sessions, help or guide with classwork and homework which make college easier, asking questions, and many other things. Family because they will help you no matter what. They stick by your side and help you be motivated. Professors to help you achieve your goals and dreams. Help you understand or teach something new. Having my own laptop or iPad is a good resource to do my homework or classwork.  Having your own laptop or iPad can help organize work and it would be easier to carry around. It wouldn't be lost. Saves money when it comes to textbooks.  My coworkers make my workspace fun. "
2022,Spring,PHYS 0102,--,1,2569,"The resource that I have been using this year is making appointments with my professor when I have a hard time understanding something in class. I also have discord chats with people in my class at least once in every class. I also check my emails every day to make sure that there is no update for any of my classes. I check my ilearn as well to make sure that I am on top of my classes. Outside of school, I have a big support system with my family. I am the first one to go to a four year so it is a little bit of pressure on me. I have really great friends. Most of my friends are not in school but they support me in every way that I can ask. My cousin has helped me so much there were sometimes that I wanted to drop out of school so many times but she reminds me if I do not finish school it will just waste of my time and money."
2022,Spring,PHYS 0102,--,1,2588,
2022,Spring,PHYS 0102,--,1,2564,"I have many resources around me that assist me in becoming successful. There are resources at school like the veteran's corner, and professors with office hours who are willing to help. There are clubs, resource buildings, and resources out of school. I have resources at home like family who is there at my support 100% of the time. I have materials at home that allow me to be more effective with schoolwork and with my lifestyle overall. I have learned to branch out and find resources that are available to me and help others gain that support as well. I am a resource for myself in that I am able to seek help when I feel I need it most and also be there for others who are not able to find that support for themselves. I would have to say that family and school are my biggest resources in life."
2022,Spring,PHYS 0102,--,1,2578,
2022,Spring,PHYS 0102,--,1,2582,"What resources do I have to support me? When I think of resources I think of anything around me that I can use to either make me better, or to make me succeed. I think some of the resources that support me are maybe like my family. Even though they’re not like a thing or like maybe the ideal definition of a “resource”, but I feel like that or maybe my relationship with them could be considered a resource maybe. I think that another resource could be like their supportiveness and their advice because it helps me out a lot. Their ability to support me in whatever I do makes life a lot easier and gives me more motivation to complete whatever is was that I wanted to complete. I don’t think of resources as like an item but I feel like those things that I just listed could be a good example or a good answer to the question."
2022,Spring,PHYS 0102,--,1,2574,"Money. The money I got from my parents, and their suggestions. I don't really have a job, which means I don't have income. In this case, the financial support I got from my family is necessary. And the suggestions I got from my parents are from their experience or their circles'. Those suggestions are real, realistic. Mostly they make me feel worried about my current situation and my future, but I have to admit that they are helpful. I seldom get emotional or mental support from my family, but money and suggestions are also useful, I appreciate them. However, I'm an emotional rich person, in both the good way and the bad way, which means emotional support is very important for me. I got my nerve and emotion supported by my friends and psychological knowledge. As a college student, I also need the support from the school. The library, labs, professors, and advisors. They are all precious support for me. Since the campus opened again, I spent hours and hours in the library and labs. I used the machines and materials in the lab to finish several my works, and I really enjoyed the progress."
2022,Spring,PHYS 0102,--,1,2567,"Erica Labagh Phys 102 20 April 2022 ""What resources do I have to support me?"" Some resources that I have to support me are my friends and family . As a first-generation student I had a hard time navigating the college system and how to apply for college, classes, and basically everything about college. I was able to reach out to my friends and their parents to help me navigate important deadlines. It was dif ficult and still is today however I am now able to help my sister navigate the college system so she can have an easier time. There are also a lot of resources at sfsu such as my classmates and professors. In my personal life, some resources and people that I can rely on are my family and friends. My friends are always there to help when I need some help and we have supported one another since high school. I also have my family who support me and help me realize all of my potential."
2022,Spring,PHYS 0102,--,1,2573,I have friends and family who support me when times get tough. Another form of support that I use is music. Sometimes just listening to music and having a clear mind help me get through things. Sometimes we just need a break from reality and music is one of those things that help me.
2022,Spring,PHYS 0102,--,1,2568,"Resources are important in supporting one's ideas and relations. Therefore, it’s important to identify one's resources and how one can use them when required. Personal resources are important aspects that help improve everyday activities since they help create awareness of the world around me. I will discuss the resources I have and how they can support me. One of my most crucial personal resources is concentration. Concentration is helpful since it enables faster comprehension, assists in studying, helps focus on a job, task, or goal, and ensures I can ignore irrelevant and meaningless thoughts. Also, concentration ensures I am disciplined because I must pay attention to people, objects, and details. 	Also, I have a great sense of imagination. Imagination is an important life skill since it aids in the development of emotional, social, physical, creative, and problem-solving skills. Also, imagination acts as a powerful brain-booster since it improves creativity and makes one think in ways that are not standard for people. Also, it is important to find solutions to various challenges by creating scenarios that create solutions to the problems in the most effective way. To identify different issues that require problem-solving, I have developed observation skills as a personal resource. Observation helps in establishing areas I am required to work on personal growth. I am determined to obtain knowledge, and therefore I have pursued different education levels to increase my knowledge in different areas. Knowledge is a crucial life skill that sharpens my reasoning and problem-solving skills. A strong foundation of knowledge helps the brain function effectively and smoothly. Knowledge has become one of my most important personal resources since it has made me smarter by giving me the power to solve problems more easily."
2022,Spring,PHYS 0102,--,1,2590,"Many are unaware of the resources that are provided for them. There are physical, emotional, and mental resources that can help one succeed with their dreams and endeavors. For me, my family, friends, partner, professors, and classmates are the people that support me emotionally and mentally, allowing me to perform my very best. Also, watching my favorite youtuber, Korean dramas, and BTS are another reason that helps me get through stressful times and to practice self-care. In order to stay healthy, I try to workout on a regular basis, which I noticed that my stamina has improved and my mood is a lot better. I think as long as I continue with these healthy ways, focus in school, and have some free time for myself I will be able to get through what I want to achieve, especially with the help and support of my loved ones and the community around me. Academically speaking, there are multiple clubs and other programs that will guide and prepare me for my future goals. Looking into that will allow some ease in my busy schedule, and provide less stress during my college life. I just want to get through college in a healthy and smooth manner, rather than continuously stressed about certain things due to the lack of support from school or loved ones. Therefore, resources that support me will always be essential in my success."
2022,Spring,PHYS 0102,--,1,2584,"The resources I have to support me is my family , my friends and , my professors. From my family they push me to finish school and make it mu number one focus. Also, my little brother reminds me that I need to work hard since I'm his role model.  My friends are also resources because they know when I'm struggling since they are also in college and know it's tough and we always have each others backs. I also said my professors because I think if I ever need help I can ask them and they will be able to help me because they just want whats best for their students."
2022,Spring,PHYS 0102,--,1,2579,One resource that I have to support me is family. For me having enough time is my biggest obstacle so this is the important for me to complete my work and attend class. Another resource that I have to support me is office hours with my teachers. I am able to get help in understand the material that I have trouble with. Something that I have recently done is connecting with other students. This resource has been extremely helpful in gaining different perspectives and navigating through school related questions.
2022,Spring,PHYS 0102,--,1,2571,"The resources I have to support me in a school setting is my teachers, others students, and other student aid that there is on campus. There is so much help on our campus, I am sure not one person knows it all. Outside of school I have my family, friends and my future wife. Also my awesome dog that is wonderful. The world is great and is filled with wonderful people. You would be surprised what people will do for one another."
2022,Spring,PHYS 0102,--,1,2577,"""What resources do I have to support me?""In regards to education resources, SFSU offers tutoring, financial aid, and other various program opportunities so that students may have an equal opportunity to gain a degree. There are also other resources that can be found to benefit your education career such as scholarships. For scholarships, all you have to do is find one where you met the required criteria and then apply by answering some of the questions and prompts listed. However, you also have information resources available to you whether you're seeking advice on your personal life, education, or other priorities, you have people available to you that are willing to listen. Most likely, this person would be an educational counselor or a close relationship with an individual, and they'll be able to guide you on the right path going forward, based on what they see as the best route. However, you don't always have to follow what someone else is saying. Pay attention to what others suggest, because they're an outside perspective, and based on what advice is being given you can choose whether or not to listen and apply to your own life."
