Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0232,--,2,2363,"I like that you have choices for assignments, subject display, student response options, and fixed due dates. I'm glad, however, that I now have another blended learning tool that works well and is more student-friendly for low-level learners. This isn't going to work, but I'm happy I have other choices. I believe it is an effective way to move away from paper and into the realm of technology in the classroom. I was a little worried about setting up the classes since it had to take a long time. Online learning can offer a lot more than just facts. Online learning can provide a lot more detail than just the course content. Overall, the course showed me how much you can do in Physics to make teaching a multi-level course a lot easier and more competitive."
2021,Spring,PHYS 0232,--,2,2359,"The greatest take away from this class is that the lab is really fun at times but the main part of this class wasn't the best as i find myself dreading going there but looking foward to the lab. My biggest problem is that i don't do any post lab or summaries as i would put them aside and focus on other work. The group work at times felt like it was solo work, just in the same breakout rooms without talking with the occasional do yall need help or what is the answer for so and so. Really wishing to experience this class in an in person setting but this class also makes learning physics a little more bearable. This class was not a class i would be confidant in as i wasn't so confidant back in phys 220 and 222 so gald to know that I was able to somewhat understand the material and be able to figure out problems. So thank you for all the classes professor wish i could have had this class in person"
2021,Spring,PHYS 0232,--,2,2366,"My greatest takeaway from this class is how significant physics can be in our everyday lives. I really enjoyed that we did experiments that really ties into real world things. Such as currents and circuits, we used examples that makes a lot of everyday things make sense. We were able to learn the way that electricity flows through objects and how certain placement can affect it. For example if something is parallel or the electricity is dispersed differently. "
2021,Spring,PHYS 0232,--,2,2364,My biggest takeaway was that the problem solving and labs helped me better understand what was taught in the lecture portion. I feel like I would be lost if this class wasn’t provided and only the lecture portion was what I was taking. It was nice for some labs to have more of a cooperative feel to it because a lot of my classes it doesn’t feel like it’s all over the place. I hope that the lecture portions in the future are a bit better structured so that people don’t have to rely on the lab portion of the class to actually understand the material.
2021,Spring,PHYS 0232,--,2,133,I enjoyed getting to use Sage in this course. It helped to de-mistify coding for me. Those 2 weeks we used SAGE helped me learn more coding applications than the MATLAB course I am currently taking. 
2021,Spring,PHYS 0232,--,2,2358,My greatest takeaway from this class was when we used coding to solve physics homework. My major is computer science so I was pleasantly shocked that we worked on some physics problems using sage coding. It was actually pretty fun and I learned how physicists used code to solve mathematical functions easier. I always like it when we use code in class because it is always good practice to code whenever possible. A lot of the topics were also really interesting and the labs helped a lot with understanding the material from the lecture class. The lecture class is not really formatted well and it doesn't teach a lot and I learned most of the material from the labs rather from the other class. 
2021,Spring,PHYS 0232,--,2,167,"My greatest takeaway from this class was the fact I should always check my work and calculations. For some of the labs and most of the homework assignments, I frequently made tiny mistakes such as missing a minus sign or conversion of units mistakes that caused me to lose points. This taught me that I should review my work before submitting it not only in physics, but also in each of my other classes. Hopefully, I will carry this lesson to my classes next semester so I can maximize my grades by not losing out on easy points that I would not have lost if I were more careful."
2021,Spring,PHYS 0232,--,2,2367,"My greatest takeaway in this class is that teamwork is important. For example, some of my labs were finished quickly when my groupmates communicated. For when I was assigned to a group that doesn't communicate, it feel as though a normal lab takes two times longer that it should be. From doing labs multiple times, even though a faster lab would consist of strategizing who does which part and just go over it at the end so that everyone has something to do while everyone is still learning the overall topic of the lab. But for this lab class, we had to do every question together which took longer but we learned more than we would if we were to split the work."
2021,Spring,PHYS 0232,--,2,2370,"My greatest take away from this class was learning about electricity and magnetism. I learned that forces attract when they have opposite charges and they repel when they have negative charges and nothing happens when objects have neutral charges. I learned that electricity is a form of energy which results from the existence of charged particles. An example of electricity is the force that powers a lightbulb, the lightbulb gets charged particles from the battery. Magnetism is produced by the motion of electric charge which also has an attractive and repulsive force between objects. An example of magnetism is when magnets stick on the fridge."
2021,Spring,PHYS 0232,--,2,2362,My greatest take from this class will be understanding a concept and able to apply through lab or experiment. Some labs were challenging but working together with professor or other students helped in understanding from different point of view. I also liked when professor make sure everyone understood or helped the students who are having trouble before moving forward. Some labs we did as lab was also very helpful and I hope other will adopt this way to teaching.
2021,Spring,PHYS 0232,--,2,2368,"My greatest takeaway from this class will be connecting the physic topics to my everyday life. The lab that I liked the most was learning about Sage coding. I was able to learn about it, how to code, and be able to use it properly. "
2021,Spring,PHYS 0232,--,2,2075,"My biggest takeaway from this class so far is learning how closely related electricity and magnetism actually are, hence the title of the course being electromagnetism. It was very interesting learning about how these two interact with each other. The experiments we did in this class for the most part were greatly helpful in providing understanding of the material, and I don't think I would have had as much of a good time seeing how these things interact with each other. "
