Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Spring,SCI 0215,SI,2,629,"What are buffers and titrations? A buffer absorbs free H+ (or OH-) from acids (or bases) that are added to it. This provides a buffer against changes in the pH of the solution. You can think of a buffer solution as a burly tough guy that won't budge when someone tries to push him around. He's sort of like a bouncer at a party. A buffer solution won't budge much from its pH even when we add in an acid or base. A titration consists of adding amounts of a base to an acid and vice versa in order to determine properties of the acid or base making up the solution like concentration and pKa.  Buffers are beneficial in the real world because it is used to keep the bloodstream at a 7.4 pH level. Buffers are also used in shampoos to balance out the alkalinity that would usually burn your scalp.  Titrations are used in the real world in pharmacy and it is also used by doctors.  For example, doctors use titration to ensure they give patients the proper concentration of anesthetics before performing major surgeries. It is also used to measure glucose levels in the blood for those with diabetes."
2020,Spring,SCI 0215,SI,2,633,"Why is it important to have your lab equipment/lab area clean an sanitized before and after labs?I wouldn't really count this as a concept in chem 215 but with the current state of the world right now this idea popped into my head. I believe it is important to keep your lab area clean before and after each lab to reduce the risk of cross contamination between lab procedures and experiments to produce accurate data within each lab experiment. I also believe it is important to have a clean area because that can also help reduce the spread of germs and bacteria from reaching other people within your lab. This helps everyone who is in the lab by not only keeping instruments in the lab clean but also keeps everyone healthy from getting sick, just like our current state in society practicing proper sanitation procedures will keep everyone healthy in the long run and also help with your lab experiments to run smoothly and keep you healthy and safe from harmful chemicals that you use within your lab.  "
2020,Spring,SCI 0215,SI,2,632,"Looking back at the material that has been covered throughout the last couple of weeks and even throughout the entire semester, I can see how it relates to my life in a broad spectrum. When learning the topics that we have reviewed I really have to be attentive and connect the dots in terms of piecing information together in order to learn certain concepts. I also do this with other things in my life such as things that are big such as mapping out what I want to do as a career or small things such as what I want to eat or how to cook a certain meal. Something in particular that I learned recently that I find relates to my life outside of chemistry 215 is the ice tables. I can use this topic in future chemistry classes as well as in my chemistry 216 lab class. Overall, this class requires me to stay focused and set aside time to plan out good study skills as well as time management and these are also skills that I can use for my other courses and in life in general. This can also be beneficial to others as well, it really depends how each and every individual sees the overall concept of this course."
2020,Spring,SCI 0215,SI,2,636,"Hanan Ali April 24,2020                                                    Reflection 4 Select a concept that was covered in class in the past few weeks, either in lecture or lab, and formulate a question. Then look through your class notes, lab notes, and/or textbook and write an essay in response to your question, summarizing the relevant information. Discuss how this information might be generally applicable to people’s lives and/or how this information might be used to benefit society. Be sure to include some concrete information that was covered this semester, explaining why this specific information is relevant. Be sure to give examples. How to find the pH of a solution? pH is very important concept that we covered in lab and  lecture.Its important to determine the pH of solution.pH is used to measure the Hydrogen ion concentration to measure the alkalinity or acidity of a solution .A neutral solution has a pH of 7.The pH scale is measured between 1-14.The more Hydrogen ion in a solution the more acidic a solution and the lower the pH.Water is has a pH of about 7 which is neutral. Understanding pH is very important and it gives you an understanding of how alkaline or acidic a solution.To calculate pH you can use this equation pH=-log[H3O+].You can manipulate the equation to discover the pH of a solution.pH can be used to monitor an individuals diet and make sure their body is a health well balanced pH.The type of food and how the effect the body a more alkaline body pH is more healthy."
2020,Spring,SCI 0215,SI,2,574,"In the last couple of days I have learned about buffers and pH concentrations. I learned that buffer solutions are  important because buffer is a solution that can withhold  acid or base from multiplying and adding up more. This is done so that it stays neutralized if and when acid or base are added and by doing this we are able to maintain the pH stabilized. This is extremely important because there are other reactions that will be needing stable pH's. So why is chemistry buffering important in our everyday lives well because since buffer is a chemical solution that helps maintain pH to be stabilized, as I have mentioned before, it is important because in living systems it is needed for homeostasis. In general I have had the most fun doing buffering questions but I have also had the most hardest time to understand it as well. But with more practice I know I can fully understand what it is I can fully work on and begin to do well with the buffering questions. "
2020,Spring,SCI 0215,SI,2,625,"Why is understanding acid strength/ ph relevant today? With the experiments that we did in the lab about acidity and what we have learned in lecture, acidity is very important because knowing how to solve for acidity can help identify which item is more acidic to the other. For example a fruit is a good way to identify which has more acidity. Lemon is more acidic than water by identifying its ph, in lemon the ph falls between 2 and 3 so that shows that the acidity levels are higher than water. This information might help people's lives because some people want to reduce acidity( acid reflux) in their body. Symptom of acid reflux would be heartburn.  By knowing which foods contain more acidity can help an individual avoid eating that certain food. Additionally it can help others neutralize their intake in acid because having too much acid in your stomach can lead to consequences. Ultimately, it is important that our body has a good ph ratio. To have a good balanced pH ratio, it is important to eat healthier food and make sure that your body is healthy. For example, exercising, maintaining food intake, drinking water, etc are all good ways to help. If your pH is unbalanced that is because there might be too much acidic intake.  "
2020,Spring,SCI 0215,SI,2,584,"The concept that I have chose i how to calculate the pH of a substance when given either a Concentration (M) or a random pH. And what is the difference between pH and pOH. And how to calculate the when given either value. What are the characteristics of an acid vs a base?When calculating the pH of a substance, you have to first determine what you are given. If you are given a concentration then you would simply input into your calculator -log of that particular given concentration and then voila you have the pH of a particular substance when given a specific concentration. Now if you wanted to know the concentration of a substance and you were given the pH, you would simply take that pH and make it a negative and input it into your calculator as an exponent over ten. That will give you the concentration of of a substance when given only the pH. The difference between pH and pOH is that pH deals with the acidity of a substance called an acid, and pOH deals with the acidity of a substance that is basic. Now if you were given a pH and wanted to find the pOH you would just subtract that pH by 14. Now if you were given concentration then you could just convert that into a pH and subtract by 14, or take  1E-14 and divide it by the given concentration. And then finally do the negative log of that concentration to find the pH.  The characteristics of a an acid is a sour taste, positively charged ions, and for a base there’s a bitter taste, and slipper feeling. Now over the characteristics of an acid and base can benefit society greatly, for example, acids have been used as disinfectants, as material to clean, or even great electricity. Bases have been used to help create soap, with is the foundations for so many different applications like sterilization, understanding the difference between intermolecular forces between different liquids which helped us understand how our bodies function. For example, our cells have a lipid bilayer which id hydrophobic, similar to basic soap. However soap has the property to emulsify fats, which gives us a greater understanding of how our bodies break down fatty chains. "
2020,Spring,SCI 0215,SI,2,627,"What is the temperature of the reaction (it is no longer spontaneous)?N2(g) + 3H2(g) -> <- 2H3(g)DeltaS = -197 J/k   DeltaH = -92 KJFor this problem we use an equation derived from deltaG = 0 = deltaH - TdeltaS. From this equation we get T = deltaH/deltaS. From the given DeltaS and DeltaH we get T = -92 KJ/-0.197 KJ/K. Therefore, T = 467 K or 194 degrees celsius."
2020,Spring,SCI 0215,SI,2,641,"A concept that we went over through class was buffers. This one was quite dear to my heart, mostly because this was one of our last in-class labs. My question about buffers is “ What was your last lab/ lecture, before Covid-19 and what role does this play in your way of learning?” As mentioned before, my last lab/ lecture was on buffers. It was towards more of the introduction of buffers in both classes. However, the lab was a bit ahead then the lecture itself, from what I recall. Well, buffer is what it says in its name which it focuses on buffering or resisting pH. Either by using a weak base with its salt or a weak acid with its salt. When it came to lab, we experience this ourselves with experiment #3, where we focused on acid-base equilibrium. We saw this occur when we graphed our results and what we found that there was a constant increase from the recording. Meaning that the buffer was active during that time of our experiment due to the weak solution we added during the titration to let this occur. This was fun doing in-person, but now things are different when going through a lab over a video call. Quite stressful also because we don’t have a clear idea how to do future labs by just looking through videos. I’m not only just a visual learner, but I do learn from actually doing the activity itself."
2020,Spring,SCI 0215,SI,2,638,"Science is a timeless method and it is practiced through all areas of focus, from biology to chemistry.The career field I am chasing is medical and more specifically, patient care. I am fascinated how the human body works and the ailments that can come from failure in it's function. In terms everyday life though, I cannot see much application. Also I feel I should explain that I am not necessarily learning in class, but just practicing problems or answering them. Chemistry is such an interesting area of study because it is very conceptual and very mathematical at the same time. One thing I can think of that actually is applicable is if you were to take an acidity indicator dye, add it to water, you can test which brand names of bottled water are close to neutral. Someone actually did this and posted it on YouTube showing that Disani was one of the most acidic of the of the bottle water brands. "
