Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Spring,SCI 0215,SI,2,628,"For me, when life gets challenging it depends on what terms exactly the challenge is happening. If it’s in school life I usually ask for any help from my teachers, fellow classmates or friends to help me in any of the challenging assignments, tests, quizzes, or homeworks that I can not do myself. If I am not able to find any help I use chegg if its a science or math subject but if it is another subject then I would use the internet to look for assistance, I usually go for in person help since i would get to ask questions so the next time i get this challenge it would not be as difficult. If it is life I would just try to hang out more with my friends, leave whatever is making life challenging and try to focus on more fun things for the moment then of course get back to it"
2020,Spring,SCI 0215,SI,2,626,"When life gets challenging, I usually take a breather. I stop whatever I am doing and take a few deep breaths. It keeps me from not getting frustrated or trying to give up. Having positive thoughts in my mind helps to keep me from pushing forward. Usually thinking of my family and how much they put effort on me to attend schools. Mainly my little brother who looks up to me dearly. Other ways when life gets challenging is to listen to music. Otherwise, I just don't feel the confidence in myself. It is important for me to take care of my mental health before I continue a challenge. That is why music really helps me clear my head. I usually listen to lofi music because if the calmness or pop to keep me upbeat. I play music when I am bored as well because it makes me stay focus on whatever task I am doing."
2020,Spring,SCI 0215,SI,2,637,"When life gets challenging the ultimate realization I tend to have is to try to create a plan to move forward. Many times this is easier said than done. The path to seeing a way through a challenge is not always clear. A school challenge for instance, may have some intense moments of panic, and inability to see a positive result. However, doing something, even the smallest step forward, tends to work out better than just sitting paralyzed in panic. If I’m able to get to the other side of panic, I can then start to focus on what are the things I do have control over, and move forward little by little from there. Talking with friends and peers also seems to help mitigate some of the fears that come with challenging situations. Getting a different perspective may be the breakthrough needed to overcome a challenging issue. And when all else fails, there is always professional therapy; which has been immensely helpful."
2020,Spring,SCI 0215,SI,2,629,"What do I do when life gets challenging?  When I was in high school and life got challenging, I used to give up and hope all of my problems will be solved.  For example, I used to have difficulty with calculus in high school and whenever a concept was hard, I would look up the answers to the homework and tell myself that I could just learn it later.  I ended up failing that class and it really stressed me out.  After that I had to change my whole outlook and change my ways when life gets challenging.  When life gets challenging i will take a step back and reflect on what is hard and try to find a way to solve it.  I would tell myself that there is a solution for everything so that it can raise my spirits and increase my chances of succeeding.  To deal with the stress that comes with these challenges, I tend to go outside for a walk for about ten minutes while listening to some soothing music.  I have realized that every time life gets challenging you won't always succeed in overcoming those challenges.  As long as I know I gave it all I got, I will be okay with the results. "
2020,Spring,SCI 0215,SI,2,574,"Angela Orellana-SanchezMarch 16,2020When life gets challenging, I start to read to try to get my mind distracted. As of right now I have been reading the bible and a book named creative transformation by John David Garcia. That has been my life saver but I will have to say it, when all of the nonsense gets to me and I can't seem to go anywhere to hide from it but to cope with it. I go for a run and not just for a regular run, I go run the hills and I start air punching the floor or the sky to let out all my frustrations out. It is frustrating and upsetting when you can't do anything in this world for your family and friends. When you know you are only 22 years old and your level of intellectual knowledge is not at it's peek and you know for a fact that no one will take you seriously because you aren't in this ""mature level"" where they can take you seriously. Its frustrating but in the mean time I will work hard on myself where I know one day I will get to that point where people will start to take me seriously. In any case when life does get challenging, I start to focus on how to better myself so that I can overcome such challenges like this because this isn't knew to me at all. this is only another obstacle in life that we all must overcome and how we get overcome it is up to us.  "
2020,Spring,SCI 0215,SI,2,635,"When things get difficult, there are a lot of ways that a person can do to get over them. Personally I tend to sort issues and priorities around how I can be rewarded and relieved after I solve or complete them. School work and work in general comes first, family and personal issues second, and everything else last.  Of course family first, but sometimes work and school work can be taken care of easily before family. But whatever has the most tasks and rewards after the duty is complete that’s usually what I sort first. I think it's weird that I organize the rewards before the work but knowing that I have something to work toward pushes me to go forward. There are times where I would be really stuck, physically and mentally but by keeping in mind that there’s another time and that there other options that I can resort to. There always have and always is, no matter how risky or how long those options would take, there are ways to adapt to challenges presented to me and to every one. If filtering out my issues or re evaluating my priorities can’t help it, there are people that can help, if that can't help then maybe time. Maybe I do need a break, maybe I need to work on smaller tasks first before I can work on the bigger problems. Maybe the other way around, in the end things just sort out for themselves and the next challenge comes forth after. "
2020,Spring,SCI 0215,SI,2,581,"When life gets challenging, I tend to sit back and force myself to take a look at the bigger picture. I need to pause and reflect on what is going on. It is important to look at each thing that is happening, then one by one, conquer each of them, if possible. It helps to make a to-do list, even if it is just for small things like rearranging a binder. Other than that, it is important to take time for yourself. We need to take a break and evaluate how we feel before it gets to be too intense. With that, we need some selfcare to make sure we can perform to the best of our ability. Taking a minute out of every day to focus on your breathing can help. When life gets challenging, it is important to pause, reflect, and react in a proper manner that benefits you."
2020,Spring,SCI 0215,SI,2,636,"What do I do when life gets challenging?When life gets challenging I tend to reflect and my goals and my purpose in life. I take things one step at a time and focus on the present. I put forth my best effort and work ethic in order to achieve results. I acknowledge challenges as learning experiences and try to overcome them in order to grow and learn as an individual. In addition, I turn to my spirituality and count my blessings daily especially when life gets challenging.I constantly remind myself that the outcomes of the obstacle do not define me as an individual. But the manner in which I conduct myself in the situation reflects my maturity. Life isn't always supposed to be fun there are moments that are challenging. By facing the challenge I feel that I have power over the situation and that I’m responsible for the outcome. It also important that I don’t allow this particular issue to affect all aspects of my life. Also, life is like a  test that you're never fully prepared just do your best to pass. Taking responsibility for my actions is a part of adulthood and living with the consequences is part of life. "
2020,Spring,SCI 0215,SI,2,641,"What I do when life gets challenging is I either go skateboarding around Embarcadero or take pictures around my neighborhood or school. I just did that recently and it was very helpful. I do other things also, but these two or the ones that help me the most. Skateboarding makes me feel free, especially on a nice day because I can see people walking around the area and the same goes for dog walkers too. Looking at the different breeds of dogs and how some are mixed. It helps me better when I am taking pictures and someone joins me. someone to talk to about something important recently or just having a laugh. Also, gives me a chance to get better as a photographer because I do more landscape photos then portrait photos of people. It is nice taking pictures in Golden Gate Park because there is animals, such as frogs, ducks, birds, and surprisingly a crustacean."
2020,Spring,SCI 0215,SI,2,625,"When life gets challenging I do tend to get stressed but I try to not find ways to stress less. For example I do get stressed if I have an exam and a lot of assignments that are due the same time. To avoid that much pressure on myself I try to manage it. I usually try to finish all my assignments at the beginning of the week and then just focus on studying for my exam. Another example of what I do when life gets hard is going to the gym. I found that the gym helps me release a lot of the stress that I feel. It also gives me a break of not using my phone or doing school work and just focus on myself and health. Lastly, I try to get a good amount of sleep in. When I do feel anxious or when everything feels a lot harder that usually I tend to stay up late and I find myself overthinking the situation and feeling very tired the next day. But I try to avoid that habit and try to get a good amount of sleep so I don't feel horrible/ miserable  the next day."
