Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Spring,ASTR 0116,--,2,239,"With everything that is going on right now, it is safe to say that life has become a bit more challenging. When this occurs, I often do a lot of self reflecting and try to understand myself and how I am feeling so that I don't get overwhelmed. More often than not, I resort to doing things that I know will bring me comfort. For example, the last few weeks I've been watching the same thing on Netflix because its familiar to me and calms me down. I also, fortunately, have a loving group of friends that I turn to in difficult times to help me and so that we can help support each other through whatever it is that is going on. I believe family provides an important part in helping when life gets challenging, because they support me so much. There is a balance between being independent and also relying on your friends and family sometimes to boost you when you are feeling down. "
2020,Spring,ASTR 0116,--,2,252,"Whatever I do to really make myself do when life gets difficult, I just remember what I do want to do in my life. I really try to motivate myself and really push myself to become what I always dreamed of. If it is these pointless GE courses and other tedious shit, then I will try to do it if it means that I will do what I need to do to get me to where I am at. I talk to my family and also look at some people that just became fuck ups. They are the ones that always put me down no matter what I do. I just tell myself, “All I care about is myself. At least I have my life figured out rather than just staying in my room 24/7, doing God knows what and rotting their life away.” I love the direction I am going in and the more hard work I put, I will become successful in life. "
2020,Spring,ASTR 0116,--,2,251,"There was a point in my life when I wasn't the most resilient person on earth. Back when I was younger, whenever I was faced with adversity, such as not properly studying for a test or getting in trouble with either my parents or a teacher, I always would blame other people for my problems or worse, try my hardest to escape the consequences of my actions. Especially if life didn't go my way, such as failing a test or the occasional insult here and there, I never took it well and always ended up getting emotional for no reason. It wasn't until eighth grade, when I finally decided to own up to my mistakes, even if that meant my parents would lose their minds on me. Today, when life gets challenging, I never back down from it. I deal with what is given to me and I don't complain. "
2020,Spring,ASTR 0116,--,2,254,"When life gets challenging I don't think of the positives right away. I usually pretend that nothing new is happening and that I just need to do what I've been doing. I don't take that challenge as a good thing. I (still trying to ignore the fact that I am being challenged) start repeating all the ""challenges"" I need to overcome but ever actually do them. However, there are certain challenges that I will acknowledge and I will take them. I guess it all depends on the situation and what the challenge is based on. Going to college has been one of the hardest challenges, I could be doing better to acknowledge it. Balancing time is one of the hardest challenges. My vegetarian diet is only a challenge because I have a meat-loving (is this even a word/phrase?) family, but not eating meat is easy... I did not reach the 150 words but now I have.  "
2020,Spring,ASTR 0116,--,2,244,"We all have challenges and difficulties throughout life. Some people can deal with their challenges easily, but others might be not. Personally, I think I am a very optimistic person, so I can easily get myself out from being challenged. And I also think that most of the challenges are the outcomes or consequences of wrong decisions that we make. When life gets challenging, I tell myself to be positive because I think our mood is the biggest factor for us to think positively. Then I need to think of some ways that I can solve the problems that I have. When I get challenges, I would choose to go out somewhere to make myself happy, then think about what I should do next. I think there are many ways for getting rid of challenges. The most important thing is to be positive for life. When I am being challenged for school stuff, I would reflect on myself and think ""why I get challenged?"". I would go to my friends, teachers, and classmates to talk to them and find a good way to solve the problems."
2020,Spring,ASTR 0116,--,2,257,"These past few months have been difficult for people due to a virus that is spreading across the world and rising in confirmed cases at an exponential rate. This has caused nations to enter a state of hysteria as they fear the corona virus pandemic. It is without a doubt that because of these conditions, many people are newly faced with hardships and must think of different ways to adapt and persevere to the current climate. I was fortunate enough to fly back to Southern California to be with my family before San Francisco called for a “shelter in place” but I was still faced with a challenge as classes were fully transitioned to an online platform for the rest of the Spring semester. Academically, I perform best in a physical face to face environment because I do not lose focus on the subject at hand. While studying/learning alone I tend to doze off and tune out the information that is being presented to me. To combat this, I will utilize the resources that San Francisco State University provides by attending virtual tutoring and advising sessions throughout the rest of this semester. Other than my studies, my family and I are faced with the hardship of moving houses during this time. It has put a lot of stress on my family and I because moving is a long process that requires the help of everybody to ensure efficiency. But, by being together and keeping frequent communication between the family we will persevere through this difficult time.  "
2020,Spring,ASTR 0116,--,2,247,"When life gets challenging, my first reaction is to usually pretend to try and ignore it. I know this isn't the best strategy to deal with things but that's just what I do. It's almost like denial, I try to deny that things are tough and just go about business as usual. I also try to just replace the badness and challenge with fun, I do stuff that I enjoy whenever I'm feeling down or things get tough. I think this is a pretty good strategy for helping to deal with a tough time but more often than not, I overdo it. I spend too much time trying to cheer me up and having fun that I forget to take care of business. The last thing I do is I bury myself in other people's problems. I would much rather help someone else though a tough time then try to help myself because often time, I feel a little bit selfish focusing on myself. When I help other people, I feel good about myself because I'm helping someone else which is easier and more gratifying because I would much rather help someone else than me because I prioritize others over myself for whatever reason."
2020,Spring,ASTR 0116,--,2,243,"When life gets challenging I have an excruciatingly hard time getting past it. Maybe it's the over achiever in me that screams, 'it's too late, you failed'. Or maybe it's the failing mental health. Who knows. But I know when things get tough, I eventually get over it, wipe my tears, and finish what needs to be done. Life is life. It's not easy. But it doesn't always have to be hard and it doesn't always have to suck if you are willing to put the effort in. When I was in high school I was perfect. Sike! But really it felt like it. Being in college was nothing like it. Of course binging every idea that it was going to be some exceptional experience didn't help, but man it was not what I thought it was going to be. And now that we aren't even in the dorms or on campus some how it sucks more. That's crazy. But life is life. I can complain as much as I can, but through it all you just have to suck it up. I apologize that this is 22 days and 4 hours late."
2020,Spring,ASTR 0116,--,2,246,When life gets challenging I find myself always turning to my family and friends for support during these times. They are the people that I know will give honest and helpful advice. These people no name better then anyone else and will know the best ways to help me. Other things I do when life gets challenging is talk to myself and try to come up with a plan to overcome these issues. I feel like having a plan for things can clear up any issues or at least keep everything together. I also like to write in a journal when I find myself straggling with life challenges because I feel like I think better after putting the words down on paper.
2020,Spring,ASTR 0116,--,2,240,"When life gets challenging I usually take a step back and try to analyze what's happening. But more often than not, my emotions tend to take over and a wave of laziness and lack of motivation ensues. It's something I'm not proud of and I am working on that. To help with that problem, I try and reflect back to ""why I am here,"" which was ironically the previous prompt for the journaling. It helps me in a sense that I am reminded of my goals and aspirations and that some little bump in the road will be a story to tell once I have achieved what I want to accomplish in the future. At the same time, I don't focus all of my attention towards the future, but more so try to use that ending goal as motivation to overcome the challenges that may come to me. When I overcome the challenging aspects of my life at that time, it helps me become more motivated to do things (until another challenge comes and this cycle repeats)."
2020,Spring,ASTR 0116,--,2,234,"Life has its own way of being challenging. For me when the life gets challenging I try to take pause and think for a little while of what could be the reason of why I am having this difficulty. Also sometimes I just like to go on long walks listen to songs and just to relax for a little while before I start working on it again. There are a lot of things that I feel like make my life challenging but the most important and at the same time unnecessary one is overthinking it just makes everything complicated. I also maintain a journal in which to be honest I do not write everyday but when the days get tough I write in it and just pour my feeling in it, It helps a lot with my anxiety and stops the process of overthinking because I am writing it down.  "
2020,Spring,ASTR 0116,--,2,255,"When life gets challenging, I often go to music for support or guidance. I like blasting music while cleaning at home, in the shower, or just to dance to it. During hard times, I play uplifting songs to give me some sort of peace. Music is like therapy to me and I do not know what I would do without it. At the moment, I have been struggling a lot with online classes and working from home because of COVID 19. However, I like to take breaks in between assignments so that I can let my mind rest for a bit and vibe to beautiful, soothing music. I am currently stressed out because I missed the deadline for multiple assignments since I do not have wifi here at home. It’s hard because my cellular data is very slow and I am just doing the best I can. I am currently listening to “Hard Times” by my favorite band, Paramore. This song always lifts up my spirit and makes me feel like I can accomplish anything."
2020,Spring,ASTR 0116,--,2,256,"What do I do when life gets challenging? Well, in all seriousness I will probably have an initial breakdown about whatever it may be that I am struggling with. I will question and doubt myself, depending on the situation, and wonder if I'm pushing myself to hard or if I am asking too much of myself. It will take some time, but eventually I will come around to realizing that despite how difficult or challenging something may be, everything happens for a reason. I learn that any mishaps you have along the way will only benefit you in the future and teach you the lesson to push through any struggles. Depending on the exact situation, for example your school work load increases significantly and suddenly your work gives you more house, it is up to you to decide what is more important and what you are willing to sacrifice; work or your grades. When life gets challenging I come to an understanding that sometimes it's necessary to take a break and a moment to focus on yourself and your well being because you never want to get to the point of overworking yourself to your breaking point."
2020,Spring,ASTR 0116,--,2,238,"What I do when life gets challenging is take a deep breath and make sure to check in with myself. I used to never check in with myself and ask myself how I feel and what can I do to change those feelings. An example of life getting challenging for me would be this global pandemic we’re facing. I feel very stressed and uncertain of what will happen with me and my classes. I feel like I’m not able to manage online classes overall and now that I have no other choice but to take online classes i’m afraid to fail the semester. Whenever I'm doing homework and trying to catch up with my classes, I make sure to take a break when I feel overwhelmed. I also like to watch youtube videos and follow along Yoga videos to help me relax and feel better."
2020,Spring,ASTR 0116,--,2,232,"What do I do when things in life get challenging? First, I never give up. Now matter how hard the task and how many times it must be done to get to the final goal or to get better, I remain determined. Sometimes its good to fail, lose, or not get the result you wanted. It shows you that the task or whatever it is that’s being done is of great importance. Further making the end result more gratifying upon completion. I was in the military for 6 years. Having determination and perseverance is of the most vital characteristics you could have. If things aren’t working, there is an effect it can have on the overall mission. Ive been deployed numerous times to numerous places. I’ve been alone as my job specialty and very few times deployed as a small two to three-man team. While being with your coworkers on certain deployments or training can be less stressful than deployed alone, being deployed alone has great rewards. It shows you the hard work is never unnoticed as you are the one and only technician. Knowing your job and the determination to battle any issues to make sure the mission is achieved is one of the greatest feelings. Ive worked incredibly hard over those 6 years and now ive transitioned into being a full time student. The change was hard, it was different. But staying focused and goal oriented, and organized as helped me along the way."
