Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Fall,PHYS 0222,--,2,143,"I guess my main goal is to pass this physics class. So this class will help me with that because it acts as kind of a supplement of certain principles, especially if those principles aren't being thoroughly covered by the lecture professor. Its kind of weird though, I always figured labs like this were supposed to be used to show that physics problems can be very easily converted to real world situations, much more then any other mathematical subject at least. However with covid all we do is simulations. Makes me feel like it kind of defeats the purpose of the lab almost entirely. Don't get me wrong I like having the extra unit bump to my GPA, but at the same time I definently think this is a concrete example of our online learning abilities just straight up failing us."
2020,Fall,PHYS 0222,--,2,122,I am aiming to complete my major in computer science. Physics in one of the requirements that I need to complete in order for me to graduate for my major. This class will also help me in understanding physics and how it works which will be useful knowledge in the future.
2020,Fall,PHYS 0222,--,2,138,"My goal is to complete my bachelor's degree and get a job in a software company.  This class is one of the requirements that is needed to complete my major. I think even though my major is computer science I might still need physics, maybe the concept might be required. "
2020,Fall,PHYS 0222,--,2,132,"If I were to honestly answer this question, I would simply have to say that I have no clue how this class may be useful to me in the future. In terms of goals, I mainly took this class because I'm pretty sure that I want to go into a field of engineering, and am currently thinking about selecting a major that pertains to a field of engineering involving physics. In terms of that, I just wanted to see based off of this class whether or not physics would be a good fit for me, and if it is a subject that I would enjoy. To sum it up, the main goal that this class helps me achieve, is helping me pick my future major and classes. To that end, I am prepared to give my all in this class, fully prepared to pour time and commitment to see whether or not I should devote the rest of my future to a field that mostly just involves this subject."
2020,Fall,PHYS 0222,--,2,141,"I am taking physics in order to better understand how forces apply to civil-engineering. As in civil engineering the forces acting on what is being designed are crucial components to designing something that is safe, and will be safe for a long time to come. Therefore when I take physics and learn about how different forces affect objects in space I directly am improving my ability to more fully understand a design.  Doing these fundamental tasks such as drawing the forces acting on a house that is going to be built on a hill and balancing the forces pushing up on the house so that the house's net force equals zero and the house stays still. Instead of falling down which would be a terrible thing to happen, as many people's safety could be put into jeporday. I am studying forces in this class in order to better be able to apply these concepts to civil engineering."
2020,Fall,PHYS 0222,--,2,129,"My goals are to obtain my bachelors and maters of science in computer science. My career goals are to become a software engineer and to work for a tech company in silicon valley. I eventually would like to have my own company that specializes in video game design and software design. I intend on going to Berkley for grad school. I have always wanted to attend that school because i hear how great of a school it is and that Berkley is a beautiful city. I feel that although this class is very challenging and doesn't necessarily pertain to my major, I feel that I can learn a lot from this class. The concepts and all of the calculations that this class includes can be very helpful in everyday life. These concepts can be seen on a daily basis but this class will help one fully understand the physics and principles behind every day life occurrences. This class can help me and force me to stay sharp with my calculus math which I really enjoy about this class .Being proficient in calculus is a key principle being a computer science major and in many other stem related fields."
2020,Fall,PHYS 0222,--,2,145,My goal right now is to become an engineer and I need to be able to know able forces. In this class I am pretty sure it is going to help me get a good idea such as newton's law and so much other stuff that will come in handy. Physics also helps me know difference between velocity and acceleration which can help when building things that I may later need to know.
2020,Fall,PHYS 0222,--,2,144,"My goal at SFSU is to graduate and become a software engineer. The concepts learned in physics might help me better understand specific libraries, like react spring or other physics based libraries. Physics also helps programmers understand and think about concepts abstractly and logically. Physics, math and programming all share the idea that we understand complex ideas by breaking them down into logical components that interact with each other in specific ways. Physics offers a way to practice this way of thinking which will benefit me in future physics courses as well as my math and programming classes to come."
2020,Fall,PHYS 0222,--,2,133,My ultimate goal is to create the next big break in eco-friendly innovation. This class helps me achieve my degree and expand my knowledge to reach my ultimate goal. 
2020,Fall,PHYS 0222,--,2,137,"My goal is to work as a game developer, which is why my major is computer science. A requirement for this major is that I need to take this physics course and lab, so it’s a small step for me to achieve my goal. Not only that, but the subject will be important for me to understand in the future, for both my major and to have knowledge of. Another goal I have is to learn as much as I can, and I don’t want to limit myself to only learning about computer science, so I like taking this class. It may help me in the future someday. I want to gain as much knowledge as I can, because I want to learn. Specifically working in this lab class helps me because it gives me a better understanding of the subject, since it’s more of a hands on experience than just reading a book and watching videos."
