Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0222,--,2,133,"Online classes have been beneficial and horrible depending on the professor. What makes an online class great is if you have a tech savvy professor, if not, the student has to learn the information themselves, which is the case I find myself doing for one of my major core classes. The online experience can become frustrating and overwhelming in this case. "
2020,Fall,PHYS 0222,--,2,132,"Frankly, I don't really know what to say for this reflection. Honestly, I would say that the worst part of online classes for me is that I really don't feel like I am involved in the class, and it feels as though I am just learning the course material by watching a bunch of videos and just doing self-learning. In addition to this, online classes are more stressful in the sense that you are forced to spend large quantities of time sitting in front of your laptop, trying to decipher your professor's words because of the poor internet connection. With that being said, my response is the same as my last responses, and I will simply summarize by saying that online classes really do make learning way more stressful, really taking away from the learning experience. I am also more stressed out because everything is online, and I feel like the quality of learning is much worse than if we were to all meet physically. Considering all these points, I feel that I have the appropriate amount of justification to state that online classes have heavily impacted the motivation I feel when I come to class, affecting both the effort and dedication that I put in the class. I am trying to destress by going on walks, interacting with other people and just going outside, but at this point, I just feel a sense of frustration when I am in my online classes. I do wish that we could go back to physical classes, but at this point, I guess that this is just something we need to deal with."
2020,Fall,PHYS 0222,--,2,149,"majority of the classes that i am taking so far are great, just the lab for physics sort of have negative effects on me since i quite dislike with the multiple parts of lab to submit when all could've been in one part, which is totally draining the time i needed to actually concentrate on my other classes instead of doing multiple submissions for the lab itself. I often go for walk or take break by shutting off my computer to get away from it all to relax my mind. i do feel like this is quite time draining with the multiple parts of the lab, like both the lab exploration and the post-lab knowledge can definitely combine into 1 single submission or could be combine with the summary where the lab exploration, post-lab knowledge, and also summary as well to a single submission so that it would save a lot of time. and feedback and reflect just stay as they are."
2020,Fall,PHYS 0222,--,2,127,online classes have had a impact on my learning in some ways. For start i like having that face to face class structure because i just feel like i pay more attention more and have less distraction. Since im at home i tend to distract my self with my phone or other stuff in other classes and sometimes i miss a couple of stuff. Self care im just sleeping more and getting more rest then i would have on a regular. still taking care of myself. concerns i have for learning is that im not getting the full benefits of this semester because we can't be on campus. for my learning concerns i have is that im not asking questions like i would in other classes. Just because i don't want to interrupt while there talking since there's no actual way to let the prof know that you have one bc there teaching. i don't have concern for my well being because i doing good. not stressing just yet and would stress for finals. 
2020,Fall,PHYS 0222,--,2,122,"Not going to lie online classes have their ups and downs. Because I live off campus I had to commute before but now that the classes are online I do not need to commute anymore and I can just stay at home and attend classes, I don't need to wake up at 6 and get ready to go to the Bart station in order for me to be on time for class. I can just wake up and hop on my computer. Thee bad thing is that I can procrastinate more because all the work is due at 12 at night now instead of having it due in class the next day which I do not really like because I procrastinate a lot and this sort of makes it easier for me to procrastinate. Otherwise I wouldn't be turning in an assignment from 50 days ago today if I wasn't allowed to procrastinate to this extent. Assignments were usually due when you walk into the class but we aren't meeting anymore. Otherwise I like the online classes only problem is that it makes it  harder for me to break my procrastination habit."
2020,Fall,PHYS 0222,--,2,139,"Online classes have not had a good impact on me, I don't like the idea of continuing online. It would have been so much better if we took the semester off or if the school actually cared about its students and refunded our money. We paid a lot of money for a good education but ended up receiving a mediocre form of learning. Taking school online is not the right move I feel that it has negatively affected my learning and is causing me to miss out on crucial experiences and lessons. I don't think it is worth all the money we paid. I don't even like the labs we do if we were in class I feel that we would've actually done some cool labs instead of simulations and watching a penny fall. Labs are the fun part about science being able to see what we learn on paper works in real-life situations. I do have more time to do personal things but at the same time i have way less time to work which I really need to do. "
2020,Fall,PHYS 0222,--,2,129,"online classes have been going okay, it allows me the chance to study material on my own pace and it gives me the chance to rewatch lectures just in case i didn't hear all of the information during lecture. Online class has put a small damper on my motivation during this school year unfortunately but for the most part it has given me the the opportunity of learning how to manage my time and focus solely on school. As far as my well being, i don't believe i have a healthy balance of school and social life since i am constantly at home studying or doing projects. My biggest concern with learning would be not being an active learner as i normally would be in a conventional school setting.There's moments where i don't really feel as if i'm a student but i do understand that teachers are doing the best they can considering the circumstances the world is in."
2020,Fall,PHYS 0222,--,2,136,"Going from on campus learning to an automatic shift to online learning was difficult. It was even more difficult to stay motivated and show up to class when I had family emergencies and could not go to every class meeting, so I would have to catch up on my own. I don't really have concerns anymore but what i realized that I have to do is communicate more with my teachers. For example, this year was very hard on me, and could not get myself to work all the time. I had so many things on my plate and was falling behind in class. Sometimes I wouldn't even have wifi, so the best thing to do next time is consistently letting my teachers know about what I am going through. One thing I did enjoy was that most teachers were being very flexible and understand the circumstance as well and would try their best to get the students engaged and help in any way. What I am doing for my well being is taking care of my health. I have a lot on my mind so meditating and going out for a short run really helps distress a little. Hopefully next semester is better."
2020,Fall,PHYS 0222,--,2,134,"Online classes for me can be really distracting, as I can easily distract myself with apps on my devices. I still learn from classes but I prefer face-to-face learning so I can understand things easier. As for self-care, I give myself some free time to talk with friends and play some games. I'm still looking for a job so that may affect my well-being. "
2020,Fall,PHYS 0222,--,2,131,"Taking online classes this semester has been very challenging for me since I had never taken Synchronized lectures from my home country before. The most challenging aspect is to attend the lecture since all the classes start late at night due to the time difference. This Lab class actually begins at 12:00am and finishes at 3:10am in my time. This has effected my ability to complete the assignment on time.In beginning of semester, i was continuously missing assignment due to lack of sleep and major time difference( I am a morning person ), however as time passed i started to develop a routine. What I did is that i shifted my routine to night so that i would stay awake for the lecture and then do all my homework in afternoon when i get up. This was working nicely but after a while it started taking a toll on me so i had to rethink my routine( This is the major reason I struggled during the first half of the semester).As of now, i dont force my self to be awake for the lectures. I do try my best to attend but forcefully attending was not working out"
2020,Fall,PHYS 0222,--,2,141,"Online learning has impacted me in a few negative ways. Mainly no longer living on campus has created a much harder living situation, which is much less conducive to learning. Secondly not being in person in class makes it often hard to focus on classwork. Also there has been a noticeable drop off in the amount of material I feel confident in retaining. I cannot wait to go back to in person classes as that is the learning style I have grown accustomed to in my last fifteen previous years of school. However due to coronavirus nineteen the San Francisco State University system is shut down, and I will be in this situation for the foreseeable future. I have been coping with this new situation by allowing myself time away from studying to pursue hobbies as well as trying to find hobbies that I can do solitary."
2020,Fall,PHYS 0222,--,2,137,"Online classes have indeed impacted the way I learn. Most of my professors don’t really give us lectures, and instead feel more self-taught as I rely more on the textbook and homework to understand and gain an idea on the concepts we’re learning. As for self-case, I’m not really doing that. I’ve been focusing a lot on work right now and don’t have a lot of free time. When I rest for a bit, I only seem to get more stressed later on. I’m mostly waiting for Thanksgiving break so I can do some self-care and take a rest from all school related stuff. I do feel a bit stressed with the workload, as this is my first year in college and everything is online instead of in person, so I came in pretty confused and unsure of what to do. However, I am doing better than the first few weeks as I was able to make a schedule of what I should be doing everyday."
2020,Fall,PHYS 0222,--,2,147,"I feel online classes has its pros and cons. I feel at times it can be easier because you don't have as much classwork, but as a result a lot more hw. Obviously staring at a screen for eight hours is not good. For me I feel like teachers need to explain assignments' better since we simply can't go to their classrooms and ask them ourselves. "
2020,Fall,PHYS 0222,--,2,143,"Online school, online school. If it were even remotely better then in person learning then most if not all the universities in this great country of ours would've switched to it by now. Currently the UC and CSU systems are being hit by a class action lawsuit stemming from quality of schooling and an unwillingness to spend the same amount of tuition that one would normally spend on in person classes on these zoom classes. I absolutely fall into this category of contempt. My education has never felt cheaper, but shockingly my tuition hasn't changed at all. I'm no longer paying a hefty $10000 a year for housing of course, but that's only because the school would be in a different lawsuit if they hadn't removed all student housing. Plainly every move and every decision made by the higher ups almost always feels like a decision based on profits, and I'm sure they're scrambling right now. After all one of their larger sources of profit, which came in the form of housing, has now almost completely been removed for an entire academic semester, and now the possibility of having to refund/reduce tuition payments has been introduced. I'm sure this will result in a general decrease in the quality and amount of classes being offered here at SFSU as well as a general decrease in the staffs morale. I'm also sure that most of the executives won't see any kind of reduction in their salary. I sure am looking forward to my next semester at zoom university 😀"
2020,Fall,PHYS 0222,--,2,124,"Online classes are a double edge sword for me. It is easy for me to get into class on time and material is accessible easily. However the problems I am having with online classes with the teaching quality and learning quality is affected due to not being able to visit the classroom physically. I am more of a hands on learner and physical contact environment is what suits me best for learning. I appreciate what is given during these crazy times however I do miss being able to be a in a classroom, having discussions, hearing the lectures and getting hands-on experience which is understandable during these wild times. I am also learning new ways of trying to micro-manage with all the online work to handle with. A bit overwhelming but I can manage with it all. A nice thing is to be able to do my work with a good amount of time to get it done."
