Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Spring,PHYS 0232,--,9,486,"The resources at this school aren’t the best but they have good human resources if anything. I feel like the access i have to my professors is higher than what i would experience elsewhere like at a UC school or even a larger state school. That being said extracurricular wise I have a lot of resources being in San Francisco, and near the hub that is silicon valley. If i really wanted to the world is basically my oyster engineering wise here but the school doesn’t add a whole lot of resources to that pallet, maybe just some connections to those resources. "
2020,Spring,PHYS 0232,--,9,476,"Some of the resources that I use on campus are the laptops in the library, if I find myself really stressed out I let the therapy dogs on Tuesdays which really help because the dogs are amazing at destress you!"
2020,Spring,PHYS 0232,--,9,485,"The first resources I know I have are my parent and my girlfriend. If I was going through hard times, I know they'd be there to support me. I know that SFSU has councillors and other professionals whose job and passion is to help students who are having difficulties in and outside of school. San Francisco is not an easy place to live in due to high prices for food and rent, so thankfully, there is the SFSU Food Bank and Gator Grub Alerts. If I'm going through something and I don't know what to do, at least I know I can ask any of the SFSU staff and they would be able to point me in the right direction. I feel good knowing that there are people and resources out there to help students, and I'm thankful to have people in my life who I can contact in these cases."
2020,Spring,PHYS 0232,--,9,488,"I have  many resources at my disposal such as the internet, school, my friends and family. These are all valuable resources that aid me in different areas in my life. School and the internet are a resource that provide me with more knowledge and heighten my critical thinking skills. My friends and family are a resource that provide experience to help me on my journey to becoming a better human being by learning on their past experiences.  "
2020,Spring,PHYS 0232,--,9,479,SFSU offers many resources for students. These resources are not just for academic purposes but for improving college experience in general. Office hours are one of the best resources that people take granted for as you can not only get help with classes but network. SFSU also offers medical and mental health resources that are really helpful. Some meds are way cheaper at the student health center. Other programs such as EOP also offer mentoring and other support way for students well being. 
2020,Spring,PHYS 0232,--,9,498,The resources that I have as a commuter is not much besides that I live with my parents who are helping me. I don't really use any resource maybe when I get stuck with my homework I go get help on campus in the morning. I do want to live closer to campus and not commute as much but I Don't really know where to get the help.
2020,Spring,PHYS 0232,--,9,483,I always prepare for my classes ahead. Like I review the assigned the chapter and get ready for the lecture. I always take notes and I like to learn anything visually. 
2020,Spring,PHYS 0232,--,9,487,"At SFSU there are lots of resources that are available for students. Veteran Club, for example, it is a club that design to help veteran student on schooling and their benefits. They also give guidance to the student that is looking for a military career path. Then, there are ASME, which is the American Society of Mechanical Engineering, it provides a lot of connection to students who are planning to take an engineering major/career. In addition, APL located at SCI 109 is a place for students to design and print their 3D projects, which provides another source for students to achieve their goals."
2020,Spring,PHYS 0232,--,9,496,"I have my professors and friends from class as good educational resources. I also could go to the library or tutoring for extra help. If I still had questions, my next resource would be through the internet. I would look at videos explaining the concept or examples of homework. I wouldn't look straight for the answers."
2020,Spring,PHYS 0232,--,9,482,"I am grateful to realize how many resources I have. When it comes to my education and being successful in my courses, I am given the opportunity to receive tutoring if I want it, my professors are more than willing to aid my learning past just our scheduled class time, my peers are available to help me if I am confused with a topic or subject, and I have internet access to online help. One resource I feel that people don’t realize is our cell phones, to have these small computers in our pockets, accessible at nearly any time, ready to give us any knowledge we ask for is insane. I’m also a firm believer in you get what you make out of things and to always take opportunities when presented."
