Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Spring,PHYS 0112,--,1,681,"Come to think of it, I do have quite a few resources to support me. I have the internet at my disposal which is arguably one of the most valuable tools out there. I'm also privileged to have a computer and a phone that can access the internet. I'm blessed to have supportive parents that provide me with the funds to go attend university and put a roof over my head. I also have a ton of resources provided to me by the university that I could take advantage of at any point in time. I would also say that the professors are a resource that we can use to help guide us through whatever class it may be. I think that sometimes people take for granted what they have right in front of them that a lot of the population doesn't have. It's important that we take a few steps back to reflect on the resources that are available to us to realize how good we have it in life.  "
2021,Spring,PHYS 0112,--,1,1593,"What sources do I have to support me? I have my family, friends, and boyfriend that support me. Even though they aren't really good on showing affection and showing emotions, they show their support by asking about my classes, school and friends from school. They cannot wait for me to become a doctor, and I am trying my best not to disappoint them. When my imposter syndrome comes up, I find myself second guessing myself and thinking that I am not good enough. Some resources that have helped with my imposter syndrome, and those are books, podcasts and running. I use to run last summer but because I live in the Central Valley and the sun is literally dangerous, running has been such a drag. Watching Naruto also helps calm down a lot of my anxiety and self sabotage. I also paint for fun. By the end of this summer, I hope to have painted mini canvases of all the characters from Naruto and other anime that I watch. "
2021,Spring,PHYS 0112,--,1,2152,"I alway have my mom and my dad. If i ever have car trouble or problems they encourage me to call them no matter the time. We argue like freaking politicians, but I can tell that they love me like I am their whole world. When i moved to college my parents kept my room untouched for a whole year because they were really hoping i would visit or change my mind and want to go to a school out here in southern california. I would send them photos of the lab coats I had to wear and my route to school from my new home, and they would be so happy for me. I draw too, it's my minor, and since I was young my parents always encouraged me  to continue drawing because they genuinely enjoyed my work. My friends were there for me at times my parents weren't. Like when I came out to them I felt isolated for a few months in my own home. But regardless my friends gave me endless support, they gave me useful websites and tips. Sometimes when i struggle with math or chemistry I hit up my friends in Ucla and they are more than happy to explain to me the concept and walking me through on how to solve each step (when they have some free time of course )"
2021,Spring,PHYS 0112,--,1,2141,"To me, this question has multiple potential answers. For studying, I have different resources to work on the assignments, projects, researches, and so on. I usually go on Youtube to watch tutorials for solving problems and further explanations. I am a visual learner so I can study quite quickly from those videos on youtube. One of my favorite channels is The Organic Chemistry, the instructor makes Math and Science more clear somehow though there has never been his face reveal. Thanks to his channel, I passed Calculus 2 last summer. The other way to make learning better that I have found helpful to make friends in class and do study groups. But it also depends, I can’t get to know new people easily all the time. For my mental health, crying and sleeping support me, I would say. Also, I do video calls with my family and best friends to chat and they give me positive energy and motivation. For my physical health, I am the only one who can do the most support by going to the gym and giving nutrient fuels to my body. "
2021,Spring,PHYS 0112,--,1,2147,"There are a lot of resources that are at my disposal. I have friends who have taken the course and who are willing to help me succeed when I do not understand how to do a certain problem. I have friends now in this course who I can go to and ask for help when the times are tough. Another resource is the walker textbook, the book has all the perfect ways that the equations in any problem are supposed to be used. The biggest resource that I have is the internet. The internet is the ultimate resource. This is because the internet is just flowing with information, there is so much I can look up on the subject of physics. I can look at youtube for videos on how to solve a certain problem or go to old videos on past lessons for the ways to solve the answers. "
2021,Spring,PHYS 0112,--,1,2142,"One of the resources that I know that I have for sure that can support me is my professors. I know that I can just email them and ask them for help if if is needed. They have told their students that if help is needed on anything, we can just contact them. Whether is it a academic problem or a somewhat of a personal problem. Another resource that I have that can support me is my classmates / class group chat, if there's a simple question about class, the classmates in the group chat can help answer for you so you do not need to write an email to your professor and have to wait for a response. When knowing that all things can not really go well, I can always ask my parents on what to do next or just reach out to a school staff member which is available on the school website. "
2021,Spring,PHYS 0112,--,1,2153,"Most of the resources I have been using to understand the material better come from the internet such as more videos to understand every topic and examples. Also, the simulations provided in this lab class were such a great help because I feel like without them we would not have been able to understand the labs or it would just have been more difficult to grasp the concepts. I also signed up for the physics Sci class and that really helped along the way with every topic we discussed in lecture so that was extra help. Not even a scholarly support but more of a family support since sometimes I felt like it was too much to handle since I am taking 19 units this semester and so I had my family to lift me up when I needed it the most as well as my friends who I know I can count on to cheer me up. "
2021,Spring,PHYS 0112,--,1,2132,"Honestly, I feel very lucky when it comes to my resources that support me. I have an amazing wife that absolutely always pushes me to be the best version of myself. She is my confidant, my rock, and most importantly someone who doesn't shy away from telling me when I am dead wrong. She is someone I can always turn to when I am at my lowest. She is also going through school right alongside me, and so we kind of build knowledge of each other as well, always adding to the wealth of knowledge we are gathering. I would not have gotten past calculus I without her, and she is helping me learn calc II better than my professor is teaching me. Perhaps she should receive part of my tuition?Another resource I can turn to is my friends. I am very blessed to have a few really good friends. (quality over quantity) I am in my mid 30's now and so I have just, over the years, trimmed the fat, and have a very close-knit group of friends I consider family. They are there for me whenever I need them and help me get through life. They help me vent about school and let me talk through my ideas which let me fine-tune my thinking. They add very useful feedback based on their own life challenges and help me grow on my understanding of certain materials. "
2021,Spring,PHYS 0112,--,1,2139,"Ilearn always has all the slides and homework that I can review when I need. I can always look back on the homework assignments that I have already done. If I need help with a math concept or something like that I can always find a youtube video that helps me out. Of course, I can email my professor or go to office hours."
2021,Spring,PHYS 0112,--,1,2140,"The best thing about a university is the library. Because the university has plenty of time and freedom, most students are self-study, and the collection of books in the library is very helpful for self-study. If you want to solve learning difficulties, you can read related professional books. If you want to increase your cultural accomplishment, you can read prose and novels. In short, the knowledge in the library is worth your time to read.The laboratory is a good place for students to turn book knowledge into hands-on ability. After all, it is better to operate on paper. Skilled operation of the machine will make you attract the attention of the company when you work in the future."
2021,Spring,PHYS 0112,--,1,1409,"The resources I have to support me academically currently, are the teachers themselves. I took it upon myself to take on many units which have been overwhelming in homework assignments. Despite of the workload, my teachers have been comprehensive in allowing me to turn in work which allows me to really dive into the assignments and do my best job to assess, learn, and complete the assignment. This really does help students because sometimes we are defined by our means of turning things in, instead of what we learned, and it does not reflect what we actually know and discovered. The teacher can also guide you to resources you were not familiar with if you have a situation at home. Thank God I have the support of my teachers this semester do to better for myself and thank God for being my support in everything."
