Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0112,--,1,1409,"What are my goals?Pass this classComplete this semester successfullyGet a part-time/ jobPay debtThis class is going to help me achieve my first goal. Because I have taken this course already and need to cross it out of my list. This course ties into my second goal, which is to complete this semester successfully. In order for me to accomplish my second goal, I need to pass this course. My other two goals do not have an associate with my first two goals and it has to do with my economic life and the pandemic situation. I suppose another one I should goal I should mention is being able to accomplish all of my goals during this semester, will probably not happen but the first two are in my control."
2021,Spring,PHYS 0112,--,1,2153,"I have always had a curiosity for the Earth and how it all worked be it its systems, climate, and nature. That is why I am majoring in Earth Sciences with an emphasis in oceans, weather, and climate. My goal is to be able to graduate and hopefully do research on the reconstruction of past climate to understand our future climate, as well as taking into account the changes that are happening now due to the rise of CO2 in the atmosphere. After getting a job, I also would like to get my masters degree since I will need it to be able to do, hopefully, research on my own and because it will bring me more opportunities in the job field. I am also open to other job opportunities that have to do with the Earth and nature. This class will help me with critical thinking skills, how certain things in real life work, and to problem solve when faced with a bump on the road. "
2021,Spring,PHYS 0112,--,1,2140,"My goal is help athlete become stronger, faster, smarter. In order to do that, I need physics knowlege to back me up. When it comes to what we do in training, force is the weight of an object and the velocity and the rate at which it is moved. Both force and velocity are of equal importance when it comes to training. In the equation for power, force and velocity have an inverse relationship, meaning as load (force) goes up, velocity goes down, and vice versa. Our goal in training is to train where both force and velocity are optimized, or in other words, make our athletes more powerful."
2021,Spring,PHYS 0112,--,1,681,"Short term goals of mine would include getting through the semester with solid grades. If we're talking long term it would be to finish my bachelors in biology here at San Francisco State. In order to obtain that goal I must get through these two semesters of physics starting with this one. That is one way that this class is helping me achieve my goals. Later down the line I mean who knows, I might just need physics for a future graduate school class or something of the sort and by taking this class it will have prepared me for that moment to come. That is another way this class will help me achieve my goals. So as it stands right now, my purpose is to learn physics the best I can in order to make my long term goals a reality. I suppose another goal of mine would be to learn as much as I can throughout my life, and even if physics isn't my favorite subject learning general physics would fulfill that goal of wanting to collect all this knowledge."
2021,Spring,PHYS 0112,--,1,2139,"My main goal is to graduate from college with a degree in biochemistry, and in order to do that, I need to pass this class. I have had bad experiences with physics classes in the past and haven't learned much from them, but I want to change that. In this class, I want to finish all of my lab assignments on time and have them all be accurate. In the physics lecture class, I want to finish all work and homework on time so I don't have to worry about it as much. I mostly just would like to remove the stress from this class and hope to do that by paying more and more attention every day and trying to really fully understand the material instead of just submitting assignments. I am also taking another semester of physics in the summer, so this class will help me be prepared for that so I don't enter that class with no basic knowledge of physics."
2021,Spring,PHYS 0112,--,1,2144,My goal this semester is to be able to keep up on all my work.  This class is helping me achieve these goals because I am behind in physics right now so I am playing the catch-up game.  The catch-up game is making me want to be able to finish everything since I am want to be able to be caught up with all of my work.  I feel right now that I am not understanding physics as well as I thought I did so it is pretty discouraging when I am trying to get my work done.  I just feel like since I am not caught up in this class I can keep putting it off to procrastinate but I am afraid that I am going to keep putting it off and be really behind.  So this class right now is helping me with the goal of trying to get everything done and try to understand the labs that are also being done.  
2021,Spring,PHYS 0112,--,1,2137,"My goals is to learn how to do things on my computer. I want to work on my computer skills and work with things I hardly ever use. I feel like this could really benefit me for the future. What I like so far is that I've been working on my lab on my computer. Before this class, I never had to download the worksheets and fill them out on my computer. It may be very little but I think I can use these skills in the future. We have also been using some simulators which I think is very useful because it helps explain the concept very well. You can see how things work in different scenarios and whats even better is that I can revisit this online simulator outside of class. I've already used it to help me understand acceleration vs time graphs. This way of learning has helped me understand concepts better than in person."
2021,Spring,PHYS 0112,--,1,2146,"Fatima Santos PHYS 112February 16, 2021My goals in life are to graduate and keep my studies going in order to become a successful Veterinarian. This has always been a dream of mine for as long as I could remember. As a kid, I was always very into animals, and learning about them fascinated me a lot. I would spend a lot of my time with my dad watching the discovery channel episodes on different reptiles or wildlife and just remember realizing I really wanted to become a Veterinarian. I used to enjoy going to zoos as a kid to look at the animal and touch some of them, now I don’t support zoo’s I do think it’s horrible to keep animals trapped in a cage to please an audience. This class is helping me achieve my goal because through taking this class I am one step closer to my dream job. Taking physics is hard honestly but I know after taking this class it will all be worth it and I will be able to help all types of animals. Once I become a veterinarian, I want to be able to help all animals whether they are dogs, horses, lizards, etc. "
2021,Spring,PHYS 0112,--,1,2143,"My medium-term goal is getting my kinesiology bachelor. Moreover, one of the class requirement is Physic 111 / 112, so my short-term goal is pass with an A grade for physic class. Physic is helping me to achieve my goal because I am covering my requirement. Along the way I am learning interesting topics. for example, one of the mastering physics prerequisite course was linear and angular velocity. The basic concepts stay in my brain and for my surprise last week in Anatomical Kinesiology one of the topic was linear and angular movements. My previous knowledge in physic linear and angular velocity helps me to understand faster and easy the new knowledge. There are important concepts in physic that apply for the everyday life. We will ever underestimate the impact new knowledge can have over you. The history shows how everything is connected and how much we have no discovered yet."
2021,Spring,PHYS 0112,--,1,2136,"My ultimate goal is to be able to graduate from san Francisco state with my bachelor's in biology. However, due to a good amount of lack of motivation, my goal now is to get through this semester. To be completely honest, the classes that actually have a set time to meet on a zoom call are what is keeping me together. Being able to learn at the same time with the professor in front of me makes a much bigger impact than asynchronous courses. Not to mention, this class accepting late work is a huge bonus since I’m very overwhelmed with my life at the moment. I also enjoy that Vernon is kind and not patronizing when explaining new topics or clearing up some information. Overall, I think this class has made a good environment for me to learn in and it makes me feel hopeful for my ultimate goals."
2021,Spring,PHYS 0112,--,1,2135,"The field I am trying to get into involves a lot of critical and analytical thinking. To be a better thinker is to keep practicing, and that means doing your homework and actually sitting down and quizzing yourself to see what you have mastered. Memorizing everything you've learned is nearly impossible but the goal is to try and understand the subject and connect it to other subjects. This class is helping me by having group mates that actually help each other during the lab. Also, with Vernon being very generous about deadlines, I am able to ground myself again. 12 units and working two jobs was a terrible idea.  In the long run, physics is not useless (as much as I shake my fist in the air on the subject)- physics is the most basic science which explains objects and their motion. Without it, how do we understand the motion of atoms which lead to the present of technology and medicine?"
2021,Spring,PHYS 0112,--,1,2149,"I understand that on a larger scale, my goals in this class are placed there to bring me to greater things, new opportunities, and especially a greater understand of the infinite universe that lies ahead of me. Some of these goals include cliche things that anyone might say in order to keep their grades up such as staying up to date on assignments, preparing for exams, and making sure not to skip any days of class. And these goals I will definitely try to keep up but I’d like to ensure myself that I have a purpose here before just placing blind effort into my work. Some of my other goals include stay interested in the class and excited about learning a huge unseen part of the mechanics of the things around me. Checking my work and constantly engaging with my group members and the lab will remind me of the work that needs to be done."
2021,Spring,PHYS 0112,--,1,2134,"A goal of mine is to be better at time management in order to be able to be more efficient and use my time wisely. I don’t think that I procrastinate too much but I find myself starting to do work and then stopping because there is a lot of work to get done or I don’t know how to do it. I want to be able to understand the material and get things done quicker in order to have more time to do things I enjoy. This class is helping me achieve this by having flexible deadlines with the labs. Last week's lab was a little difficult for me, and I’m still working on it but having a flexible deadline helps me take my time to really understand the material. I’m trying not to turn in random work but actually take the time to understand the material and concepts. In the end, I have to hold myself accountable if I start to slack off because then labs will just accumulate. This helps me work to integrate extra time during my week to really grasp the material and learn how to manage my time more efficiently. "
