Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Spring,PHYS 0112,--,1,1251,"Life could get challenging quicker than you think, whether it is school, work, or worries, and sometimes stressing too much over things. When life gets challenging for me I try to empty out my thoughts, empty out all the worries and stress of the things I worry about by having some time on my own by going on walks listening to music or just listening to music in general. Whenever I listen to music I feel like everything else that's happening around me blurs out and i'm able to just feel calm and empty out my emotions, mostly feeling empty of worries and frustrations when i'm listening to music. Another thing I do is go to my deck at night/day and receive air and mostly just look at the stars and the sky at night. I also talk with my friends about the things that's challenging me throughout the day or week, and they give me advice on anything I need help on and I find that really helpful and relieved that I have someone to help me throughout the day or week."
2021,Spring,PHYS 0112,--,1,2147,"When things get tough there are different ways I approach situations. Sometimes they are good and sometimes they are bad. The good ways are that I take a step back and see what is going on so I can gather my thoughts and get a good handle on what it is I am dealing with. I also like to ask friends for help for if I absolutely cannot figure out what it is I need to do. Sometimes I do not know what to do and I just fold over which is not good but in the end, I always do my best to pull through, I will give it all and try to remotivate myself so that I can get back on track and finish my assignments or work that I am doing. If that does not work I go and take a moment to meditate or listen to some music to refocus myself on the task at hand. "
2021,Spring,PHYS 0112,--,1,2134,"When life gets challenging I tend to want to step back and find an easier way to approach things. Something that really helps me is writing to-do lists so that I can clearly see everything that needs to be done. I'll make one for everything school related like homework, upcoming exams, or any appointments I need to make or will be coming up. I'll make another list for everything in my personal life even if it's something as small as cleaning my room. This way I can cross off things as I go, and I can see that things are getting done and that eases my mind. I tend to stray away from doing any kind of work in my room, so when I get stressed and life gets challenging, I can always go there and my mind knows that it's time to relax. I'll call my friends and family, watch movies, listen to music, get ready for no reason, or do any kind of self care. I'll also walk to get some coffee so I can get out of the house to clear my mind and be able to come back and be productive with my to-do lists. "
2021,Spring,PHYS 0112,--,1,2152,"I try to always be opportunistic, I find the best thing I can do is talk to my mom or close friends. Before this year I would say drawing was my outlet but that has changed since I am now in advanced printmaking and I put off some of the work carving out my drawing because My hand is exhausted and I need to be able to lift things at work so I take it easy on that. I am really bad at managing time. For example I put off drawing because I have chemistry homework and I put off a forum post because I need to study for physics and then I have to call off work because I have an exam and I am scheduled at the same time. So now really I find myself just watching ""modern family' as a way to relax. However I've gotten to the point of the show where Alex has already completed her first year of college and it reminds me to get back to the laptop."
2021,Spring,PHYS 0112,--,1,2139,"Usually, when life gets challenging, I rely mostly on my family and friends for advice on what to do. Most times, what I do is just push through it and hope that everything works out in the end. All I need to do is work hard and figure out exactly what I need to be doing. Mostly all I do is work through whatever challenges life throws my way and hope that everything works out in the end. I do not do much though, and I try not to think about it. I try not to stress too much about life's challenges but also, I try not to ignore them. All I do is keep moving on and eventually, things will go my way. I just need to not fall behind and keep doing whatever I was doing, all the while trying to solve the problem."
2021,Spring,PHYS 0112,--,1,2148,"What do I do when life gets challenging? The first thing I do is find my space. And I do not mean being alone, when I mean finding my space when I am doing something like classwork or homework when I am with my friends, or maybe when I am alone. Finding my space changes depending on where I am at, who I am with, or what I am doing. For example, when I am in public I don't focus on everyone else I just stay in my lane, when I am with my friends I just keep that part of my life reserved because it is not something I want to talk about with anyone, and when I am alone I just get lost in my thoughts in order to figure out what it is I have to do just to be able to improve the situation I am currently in."
2021,Spring,PHYS 0112,--,1,2149,"When life gets challenging, usually I try to embrace whatever I might be going through. Even though I know I'm on the path of improvement I always make sure to take the time, stop, and look at what challenges I might be facing and feel all the necessary emotions that comes with those challenges. When things get challenging feeling your pain and your worries is completely necessary to living a life where you know you have meaning and a purpose. I'm sure many people throughout the pandemic have driven themselves insane and its so weird how such a change can affect people's lives and mentality. But the best thing to do in order to maintain your sanity during this time is to think honestly about yourself and your situation. Recognizing what it is you need to do to start inching yourself to a better you or a better situation is only the start. And once you see yourself improving it will make you want to keep doing that or make you work harder. Being in this cycle and falling out has shown me that when you're struggling, its not pointless. Because when you're not struggling and you get lazy, that leaves all the room in your world for error."
2021,Spring,PHYS 0112,--,1,2141,"I am sure to say that we all have had been through challenges and each of us has different ways to deal with difficulties. Although I’m a sophomore college student, I have already got some challenging points. It’s been not easy for anyone, including myself since the COVID hit. The pandemic got people’s plans changed a lot. I, myself doing unwell since the pandemic first happened, especially I’m living more than 7,000 miles far away from my family and basically I’m here on my own. My homesickness got increased and I fell into a depression that I totally neglected myself, not eating properly, not studying seriously, not taking care of my hygiene, and more. I was so lost. At my lowest times, I got my family and my friends to motivate me all the time though it’s only through video calls which means a lot to me. Actually, when life gets challenging, I want to spend my time alone to rethink, sometimes I cry, also rest up until my mind can get back to work. I have to say that sleeping is the best solution.  "
2021,Spring,PHYS 0112,--,1,2135,"Ok since it's a casual journal. I learned something about myself. When life gets challenging I CANNOT ignore myself. When I'm stressed out, I space, I procrastinate. I also have this very toxic approach of: “I'm just going to distract myself from a frustrating task and choose to distract myself with another stressful project/assignment”. This year has been the most challenging, and you know what I did? I made time for myself, took the dogs on a hike (in months), sat there with a pretty view, and cried. BUT after that, I felt normal again especially when this lady asked if I were ok,--I just told her I hate how the universe is really testing me right now. Why didn't I tell myself its ok to relax a long time ago?  When life gets challenging, I must ground myself. I shouldnt carry all of my family's problems, they'll be ok. Refocus on what challenges I had set for myself. I have an amazing support system, but the biggest one is yourself."
2021,Spring,PHYS 0112,--,1,2142,"Normally for me when life gets challenging, I’ll try to get myself to talk to someone if possible or just start to take things slowly and solve things one by one. I would also do things I enjoy doing to keep my mental health in a good condition while trying to solve the current challenge I am facing. If I absolutely needed help, I would ask someone for help. Normally I would just try to solve those issues myself and be independent. Sometimes, when the challenge is too difficult for me, I would just try to avoid it or try to stop myself from thinking about it. If I try to do that, that issue will always be in the back of my head and it will just slowly drag me down. That would usually lead to little breakdowns. This rarely happens but if that issue is the absolute worst, I would just avoid it completely and won’t even try to do anything."
2021,Spring,PHYS 0112,--,1,2132,"Over the years I have learned that I needed an outlet to blow off steam and escape the world a bit whenever life gets challenging. We are not robots or machines, and therefore can not run like it, our brains need time to destress and power off. That little bit of downtime is just the right amount of re-energizing my brain needs to tackle the next set of challenges. For me, I personally have a couple of outlets I turn to, to blow off steam. I have a motorcycle, that I love to ride on to go out on a break. I might sound like a classic cliche' when I say this, but they are not lying, when I'm on that bike, the world melts away and it is just me and the road. It gives me a chance to reflect on life and what I have to do to get things done. The reward of discovering new roads and adventures is the motivation to keep going through long and winding roads. Another thing I use to help me get by when life starts to get cluttered is to play some video games. For example, oftentimes, lectures are long and boring and can easily lead to me not paying attention. (Especially with online learning) I find that if i keep myself busy, say playing tetris online, or something like that, I can keep zoned in on the lecture. "
