Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0112,--,1,2143,"My family, specific my parent, are my main motor through my college pathway. They teach me since early age that everything great in life comes to you if you work hard. I can tell that they are my N1 fans even when I doubt myself. They are right by my side to make my realize that I can do it. I think is unvalued the motivation provided from the people next to you. Even when I took the decision to move out my native country and start an adventure in a new country one. They stay by my side on the distance. "
2021,Spring,PHYS 0112,--,1,2147,"The values of what my family has instilled in me have really helped me in my academic career. The main value is that hard work always outweighs talent. In anything I do as long as I am putting out the best, that I can do in that field I know I will come out on top with the results that I want. This has made me who I am and I really try and pursue anything that I want in life. Most of the time I try to keep myself motivated so that I can keep up the multitudes of work that I have to complete. This helps me stay focused and have a clear and straight mind on the main things that are ahead of me. My family has always been supportive and we are all supportive of each other and are not afraid to take criticism which is another value because critiscism is not bad it is just another tool to help out in life. "
2021,Spring,PHYS 0112,--,1,2150,"I would like to think that my family and community has helped me navigate through college because of positive reasons. But sometimes, I feel like people are also just like college is a necessity, so for me, by not doing college it was almost taboo. Although, a lot of the time I feel like I am still here because I have already put so much time into college. That it's pointless to drop out. I am also a Junior, so I think I am just about reaching burnout. Personally, I do value education, but I don't value how expensive it all is. i know it the long run I will be proud of myself and hopefully picking up my career at some point and time, but right now I don't really feel a lot of that. Doing all of this online learning hasn't been helping much either. Most of the time I feel like there is no straight forward sense of direction online and everyone's schedules are everywhere so it's hard to find the time for office hours. Hopefully, I will pass all of my classes. Especially, physics with a C, I have been trying really hard in that lecture. I just want to leave this semester behind, pass the classes and move onto my next ones. "
2021,Spring,PHYS 0112,--,1,2134,"The values of my community and family have helped me navigate through college by showing me the hard work that I need to put in, in order to get what I want. I’ve been taught that nothing comes easy and that you can’t just expect things to be done for you. This value has helped in college by knowing that I need to make time to go to class, ask questions, attend office hours, make time for studying and homework, and be willing to put in effort. I can’t expect to get a good grade just by showing up to class, I need to put in the work and ask for help from my peers and professors when I need it. It’s been a lot harder over the past year to stay motivated and keep working towards my educational goals. Remembering that I am almost done and have put in so much effort already helps to find new motivation in order to keep working hard. "
2021,Spring,PHYS 0112,--,1,681,"I come from a family where all of my older siblings have received a college education from UC Davis, UC Santa Cruz and Pepperdine University. Not to mention, both my parents that have college degrees under their belt as well from UC San Francisco and UC Santa Cruz. I think it is safe to say that my family values education. Now the torch is sort of passed to my younger brothers and myself to finish our college education. The area that I come from, that being Aptos, California, produces many college graduates and the high school that I attended was fairly competitive. You could say that growing up in a community where going to college was the norm influenced my goals quite a bit. In my family and in the community I was raised in, going to college was a given, no question. Being an athlete, I have this competitive spirit to want to achieve what others in my family and in the community have achieved, this has motivated me on my journey so far. Long story short, being raised in an educated community and by an educated family, and having this internal drive to succeed has helped me navigate through college."
2021,Spring,PHYS 0112,--,1,2135,"My values are Family and wisdom. I love hanging out with my family because you can just be yourself, and the wisdom from my elders reminds me we are all human at the end of the day. One day, I too will become an elder and hope to  pass the same wisdom down along with an archive of the hand written notes I made from my college years. Simply put, my values are family and appreciating education. My values are always “merit over pedigree”. Thankfully, my mom didn't force me to be a nurse or join the military like some of my auntie and uncles. My parents could only finish highschool when they moved from Philippines. Of course my dad came from a wealthy family (kind of spoiled in my opinion) and my mom came from a family with 13 siblings with not much but a goat farm and cute little restaurant made from their garage. I take pride in hard work because of the stories from my grandparents-- but realistically you will only work hard if you love something. Am I right? “Heart work is Hard work”"
2021,Spring,PHYS 0112,--,1,2139,"My family really help me a lot through college. Most importantly, my sister goes to the same school, so she helps me keep up-to-date whenever I need to do something like register for classes or pay my tuition. Counselors aren't very helpful when it comes to stuff like that so she helps a lot. It is very confusing to navigate college and their websites because none of them are easy to use, but the friends that I've made in college have helped me do that. Other than that, no one else really helps me do anything, other than maybe one or two study groups for various classes. It is really tough to go through college without any help, especially since there really isn't anyone who helps you navigate through college who actually works for the school. I kind of just do whatever the school emails me and tells me to do. It's hard, but I'll get by just fine. "
2021,Spring,PHYS 0112,--,1,2132,"My family values have always been built on the belief that is hard work. My dad used to preach that not everyone is built the same, some people are taller, shorter stronger weaker etc. but the one thing we can all control is the amount of work we put into our craft. That is a person who works hardest or smartest can often times beat the person who is just simply born talented. Take me for example, I am a short 5'4 dude, and when I was in the Army, I hung with the tallest toughest guys around, and in some cases I out-ranked them because I was willing to put the work in. I carry this mentality in college. Some materials and classes might be tough (cough cough calculus) but I know if I keep putting the work in when I study, do homework, office hours, eventually, I will find a way to pass it. (Although calculus single-handedly almost ruined my process) I think J.F.K once said something like this, ""we do things not because they are easy but because they are hard"", and then we landed on the moon. Anything is possible with hard work. "
2021,Spring,PHYS 0112,--,1,2149,"The values of my family have helped me through college because they have always kept me focused on what my end goal is no matter how hard what I might be doing might be. This also inspires me not to give up and keep working as hard a I can with as much as I can understand about my field of interest. In my life, my family has been through some pretty turbulent times when it comes to finances. Part of this has taught me that I never want to have to deal with anything like that for my future and neither does my family. As a child we lived in many neighborhoods, particularly in San Francisco, that made us wonder why life was the way it was presented to us. After finally being able to be financially stress free, everyone's attitudes changed and it was the greatest opportunity to reach my goals I'd ever had."
2021,Spring,PHYS 0112,--,1,2140,"A good value of family can also use its social capital to promote my development. A cohesive social network of individuals with a good family education can socialize students in the hope that they will also achieve high levels of academic achievement. It can also spread cultural capital by educating children about specific behaviors, speech methods, and cultural references recognized by educated and professional elites."
2021,Spring,PHYS 0112,--,1,2151,"I guess the only values that I can think of are to work hard and try to be the best at whatever you're doing. I can't really think of anything else, I think they have a lot of values that I don't agree with and I am constantly having to go through my now young adult life facing situations which are causing me to create my own values, question my values, etc. I think a good example of this is trying to figure out where I stand on taking classes and work load etc. My parents would have been like nothing matters except going to school making money, and taking your classes as fast and as. many as you can. Enjoyment, relaxation, and pleasure was never valued, so something I have had to learn is to not overwork yourself and actually enjoy the classes you're taking. I think this also applies in life, the only definite finish point is dying, so there's really no reason to rush through everything. "
2021,Spring,PHYS 0112,--,1,2137,"my family has always said that school is very important. I should always make an effort to making my life better an easier. My father was the first person to graduate from a university. Since I was young, he made it clear to me and my siblings that we must go to school and make it to college. I can't speak for my siblings, but for me, knowing that my dad would be disappointed if I didnt complete college has always lingered in the back of my mind. This has caused me to feel pressure and has motivated me to complete skill. "
