Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0122,--,4,99,"""What strategies can I put in place to keep me focused through the end of the semester?""I think having deadlines is incredibly important for me to keep focused. I am a big time procrastinator, so if I do not have a deadline, and I am not being held accountable, I will not do the work. This is why having a big quiz, lab, etc. due once a week is perfect for me. A big deadline will push me to complete everything and stay on task. In addition to this, I find that attending the live zoom meeting on wednesday mornings is important to keep me invested in the class. For one of my classes, we never have a synchronous lecture, and so it does not motivate me to participate. I really like the kahoots, I think it brings back the fun parts of school. For me the big struggle is studying for the mcat. Between work, school, keeping myself healthy, and keeping up with friends, it is hard for me to motivate myself to find time to study for the mcat. I think having a specific day dedicated to a subject is great for me to stay focused. Tuesday I will study organic chemistry, Wednesday I will study physics, and Thursday/Friday I will do physics lab. Sat and Sun I will do mcat studying. That leaves Monday for me to just focus on work and myself."
2020,Fall,PHYS 0122,--,4,89,"I am struggling with motivation as well. I know I need to stay on track and not procrastinate but it is so hard with remote learning.  I have been behind in my classes and rushing to do all my assignments and it really is showing in my grades. one new strategy I have is setting a time to do homework almost every day, even if I do not have anything due that day or the next it is good to start things ahead of time. By setting this time aside will ensure that I get my work at least somewhat done and that I don't skip out on doing homework for a few days and become unproductive.  Another strategy would be to keep better track of lectures because that is where I am becoming very behind and it stresses me out when the test comes because I watch the lectures instead of practicing.     "
2020,Fall,PHYS 0122,--,4,88,some strategies that I can put together that will help me stay focused until the end of the semester is that I can make sure to make sure that I am in an environment that promotes me focusing and an environment that gives me focus rather than an environment that is actually causing me to be distracted. Another thing is to learn where I can go to change up my setting. It is important to do this because my brain has already adapted and learned tat my bedroom means sleep and relaxation and when doing school here my brain is still on the same setting and this does not allow for me to do the best that I can. So in saying this it is important to find a location that it dedicated for school. For example I have found a Starbucks 5 minutes from my house that has outside seating and has a perfect secluded spot that is perfect for school work.
2020,Fall,PHYS 0122,--,4,87,"For the rest of the semester, I feel like I need to keep track of the assignments due.  So maybe be more on top of homework and creating time for it because it seems I find out assignments are due last minute. I wouldn't say it is a strategy but actually waking up on time for classes to stay on top of lecture material, my sleep schedule hasn't been the best lately. The last few weeks feel like they have flown by especially with all the exams/midterms every week and they all blend together for me so it feels like school has been continuous for a while now. I just need to held myself accountable and find a balance between work, school and having a break so I don't feel as worn out which can be hard especially when everything seems to happen within the same space."
2020,Fall,PHYS 0122,--,4,98,Help by putting reminders on the phone to remember to do things for school. talking to someone can be helpful in keeping focus or remembering what was the purpose of taking classes this semester. Find videos online to help understand the subject better. 
2020,Fall,PHYS 0122,--,4,92,"If I'm being honest, the only strategy I have is that I want to completely drop out. This isn't a joke too, with knowing that classes are going to be online next semester, it's just way too overwhelming. Online learning has proven to be way more stressful than I ever thought it would be, I am behind in almost every class because I keep misunderstanding when things are due or I just completely miss something because the teacher expects us to just know when assignments are posted. I miss being in class and being able to work on stuff there and know exactly what is happening. My strategy is to give the semester my all and if I fail any classes, I'm just going to dip because I can't spending another semester in college, it's caused a major point of depression in my life. College has made me feel like a failure and that's it, I'm supposed to be graduating next semester but we'll see. It just really sucks."
2020,Fall,PHYS 0122,--,4,85,"This semester was tough because online learning creates a lot of temptations. During class time, I might want to wander and go on other websites rather than listen to class. Also spending hours on the computer causes headaches and most of the time I feel like my eyes are very tired. I have tried to stay as organized as possible because once you get off track, it's very difficult to get back on. Staying motivated is so difficult because when you're home, there could be distractions. Personally, my family has been a distraction. They think that just because I'm home, I'm not doing the same amount of work as if I were in school. They are also quite loud which is irritating. With the end of the semester approaching, I need to sort out all my assignments to make sure I finish them in a timely manner. Procrastinating will make all the work just pile up and cause stress. The best thing to do is get organized and make sure I give myself enough time to work through everything so I don't rush and do the best I can. This is my last semester so my motivation is knowing that when I am done with class, I'm done with school. "
2020,Fall,PHYS 0122,--,4,93,"Being stuck at home with most quiet places that I would usually go to study outside of home, like libraries and indoor seating at coffee shops now closed, I find it really hard to find a place to study. What I've been doing to stay motivated is talking and Facetiming with my friends while we do our homework to keep each other accountable. Also, as a competitive person, I like to set time limits for myself that are manageable and try to get as much of my studying done in that time. The recurring deadlines that professors have set are also helpful instead of everything being asynchronous is helpful too. I know for example, I have time to stay focused on Wednesdays during lab to finish my physics lab, but if something urgent comes, I can still find time to focus on Thursday or the final deadline on Friday."
2020,Fall,PHYS 0122,--,4,86,"In all honesty, I need to start using my planner more. The past few weeks I have definitely started to slip up on schoolwork and just attending classes is difficult. I think putting my phone away and closing tabs on my computer unrelated to class would help me focus tremendously. Also cleaning my area up a little bit because the cleaner and neater my area stays, the more productive I am. "
2020,Fall,PHYS 0122,--,4,101,"There are a lot of things I can think of, but I’m not doing it because I’m lazy. I believe I need to change my mental state before implementing helpful things. I’m always in my bed when I do homework, so I want to rest or sleep. To change that, I should go to my car (where it’s quiet) or get a desk where I can sit up straight. Also, it would be helpful to listen to music. I saw this thing on Tik Tok where if you listen to Mario Kart music, it will help you do assignments at a faster speed. I haven’t tried that yet, but I will when I’m stressed out. It’s also a good idea to take breaks after completing assignments so I won’t be overwhelmed all the time. Although it will be difficult to avoid taking long breaks, I can put a timer on my phone to help me. There are bunch of small little things I can do to stay focused, but I believe changing the mentality is most important. "
