Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Fall,PHYS 0122,--,4,92,"This past week in the lecture class we had our midterm, and it was really tough but the one portion of it that I thought was most useful and I understood the most was the circuits portion of it. I'm not going to lie, I got like a quarter of the questions wrong, but ultimately it is the portion I understood the most. . .so take that as you will. ANYWAY. The question I have is: how exactly do you know when to use specific formulas and how do I gain a better understanding of non-parallel circuit boards? Parallel is really easy to understand but as soon as another charge is added on the non-parallel portion of the circuit, I get confused because everything changes. I feel like this is useful information for real life because I could realistically understand the circuit board of my house, and even my computer, to know what kind of power is being directed into it. I figure it would even be useful for setting up a PC because you can know better where to put things on the circuit board for more efficiency for you PC. "
2020,Fall,PHYS 0122,--,4,90,"i belive that physics helps us organize and understand the universe around us. Physics is the basis for modern technology, and the tools needed to perform tasks in engineering, medicine and many other fields. It is a fundamental science, where matter and energy are studied seperatly and together. Things that are often taken for gratented like walking or running a certain distance, can be explained scientifically through the subject. "
2020,Fall,PHYS 0122,--,4,98,"What is the right hand rule of magnetic field?It is used to determines the direction of the magnetic field around a current-carrying wire and vice-versa. Using your right-hand: curl your fingers into a half-circle around the wire, they point in the direction of the magnetic field, point your thumb in the direction of the conventional current."
2020,Fall,PHYS 0122,--,4,82,"How does a light beam reflect in all different directions on water?How the light beam reflects on all different directions on the water is by the type of angle it is at when point at the surface of the water. Once the light beam hits it can go in many different directions on either side of the water. When the light beam is reflected away the reflection becomes more faint, but when it is closer to the surface of the water is becomes more clear and vibrant to the reflection. On the opposite end, the angle is at a different direction then how it is pointed. It can depend sometimes where you are point it at. How this can be useful in my life is by showing others with a laser and explaining to them how the reflection can give all types of different directions to point at. This particular lesson was useful for me because now I have a better understanding of reflections and how the light source can be changed by directions. "
2020,Fall,PHYS 0122,--,4,101,"We learned about power both in the lecture and lab part of the class. I know that power is very different from voltage and current, and this is a term that I’m already familiar with. Power is used everyday in life and it’s measured in watts (other too, but I’m most familiar with that term), since it tells you how much work you get from a device or a source. For example, how much power do you need to survive in a house (for example, electricity, water). Power is so important to us that we have to pay for using it. I feel like this term is very important to our everyday lives because we take it for granted, so it may be beneficial to us if we understand it a little bit more. Without power, we wouldn’t be able to use it to power up our utilities, cars, and etc. It just shows you how important power is. To relate this to my future career (I’m planning to be a physical therapist or a doctor), we need power to turn on our offices, machines, or other stuff to work. Even other careers rely on power because of how important of a concept it is. "
2020,Fall,PHYS 0122,--,4,97,What I enjoyed about the reflective essay lab was that it seemed to be something that I would most likely use in real life than other labs. I am pretty sure when you are driving and use your rear-view mirror it is a refraction from the cars that you see and that the blind spot of cars is caused by refraction upon the mirror since the object (car in this case) would be too close from point ? (you) causing it to not appear in the mirror.
2020,Fall,PHYS 0122,--,4,100,"What are Conductors and Insulators? How are they used in Physics?Before learning this topic I honestly did not know what conductors and insulators were! Now I know that they are useful for electric current. A conductor is a material that allows electric current to pass through it. However, an insulator is any material that does not allow an electric current to pass through it. They are opposite to each other but both are useful. Some examples of a conductor include metals, copper, aluminum, and steel.  Some examples of Insulators are plastic, rubber, glass, and cloth. In physics, we study conductors and insulators because we want to know how charges function. In a conductor, electrons flow freely unlike insulators prevent the free flow of electrons. We learn how the charge moves and how it can be by friction or contact and a good example that is a daily life activity for many of us is the example used in the slides. By brushing or combing our hair we are moving the charge by contact. “You can get charges to move within an object because they’re reacting to nearby charges.” that helps me understand how charges work in general but in this case how it works in insulators and conductors. 	 	 					"
2020,Fall,PHYS 0122,--,4,83,"One topic that has been covered in the last few weeks is the E field. Studying the Ef field and how different particles are able to move in a system is important to understand in ecology and evolution. In an organism, ions move in and out of the cell for active transport to produce ATP, and this is an integral part of biology. Focusing more on ecosystems, various nutrient cycling processes such as the nitrogen cycle depend on ion transport across a gradient, and using physics we can determine how fast or slow, and how far it needs to go depending on the E field and the particle."
2020,Fall,PHYS 0122,--,4,93,"I've always wanted to learn more about circuits and how they work in relation to what I do with my spare time. I really like to do ""Do it yourself"" projects around the house, but I can never tackle any electrical things in the house because I fear I might overload the circuit or hurt myself. When learning about circuits and how current runs through them, I learned how not to series and parallel circuits work and how they are different  and what a ""short"" actually means. This basic knowledge will allow me to practice safer procedures when dealing with currents.It also relates to my major, because the human body also is like a circuit. Not only does it have current and voltage potentials between the nervous system, you can also relate the cardio vascular system to it as well, as the more you use different parts of your body at the same time, the more ""current""/oxygenated blood will be pumped faster throughout the rest of the body."
2020,Fall,PHYS 0122,--,4,86,"Most of what we've learned doesn't necessarily apply to my specific field of study but I think having basic knowledge of voltage, current, and electrostatics is important. By understanding these concepts, we can safely navigate tasks that may have seemed unfamiliar before. Things such as jumpstarting cars, installing a ceiling fan, and knowing about your home breaker are some examples of this. Everyone can benefit from this background learning. "
