Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Fall,PHYS 0112,--,11,1810,"I definitely have not always seen eye to eye with traditional family values, but like it or not they have led me to where I am today. As I look back now they have really pushed me to persevere through school despite all the struggles I have gone through. Even though I feel like I regret it at times I know at the end of the day I would have regretted not going to college and seeing it through so I am glad that that family value stuck with me this far. As for community values I feel like I have learned to reach out for help and have a support system to rely on. Community is based on unity and at the end of the day, we are all struggling college students so there's no shame in asking for help or guidance and I'm thankful my community has taught me that because it has definitely helped me in my college journey. "
2021,Fall,PHYS 0112,--,11,1813,"The values of my family and community have taught me to be selfless and always help people when you can. When applying this to college, I try to help my classmates out when I can but also open myself up to get help from them as well. I also chose my major of biochemistry with one of the reasons being that I could help people in the future, hopefully in some type of medical setting. Furthermore, as an Arab Palestinian and Muslim, I grew up learning a lot about the injustices my communities have faced and the activism done to fight it. This has helped me in college with my ethnic studies and history classes where I apply those experiences to writing essays about historical inequities, social justice movements, etc. "
2021,Fall,PHYS 0112,--,11,1819,The values of my family have helped me navigate through college by trying my best at everything I do no matter the outcome. My parents are constantly telling me that in whatever I do they will be proud of me for trying my best even if it doesn’t always mean I get the desired outcome. I love my parents because they encourage me to go towards any career I am interested in and they will support me no matter what. In Italian culture the children of the parents often live with the parents for much longer than here in the U.S. and my parents are always telling me that I have a place to stay wherever they are so i am currently living in berkeley with them as I commute to sfsu everyday. Even though bart is annoying sometimes I am very grateful to be able to live at home and go to school.
2021,Fall,PHYS 0112,--,11,1802,The values of my family have allowed me to take a kind of a gap year during the pandemic that was necessary for me. I only took one or two classes each semester. I know personally I am not an online learner and struggle so instead of putting myself through that my family supported me in not taking online classes. My family has always wanted me to pursue something that I love so not until I knew I would love Earth Science as a major did I chose that. They have always just wanted me to complete college so just pushing through and knowing I will graduate with their support has helped me.
2021,Fall,PHYS 0112,--,11,1821,"As I believed I have mentioned before as the daughter of two immigrants realizing the opportunities I am given because they sacrificed their whole childhood, life, etc. for me to be attending a university and having the ability to pursue my dreams is a big factor for why I don’t take for granted what I have. However, I think there can be cons to this factor and it can be that sometimes it feels like something we are forced to pursue when it gets hard and sometimes it’s more reminding myself that this is something I want to do instead of a chore I have to fulfill to make my parents happy. "
2021,Fall,PHYS 0112,--,11,1804,"They’ve helped me see the value in my own intellect and dedication. I always get positive motivation from my family when it comes to talking about school…even though a lot of them haven’t actually gotten a college degree. The few that are working on it are a little relatable but not to the extent of a science degree like me.I still rely more on my peers, notes and my professors in order to succeed in my classes. I am still trying to get used to seeing counselors more often, I just have to squeeze in the time.My colleagues/friends who have gone through this before are very helpful and provide me with their knowledge of the subjects I am currently taking, in tutoring form. I really appreciate that they do this and take time out of their day to help me succeed. It is a great resource to have."
2021,Fall,PHYS 0112,--,11,1809,"Both of my parents are hard workers, so that kind of motivates me to work hard in college. My parents immigrated from Mexico to the US in the late 80's. Neither of them spoke English, but they somehow managed to raise my four siblings and I pretty decently. My mom stayed at home alone raising us while my dad worked construction jobs to provide for the family. After some years, my dad managed to start his own carpentry/construction business, and he still works every day.At the beginning of my college career, I really had no idea what I was doing. To be honest, I still don't really know what I'm doing I know that I want to work in the veterinary field, so I am majoring in zoology because it's the closest thing to veterinary stuff that this school has to offer. Sometimes, I find myself losing motivation and my grades slip. In times like these, I think back to all the hard work and struggles my parents went through to be able to put me through college, and I feel incredibly guilty. I should have graduated by now, but it just hasn't happened. "
2021,Fall,PHYS 0112,--,11,1812,"I think my family have been a big part of navigating through college not because they were helpful in case of how to do it because I am a first generation student they helped me by motivating me and telling me that I was able to do what I have done. They motivated me in pushing to be independent, they helped my by making sure I looked for the right resources and as much resources I could find. I know they have been my biggest supporters, they haven't been able to help me in the way they also want to because they don't know how it is but they have forsake been 100% been supportive with my dreams"
2021,Fall,PHYS 0112,--,11,1823,"One way that the values from my family have helped me in college is with learning to adapt to a new place and keeping up the motivation to continue going to class and putting in the effort. Another value from my extracurriculars that has helped me is perseverance and not giving up on something right away. This year was an adjustment in everything from where and how I live, meeting new people and figuring out those interactions, and getting back into the flow of things with in person classes. Some of the most basic actions that I've been doing the same way for a long time had to change and I had to adjust with that. For example, one of the constants in my life for a long time was my dance, which is suddenly different. I have to figure out new ways to get to class, and have to deal with finding my place in a new studio. My values from home don't consciously affect my daily life, but have prepared me to adjust and fit into a new environment and to be able to take everything in stride and do well."
2021,Fall,PHYS 0112,--,11,1805,"Many people in my community and family have not gone through college. In a way, they have helped me because I have always persisted because it was something that I felt was important and not something I commonly saw within my family. My aunt is the one that I attribute to this perseverance. She embedded the importance of college unto me since I was little. I have been side-tracked along the way, many obstacles or because of serving my country, was not able to complete college until now. Although I do not think college is a must in this day and age, I still make it my goal to finish my degree and attribute my willingness to finish school no matter what due to my family and community of where I grew up. On a slightly different topic, I think the curriculum in college is outdated and there needs to be major changes. "
