Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Spring,PHYS 0232,--,2,473,"With everything going on, coronavirus has impacted me financially and emotionally. Doing activities online for classes now make it hard to focus. I feel that I cannot engage as much as I would on an in person basis. Hours at work have been cut, and the Pantry that they offered here at state has been suspended. I know these are difficult time for many people world wide. I feel for those who have been laid off during this time. Im fortunate to still be receiving some hours. I just worry that this only the beginning, and that things will start to get worse. Nobody knows how long we will be on lockdown. It is really scary and I hate not being able to be with my family at this time. I fear if I go to visit them I could put them at risk. All of this feels like I'm in a moive. It's hard to focus on school when there is so much going on around us. It has been very challenging. "
2020,Spring,PHYS 0232,--,2,467,"Admittedly the coronavirus has gotten me complacent, but I am more readily available to attend 8 AM classes"
2020,Spring,PHYS 0232,--,2,458,"When it rains it pours and it is pouring hard. I just have to weather the storm. Before the school closure, I got into an accident at work which led to my termination. To top it off, I am still resolving an IRS issue from last year. My first two semesters at SFSU have been dealt with circumstances outside of school that makes it hard to focus on my academic responsibilities.   	The school closure and online instructions possess another challenge to me. I've depended on my instructors for guidance as I am slow to learn. Now that we all are in self-quarantine, I do worry about my family, academic and financial responsibilities."
2020,Spring,PHYS 0232,--,2,203,Its affected me alright since I dont have to commute but it does suck that everything is closed
2020,Spring,PHYS 0232,--,2,464,"Shifting all the classes and labs has been a little hard to deal with. Some classes like this physics lab itself would have been better in person like the way it was. I am a little concerned about how my grades would turn out but since they say health is wealth, approach to provide online classes is greatly appreciated."
2020,Spring,PHYS 0232,--,2,459,"The corona virus has really effected me this semester. I have had to leave San Francisco due to the virus and come back home. I no longer work because of the virus, and it ended our waterpolo season which we were not too thrilled about. I am worries to see how long all of this lasts, it sounds like it will last through the summer and possible into next school year. I am hoping that classes next year will not be online because I am a visual learner and it helps me to be inside of the classroom. I am also already noticing that my social life is starting to become extinct due to the virus. "
2020,Spring,PHYS 0232,--,2,474,COVID_19 has effected my semester pretty bad. It is hard to keep up with work and it's also hard to maintain a good study schedule because I used to go to the library to study. It was a hard adjustment to make. 
2020,Spring,PHYS 0232,--,2,460,"The virus as all we know, the worst thing it has done is by moving things online for the semester. Me, personally I hate online studies, and something like labs it don't make sense. But I know its for our own safety. The virus has just not effected me of my family, it's a worldwide thing now. We as a family need to stay alert and apply all the safety measure by our sides, and me and family are doing the best. This virus is the most dangerous thing yet me and my family came across after the destructive earthquake in Nepal, 2015. So, it has reminded me also the value of ones life and others too ."
2020,Spring,PHYS 0232,--,2,469,"I am a very tactile learner, so having the campus shut down and in person classes suspended has had a very negative impact on my learning experience. I also have ADD, for which I was prescribed medication in the past, but managed to work past it to the point where I no longer needed it by focusing on the structure of my classes and setting myself to a schedule. However, with all of my classes now being online, the digital interface as well as having all lectures for all of my classes almost entirely eliminated the structure I rely on to overcome my ADD, making it very difficult for me to keep up. Getting put back on medication for it requires an appointment and a re-diagnosis, both of which are impossible given that it is not on the list of reasons my healthcare provider will allow an appointment. On top of that, my responsibilities outside of school have more than doubled, as my grandparents are in their 80's and have dementia, so I have had to do a lot more to take care of them during shutdown, and I have been getting pressure from my whole family to temporarily move to Missouri to take care of my Uncle. Oh and my girlfriend thinks we should ""take a break"" until this whole coronavirus thing is over, so focusing on school when its through a screen has been very difficult for me."
2020,Spring,PHYS 0232,--,2,454,The Coronavirus had made it difficult on a personal level. There has been 2 deaths in the family and for the second funeral some could not have attend due to the lockdown. During the funeral week we had to provide for family and friends and ran low on supplies and essentials. The coronavirus had cause people to panic buy and hoard on supplies causing issues for other people. I have emailed you with my current status and appreciate that you are not to worried about late work. I greatly appreciate your understanding. 
2020,Spring,PHYS 0232,--,2,211,The coronavirus has effected my semester immensely because it is extremely difficult to understand upper division classes while you are taking classes online. I need that one on one support or other support from classmates in order the material that is covered. i think that should have put the school year on hold due to the coronavirus but I understand that isn't a possibility. I think that we will all be okay as long as everyone stays happy and healthy. You can only move forward. Win the day!
2020,Spring,PHYS 0232,--,2,463,"Obviously the shutdown has affected my physical learning spaces, but I've taken the opportunity to refocus my efforts in studying and working efficiently.  I also work a different job now, but the time I spend off is generally more productive.  I find myself thinking about engineering and school topics more when I'm not in lecture.  Additionally, I think that thinking about school comes with the realization of how much more ideal and engaging in-class stuff is, but overall I'm finding that there are more benefits to distanced schooling than I originally anticipated."
2020,Spring,PHYS 0232,--,2,457,"I think the coronavirus has effected my semester in a weird way. This, because it made an impact in all my classes, the schedule was changed and it left me really uncertain about my assignments, midterms and school overall. I'm still concern in how this semester is going to be, because I never taken online classes, and having to kind of ""teach myself"" the subjects it's going to be challenging. But, at the same time I'm glad the school took preventative steps to keep us safe during this time of chaos. "
2020,Spring,PHYS 0232,--,2,453,"The coronavirus has effectively derailed my semester. I am not a big fan of online classes this is why I have chosen to take in-person classes so having to switch to online sessions has hindered me a bit. I totally agree with the decisions of the University and understand why we have gone totally online, i am just not a big fan of the format. I accept that classes need to resume and though i am not a big fan of the online session i will continue to attend class and participate fully.   "
2020,Spring,PHYS 0232,--,2,465,The coronavirus has definitely been an obstacle recently. In San Francisco I live in the dorms. Recently SFSU send an email to the residents telling us that we can no longer live there for the time being. This became a big reason as to why I have been stressed recently. I have gathered my belongings and have flown back to San Diego where my family lives. Hearing about the recent lockdown of San Francisco and San Jose has me worried not only for the friends and family that I have in the bay area but also for what will happen to our classes in the future. 
2020,Spring,PHYS 0232,--,2,450,"At first it wasn't so bad hearing about this virus. when things started getting worse and more people started getting tested positive and face to face classes got cancelled it got scary. This is the first time I am experiencing something like this. My wife has been working from home since beginning of march and my work place had stopped providing us with food and it all became tough. I have to do online classes now and also cook my meals to take it work. It has been a tough ride till now. my company just announced they will be closed for 3 weeks so it might be a little easy just taking care of school work at home. I am not a big fan of online/remote learning, I would prefer face to face classes for better understanding of the topics and its easier to ask questions when the professor is right there. But since this is a thing we can't choose its best for everyone to maintain the distance and stay heathy. "
