Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Spring,PHYS 0232,--,2,450,resources I have as a student in school are library where I study and do homework in the breaks I get between classes. I have a full time job so I don't get time to prepare meals at home so the cafeteria is a good resource to get my meals when I'm at school. group members in classes help with class activities. lecturers are available during office hours is  a good resource if I get stuck with any problems. 
2020,Spring,PHYS 0232,--,2,203,I have the professors for office hours and I have the internet to look into if I’m stuck with any problems and have questions 
2020,Spring,PHYS 0232,--,2,459,"There are many resources that I have in my life. My biggest resource that I have is my family. I know that I can always go to them if I need help or advice. After that I have my 2 best friends back home that I can go to if I heave a problem or need advice. I also have managers at my work that I can go to if I need help, or more hours. Another resource I have are my roomates. They all help me out when I need help or am stuck in a sticky situation. There are many other resources I have, but those are some of the main ones. "
2020,Spring,PHYS 0232,--,2,460,"The main resource that i have would be my group of friends. We not only solve our hw together but discuss the conceptual of the problems. It helps me a lot when I could discuss something that I learned to someone. For example, even in lab if i were to explain how there is a relationship with the distance and E field I could explain it and would help myself to reconsider what my thought were. "
2020,Spring,PHYS 0232,--,2,452,My resources are things I can use to my advantage. My resources can come from anywhere and anyone. My resources are the most valuable tools I have because without them I am useless. My resources are my learning tools and they help me progress as time passes especially when I need my resources in a timely fashion. 
2020,Spring,PHYS 0232,--,2,468,"I’m extremely sleep deprived at the moment but this lollipop is holding me down. My biggest support is my mom, she is extremely given and sweet. She’s always there for me. Another resource I can use at SFSU is gator groceries which comes through for food. I know I don’t use my resources that much but it’s nice knowing they’re there. I know if I needed help with scholarships there are workshops I can take and advisors I can talk to. If I’m struggling financially I can always run to my mom. She’s a ride or die "
2020,Spring,PHYS 0232,--,2,453,"What resources do I have. I have many resources that I have access to. When it comes to the aspect of school there are many tutor and lab professors even professors that I can turn to as a resource. I can also turn to my homework, text book as study resources.  When it come to my home life I can turn to my family and friends as resources. I can even sometimes turn to my job as a resource at times. Now thinking about how many resources that I have at my disposal I have way more than I initially imagined."
2020,Spring,PHYS 0232,--,2,474,"I have different recourses for this class. I have the instructor, and the physics text book online from web assign. If I have any questions there are also office hours to attend to if I have further questions. I also have the internet, which is a good resource. "
2020,Spring,PHYS 0232,--,2,205,Im very lucky to have always lived off campus and been living in the same place the whole time. It has allowed ti me to establish a very homey feeling in my neighborhood and build relationships with people in the restaurants and shops. Im very grateful to have a family that is always very willing to support me as well as roommates who genuinely care about me and I them. Im very grateful that I get more financial aid than I need which just lets me live a more peaceful and at ease life than many other college students. It has allowed me to focus on school rather than work and school. Things such as calfresh and gatorgroceries are readily available which also makes life much easier
2020,Spring,PHYS 0232,--,2,469,"My parents, my aunt and uncle, my friends here at school and elsewhere, transportation, the internet, Khan Academy, my previous professors, CARP, the campus library, the De Anza student library that I can still use, my laptop, my cell phone, Chegg, Chegg again, the online library database"
2020,Spring,PHYS 0232,--,2,466,"As a student, we have a lot of resources without even realizing it. We use these resources day-to-day as if it is apart of us. Some resources is at school. We have resources for every class that we take. Many of the science and math classes have supplementary classes worth a unit, but even if a lot of classes do not have those, there are still every professor that has office hours. We also have resources at home after or before school. When we are stuck on a problem we can go to our parents, siblings or even friends for a solution. If they do not know the answer to the problem that you ask then when in doubt we can look at our textbook or even the internet. There are plenty of resources that we use, but we just do not think of much of it because we use it everyday so casually that it does not seem as a big deal to us. "
2020,Spring,PHYS 0232,--,2,463,"Currently, my life is most abundant in physical resources.  I feel that SFSU does a good job of providing me opportunities for education and advancement in my field.  However, I would argue that I lack the interpersonal connections of someone who truly utilizes his surroundings for support off-campus.  Sometimes I feel that my life outside of school doesn't really achieve what I had once hoped when I was younger, but on the other hand, I like to think that most of my time is spent on my courses and whatnot.Additionally, I see that my particular mode of residence does not really allow for interpersonal connections.  I really do enjoy the benefits of being a student on campus.  I use the library for printing often, go to the engineering lounge between classes, and I actively seek out opportunities on campus for involvement."
2020,Spring,PHYS 0232,--,2,467,"The library and office hours, but I need to tell myself to use them more."
