Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Fall,PHYS 0112,--,2,615,"My goals are to finish my under graduate degree within the next two years as I am a 3rd year. Eventually, after getting my bachelor's degree in Biology concentration in Zoology I want to get into veterinary school because I've always loved animals. I've had dogs all of my life and I hated to see them sick. Even if that does not work out I am still able to work with animals with my Zoology degree. I believe animals are a big part of our lives and deserve to be treated properly. I just want to find a stable job that has to do with caring or nurturing for animals or even go into research and travel to different countries. This class is helping me achieve my goals by fulfilling my under division requirement and also expanding my knowledge in physics as I've never taken the class before and it's also helping me meet my peers who are also interested in my career path."
2020,Fall,PHYS 0112,--,2,1303,"My goals are to understand how the three graphs relate to each other, being the position vs time graph, the velocity vs time graph, and the acceleration vs time graph. As well to understand how acceleration works in the system, because I know about F=ma and how they all work well together. My other goal is to understand how the F=ma equation works, because I want to see how increasing or decreasing wither F, m, or a effects the equation as a whole and how that plays into physics. This class can help me achieve my goals because I had a hard time in AP Physics with understanding acceleration, so this lab can help me understand acceleration by doing the lab so I can understand how acceleration works in Physics. This class can achieve my goal of understanding the F=ma equation through testing the inputs of the equation and how they all relate to each other and how they each effect each other. "
2020,Fall,PHYS 0112,--,2,1292,"I have a lot of goals for example my health and fitness goal is to try to workout everyday and keep up with a healthy diet, for my financial goal is to try to save money for future plans and try not spend a lot of money, and for my personal goal is to try to become a better version of myself and never be afraid on pushing myself to a successful life. But my long-term main career goal in life to become a successful dentist. I know it will require a lot of hard work and dedication, but I am up to the challenge. My first step in becoming a successful dentist is to take classes that will help me  succeed in this career. Considering my major is general biology there are required classes that I have to take and one of them is physics which comes with a lab. This class will help me achieve my goal by simply passing it and understanding each lesson in the class."
2020,Fall,PHYS 0112,--,2,1301,"My goals are to fully comprehend the material and ask questions. In the past I have been to scared to ask for help from professors and even students. Since I have never taken physics, I am a little behind on having background knowledge and understanding the concept right away. For me, I had no idea what physics even was before I started this semester so what I do to review is watch back the lecture recordings and read my notes to understand. This class is helping me in many ways. Because we do more examples in the lab and use interactive websites to help my understanding it does make it helpful. At times, the professor in lecture won’t do enough example questions in class so the lab helps me understand by working with other people and visually seeing and doing it with helpful websites. Also the professor makes us aware that she is there to help us and if we need help we can ask her questions at any time and is very flexible with us. Also, being in groups and helping each other out is very helpful."
2020,Fall,PHYS 0112,--,2,1295,"My goals for this class is to obtain a better understanding of physics so that I could apply it to the lecture class. This has helped me already though, especially the last lab. I applied what I knew about the graphs and slopes of position v. time graphs and velocity v. time graphs and used it to help me with the homework. Another goal I want to complete from this class is to better understand how to use the various programs assigned. So far we have been using programs on our computers for all the labs. It almost makes me wonder if we would’ve been doing the same thing is we met in person. But through experimenting with the various programs I have a better understanding of the material. It helps me learn when I can manipulate simulations and situations. This lab for example, although long and tedious, helped deepen my understanding of velocity, acceleration, and position graphs."
2020,Fall,PHYS 0112,--,2,1281,"My goal in this class is to get an introduction to Physics and learn new topics. My future goal is to get my Bachelor's Degree in Biology and pursue a lab or research-based career. This class is helping me progress towards earning my degree because it is one of my prerequisites. I hope that by taking this class I can increase my scientific knowledge and gain critical thinking skills I can use in the future. Topics that I learn in this class will probably help me in other science classes. I hope that the new techniques I learn in this class will help my learning of more difficult subjects like upper division chemistry. I think that this class will give me more experience with drawing graphs and diagrams, which will help me in future Biology and Math courses. This would help me in the long-term, allowing me to succeed in my other STEM classes, further enabling me to get my degree. "
2020,Fall,PHYS 0112,--,2,1288,"My goals are to understand and learn about physics. I have never taken physics before so the things that we have been learning are new to me. The class is helping me achieve these things because we are going step by step with every topic. I love how the professors are posting up slides about every topic because whenever I am confused about anything I can go back to these slides. The slides are not detailed a lot about what we talk about but they do provide information that we need to learn about physics. These topics that we are learning are very interesting and it makes me want to learn more. However, my confusion is some places also makes me want to learn more because I want to be able to understand what we are learning. Other things that this class helps me achieve in learning physics is my classmates because whenever I am confused or need a further explanation, I can always turn to my classmates for help. The assignments also help me achieve my goal, even though some of them are challenging, but that is what I like. "
2020,Fall,PHYS 0112,--,2,1289,"Katya Candray 14 September 2020 Professor Ghosh Physics 112.02 Reflective Journaling #2 My goals in this class are to learn as much as I can in this class. I want to be able to fully understand all or most of the topics and know the ‘why’ of how things happen the way that they do. I would also like to be able to pass the class with an A by doing all the work and trying to learn as much as I can and be able to apply it to real life. This class is going to help me achieve these goals by going over what we learn in lecture. We also do a lot of sample problems which will help me be able to understand how to do things and figure out ways to apply it to real life. The mini lectures in lab also help me understand more about physics, so I’m able to know the ‘why’ things happen the way they do and the constant practice helps me fully understand things."
2020,Fall,PHYS 0112,--,2,1302,"Reflective Journaling #2  For this reflective journaling prompt, I am asked “what are your goals? How is this class helping you achieve these goals?” This question can get a little confusing because I don’t know if I should talk about my short term goals or long term. I am guessing the short term so I will explain the goals that I plan to achieve within this class. For starters, physics is a course that I have to take in order to fulfill units for my major. I am striving for pre-med and one of the things that I will be studying for soon will be the MCAT. Looking back, I have looked and read some old pre-med study books and the first study section was physics. Right then and there I knew that taking physics and understanding it was important. I hope to gain much-needed knowledge from this course because physics is used in everyday life. I not only want to learn in this class but I would like to retain the information as well. This class is helping me achieve that goal by simply being apart of it and actually learning."
2020,Fall,PHYS 0112,--,2,1284,"Tiffany Chang  PHY 112-02  18 September 2020  What are my goals? How is this class helping me achieve these goals?  My goal currently is to get good grades in all my classes this semester although this is my goal every semester. I hope to achieve them by doing more than what is asked for in all of my classes. My future goal that I hope to achieve after my undergraduate is to go get  Doctor of Physical Therapy degree so I can practice physical therapy as my occupation. Before achieving that goal, I will definitely need to work hard on my undergrad studies so I am able to learn the things necessary for the DPT program. My other future goals are to get a good Graduate Record Examination score that is qualified to apply for DPT school. Right now, I am trying to get over with this semester as it is online and the physics lecture and lab I am taking right now can help me achieve these goals by learning the mechanics of why things move the way they do. This course gives me a foundation of General Physics II along with biomechanics. If I don’t master the basics, I will be unable to go on and learn much more advanced material. Learning the basics and foundation is very important as without it, learning new things won’t help me fully understand them. This class will also help me achieve these goals because it is a requirement to take General Physics I along with lab when applying for DPT School and to get a Kinesiology major here at SFSU."
2020,Fall,PHYS 0112,--,2,1293,Sometimes I feel like I have too many goals to achieve and at the same time I feel like I do not have enough goals. I am most passionate about being a Mexican woman in STEM because I have always struggled with math and science but there is not enough hispanic representation in STEM so achieving my goal of having a bachelors in Biology will help me contribute to that statistic. Another goal I have is getting into a Nursing school after I finish at SF State. I could not get in when trying to transfer but getting my degree was my goal so I put Nursing school on the side until I achieve my first goal. But this is why I take physics so seriously because I need to do well in this class so that I can keep my GPA up and ready for me to apply to schools again. 
2020,Fall,PHYS 0112,--,2,1299,"My goals are to understand Physics better and learn how to solve problems related to physics.  My goal for this class is to practice physics problems and practice problem-solving.  This class is helping me do so by providing me with many problems and giving me lots of opportunities to practice my problem-solving skills and improve my skills in physics.  This class also helps to give me a different perspective on physics.  Some lessons are taught differently in the lab compared to lectures. This is helpful because different ways are being taught to solve a physics question, I think it’s essential to learn new approaches to problem-solving because it helps to understand the questions better.  Another goal of mine is to do well in this class and this class is helping me because there are lots of practice problems and is a class that has a large impact on my grade in physics."
2020,Fall,PHYS 0112,--,2,1282,"I am not 100% sure of what my goals are for the future, but some of my present ones are passing all my classes (hopefully with all A's) and actually gaining knowledge after this semester. We are all working very hard while adapting to all the changes around us, it is not easy to keep track of all of the assignments assigned but here I am trying my best. It really is interesting learning things you didn't know before, how the things around you work and why. It almost refreshes my mind, although it can be overwhelming when it comes to exams and time limits. I really do believe we learn best without time limits, since we all learn in different ways than others. This class is helping me reach my goals because I am learning about how my interaction with the things around me work and vice versa. It really is amazing that everything is made up of smaller components and how everything has a reason for behaving the way they do, even our own bodies. I am a very curious person, this class is one of many things teaching me how our universe works. "
2020,Fall,PHYS 0112,--,2,1283,"When I think of my goals, I usually only think about my long term career goal - but in order to achieve that goal, there are smaller goals that I want to attain along the way. One of my short term goals is to get good grades, while my long term goal is to enter the medical field and become a surgeon. This class can help me achieve the first goal because it gives me the opportunity to do exactly that - get good grades. Although I do like physics, it can be a bit challenging at times, especially with this semester being online. These instances (though frustrating) teach me to be more patient and determined to persevere and achieve my goals. This class helps me achieve my long term goal because it is a requirement for my major, which I need to apply to medical school. While I do know that people can apply to medical school with a degree in any major, I chose cell and molecular biology because I wanted to major in something I am passionate about."
2020,Fall,PHYS 0112,--,2,1296,"My goal for Physics 112-02 lab is to learn or follow each week's class time and find educational videos to help me with the lab exploration if I am stuck instead of giving up easily. I plan to get started with my classwork and studying ahead of time to manage my other classes, as well. Another thing to do is take more notes on both computer and writing from lecture so I can make sure I don’t fall behind. Time to time I should review my old assignments before entering class and understand what questions to be asking or a way to answer questions. Strategies to keep myself from not falling behind I will check ilearn assignments due dates and time manage better. From this class it has help me achieve setting up better equations I would need for physics problems while understanding the purposes of each usage with graphs and cover presentations terms/etc I might have confusions of."
2020,Fall,PHYS 0112,--,2,710,"My goal in life is to become a doctor of veterinary medicine. I have always been fascinated by the many different species we share our planet with. I am especially interested in avian species, because birds are such unique creatures. I am also interested in working with exotic animals, such as rabbits and guinea pigs, and wildlife animals. In the past, I have spent many months working at a wildlife center, and I absolutely loved it! I learned so many incredible things about animal husbandry, nutrition, and rehabilitation. This experience truly inspired me to continue pursuing a career in veterinary medicine. In order to achieve my goal of becoming a veterinarian, I need to complete my undergraduate coursework and be accepted into an accredited veterinary school. I also need to continue gaining as much experience in the field as I can. Besides my experiences in wildlife rehabilitation, I also have been gaining experience with companion animals from working at a small animal hospital. I am very excited to someday achieve this goal and I cannot wait for the day that all the hard work will have paid off."
2020,Fall,PHYS 0112,--,2,1305,"Kelsey Hauf Reflective Journaling #2""What are my goals? How is this class helping me achieve these goals?""	My goals are to graduate hopefully on time, Get some lab experience, Get a job that involves lab work, and to someday retire as an old lady who did lots of groundbreaking research. This class is helping me achieve at least some of those goals by filling in a requirement I need in order to get my general biology degree. This class will teach me the foundational skills I'll need for the next lab class I'll need for my physics requirement. Maybe I'll use what I learn from this class in my everyday job someday. My short term goals also include trying to manage a lab class over zoom calls. This class will show me how to adapt to this new online format for labs. Some of the lab at home activities will also help me get a better idea on how to work with what i have at home in order to do a proper experiment. "
2020,Fall,PHYS 0112,--,2,1309,"My goal is to get a bachelor's degree in Kinesiology at San Francisco State University as my backup major. I am taking Kinesiology classes while I am trying to apply to nursing schools. In order to obtain that goal, I would need to pass physic and the lab portion because this class is a prerequisite for biomechanics. Biomechanics is one of the major classes I need to take for the Kinesiology degree. By the end of this semester, I think I will have some background knowledge for biomechanics and I think that will be helpful with my other kinesiology classes. In addition, I hope I can become better at solving word problems and improve my math. With the help of physics, I think I will be able to get more practice and become better at it. I have never taken physics before so this experience is also expanding my knowledge."
2020,Fall,PHYS 0112,--,2,1286,"My ultimate goal is to become an ultrasound technician. To be in a position where I'm able to help a mother through the process of her birth in the OBGYN field. Personally, I'm not interested in physics but it keeps me interested enough to wonder about the physics in our world. This is just another class for me that I have to go through in order to graduate and hopefully learn something useful along the way. Other goals is to truly involve myself in my classes so that way I can understand better and breeze through classes because it'll help in the long way. I don't think physics will matter to my degree or job in the long run but since I'm taking this class, it doesn't hurt to learn about something that I don't take into consideration from my everyday life. Even if this does not completely relate to me or my degree, I hope I can also succeed and pass this class this semester."
2020,Fall,PHYS 0112,--,2,1304,"My  goal for this class is to learn all the materials that I need to be ready to take Physics 2. I know Physics could be a really hard subject to learn but I'm trying to learn the best way to solve the problems. I'm not really good with math and critical thinking so I find Physics really hard and I take long to do and solve all the problems. Although it takes long for me to do it, I still work hard and try to finish all my work. I know that this class would not only help me get ready for physics 2 but also help me with everyday life. Actually, taking the pre req for physics made me gain more knowledge in math which I forgot along time ago, so I'm really glad that I'm taking this class because gaining a lot of math knowledge could also help me get ready to take other math class like calculus, which I need to take in able for me to graduate. "
