Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Fall,PHYS 0232,--,6,1948,"When asked what my greatest take away from this class, I can't think of one specific thing, my greatest takeaway is a more general thing.  After taking this class, I continued to learned a lot about our world and how physics contributes to it.  Before this physics, I really wasn't a person that enjoyed or knew much about any science.  The physics lecture and lab really opened up my brain to see all these new topics.  Before physics, I had very little understanding of the topics i've learned, but now I am confident in each topic and now understand the effects these topics have on everyday things in life.  Overall, my greatest takeaway from this class is there is science and math, especially physics, in almost everything in our everyday life."
2021,Fall,PHYS 0232,--,6,1964,"I’ve never been a student that found labs helpful, as odd as that might sound. I always felt like the info I needed could be gleaned from the lecture, and lab was just an extra hoop I had to jump through for my grade. This semester, in this physics course, I found the lab extremely helpful. I found my lecture to not be very useful to me, through a combination of distaste for the professors lecturing style, homework that didn’t feel comprehensive enough, and of course the difficulty of material, I wasn’t getting much out of it. Coming to the lab was an amazing way for me to approach these concepts from a different direction and really “get” things that I would otherwise be lost on. So I would say my biggest takeaway from this class is how important and helpful labs can be to students."
2021,Fall,PHYS 0232,--,6,1963,"My greatest take away from this class is incorporating and applying my knowledge of physics into my everyday applications of life. I find it very interesting and interactive to be able to query areas of interest I have regarding scientific observations in everyday life to then experiment and discover discrete answers to my curiosities. For example, being a computer science major, I found it nice to be able to code in the lab and see how physics applications can be used in the workshops we have done in sage. I liked experimenting with electrical currents the most. Using the lab simulations were helpful and easy to understand."
2021,Fall,PHYS 0232,--,6,1951,"This class over the course of the semester has shown me how the application of physics is applicable to day-to-day life. While not all concepts are equally useful, understanding how circuits work is great in any event that we deal with electrical work. Understanding how magnets fit into the greater picture helps demystify them to a great extent. From troubleshooting broken electronics to diagnosing problems with a car, this class gives better insight into the requirements for these systems to work, maybe even help ourselves from getting scammed. This class also helped me make sense of the math used in the lecture and exactly where these numbers come from. "
2021,Fall,PHYS 0232,--,6,1953,"My greatest takeaway from this class is learning the fundamental ideas behind each lab, which I guess can be considered knowledge. I have learned many interesting things such as voltage,currents, electric fields, flux, and many other ideas that were essential throughout the class. Another great takeaway is the use of peers and asking questions whenever something was said that I didn't understand. I got to meet many wonderful people throughout the class and hopefully soon in person. All because I turned my mic on whenever I didn't understand something which greatly helped me as I was able to get a better understanding as well as easily progress through the lab through teamwork."
2021,Fall,PHYS 0232,--,6,1967,"One of my greatest take aways from this lab class is that physics in all around us in our everyday lives and in our world. When looking back on the labs and lectures that we have done in both classes, it is evident why physics is something that is important to learn and to be knowledgable in. All of our electronics, including the computers that we are using to be in zoom classes to the phones that we use everyday, From electric fields to the magnets that are used in our world, all of these aspects can be explained through physics and are not just some weird phenomena, "
2021,Fall,PHYS 0232,--,6,1950,"My greatest take away from this class has been learning how to produce a current to get electricity in something. When we did the lab with the wire and the battery I felt like I learned a basic lesson on how to create a wire, even with aluminum foil. I enjoyed doing hands on labs because it gave us an opportunity to really learn the material. Another take away I took from this class was I learned how to code. I had never ever done coding before this class but i had always heard of it. In coding I learned how helpful a coder can be, being a calculator that can help me solve integrals or indefinite integrals or even draw graphs.  "
2021,Fall,PHYS 0232,--,6,1958,My biggest take away from this class is just how pertinent physics is to the world of technology. Simple technologies such as the wiring in a household has vastly intricate designs and reasons for the way they are done. Even the way ethernet wires are twisted can effect it due to how powered wire creates a magnetic field
2021,Fall,PHYS 0232,--,6,1961,My greatest takeaway from this class is that next semester I want to work with circuits hands on. I remember I was able to learn the basics of circuits in my 1st year before covid-19 hit but since this class has reintroduced circuits I want to take my ENGR 205 and ENGR 206 courses in person for the Spring 2022 semester. Another takeaway I will have from this class is to pick professors who are straightforward when they speak since I have gotten more from the mini lectures in this class than the main lecture. Since this is the 3rd time I have take a class with you as the instructor I know that if I ever get stuck in other classes that I can come to you for help since you are saved on my school email. 
2021,Fall,PHYS 0232,--,6,1962,I enjoy the approach the staff at SFSU do their physics lab during covid compared to my previous college. I feel that this class is much more engaging when it is on a different day than lecture so I don't feel as fatigued about the class. My greatest take away from this class is that I have learned a lot more by working with my classmates than I did doing independently working on the lab. I also learned the most when we did a single lab group classes or when my classmates where interested in the laboratory.
2021,Fall,PHYS 0232,--,6,1959,"My greatest takeway from this class was the concept of management and participation. Whenever I attended the lectures and labs every week, I learned something new which them allowed me to break off and complete the assignments within a fair amount of time. Different charges and how to they produce and interact with each other was interesting to learn, especially through the PHET simulation labs in which we had to reimagine and align the experiments ourselves. Circuitry and insulation was my favorite lab in this class thus far. Taking these physics and calculus classes since the Spring has helped aid my development as a student all year round and I feel competent enough in the subject to move forward and apply those skills in my everyday experiences. I hope to encounter something similar to this again in the future, whether it be in academia or as a hobby."
2021,Fall,PHYS 0232,--,6,1957,My greatest take away is learning about Electric Circuits. It was great learning about how the charges have an impact on the Electric Circuits. 
