Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Fall,PHYS 0232,--,6,1950,The topic that Im choosing to talk about how important a closed circuit in needed to create a electric current flow. From the experiment with the battery and the aluminum wires we were able to simply learn how create a closed court in order to create power/energy. I believe to learn this is important to peoples lives because it shows to to create power with simple household items. From learning about closed circuits you can experiment with wires and actual real live situations that where if you ever lost energy or power you can create and electric current. The first real life situation that comes to mind is if anyone wanted to jump a car because they lost battery power. The person would need to know that you need to connect the jumper cables to the car a power source in order to create a closed current and the electrical current can flow from the energy source to the car. 
2021,Fall,PHYS 0232,--,6,1957,"I want to talk about Charges. What do Charges got to do with Electricity?There are many types of Charges. There is positive, negative, and neutral. When two charges are the same, they repel each other. When two charges are different, then they attract each other. In Electricity, when two charges are different, then they would carry an electrical charge. That electrical charge would flow through the wire and make the object work. But if the two charges are the same, then they wouldn't carry an electrical charge. "
2021,Fall,PHYS 0232,--,6,1959,"Over the course of the past few weeks, there have been relatively intriguing topics covered. While having the choice to choose one of them to discuss, the lab on charges I felt delivered the most impact in terms of relevance to certain experiences I've had, as well as my general understanding. Same charges repel while opposites attract and this was well documented with the Phet lab we completed where we rubbed a balloon on a sweater to withdrawal the electrons from it and all that was left was the protons on the sweater. The balloon and sweater began attracting each other at a strong rate. In terms on neutrons, when is paired with an electron nothing occurs, although when paired with a proton they attract each other. This is applicable on a wider scale because there have been many cases where some object becomes attracted or repelled based on the apparel/contact I have with the object. Another example is when a bool is rubbed on my hair, they are attracted. Magnets are another example. This concept in physics is what I found to be the most gratifying and useful subject to browse through given its application to various circumstances in everyday life."
2021,Fall,PHYS 0232,--,6,1947,"I am not sure if i am focusing on the right thing but i find the concept of an E Field fascinating. I dont think i really thought about it as a concept before this class and its one thing that i spend a bunch of time thinking about. Its not in the scope of this class to talk about what is the underlying structure of an EField  but i assume its related to a gravitational field in some way. Whereas Gravity is ""fixed"" by mass, it appears that an Efield is determined by charge. This means we can increase the charge and thus the EField strength. Does an electron exert a gravitational force on other particles around it? i know the electric force is much stronger than the gravitational force but is there still one? We use electronics for so many things but is seems like we have just scratch the surface on what it can be utilized for. Gravity seems too cumbersome but the electric force seems much more malleable to our needs.  My questions around Efield is how large can they be? We use maglev but could we use it for spaceships? can we project it out and be able to propel spaceships to the moon? what about a space elevator that used an electric field?"
2021,Fall,PHYS 0232,--,6,1953,"In my calculus class, we are currently learning about partial derivatives which have been giving me a hard time and so a question that I have is why they are important and also why we take two types of derivatives. Well after having read about partial derivatives, we have to take 2 or even more types of derivatives depending on how many variables you have in order to differentiate with respect to the variable that you are taking. Something that I was confused on where how we took the the derivative of the other types of variables but that was when my professor clarified and said that when we took with respect to a variable, we had to leave the others ones as a constant which basically gave me a better understanding and from these partial derivatives, we can see them everywhere. For example in physics when we take the gradient of something which requires us to take the derivate with respect to a certain variable and can also be used in everyday examples like heat flow, electrostatics and so forth. "
2021,Fall,PHYS 0232,--,6,1971,"When we did our experiment on short circuits, I was really confused about how they occurred in the first place, as I thought previously that they would be a problem of simply too much electricity running through the system at once. When we covered how it was more about when circuits don't close correctly due to corrosion of the wire or combustion due to the conductor not being durable enough to handle the amount of power traveling through the system, I began to understand the concept more. I realized that it wasn't necessarily a problem revolving around the amount of power traversing through the system, but rather the material's capability of handling said power. I believe that this kind of knowledge is really helpful to have, as it can be a handy tip for anyone who experiences a failure in their circuit breaker or perhaps a blackout in their house. Last year, my house actually almost caught on fire due to some faulty wiring that, after fifteen years, ended up corroding to the point of almost starting a fire. Had we understood back then about what was wrong with the system we had, that fire could have been prevented more easily. Understanding how circuits work isn't just a matter of passing a physics class, it's a handy tip that could actually save someone's life."
2021,Fall,PHYS 0232,--,6,1951,"Lately with climate change becoming more pressing, and the constant reminder in my class on ""our endangered planet"", thinking about alternatives to fossil fuels has become more significant in my life. In general learning about how electricity works fundamentally aids in making better decisions about future technologies. Topics relating to batteries, capacitors, and the pros and cons of various kinds of circuits are of great value. Learning about how superconductors, is an area that shows future promise in its applications. With superconductors, its unique ability to hold no resistance to current will undoubtedly be important to developing extremely efficient circuits, and may help in developing various kinds of infrastructure. Japan has plans of using superconductors in its development of a future maglev systems."
2021,Fall,PHYS 0232,--,6,1972,"I remember from last weeks lab(circuits) that you should not touch the wires of a circuit together as it can create a shock due to the circuit being a closed path which generates heat. A way this can benefit people is it helps them realize how not to start a fire. If for whatever reason the circuit is placed to flammable objects, the shock from the circuit can start a fire. "
2021,Fall,PHYS 0232,--,6,1965,What happens when a high volume current flows through an object with low resistance?If a high volume current flowed through a low resistance surface which it was not meant to it can cause a short circuit and damage the power supply and the devices connected to the low resistance surface. This information is generally applicable in everyday life as it is a relatively common occurrence as that is how you can jump a power strip or short a computer. Computers short circuit due to the motherboard touching the metal case which is of low resistance and having a high volume current flow through a surface with low resistance(the PC case) would cause damage to the components connected to the surface.
2021,Fall,PHYS 0232,--,6,1962,"How does potential relate to gravity? The reason why it relates so closely to gravity is because of the way potential energy works in classical mechanics. i.e. The higher the height of the object the more potential energy the object has stored. Although, related very related they are not the same. The reason why it is relevant in everyone's everyday life is because we most likely all carry a device with a battery in it. Meaning, we utilize the electric potential energy we have stored in our batteries. This is an important topic because not only do we learn about one of its useful applications but also how it is derived from Ohm's Law. The importance of Ohm's law will be explained later in the book, where we'll be looking at simple circuits and using the idea of current and voltage through simple circuits."
2021,Fall,PHYS 0232,--,6,1949,"In everyday life, physics is applied to any situation that occurs in life. People invented calculus as a tool to reinforce the hypothesis that physics has come up with. An example of one of these hypothesis or topics in physics is learning about charge. There are particles that contain different charges either positive, negative, or neutral.     These particles that contain different charges can either push or pull on each other. When particles of similar charges are brought toward one another the particles repel each other. When particles of different charges are brought closer to one another they attract or gravitate toward one another."
2021,Fall,PHYS 0232,--,6,1960,"The concept I am selecting is Gauss’ Law. The question is: why is it important to know the nature of object before studying electric flux passing through it?   My answer is it is important to know the nature of object to know its electric flux using Gauss’ Law because of the difference in charge distribution in the objects. In non-conducting objects, the charges are distributed uniformly which indicates the uniform density in that object. In conducting object, the charges sit on the surface of the object which is crucial part when we make Gaussian surface i.e. inside or outside of the surface. Apart of knowing if the object is conducting, non-conducting or semi-conducting, it is also important to know if the make of the object is solid, hollow, or thin sheet.  This information is applicable to people’s live to run every electrical appliances."
