Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Spring,PHYS 0112,--,3,344,"My goals include excelling in all my courses, completing my undergraduate degree, as well as earning my Master's in Public Health. Specifically, my goal is to provide access to and improve health resources (especially for vulnerable populations). I am really interested in potentially teaching (and improving) health education to high schoolers, going into Epidemiology, or working for the Adverse Childhood Experiences (ACEs) organization. This class is part of the process that will allow me to achieve such goals. I have a very limited understanding of Physics, for I did not receive an adequate Physics education prior to enrolling in this course. So, this time around, I will be able to receive a valuable and effective Physics education. By taking this course and fully engaging with its material, I am allowing myself to learn a whole new subject that I haven't been properly exposed to before. In doing so, I am challenging myself both personally and academically (especially since I knew I would struggle with the material in this class), This class is allowing me to expand my knowledge and make sense of the world around me. As a Biology major, I think it's imperative that I have at least a basic understanding of the other sciences, for they are all interconnected. As I prepare to take upper division courses, and eventually graduate school courses, I think being pushed to challenge my mind is something that is really valuable and will absolutely help me in the future (not just in my academic life). I initially thought required courses like Physics, Calculus, Chemistry had nothing to do with what I wanted to do in life, but exposing myself to different (and challenging!) material is crucial to have a better understanding and appreciation as I immerse myself into the science world. "
2020,Spring,PHYS 0112,--,3,357,"Reflective Journaling #2My goals in life are to become a pediatrician and help people who can’t afford medical attention in other countries and also to pass the MCAT. In order to become a pediatrician, I have to go to medical school and in order to get into medical school, I need specific science classes like physics and to pass the MCAT. This class is a requirement for my major and to get into medical school since they do requirer science classes prior to applying. Also, the MCAT is a test of all sciences I should’ve learned over my last four years of college and one of those sciences is physics. I think physics is helping me achieve my goals because physics shows you how to do a lot of things that doctors might need in the future, for example, to look at MRI, PET scans, etc and I think that learning about all this physics is going to help me study to pass my MCAT in the future."
2020,Spring,PHYS 0112,--,3,356,"My goal is to build my understanding of physics so that I have a solid foundation when I move onto the next physics course. Topics in science build upon each other so if I have a solid understanding of the concepts taught in this class I will be able to tie topics together and have a more complete understanding. This class is helping me by providing me with notes which I will keep organized so that I can come back to them for clarification as I move onto the next physics class. This class will help get me thinking like a physicist and approach problems in a logical manner. Furthermore, this class will provide me with the opportunity to practice the concepts through homework assignments so I can assess my understanding of topics. Obviously, in an ideal scenario, I would've wanted classes to take place in person because I get a lot more out of it, but we have to work with what we have. "
2020,Spring,PHYS 0112,--,3,358,"My goal is to get my bachelors degree in Biochemistry and also my goals in this class are to be successful, learn all the important concepts in physics and in the end come out of this with being prepared to go on to the next physics series. I believe how this class can help me achieve these goals is teaching me the tools I need to be successful with physics and also become a more well-rounded biochemist which will help me when I take on harder problems which might require a physicist perspective. That’s another reason this class can help me is that it helps me to gain the skills to think like a physicist, which will help me be successful in my learning, as I get to acquire the skills which most in my field my not get to have and them at gives me an edge when I’m ready to get into the career field."
2020,Spring,PHYS 0112,--,3,360,"My goals in life are to learn as much as possible and succeed in school so I can move on to a stable career that I like. However, that career is a physician, so it will be a long and difficult road ahead with lots of sciences. This class is helping me achieve that goal as understanding the basics and foundation of sciences such as biology, chemistry, and this class (physics) will allow me to move further into more specific courses later in sciences. These are all very much needed to go to medical school and to have just general knowledge so I can just be a well informed and knowledgeable person later in life. This class will allow me to have a better grasp of how things work in the world as I am a very curious person and always want to answer the questions of how and why."
2020,Spring,PHYS 0112,--,3,355,My goals are to succeed in school and have a plan ready for when I graduate. I plan on graduating next Spring Semester and I know that I need to do well in all my classes leading up till then. This class is helping me achieve those goals because I am requiring my prerequisites for Physics 121 and 122 which I will be taking this coming fall semester. I am nervous as I am nearing the end of my undergraduate in Biology and I know that these classes will not be easy but I can do it. This class is giving me the knowledge I need to succeed in Physics 121 and 122 along with knowledge for my chemistry courses. I took chem 115 last semester and my professor referenced a lot of info to Physics. It is truly remarkable how much these subjects correspond with one another to enhance your learning of each. I will admit that learning physics in this sped-up environment is challenging but I know I can succeed. 
2020,Spring,PHYS 0112,--,3,363,"One of my goals is to earn a good grade in this class along with a good foundation of physics to be able to move on and be successful in physics 2 this fall. This focusing and keeping up with work in this class will allow me to be successful in this class. Another one of my goals is graduating on schedule and this class is helping me lighten my course work making sure I can take any other necessary requirements in my last two semesters if needed. Another goal I have is fulfilling my veterinary school prerequisites, and this class allows me to check off half of the physics portion and will hopefully let me have a better understanding of how to approach problems in upcoming science."
2020,Spring,PHYS 0112,--,3,92,"What are my goals?Regarding this class, my main goal is to pass of course, but also to try and enjoy it to the best of my ability because I am very curious about the mechanics of physics and this universe, I'm just not good at math. Overall I want to become a scientific journalist and to make a career out of documenting new discoveries and scientific breakthroughs. I lean towards Astronomy because that is what I have been interested in my whole life, but for now I am focused on learning the language and basics of physics. This class is easily helping me achieve those goals because it's teaching all of these basics and understandings. I'm a bit nervous that I might be misunderstanding or just not cut out for physics because it is so heavily math based, so I am just doing my best to understand the philosophical ideas of physics before you add the math into it so that I can convey these concepts someday in my writing, assuming my readers will be looking for an explanation of the science and not necessarily the entire math of how _______ was discovered. I hope that makes sense. I'm still trying to put my goals together, but for now this is the overarching theme."
2020,Spring,PHYS 0112,--,3,354,"I have set a lot of goals in life for myself, whether they are long term or short term goals. My main goals is to finish to the end, no matter what is in the way. Don't give up. I'll be at the end when I have reached my success and happiness. Stop procrastinating is another main goal, which is probably one of my hardest because I tend to do so most of the time, but not as bad as I have been before. Another goal of mine is to stay active, I enjoy working out, playing sports, and always doing things because I enjoy it and it keeps me busy and out of trouble. This class, plus the other summer classes I'm taking really helps me with all the goals I said in many ways. I'm taking these classes to be ahead and get them out the way and while being at home, I have a lot of time to do that plus it keeps me busy and I can work on not procrastinating."
2020,Spring,PHYS 0112,--,3,345,"I have a lot of goals in life, some bigger than others but as of now, my primary goal is to graduate college. I know I have struggled but I know I can push myself to get through it. My short time goal is to pass all my classes and get my GPA higher. I have been trying to not procrastinate as much and turning in assignments. This class is not only expanding my knowledge it is also helping me with making connections in the real world. I am currently enrolled in this class because it is a requirement in my major, however I find it necessary for everyone to learn a little bit of physics. I am very curious as to know how things work and have found this class to be very interesting. I am continuing to push myself to complete this course with a passing high grade."
2020,Spring,PHYS 0112,--,3,362,"I have short and long term goals. My short term goals was to be in a face to face class in college. Enjoy the life of a campus and complete my pre-requirements to go into Veterinary School. Obviously, this didn't happened as plan. I still have the same short term goal but in a different environment. I am taking Physics as a pre-requirement and it is amazing how interesting it is and how much we have physic concepts in our daily life. It has also helped me waking up my mind again and thinking, analyzing more. I Another short term goal is to keep my spirit up, the whole pandemic, and the time it is taking can drag you down. It is good to be in school right now with everything that is going on in the world, because it keeps your mind occupy. My long term goal, well is to apply for Veterinary School by Spring 2021. I am planning to go to Granada, but it may be on line as well... "
