Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Spring,PHYS 0112,--,3,344,"My dad is a full-time Uber driver, while my mom was unemployed for two years. With a family of six living in San Francisco's high cost of living, we struggled a ton financially. Seeing how much my family struggled financially is part of the reason why I feel both obligated and motivated to finish higher education. The value of education is something that my parents have always emphasized, and so I am really determined to obtain my degree. While I have my family in the back of my mind, I would say my primary support system comes from my close friends as they are the reason I have been able to push through obstacles throughout my college experience. I struggled a lot in finding a path I thought I would be happy pursuing, and felt really lost and unmotivated for the first 1.5 years of college. My friends, however, are always pushing me to improve and push through. Even though I was doing well academically, I honestly felt like dropping out at one point. However, I'm really glad I didn't and I owe a huge thanks to my friends for that, as they help me not lose sight of my goals and abilities. "
2020,Spring,PHYS 0112,--,3,353,"I can honestly say without a doubt that my family has done its very best to sacrifice the little they have to get me and my sister in a far better position in life than they ever could. I have always been given nothing but support and motivation from my family and it has helped me not be afraid to go out of my comfort zone and try to excel in things I never thought I could do. I know I grew up in a low income community and whenever I mention where I grew up peoples eyes might light up or say ""you don't seem like you grew up there."" The location has some effect on how we grow up but the people we choose to be around is what makes the biggest difference. The values of the community and people I was around were phenomenal and I have a strong tie to them to this day. If it wasn't for the people I have experienced life with then I do not think I would be a college student and future physical therapist. Not many people in my community have gone to college or experienced education higher than middle or high school so it was not easy navigating college. However, I have always been blessed with opportunities and was able to take part of an Upward Bound program which assists teens who are aiming for college and higher education. Being in the program helped me network, build myself, and become ready for college. "
2020,Spring,PHYS 0112,--,3,107,"The values of my community or my family helped me navigate through college by some what setting goals/expectations. I feel like everyone has expectations, to graduate in 4 years, get a job right after college, and etc. Society has put these expectations on students and i feel like it puts a bit of pressure on people. Especially if you dont meet those expectations you feel bad about yourself. I didnt go straight to a uc or csu system right after highschool, i’m not graduating “on time”, and I sometimes feel like I suck as a person. Cause its like why can’t I do the same thing as everyone else, like am i just slow or dumb? Either way I have realized that everyone moves at their own pace and it’s okay to take your time, just as long as you’re trying. With that mindset I feel it will help me alot finishing up my last year at sf state and I’d be happier."
2020,Spring,PHYS 0112,--,3,349,"Both my parents never been to college and they struggle a lot as a child, living in poverty and having to work at a very young age. They were very hard working individuals who worked a lot growing up until now. Seeing how hard they work motivate me to continue to keep pushing myself and navigate through college. Like many of us, college isn’t easy and There were many challenges and obstacles in the way and that didn’t stop me from attending college and continue my education. Seeing how hard they work make me realize that I can do that as well. Although there were some bumps along the road I still manage to go pass through it. Both of my parents work hard to provide a living for us as a Family so I want to provide what I can to hopefully have them be more relax in the future. "
2020,Spring,PHYS 0112,--,3,112,"I would say the values of my military community have helped me the most through life and college especially. The hard work, the maturity and the determination I learned in the Marine Corps have transitioned very well to my educational career and helped motivated me many times to do the very best work I can when it comes to my school work."
2020,Spring,PHYS 0112,--,3,356,"My families values have helped me a great deal in my journey through college. The first thing is the work ethic they instilled in me... when assignments are piling up and tests are around the corner I work even harder knowing that this is the moment that will define it all.... I use my mother and father as motivation. I think about how they are working long hours to put me through school and if I don't work just as hard I would be letting them down. My parents also instilled integrity in me so I'm not inclined to cheat or take the easy way to secure the A in the class. Due to my family I have a strong support system as well so whenever i feel frustrated, overwhelmed, or stressed I give them a call and they bring my back to peace. The character judgment instilled in me also helped me stay away from bad influences and make beneficial relationships. "
2020,Spring,PHYS 0112,--,3,363,"The most prominent family values I feel that have gotten me through college are being true to myself, not letting myself feel small, and to be hardworking. I feel that having the ability, to be honest with myself about who I am and what I know I'm capable of has helped me in my college career in times where I've had to work together with people and most especially when to accept that I cannot do things all on my own whether that' be schoolwork or personally related. Also, making myself feel heard or present in a new environment has always been a bit difficult for me but my family has always encouraged me to speak out because I'm smarter than I choose to tell myself and I'm much more valuable than I lead myself on to be. Lastly, I don't think I'd be where I am if I wasn't instilled with the persistence of being a hardworking individual, I grew up having a single mother for nearly 10 years and in that time I saw that drive in a person that means so much to me and have always held it in my heart when I struggle that pushing through tough times will eventually lead me the good at the end. "
2020,Spring,PHYS 0112,--,3,360,"The values of my community/family helped me navigate through college by helping me understand the importance of working hard and making connections as that will help you later on in life. My family also stressed the importance of being diligent and to strive for bigger things even if it may seem difficult. By working hard and putting yourself in the right position and surrounding yourself the right people, it will help you work towards and achieve the goals I have set in mind. Overall, I appreciate my upbringing along with my family and community I was surrounded by as it has shaped me into the person I am today and their advice and values will stick with me as I continue on to my future endeavors."
2020,Spring,PHYS 0112,--,3,354,"I've learned a lot of family values while being at home with them. Communication, honesty, patience, leadership. I've taken all of these skills with me to get through college plus learning learning more when I got here. Communication is an important one because I realized I can't go around without asking questions or speaking up on things or else I won't ever learn or get help. Patience is another important one because this school life does take some time to get where I want in life and I can't try to rush the process. "
2020,Spring,PHYS 0112,--,3,351,"Throughout  my life, the values of my value have clearly helped me navigate through college -- especially the academic experience. One of the things my dad constantly told me as a child was to ""do it once and to do it right"". Now, though this phrase has many different ways of interpretation, the one he told me to focus on was the fact that whenever you do something make sure to give it your 100% effort. Why commit to doing something if you are not going to give it all you got? Instead you could be doing something proactive with your time. Many times also, if you are not doing it to the best of your ability you will end up having to revisit it later and it will just be a clear waste of time. In college this was very impactful for me. If I wanted to study, the best way was to go to the library or my room and sit and focus on my work. Instead of being in a friendly group and talking about other things -- that would just waste time. "
2020,Spring,PHYS 0112,--,3,345,"My parents are both immigrants from Mexico. I always find motivation and inspiration from them. I am originally from Orange county which is over 400 miles away and a big struggle has been being very far away from home. Sometimes I do get home sick and start to feel more sad than usual, but then I remind myself that my mom was also only 18 when she moved from Mexico to the US and she was unable to go visit her parents. I am lucky enough to be able to still go visit them and spend time with them, when she was not able to go back to visit them for a few years. Also, just hearing about how they came here with nothing and now are putting me through college and still enjoying their lives is very inspirational. They have helped me get motivated every time I begin to feel lost. They have also tried to teach me to ask for help when needed and to go figure things out and not be so shy or scared to ask questions. Although I have been doing a better job at it, I still do feel uncomfortable asking for help, or don’t like to ask for help because growing up I have always felt I had to prove myself because of all the stereotypes on Latinas. I did not want to show any weaknesses since I was already the minority. But I am learning to be more open and to ask fro help especially since I am the first in my family to ever go to college. "
2020,Spring,PHYS 0112,--,3,92,"It's kind of rough to think about this one because every since I graduated high school, 2014, I haven't really opened up or allowed myself to rely on other people for help. College has been a rollercoaster, I didn't figure out what I wanted to do until a year ago, and I'm still unsure if it's really what I want to do. My dad has added pressure that I have to graduate or I will not be successful in life and have many regrets. My mom has told me to follow my dreams, which I appreciate, she has added the value of freedom for me while I have navigated college and I appreciate that. As well as my sister, she knew what she wanted to do since she was young and graduated quickly, but she's never compared her experience to mine and told me to take my time and I will figure it out. I appreciate my mom and sister a lot for helping me navigate college, even though I haven't really done much but stumble through it."
