Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2020,Fall,PHYS 0222,--,6,154,"My greatest take away from this class will be developing an intrinsic understanding of classical physics so I can use that to solve problems in real life. Sure everyone can just memorize equations and recognize patterns of when to apply those equations, but that's kind of boring and cheating. Even if I don't do well in this class. If I can get a better understanding of physics and how it interacts with the real world it would be a good take away for me from this class. It would also be helpful in real life situations if I can apply what I learn into a skill set I can use. I think most people taking a math or physics course are just trying to memorize the equations and when to apply them and I think that's going about it the wrong way. It's not really learning. If everyone can develop a fundamental understanding of what is being taught then learning would be a lot more fun."
2020,Fall,PHYS 0222,--,6,175,"I believe that the greatest take-away from this class would be a change about how I view the world around me, as well as a new outlook for my classes going forward in my academic career.  I have noticed that between this physics class and my other STEM classes that I am taking this semester, the way I view my environment has changed.  For example: when I make a cup of coffee in the morning and pour a spoonful of sugar into the hot coffee, I think about the interactions going on inside of the cup and why that is.  I also have a new outlook for the classes that I will take in the upcoming semesters.  This most important thing I think I have learned is that I shouldn't fear formulas and explanations that use crazy notation or look weird.  Despite being foreign to me, the math itself behind it is very straightforward.  I just have to get used to the unique notations that are used, specifically in physics."
2020,Fall,PHYS 0222,--,6,153,"Through this course I was able to go more in depth into concepts that I had learned about previously in high school. I felt as though the simulations, while not ideal, did a good job of illustrating these concepts. In particular, I thought that the lab for projectile motion was the most intuitive. This course has also helped me organize my thoughts regarding labs more clearly, and helped me relate my findings to real world situations."
2020,Fall,PHYS 0222,--,6,168,My greatest take away from this class are newtons three laws of motion. They are a huge take away for me because we use these laws and witness them on a daily basis and without them we wouldn't be able to describe the relationship between a body/system and the forces acting on them as well as the way the body reacts in motion with response to the force acting on it. This class helped me further my knowledge on those laws and apply them to the real world and gave me a better understanding as a whole to newtons ideas. 
2020,Fall,PHYS 0222,--,6,159,"This class was very informative and fun while it lasted, but I wish it were in person because I learn better that way.After taking this class I would say my greatest takeaway from it would be all the lab interfaces and how important it was for my understanding of these physics topics, without them I would definitely be doomed because I need some hands on or visual representation to help me learn. I would also say that the lab for week 5 was my favorite and really showed me why I liked physics because it was simple to understand and you could use common sense to solve most of the problems. Lastly another take away I had for this year in general is that it's good to plan out your assignments for the week so that you stay on top of it otherwise the work will start to pile up and then things will start to get harder."
2020,Fall,PHYS 0222,--,6,165,"What was my greatest take away from this class? I would have to say my greatest take away that I took from this class is that online lab courses aren't putting my education at risk. That is my first thought before I took this class was that I won't get the full experience of being in a laboratory course which is a given. However, I do not feel that my learning was mitigated from taking this lab course from home. I learned a variety of concepts that will help me throughout my educational journey and I should be grateful that I can still pursue my degree during these tough times."
2020,Fall,PHYS 0222,--,6,176,"I think I was able to gain a lot from taking this class. There were things that I remember learning from high school, so some of it was good to refresh my memory on what I already knew but there were also a lot of more in depth things for each topic that I did not learn in high school. But other than the actual contents of the class I was also able to learn a lot. This was my first time taking a lab/lecture course and I was also taking this with a chemistry lab/lecture so I was really pushing my limits. I think I was still able to be pretty successful but I probably wouldn’t want to do that again in the future unless I absolutely needed to. I have taken an engineering lab but it was just the lab with no lecture so it was a little different where these labs were more material heavy."
2020,Fall,PHYS 0222,--,6,164,"It's hard to say what I will take away from this class cause it just feels like another class that I have to get through. But I guess if I had to say, this class shows you how you can finish your work early and just not have to worry about it later in the week. This is the one class where I feel more inclined to do the work early. Maybe because it is easier than my other classes but there is just this urge to get it done early. When I look at my other classes like my coding ones, I may have a decent understanding of the subject but I cannot for the life of me want to start early and not stress about it later on. I just wish that that feeling was strong enough to motivate me and change my general habits but that’s just human nature."
2020,Fall,PHYS 0222,--,6,170,that I need to keep up with my work this semester has taught me i need to be able to motivate myself even if i don't want to do something i need to get better at looking at the big picture of thing if i keep going in and stay on track i will get to where i want to be and i will succeed this is just something I'm going to have to drill into my head and understand.
2020,Fall,PHYS 0222,--,6,163,"My biggest take away from this class, as well as the other classes I’ve taken this semester, would be learning how to do classes completely online. It’s been really necessary for me to learn how to keep a schedule or calendar on when my classes are, keeping updated with assignments, and reaching out for help. If I’m considering the content of the class, I think a lot of the labs have helped me get a better understanding of physics that happens in everyday life. I’ve never taken a physics class before so connecting our labs to real situations in the world is what has helped me both understand things that may seem like basic motions in real life, and also helped me understand important concepts in physics that may relate to my math classes and hopefully to my future career in computer science."
