Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Fall,PHYS 0222,--,6,152,"Explain how position, velocity and acceleration correlate and include an explanation on how they can be used together in real life:	Position over a time is considered the most basic thing we can observe and measure from a system. Based on our understanding of velocity, we can construct several instantaneous velocities for each instant on the timeline. Record that and we have velocity over time. We can use the velocity over time to find acceleration in the same way we found the instantaneous velocity. Plot that info with time and we have acceleration over time.	In real life, a car company may test a vehicle’s capabilities in different weather conditions by doing practical testing involving the concept above. Imagine doing a test on an off-roader’s maximum acceleration in muddy conditions that would regularly be slippery and difficult to drive through. Engineers could do an initial test by recording the vehicle’s position through a muddy course and use that information to find its velocity and acceleration over time. After gathering the information they could adjust certain power delivery and suspension systems to better suit the conditions. They would then test again to prove their independent factor’s efficacy in increasing maximum acceleration in muddy conditions."
2020,Fall,PHYS 0222,--,6,171,"I'm not sure if the prompt is asking for a literal way you can use physics to improve everyday life, or how you can apply it in a metaphorical sense. I decided to go with the latter for this reflection. I think that the ideas behind balance can be applied to our own lives as well. By putting things at different distances from the center, you were able to balance the see-saw. Similarly, by giving different levels of effort and importance to difficulties, as well as things we enjoy, we can have balance in our lives. For example, when it comes to difficulties, we can look at them based on how much it would benefit us to do them, how much time we have, and how much we'll have to struggle to get it done. In this scenario, something relatively easy to do such as taking out the trash will have higher priority, while something that will take longer to do such as cleaning the house will be given lower priority, but still worked on over time."
2020,Fall,PHYS 0222,--,6,164,"In a general sense, people in every day life could look into active forces when moving or carrying objects around. By doing so, they may gain a better understanding as to why certain actions will make their lives easier, especially when looking at it ergonomically. Obviously people have a basic knowledge of friction, or so I would hope, but it would help knowing every little nuance to help with making the job easier than it has to be. It is very broad to say forces but I mean the obvious ones like friction, gravitational, etc. side note: I spent a good few minutes and just can't think of anything at the moment"
2020,Fall,PHYS 0222,--,6,175,"How do satellites stay in orbit around Earth?Satellites stay in orbit based on two concepts: gravity and velocity.  The satellite is constantly falling towards Earth due to gravity.  However, they do not fall out of orbit due to the velocity that they maintain in a direction that is perpendicular to the gravitational force.  Due to these two forces being applied to the satellite, it maintains a constant state of free-fall around Earth.  This is aided by the lack of atmosphere in their orbits.  The lack of drag that air creates allows the satellite to maintain its initial velocity when it first entered orbit, therefore it can maintain its state of free-fall.  Because there are roughly only two forces being applied to a satellite in the form of gravity and the velocity of the satellite entering orbit, we can calculate the rough trajectory of the satellite by adding together those two vectors.These concepts of physics are extremely helpful for humanity at large, as satellites are indispensable to modern society.  Without satellites bringing the world together almost instantly through cellphones and GPS, the world would look a lot different.  "
2020,Fall,PHYS 0222,--,6,155,"Astaria PodestaStanley, RaePhys 220-06October 7, 2020Lab 6 ReflectionThe concept I chose was actually the one we just worked on in lab 6. Though I don't understand it quite as well as I wanted to, it is the most applicable to daily lives. This concept involves drag and velocity and the effect air resistance has on it all. This can be applied to so many fields. The first that comes to mind is airplanes and space travel. One of the biggest parts of air travel in general, is building a machine that can effectively and efficiently travel through air and its resistance in order to reach greater heights or even space! Anything from the shape, to the weight and material can all be factors. Which is why space crafts are shaped like they are as well as the noses of airplanes. This is a topic I would love to know more about as I dream of different flying creations sometimes. I do find it fascinating that certain shapes will break through air resistance and tension better than others. Are there any other shapes out there we haven't thought of that would work even better than air travel? I hope to find out in the future some day."
2020,Fall,PHYS 0222,--,6,168,"You ever wondered why an object changes motions and accelerates or what's the cause for it? That cause is when one or more forces act on it, and this is explained and proved with newtons second law, the laws of motion. Don't get it confused, an object can have motion with no forces acted on it but the forces is the cause in changes of motion. This is called a net force, a net force on an object is the vector sum of all forces acting on the object and acceleration is due to the net force. This information is beneficial and is applied in our daily lives, for example pushing a car is easier than pushing a truck with the same amount of force is because it has less mass which results in a faster acceleration. To simplify that by saying the heavier the object the more net force is needed to be used to alter the motion of that object. "
2020,Fall,PHYS 0222,--,6,158,"The information about the change in motion called acceleration might be generally applicable to people’s lives because every day, we, the people, wanted to move around the world. And so, if we’re at first relaxing and we want to get up and go out of our homes to walk around interesting places, then a change in motion called acceleration is needed by having ourselves move from our own relaxing places into going out of the house to explore. If you want to travel by car, then you need acceleration using the accelerator pedal in order to move your car to other places. In the simulation of the lab, you increase the velocity of the man by acceleration if you want to move the man to the house very fast. And then you slow the man down when he reaches the house by decreasing his velocity slowly to zero by acceleration."
2020,Fall,PHYS 0222,--,6,151,"I decided to explore the question, “How is static friction different from kinetic friction?” I chose this topic because I find it interesting that objects often have different values for the force of static and kinetic friction. In lab 5, we used a simulator to observe the effects of friction on an object’s motion. I noticed that when you want to move the box from rest, you have to apply a force of at least 126 N. However, once the box is already in motion, you only have to keep applying a minimum force of 95 N. This is because static friction pushes the crate in the opposite direction of the applied force with a force of 125N, whereas kinetic friction pushes the crate in the opposite direction of movement with a force of 94N. So why are these two values different from each other? Why does friction come in distinct kinetic and static forms?When you push on an object to move it, the static force increases to prevent movement. The object will not move until your applied force exceeds the maximum static friction value. Static friction wants to keep the object in place, and it must be overcome by an applied force to move the object. In chapter 5.8 of the textbook, they show that the force of kinetic friction on a moving object is usually less than the object’s maximum force of static friction. Static and kinetic friction often have different values because there are typically a lot more forces that work to keep an object stationary than forces resisting the object’s movement once it is already in motion. So once an object is already in motion, you have to apply a smaller minimum force to keep it moving than you initially need to move it from rest."
2020,Fall,PHYS 0222,--,6,157,"With our knowledge on how to describe an object’s motion, how do people use it within their lives or how does it benefit society as a whole. By being able to determine speeds of an object through this knowledge, do cops use this to determine speeds of cars that are going too fast. For instance the cop can use the information that a driver is driving down a highway from point a to point b and it took the driver a set time to arrive at point to calculate the speed of the driver. With it, the cop determines if the driver was being reckless and going at a speed that would be a danger to those around them and take action to prevent him from causing harm. Or he can determine that the driver’s speed is fine for the road that he is on and continue to watch for other drivers that could pose a threat to other drivers on the road. In our daily lives we can use this information on object motion to protect ourselves from danger. We can determine the amount of time and distance we will need to brake and avoid hitting any other object that is around when driving. "
2020,Fall,PHYS 0222,--,6,153,One of the concepts we covered that has always stood out to me is that of gravity. The question that I formulated is as follows: Does a projectile's acceleration decrease or increase in an area such as the moon?From the text we know that the only acceleration acting on an object in projectile motion is due to the force of gravity. We know that the magnitude of the force of gravity is lower on the moon than it is on Earth. So we can draw the conclusion that a projectile would have a lower acceleration on the moon.This information is integral in the cases of researchers and astronauts. Astronauts must be prepared for the different type of gravity that takes effect on the moon. It is also important knowledge to retain for researches and scientists when dealing with hypotheticals regarding movement or travel on the moon.
2020,Fall,PHYS 0222,--,6,165,"I choose projectile motion and I want to find out when the velocity and acceleration vectors are parallel and perpendicular. so my question is; As a projectile thrown at an upward angle moves in its parabolic path, at what point along its path are the velocity and acceleration vectors for the projectile perpendicular to each other? At what point are the velocity and acceleration vectors for the projectile parallel to each other? From my chapter 4 summary in section 3, the book states that Projectile motion has to deal with a trajectory that is always in the shape of a parabola curving downward. if we assume that the free-fall acceleration is constant it is 0 in the x-direction and -g in the y-direction. From this, I can conclude that the acceleration will always be pointing downward. Now all I have to see is when the velocity is pointing rightward so that it is perpendicular to the acceleration. Velocity, as we know it is when it is in effect its vector, is in the direction of the motion so, therefore, it is always pointed either to the left or right in projectile motion so from that we can conclude that the velocity and acceleration vector are perpendicular to each other at the highest point. We can also conclude that these vectors will never be parallel since velocity is always pointed in the x-direction while the acceleration is equal to negative gravity which is in the y-direction."
2020,Fall,PHYS 0222,--,6,177,"Considering the concept of a free body diagram can help with multiple things on a day-to-day basis. When doing any sort of manual labor, it can be useful to think about what factors are working against you. If you can minimize the number of things that are working against you and maximize the number of forces working with you, the easier and more efficient."
2020,Fall,PHYS 0222,--,6,172,"Question: How big do parachutes have to be in order to make sure the person lands uninjured on the ground?There are many factors that can influence air resistance. For example, the shape of the object, the density of the fluid, the velocity of the object, and many more. This is generally the reason why a piece of paper would fall slower than a pencil. The shape of the paper makes it so it picks up more air as it is falling, compared to the pencil. If air resistance was negligible, both objects would hit the ground at the same time. We saw this with the bowling ball and feather in a vacuum chamber. In terms of parachutes, they have to be the are generally circles or rectangles because they cover more surface area. Although they are circles or rectangles, they are never flat because they wouldn't be able to pick up enough air to slow the person down, so all parachutes are curved so they can pick up lots of air. In terms of what size should they be, it should be big enough to overwhelm the downward force of gravity. As the person slows down, the air resistance will also decrease until the skydiver reaches a terminal velocity."
2020,Fall,PHYS 0222,--,6,162,A concept that I choose is the forces and newton’s law lab. A question I came up with is how does the net force affect the motion of an object? Net force affects the motion of the object by determining the speed. When there is a low amount of net force the object does not move because there is not enough applied force. When there is a higher amount of net force the object begins to move and accelerate faster until it reaches its max speed. All of these are dependent on friction. If there were no friction then it would only take a small amount of net force for the object to start moving. This information might be applicable to people’s lives because we move objects around every day. If you were shopping for groceries and needed to move the box from one side of the store to the other you would think about the applied force needed. Another example relating to net force and friction would be a car. The car travels on a road that has friction and there needs to be a net force before the car can start moving and accelerate.
2020,Fall,PHYS 0222,--,6,159,"The concept that I want to talk about in this reflection is probably from Lab 2 where we worked on position versus time graphs. I guess a question that I have is how can I use these principles of position versus time in my daily life and how relevant it is to me a physics student. Well looking back at this lab I think I originally said that these principles can be used in my everyday life to find the rate at which I can make a sandwich or how fast I can get out of my bed and into the kitchen, but I feel like I could apply so much more with what I learned here. And I guess what i'm trying to say is that position versus time graphs can be applied anywhere in my daily life and there isn't really a limit to what they can't represent. And I would also say that these graphs and looking at the relationships it has with acceleration and velocity is super relevant to me as a physics student because one can apply so much concepts do it, like calculus concepts of derivative and integrals, how each graph reacts with acceleration, velocity, and position, and so much more."
