Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,ASTR 0116,--,8,2553,"I think that the values of my family have helped me get through college by continuing to support me even if I don’t get the desired outcome that they particularly wanted. It made me think about how if they were to be more strict on me instead, I would probably be feeling worse about the rare situations where I get a C or D in school. I am really grateful that I live with this family and I hope they will still accept me for whatever I want to become in the future. The people I keep in contact with are definitely strengths, as they occasionally make me feel more positive and confident when I’m feeling down. I feel that college is a bit stressful for everyone in general. My friends and I share this feeling with each other as we move through college. It is a little surprising how this negative-ish feeling brings people together and keeps things going."
2022,Spring,ASTR 0116,--,8,2539,"I am the first person of my entire family who migrated abroad in order to complete my study. My father is a professor and my entire family members, and relatives are associated with some titled profession and the environment around there suggest me to pursue something. I am from a country where we don’t go out to party and usually do fancy stuff. Therefore, even after coming to USA I don’t get an urge to do any of those activities which helps me focus on my study. I believe peer pressure and outside world influences are something that prevents student from focusing on study and going to school or college. Therefore, not letting this factor interfere in your personal life really helps a lot. Apart from this my family were super strict and I had a schedule of studying on daily basis. I had to choose between or getting punished; I chose to study and here I am."
2022,Spring,ASTR 0116,--,8,2544,"I think the values of my mom specifically have helped me navigate through college. She has always been a hardworking, self motivated person. Her encouragement for me to be the same way and the support I have gotten from her have definitely helped me be the student I am. My dad and I share some bad traits like procrastination or easily giving up, so ive had to make myself overcome those obstacles. I think this semester ive done a good job at keeping up and motivating myself. My brother also goes to school at SF State and has always been super helpful. He has shown me how to navigate iLearn and the SFSU website, and also helped me understand some course expectations if we had the same professor. Ultimately, my family has instilled good values in terms of work ethic and time management. "
2022,Spring,ASTR 0116,--,8,2550,"I am from China and my parents are Chinese university teachers, so it can be said that I grew up in a Chinese university atmosphere. Due to the work of my parents, my parents often said that many college students in China did not hurry up to study hard during their four years of university, which led to the discovery that they had not learned anything until after graduation. There is a big difference between Chinese universities and American universities, that is, Chinese college students can choose their majors, but not specific courses, while American college students can choose courses that they are interested in, which I think is great. My parents taught me from a young age that four years in college are very important four years. I should study with purpose, understand what job I want to do in the future, and then learn what I should learn based on this. I think it makes sense."
2022,Spring,ASTR 0116,--,8,2559,"My family has always been very education-oriented, which I'm told stems from our Jewish heritage and culture. My mother especially made an effort to make learning interesting and engaging, going so far as to homeschool me for kindergarten and my older brother through middle school. In addition, I was lucky enough to go to well-regarded schools where learning was more than rote memorization and I was free to express myself through creative avenues like writing and performance. Now, all this has helped me with the learning part of college, though I feel that all this time spent learning was somewhat at the expense of social growth, which could be argued to be almost as important in one's college career. In this aspect, I'm not quite sure where to start. Although I don't feel that I'm very ""good"" at socializing, I am quite skilled in giving emotional support and communicating with people in higher authority. These are skills I definitely gained from establishing my place in my family- as the youngest, but not only someone who is taken care of."
2022,Spring,ASTR 0116,--,8,2554,"I was born in remote village in 1980s in China. At that time, only my family had  all of the seven kids get educated. My father told me that you had to go to school and learn more knowledges so that you did not have to come back our village as a farmer in the whole life. I studied hard and finished the college in China and changed my background born as a farmer. I keep the belief that education is the best way to change my life, in whatever way related to education. I come to the US to restart my college life and i believe that this is changing my life to be better."
2022,Spring,ASTR 0116,--,8,2555,"Sometimes there is a mix of both motivation and pressure, being a first-generation college student. I feel motivated knowing that I have to advantage of this opportunity I was given, knowing that I am not too familiar with this situation. Just knowing that others are in the same situation as me helps because it doesn’t make me feel out of place. At the same time, I have relatives who have gone to college and got their degrees. It was a good opportunity to ask them questions right before I started at university. I felt very anxious and a little lost heading to my first year of college, so I needed that guidance in the beginning. When I feel the pressure of being the first person in my family to go to university, I look at the positive side of it. Being the oldest of my siblings, this is an opportunity for me to test the waters of college. Therefore, I can teach my younger siblings what it will feel like when they head into college as well."
2022,Spring,ASTR 0116,--,8,2557,"I think the ""values"" of my community and family have helped in the sense of having people who are going through similar things. Community is one of the biggest things to comfort me because I know that I'm not going into something alone. At college, people are obviously going to get their degree and to gain knowledge and experience. We're all in that boat, trying to get through and finish schooling, so we can all understand each other's perspective here. I was undeclared for a year and coming to live on campus has introduced me to a bunch of people with different majors. Talking about majors and courses with people here have helped me to understand a little more of what I want to do in life. I'm now a declared communications major and I'm almost 100% sure I want to stick with it. As for my family, I do call my mom often because sometimes I crave normalcy and I want to go back home. Being able to talk to my mom has been helpful for me because she just always has an answer to everything. That's something that has been comforting for me while being away from her."
2022,Spring,ASTR 0116,--,8,2540,"How have the values of my community or my family (of origin or of choice) helped me navigate through college?"" The values that were taught to me by my family were to be hardworking, loyal, responsible, and respectable. Obviously, I do apply some of these values towards my navigation of college. The values such as being hardworking and responsible when it comes to my studies. The value of respect towards meeting new people and their perspectives. However, I have yet to apply the value of loyalty, but I am just going to assume it is for my friends and family. I hope in college I will find new values to apply in different areas of my life.    "
2022,Spring,ASTR 0116,--,8,2538,"Some of the values that helped me nagative through college is responsibility. I learned this through my community/ family. I learned that responsibility is one of the key essentials that will help u be responsible and successful in life. I learned that it helps build and strengthen you as a person because you learn how to go through mistakes without feeling angry, sad etc.This relates to college because I learned to always be responsible in turning in my assignments and also being on time. Another value that i learned was determination, to have determination is important because in college things can be difficult which will make you want to give up but if u have determination to get through whatever no matter what then you can succeed even though things may get difficult. The last value that i learned was persistence. Having persistence helps you  gain tolerance in being organized and focused for an example i have a consistent schedule on doing homework and other activities which helps me in turning things on time. "
2022,Spring,ASTR 0116,--,8,2537,"The values that were a part of my family helped me be more motivated in going to college and doing the best that I can. They have helped me not give up and find ways to overcome obstacles in my way. Although I'm a first generation student and don't have someone to guide me and help me navigate college, The values that are a part of my family have helped work hard in my classes as I navigate through college."
