Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2022,Spring,PHYS 0102,--,3,2609,"Sanaz Homayounieh Reflection #5 I am always grateful that I have such easy access to a number of resources that support me on a daily basis. Whether they are due to family , friends, school, or work, I know I have options available to me and allow me to live with as little worry as possible. For this, I am extremely grateful. Here at San Francisco State, I hope to take advantage of the number of resources we have. Just the other day , the wellness center was handing out free goodies such as granola bars and tote bags which I thought was really sweet. At home with family , I can ask my parents for advice on almost any topic, and my brother shows constant support. My friends are caring and understanding, so I know I can trust them in times of need. The support from all these areas is so important to me, I cherish all the love and support."
2022,Spring,PHYS 0102,--,3,2625,"""What resources do I have to support me?"" The resources I have to support me are my family and my boyfriend. My family can often give me their opinions on different topics, whether it is me moving schools, moving out of the house, or getting a car. Ultimately they try to give me the best advice and opinions possible in order for me to not commit mistakes that they have committed which is helpful in a way. On the other hand, my boyfriend is a big support system when it comes to making decisions he will give me his opinions but ultimately he will support me even if he doesnt agree with me 100% of the time. He and I are very different and have a different lifestyles which is helpful to both of us. Overall my family and boyfriend are a big support system and always tend to check up on me if I am not doing well or if there is something else like a crisis."
2022,Spring,PHYS 0102,--,3,2605,"Reflection   I feel that it is important  to have different types of resources when you enter a college. Resources make  things go smooth  and studies easi er. Resources can be of different forms like monetary r esources,  educational resources,  and personal support like mentor . All these things help a student  to stud y. I think  that I am happy that our college offers so much wonderf ul resources like financial aid opportunities, the  libraries  that are equipped with so many computers that we can use to do our assignments and  homework . We also have support from library by helping us researc h on things. We get help  from TASC  if we need extra support in a class. The main benefit  of all of these is that they reduce the financial  burden as these all are free of cost. We also have gym facility and sports that give us a break from study  and help us get ba ck on track by increasing  our focus ."
2022,Spring,PHYS 0102,--,3,2622,"I have a lot of resources to support me. Mainly from school but also from other programs I am part of. I have the Metro program to support me in school, I have EOP  to also help me in school. I'm a part of a program called Summer Search which would provide help for me in college as well. I also have my teachers and professor if I ever need help or a letter of recs. But I also have help from my friends if I ever need mental help. There are a lot of resources I can use to help me succeed, not only just college but in general. They will always be there for me to use and would always support me no matter what course I take. Even now I am using the resources I have to help me better prepare for next semester like using the EOP  mentors to help me choose my classes."
2022,Spring,PHYS 0102,--,3,2613,"Chloe Thornton PHYS 102-03 Reflection 5 The resources I have to support me are my family and school. If I’m in need of help or guidance i could always ask my parents or family . I constantly lean on my family for support because they are always there when I’m in need. During school, I have found that my professors are helpful in guiding me in the right direction. Having their support or help has taught me academically which has been greatly appreciated. Even when it’ s not school-related I have had many professors check in on students and our well being which has been greatly appreciated as well. No having a personal experience has made it hard for me as a college student but the endless amount of resources that professors and the school of fers are very helpful. I have also appreciated professors going the extra mile to make sure we connect with other students so that we don’ t miss out on information or assignments."
2022,Spring,PHYS 0102,--,3,2608,"Mari Johns PHYS 102-03 21 April, 2022 Reflection 5 The resources that I have to support me and my work is the teacher who I can ask questions to if I am having trouble with anything. And I also have all the resources that they provide to help teach the lessons, such as the power points and past assignments that we did. For example, past lab explorations and online simulations. There are also books and textbooks that can help support our work that also goes over the lessons we learned about and have all the equations and information we need. There are also all the resources on the internet. There are a lot of websites that can tell and remind people how to do equations and different physics problems. Sometimes other peers and students can also help me with problems that I am struggling with. Especially in our group projects, we work together to get our work done."
2022,Spring,PHYS 0102,--,3,2614,"PHYS 102 B. Chestnut The resources that I have to support me are a strong group of successful people surrounding me. I believe it is important to have a successful group around because it helps you find of f the ener gy and ideas that can be shared amongst the group. I have useful resources such as a good car or a school that has a lot of resources to help me succeed. I think these resources help me do well in life due to the environments it's in. My mom has always been a good resource for information and advice she provides. She gives a ton of support through any decision or idea I make. I have a good family and friend support system as well, so that’ s all I need in my life to help find where I need to be and have things come together . Overall, if I surround myself with positivity , positive outcomes will come from it."
2022,Spring,PHYS 0102,--,3,2617,"The attitude of self-learning should be hard-earned from one's own learning environment, not taking the initiative to learn, rather than giving up.  Only for me can it be learning, and I agree that learning to form a learning attitude requires a stable attitude. In terms of learning psychology, it is particularly difficult to understand the determination to make progress.  It is an important task and effort for self-study. Don't make progress because students think they are important and difficult, but firmly believe that they are the best and most promising. Eating time should be fixed Someone said the middle school students spend most of their time at home during the winter vacation, it is convenient to eat snacks and drinks, and some breakfasts are very casual.  Make sure to get used to eating because, you always have to go there when you eat, or start eating habits and habits right away."
2022,Spring,PHYS 0102,--,3,2624,"""What resources do I have to support me” I have a lot of support in my life. Whether it be friends or family, I feel I have many people I can rely on whenever I need help. I am very fortunate due to this. My parents are always here to help and whenever I need support they will come without failure. I also have many friends I can rely on because I have known them for forever. With this support I have been able to go through life and school. Even covid which was very difficult. Without these people, I do not know where I would be now."
2022,Spring,PHYS 0102,--,3,2629,"James Kreiss PHYS 102-03 Professor Gri-Go-Rescu 21 April 2022 ""What resources do I have to support me?"" I have a few resources available to provide support. My greatest resource is myself and my partner . I can rely on my partner to help me emotionally and to help take care of our mutual well-being. Additionally , I have my cat who is a resource for destressing (when he’ s not causing stress for me by being naughty). Finally , I have a small amount of extended family which are able and willing to support me in a crisis."
