Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0242,--,1,2481,"The greatest take away from this class is using your lab partners and instructors for help when you need it. A lot of groups usually end up not speak to each other during the labs. Finding that group of people that are willing to help and explain certain parts of the content is really beneficial; especially since the instructor can't be in every breakout room at once. Having those helpful lab partners helps you keep up with the pace of the class, or just helps you understand things better overall."
2021,Spring,PHYS 0242,--,1,2497,"Reflective journal on PHS 242  					Reflective journal on PHS 242  					The course has been educative in giving practical application of the calculus learnt in physics. Calculus is a branch of mathematics that helps to build models when solving real life situation. This finds great use in physics when solving and explaining the various basic laws and phenomena in modern physics. The course has also equipped me with more practice in performing and interpreting the results of simple experiments and demonstration of physical principles. This will be applied in other units of study as well as in the outside world at work and when solving problems. The course has improved my problem-solving skills as well as impacting knowledge in physical phenomena associated with electricity, magnetism, optics together with showing relevant applications in engineering and medicine field. The course has also equipped me adequately with essential knowledge that will be important in case I advance the physic study to 140 and 241.  				 			 		"
2021,Spring,PHYS 0242,--,1,2495,"I think my greatest takeaway was learning how to reference the materials presented, my note and the book better than I could before.  It helped me complete the labs much faster while still being able to practically apply the material.  I think I was successful in this class even though some of my other classes were more difficult because we've been learning remotely.  That success came from easy to understand directions and material presentation which made it easier to process."
2021,Spring,PHYS 0242,--,1,2496,"My greatest take away from this class has to be about learning about all of the different types of processes, and getting to see how they work, at least by a simulation. One major thing that I found to be interesting was the waves lab, when we were going over light waves and sound waves, and how they look and ripple when there is a slit or two slits in a wall that the wave passes through. I also liked how the labs were not so much math as they were when we first started. I felt like I could understand the general understanding of the processes and what was going on. I feel that I will be ready to tackle the next semester challenges and material with a little more ease, and I have confidence in myself for my future classes."
2021,Spring,PHYS 0242,--,1,2489,"The greatest takeaway from this class was even though we are doing online classes, we can still learn a lot of new and different things compared to if we were doing in person learning which is good because it is really hard to replicate in person learning especially for labs so being able to somewhat show new concepts and ideas using simulations and different websites is really helpful and can help with your understanding of certain topics. So even though online classes can be tough and can sometimes affect your learning, this class has showed me that using different methods like simulations or videos can still help you learn. "
2021,Spring,PHYS 0242,--,1,2488,"My greatest takeaway from this class is being able to explain material based on observations that I have made through an experiment. I think that doing labs virtually is not the same as doing them personally, however, the simulation that we did helped a lot with certain topics. The simulation helped me because I am a visual learner and I could see how different topics interacted in real life even if it was through a simulation."
2021,Spring,PHYS 0242,--,1,2498,"Honestly, this class was a lot of fun overall. Half way through the semester I changed my major to accounting and could have dropped out of this class, but I stayed because I was interested and wanted to further my knowledge. I feel that as we walk through the world we do not think about things that are going on around us and why they happen the way they do. I love the feeling of doing something or observing something and thinking, ""I know why that happens the way it does."" It is a pleasant feeling that can make my day. I feel that even if I will most likely no use this class in my future job. I will use this class for my hobbies and to enjoy life just a little bit more from the little things. I like to write stories in my spare time and have already used this class multiple times for a science fiction story concept recently. This class has enabled me to touch on a new genre of writing that I found difficult before. This may not seem like a great take away for another person, but to me this has made my life more enjoyable in a way that has always been close to my heart. My stories and the little things around me have always made me happiest. So anything that improves those two things, improves my life. I did not know that this class would benefit that when I joined, but it was a welcomed surprise."
2021,Spring,PHYS 0242,--,1,552,"Overall, my take away from this class was that even though we are online, it may be more difficult to preform labs in an online environment, it is still possible to do through lab simulations. I personally thought that this class was not that bad but the labs were a bit longer than I was use to especially if classes were in person. I thought that working in groups of 4 was pretty good because we were able to communicate with one another and help one another learn from each other. to keep it short this semester wasn't as bad as I had thought but it could have definitely been much better."
2021,Spring,PHYS 0242,--,1,2494,I think that the greatest take away was find what is interesting to me to see what part of physic that I really enjoy and want to commit to for the rest of my life seeing what part interested me and what part I didn't as much. And this class has helped me to see what I want from physics and and how it can help me on my goal to becoming a mechanical engineer. And I think this class has help me with what different specialty that I am think I want to work with in the future. And I know that physic is one of the biggest assets that a engineer can have as it not only helps to with technical and mathematical problems but also how to test and design question to help us to make a think deeper of maybe my is something not working or how to organize a test to make sure the product is safe. And physic lab was not just about equation but problem solving.
2021,Spring,PHYS 0242,--,1,2487,"My greatest take away was probably how to understand how to use and that there are online resources that can help us sample an experiment. Even though it isn't the best way to learn topics that would usually be learned with hands on activities, those online resources definitely helped. Plus they were fun to interact and play around with"
2021,Spring,PHYS 0242,--,1,2440,One of the greatest takeaways from this class is learning how to use a PDF annotator. I also learned more about physics and how to use and see in everyday tasks. I also learned about lenses which for the longest time it confused me and didn't understand until I saw the visual representation of what it was and how it worked. I also learned about many different physics topics like interference and how heat can be transferred to one another. Those are some of the things I've learned in this class that I found useful.
2021,Spring,PHYS 0242,--,1,2486,"My greatest take away from this class is all the different ways that waves impact the world we observe in every day life. We can observe waves in the light we see every day, the rainbows in the sky. Waves also form the sound we hear. I have rubber inserts for my ears that change the shape of the ear, which reduces harsh frequencies without lowering overall volume. The study of waves is what makes important inventions like that possible. I also have a prism on my windowsill that creates rainbows in the sunlight. This is due to the different indexes of refraction for the different wavelengths of the sunlight that reaches it. All the wavelengths come out of the glass at a different point, separating out the colors, creating a rainbow.We also went over thermodynamics which explains the ways we observe and feel temperature changes. Everything wants to reach thermodynamic equilibrium due to entropy. This was interesting to me because it makes me think of the heat death that I read about in one of the books I read this year."
