Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Spring,PHYS 0242,--,1,2490,"So far online learning has only really made me less active since before the pandemic I was super active and I had a strict schedule and it was probably the best shape I've ever been in, but now since I'm at home, all I can really do is do body weight exercise and walk my dog. That only takes up a tiny percentage of my day and I still have hours of inactivity. I'm just worried sitting in front of my computer all day at my desk will affect me if school starts again. I'm also worried that I haven't really understood the classes that I've been in and once I graduate I might be behind compared to someone who has practical experience in the field. I mostly just feel lazy and unmotivated but I know that's not how I was before since I had a super motivated mindset before. "
2021,Spring,PHYS 0242,--,1,2498,"Online classes have helped me recognize what I want out of life and where I want to be in the future. Through taking these classes, I have realized I wanted to change my major because I realized how this would be similar to how my job would be in the future. I want to work on data and analysis, but I want more of a human component in my work as well. I changed my major top accounting for this reason. Having these classes helped my realize what I needed to do to take care of myself. I have since gotten a job and workout at least 4 days out of the week as well as going to classes. I am happier with this more well rounded schedule even if it seems I am doing more work to others. I also enjoy an hour or more of reading at least every other day to keep my spirits up."
2021,Spring,PHYS 0242,--,1,2487,"Online learning has been something completely new to me and honestly is convenient but it has taken away my concentration and ability to make more friends in person. It has taken away my social skills to a degree and I feel I have had a harder time learning, especially since I am a very hands on learner. What I do to self care is going on drives after work, trying new food places, or go and take photos of things with my camera.  I am worried to no being able to remember or keep the little information I learned this year. Additionally I am a little worried to become more isolated and less social.   "
2021,Spring,PHYS 0242,--,1,2489,"Online classes have made me kind of lazy and not motivated to do things sometimes like homework. It can also be distracting because you can go on the internet or your phone which causes you to no pay attention and can affect your learning which is bad so for me to avoid this, I put my phone somewhere else where it cannot distract me and I usually try to finish a lot if not, most of my assignments on the day they are assigned because I will get lazy or I will forget. Other than these things, I do not really have any other concerns about my  learning and well-being."
2021,Spring,PHYS 0242,--,1,2481,"Its crazy that something like this pandemic could come out of no where  and disrupt so much of our lives and change things so drastically. I think remote learning has put a lot of pressure on learning on your own time. I feel like I don't get a lot of the content from the course from some of my professors, and it's mostly me reading their lecture or doing my own research on topics at hand. I miss being in a classroom with a professor, it puts me more at focus rather than being at the comfort of my room and wandering off into my phone. My concern is that I won't get the necessary information on certain subjects that I'd need for future courses as much of engineering builds off of each last course. I hope that I'll be able to finish out my undergrad in person rather than through online courses."
2021,Spring,PHYS 0242,--,1,2493,"Online classes suck, they are awful. The whole online aspect of this semester is really having a negative impact on my learning and I don't really have anything to do on my free time, since you can't go out or anything. Honestly it's just an awful situation in general for everyone. I hope this thing blows over soon because this is just honestly too stressful and exhausting to deal with. There isn't really much else to say it was the same last semester and the same if not worse this semester."
2021,Spring,PHYS 0242,--,1,2491,"Online classes have impacted my learning in many ways. I'm an international student from India. I came to United states to get better education but due to online classes the knowledge I'm getting is not much effective. Being a civil engineering major it is very important for me to get hand on experience and practical knowledge but due to online classes lab and practical learning is not much effective. In person labs are more fun and we get a lot to learn from them, But online labs are a burden and its seen more difficult than the theory classes. Moreover, due to online classes I miss the campus community and friends. The time we spend with friends and the group work in library. Furthermore, online learning have made me lazy. Due to COVID 19 I'm stuck in the four walls of my apartment and can't even meet my family and friends, as my whole family is in India. I environment which I thought before coming to States, I'm not getting it. Due to which sometimes, I feel depressed. To overcome these situation I do mediation and video call my family back there in India.  "
2021,Spring,PHYS 0242,--,1,2494,"Over the pass few week's I have ne neglecting my own health as everyday I am sitting at a computer doing homework or in class about 60 percent of my day then I eat, sleep, shower and brush my teeth and repeat a endless cycle. even on Saturday and Sunday I am doing homework so I don't interact with friends and family as much as want too. I think this has negatively impacted me in school work is that I don't feel like I am doing to my best of my abilities and also not enjoying what I am learn as much. But I do think that have family and friends that talk to me does he me to feel so relief on my mind that they are ok and going through the same thing that I am. But i think after this semester I need to make some time to have some self-care like having time to talks to friends and family maybe hanging out with friend if covid is almost gone."
2021,Spring,PHYS 0242,--,1,2497,"Microsoft Word - PERSONALSTATEMENT2 (3).docx 	 	 		 			 				 					Reflection  					Online classes are some of the learning processes which have made it easy for the learning to take place in different parts of the country. The online classes carried out by different people have encouraged different people to pursue different courses without having to move from one institution to the other. However, the online classes have impacted my learning in a positive way by ensuring that the learning is carried out in the best way possible. As a result, I have been encouraged to remain focused in my studies due to the different learning resources provided. For self care, I have been able to borrow ideas from the online articles provided hence acquiring the needed ideas in my career. Again, the self-care practices have ensured that the spread of different disease is reduced therefore safeguarding my health. The concerns I have for my learning and my well-being are that the online classes has reduced my confidence in the learning activities. This is achieved due to the lack of physical interaction in the learning processes (Grover, 2021).  				 			 		"
2021,Spring,PHYS 0242,--,1,2484,"Online learning has been a really good experience for me because I have a stable home life. I am very much a homebody and get really bad social anxiety when on campus so the prospect of prolonging online learning is really appealing to me. I feel bad for all those that crave campus life because I rejoice in not having to go back yet. Structure and self-motivation are very important for this kind of learning so I keep a strict schedule so my assignments are all turned in on time without getting overwhelmed with the workload. My PTSD is largely why I like staying home where I feel safest and have few triggers but I understand the importance of having some social interactions to keep healthy and active. For this reason, I purposely don't order all my groceries online to give me reason to get out of the apartment. Exercise is important for keeping healthy so I always bike to get my groceries or walk with my boyfriend. "
2021,Spring,PHYS 0242,--,1,2492,"If I am being completely honest, online classes are not my thing. When this pandemic first started and especially last semester I was doing horribly, I wasn't engaging in my classes I was doing work just to get it done and I felt like I wasn't learn anything. It also didn't help that a lot of my teachers last semester were not understanding and were also struggling to get with the online classes. Because of this my mental state completely declined and life was honestly horrible. But I took some time off during the winter and spent some time with my self and my family. This is when I realized that this college thing and the major I am taking are the most important things in my life and are worth while, and if I wanted to be successful I had to find a way to rearrange myself. So this semester I bought myself a desk to have a work space so I wouldn't be doing classes in bed. I made sure I wasn't on my phone during class and that I was actually trying to learn. I also make sure to ask for help when I need it because that is what the professors job is. Thanks to this, this semester has been significantly better. Although I would much rather be in person I understand that that is not completely possible yet and I'm trying my best to continue with my learning and focusing on the good things in life in general. "
