Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Fall,PHYS 0232,--,9,2030,One of my goals in the future is too become a game developer. One of my favorite genres of video games are simulators which are games based on realism. I am hoping that physics will be able to help me understand how the world works and interact with itself to be able to implement everything I've learned to help create games that can rival real life.
2021,Fall,PHYS 0232,--,9,2022,"Yemane Ogbalidet  Prof. Aaron Eiben  Class PHYS 232-09  ID # 922150902  December 11, 2021     Reflection Paper  This week’s my greatest take away from is that we define the work in terms of its force and displacement and see its relationship with electric field in various vector points. Similarly, we have seen the work done to move the charge from rest and work done by electric field. We observe the sign and magnitude of the work done by the external force. In addition, we define the electric potential difference in its integral form to find its formula. We use the simulation link software to use the equipotential lines that goes through different point charges to determine the distance, and voltage between all this points. Using the simulation set-up, we see the equipotential lines and electrical field vectors in terms of its direction and find out the equipotential lines are perpendicular to electric field lines in every case. We draw the equipotential lines and electric field lines around the negative point charge and its direction between the plates.   "
2021,Fall,PHYS 0232,--,9,2038,"My goal is to do good things with my life and help the world. This class helps improve my critical thinking, knowledge and dedication. It is a part of my training, so to speak. One day I hope to be able to use my skills for good and contribute something meaningful to the world."
2021,Fall,PHYS 0232,--,9,2041,"I think my main goal in life is to be able to live comfortably where I can afford to buy into my hobbies, have a house, and go on trips. I think that a lot of this simply boils down to work ethic. I think that if I work hard in college and get a job where I'm happy but ALSO able to afford the things I have listed will truly make me happy in life I think. So that is one of the ways I feel that I can reach that goal. It all starts in school really which will translate later on. I think that another simpler goal is just passing all my classes this semester. I think that as the years go on as I'm in college it will only get harder. I have been struggling a ton this semester. I think this is the most I have been stressed about in a long time. My goal is to honestly survive and pass."
2021,Fall,PHYS 0232,--,9,2028,"My goal is to pass my classes and finally get my degree. This class is a stepping stone on my way to said degree and will continue to train my work ethic. I suppose the fact that myself and other students fighting to learn and complete this class in spite of the poor conversion from in person to online lab that is reflected in the lab experiments and the horrendous lab worksheets trains us to succeed in spite of road blocks and trials. Well the PHYS lab is not the only section guilty of this, my actual physics 230 class teacher has no intention to teach and has only posted slideshows of unanswered example questions and poor quality videos that aren't even his."
2021,Fall,PHYS 0232,--,9,2023,I have several of goals that I would like to accomplish in my lifetime. The first and main goal that I would like to pursue is to graduate from university. graduating from school is the best feeling anyone can ever experience. graduation is the best key point in everyone's lives and graduation means everything to a person's life. I would like to graduate from college and finally start my dream life which leads me to my other goal is to get a job. I would like to one day work in a technology company for gamers like me and make the gaming experience rise for everyone who loves games just like I do. I will achieve my goals by first making sure I am passing all my classes by staying organized and willing to work hard for my diploma. I have to make sure I am paying attention to all my classes and looking for help for anything I don't understand. College is hard and stressful but with the amount of work one can put in anything is possible and achievable.
2021,Fall,PHYS 0232,--,9,2034,"I‘m not sure as to what my goals, either long-term or short-term, are at the moment for this semester. However, I guess one of my goals is to have a long-lasting understanding of physics. This class can help me achieve this goal because it’s one of the few classes where physics concepts are further discussed or explored. For instance, the labs we do in this class give me a better idea of what specific results would look like and what each result means. This class is also one of the few classes that helps me connect what I’ve learned in the lecture segment to daily life, or some instances, other courses related to my major. Each lab session is an opportunity to see whether I truly understand the concepts taught during the lecture. If not, it’s an opportunity to continue exploring ideas that professors barely talk about due to time constraints.   "
2021,Fall,PHYS 0232,--,9,2042,"My goal is to graduate with a major in computer science and find a job related to my major.  This class will help with that goal in different ways.  A job may require that I understand computer science and apply some physics concepts, which would make being familiar with this topic very helpful.  This class also helps out with mathematics which is useful because computer science also uses a lot of mathematics concepts within the field itself.  Science classes in general asks students to problem solve and apply concepts to different situations and how to understand them.  Many of the labs also asks students to think about these concepts and learn when they are appropriate and how to see it in real time.  These problem solving situations train students for computer science classes to be more flexible and have good complex thinking strategies.  This class will always be useful for me in the future and will apply to my goals."
2021,Fall,PHYS 0232,--,9,2024,"To put it bluntly, my goals are to get a good job in the CS field, and this class will help me by being a class in the CS degree.  As much as I would like to, I don't know when I would ever use any of this information professionally.I don't mean to sound salty, but I'm not a physics major.  I'm a CS major,  and as a CS major, I have no idea when a client will say ""hey find the flux of this enclosed area for this website.""  Even though that would be super cool, I don't see that ever happening. "
2021,Fall,PHYS 0232,--,9,2037,"Carmelo De Guzman   September 23, 2021  Lab Instructor: Aaron Eiben  PHYS 232 Section 9     Lab Reflection# 2                 My goal, from an academic viewpoint, is to finish my higher education and receive my degree in Computer Science so that I can pursue a career in software development. From a personal viewpoint, my goals are to at least secure a decent job that has a high-paying salary so that I can put my computer science skills to the test. By taking this Physics 232 Lab section, I can achieve my goals by learning some physics skills that I may be able to apply towards my degree and future goals. Some examples would include performing hands-on research and experiments that are needed to answer or prove a scientific theory/question or maybe getting proper instructions on how to use a scientific tool/device and the importance of lab safety. Since computer science, specifically software development, is mostly based on researching, writing, and testing code, I think this physics lab is structured similarly to emulate what it feels like to work on a team of software developers for a big company."
2021,Fall,PHYS 0232,--,9,2033,"Reflection #2So far, this class has taken me back to my high school time in my country when we would learn about charges in 7 to 9 grade. It also helped me to think and remember some of it to help pursue this laboratory class. I wish or I hope that I can finish this class just not with a good grade but also a knowledge that I can use in the future, in any time any places when I face any circumstances. I do feel sometimes that I don't take it as seriously as I should sometimes but I also feel guilty and tell myself every second that this is important and I should take the time to reflect and just learn more, be more productive towards it. Of course, I was not born what the talent of learning everything fast but I hope that a day comes that I wouldn't or won't be disappointed in myself to learn and reflect outside of life. "
2021,Fall,PHYS 0232,--,9,2029,"My goal would be to get my computer science bachelor's degree and learn about things that would be helpful for my future career. Getting a bachelor's degree in computer science will be my proudest achievement because getting a bachelor's in computer science is very difficult and I need a lot of motivation to keep me going to get my degree. The reason I want to major in computer science is that it is one field that will grow as time goes on since modern days require technology, and as years go by technology will always advance to the next phase which will help society improve as a whole. Additionally, as more technology grows there will be a need for security which is one of the career paths that I want to pursue since I think that network security is very important because privacy can be leaked due to the lack of network security. Lastly, I want to earn a good salary so that I have basic needs such as shelter and food as well as be able to support my mom since she has been working very hard for me since I came to the United States."
