Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Spring,PHYS 0112,--,5,2216,"What resources do I have to support me?The resources I have are my friends when it comes to srtess and just wanting or unplug for a bit and let my mind rest over the overload assignments and stress from work. My professors are my resources when I feel unsure and/ or confused with an assignment. Resources from school that can help with my mental health, or food if I am eligible for it and also any difficulties I have with the economy or transportation. Also counceling is a good outreach whenever I need a time to just let evrything out which I usually do to my friends rather than a councilor. Those support me and have supported me through my highshcool years and help became one percent less of stress that I do not had to worry about for a certain time period. In college it is different, there are several resources since now it is ""adulthood"" well there are more responsibilities and it is more handful the older you get. Resources that support me can be programs that are tutors helping other students who have trouble understanding a topic or a subject of a class. It is having several plaes to go when not understand the topic. I still have difficulty asking for help since I tend to think that the others might think I am dumb or they feel annoyed that I don't know certain things and I start to feel embarrassed. "
2021,Spring,PHYS 0112,--,5,2218,"Resources that I have to support me are my professors. I can email them or meet with them during office hours to get help and ask questions. I also have some other students numbers and I could text them too, if I have a questions or problem that I need help with. I can also email my academic advisor when I have questions, especially when a teacher doesn't get back to me. I have also signed up for tutoring which is another great help, when I have a tougher question. I find having a tutor really important because they are also students and they have already been through this, so they can relate and help you out. I also have family members that are either in college or have already graduated, so I could also ask them for help. Sometimes this is more comfortable for me because I already know them and I won't get nervous to ask them a bunch of questions. Other resources that do not involve talking to anyone is the ilearn page. On this page I can find previously recorded lectures as well as slides or docs that may answer my question and help me out. "
2021,Spring,PHYS 0112,--,5,2215,"I feel that I have many resources to support me. Financially though I have a job I am grateful to know that if I was in need of anything my family would be there to help me out. In school I have my professors that support me whenever I need that extra support and its always good to know that they are able to provide that for me in whatever capacity they can. In life with the dealings of mental health, I not only have my friends but the resources of the professionals within that area. Sometime need help with stuff going on in life you have friends and family but I am the type of person to never want to burden them too much. I feel that it can be overwhelming for a person like me to handle than I dont want to take that to my loved ones if I know I can help myself and get professional help. It also just depends on the situation that I am."
2021,Spring,PHYS 0112,--,5,2228,"for this reflection i would say that there are couple main sources that support me in my life. the first important one is my parent. they supported me since when i was just a baby and i couldn' be here if it wasn’t because of them and they always tired to help me keeping me to move forward and actually they helped a lot to inspire me to be something in my life, because they are both doctors it really helped me to motivate myself about my future. the second important source that supports me is the school that i go to. they support me with providing good teachers, good equipments for studying and with telling me what to do to be successful in future, and i think without the school having a nice future is kind of hard so every one need this kind of support in their life, but sadly people have to pay a lot to have this and not everyone can have it."
2021,Spring,PHYS 0112,--,5,2213,"Online school may seem difficult for some people but there are tons of resources that can help us succeed. For instance, if I feel that I'm having trouble learning something in class I can always stop by my professors open office hours to ask a question. Also, during class when I'm working on a group assignment I can always ask my peers for better clarification or help, its always useful to ask for help instead of being stuck on a problem and giving up. the university also provides resources to help students succeed such as the Student Enrichment office. So if I'm having trouble I can use one of these resources or I can go to my academic advisor. "
2021,Spring,PHYS 0112,--,5,2214,"Academically, the resources available that I have found to be the most helpful when I need support is  SFSU tutoring and professor office hours. I find theses resources to be really helpful when I am struggling with a concept or assignment for one of my classes. Also, as an upper division student, major advising has been a super helpful resource when making sure I am heading in the right direction with my courses and am on track to graduate."
2021,Spring,PHYS 0112,--,5,2222,"The resources I guess I have to support me school wise is my professors, classmates, and office hours. I also have school counselors that could help me with my class schedules and such. I also take notes and the lectures are recorded, so it is nice to be able to go back and look on whatever information I missed or need to relearn. I also have the slides form lecture, so it is easier to look at it if my notes get messy. However, on a personal level I would like to say I have myself and my dog. I also have my family if I need it as well. I am not too close with people because I prefer relying on myself and not others. I find that it's better to learn to support yourself before relying on others who may not know how to support themselves either as well."
2021,Spring,PHYS 0112,--,5,2221,"Personally, I see my friends and family as a support system. Although, I am aware that I have outside resources that I can reach out to when in need. Resources accessible through both the school and in my town. I think not only having a support system accessible is important, but always knowing that the support system is there is just as important. There are so many resources for so many different situations that are easily accessible which is so cool to me. "
2021,Spring,PHYS 0112,--,5,2231,My family helps supports me with encouragement and my friends help support me by listening to me rant or help me figure out certain problems that I'm in. Another resource that I use is an organization on campus called Project Connect. They help give free books to students for the semester and I have befriended one of the staff members. She has been helping me throughout my college journey.
2021,Spring,PHYS 0112,--,5,2229,"academics wise, i have my teachers and peers to support me. there's also tons of groups and studying opportunities presented by our campus that push us to see academic success. whenever i need help with something, i usually go to my peers as a main source of help because we're all going through the same thing. i ask my professors for help when i need more deeper clarification on certain topics that we learn in class that i don't completely understand. i also have my family to support me to an extent. they help me pay for college and celebrate my achievements with me. but it can be stressful being a first generation only child as all the pressure is put on me to live a ""worthy"" life. mentally, i have resources on campus and friends to support me. they are always there to listen to me whenever i need to rant about what's on my mind or how i'm feeling. talking out my feelings releases a load off my shoulders because sometimes i don't even realize how much i'm holding inside."
2021,Spring,PHYS 0112,--,5,2232,Some of the resources that I have to support me would be all my professors throughout the semester. Most especially my KIN advisors and Graduation specialists that I can go to confirm my degree progress. The help and information provided is greatly appreciated because we can tell you all want us to succeed. 
2021,Spring,PHYS 0112,--,5,1695,This class and university offers a variety of resources. Office hours is a great way for me to get an answer to my questions or discuss content that I might need help with. Another resource that is quite useful is the mentorship programs on and off campus. I currently have a mentor and find it very helpful as a first year student. 
2021,Spring,PHYS 0112,--,5,2224,"I know that the school offers a lot of resources fro mental health and general health but I have honestly never really felt supported in that sense. however I know that I have my friends and family to rely on. I honestly have about 5 friends I can truly count on with anything going on in my life and while that is not a lot, I feel full and content with the people in my life. I know quality over quantity sounds cliche but that's the case in this situation. I feel an endless amount of support and love from the few people in my life. I know that I can genuinely rely on them to help me when I am feeling upset, they constantly check up on me, and make me feel valued. I can go to these people for academic help and just to have a shoulder to cry on. I count them as a major resource in my life along with my family. "
