Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0232,--,3,1882,"Online class is completely awful. Majority of teachers have no regard for anyones lives at all. They assign hours on hours of homework and do not understand that students have work and other responsibilities. They assume we are only doing one class and assign an insurmountable amount of homework. Often times I have two or more assignments due for the same course at the same time. The exams are also given not at designated class times just at the professors leisure. There is no separation between home and school, thus students have to be studying and doing homework all hours of the day it never ends. I have two jobs one part time one full time and i go to school full time there is absolutely no time for me at all only a never ending work flow. Teachers need to get a grip and realize if they teach properly then there is no need for hours of homework. They should be available for questions and not be avoiding emails and questions. "
2021,Fall,PHYS 0232,--,3,189,"Online classes have proved to be difficult in some ranges. For certain classes, I feel that being face to face causes a better understanding of the material. I do like it in some aspects though, but it feels as if some professors are requiring way to much work. I have a professor that assigns four assignments a week and it’s like very detrimental because i can only spread myself so thin. I know I’m in Stem but sometimes it’s like the workload is so unreal and with work and everything, I don’t even know How I’m surviving.  I will end up reporting that professor though, and leaving a mildly negative review on rate my profesor though. I feel like as a physics professor, if you aren’t even allowing late work from students then that is unrealistsic. You can’t assign work like we’re your only class then get mad when it’s hard to keep up, like please pick a struggle. Anyways I’m doing fine in most of my classes so yay."
2021,Fall,PHYS 0232,--,3,1892,"Online classes have more so impacted my sleep schedule in terms of my self-care. I usually end up sleeping around 4am-5am and depending on the day I wake up between 10am-12pm. The only times I am able to sleep a full 8 hours is the days I work. I work at 3pm and I wake up around 1:45pm. From time to time, I do sleep well on a school night but usually I end up sleeping less due to my work schedule being tailored to my sleep schedule rather than the other way around. It's not concerning to me, if anything it'll impact me later on in life. It's more of an annoyance but I might end up quitting my job soon due to the work environment. Long story short, management is not making good decisions and is impacting every employee except management which is not my cup of tea."
2021,Fall,PHYS 0232,--,3,1889,"Describe how online classes have impacted your learning and what you  are doing for self-care. What concerns do you have for your learning and  your well-being?After the completion of high school, I have always wanted to try something different. Be it in terms of course or way of learning.  I love reading in a traditional class setting. In this type of class, I could learn more, and also it's a great way of socializing. But apart from this, I wanted to try online learning. This could be a completely new experience for me. The most important part of taking an online course is that you could take it at the place of your convenience. I could be at my bed while learning to code, or I could be outside in a park and solve physics numericals. Along with some advantages, online learning has some disadvantages as well. One must not forget that they are constantly looking at the screen. There are some harmful rays coming out of the screen, Blue-ray, which could damage our eyesight. So, to take care of this I take small breaks in between my classes. I get some fresh air and start the next session. I also do regular exercise to keep my body fit. As I am sitting most of the time, so exercise is important for me. I suggest everyone, who is taking an online course, to focus on exercise and take small breaks in between the classes."
2021,Fall,PHYS 0232,--,3,1886,Going from in person to online classes has to be one of the most difficult things I have done. The reason being that online classes feel much harder as I can't really ask for help. Also online classes require so much more work than an in person class. With this huge change I feel like I have been cornered into this 24/7 cycle of always studying or doing hw. What I’ve been doing since the beginning of online classes is trying to finish all my assignments as soon as they are handed and also I try to give myself some time off of screens and do some physical activity just to relax and distract myself from school. The only thing that concerns me is how going back to in person classes will create another dramatic change and how I would have to adapt to that again. 
2021,Fall,PHYS 0232,--,3,1895,"For me, online classes feel a lot better. One of the main reasons is not needing to travel to campus everyday which saves me so much more time. However, I also walked everyday when going to school which meant my daily physical exercise was now gone. So now I'm working out at home instead just to keep my body active."
2021,Fall,PHYS 0232,--,3,1881,"I believe that online classes foe me has not really made learning any more difficult or easier. I still feel that I would still learn at my normal rate as if I was in a normal and in person class setting. The only difference that probably changed was my drive to do my homework. Since I am at home already, I usually do not have a strong desire to do it and get it done. I still do get my homework done and a reasonable rate, but there are definitely some moments where it was either rushed or I have given myself not a lot of time. Outside of school responsibilities, the only issue I have is that I definitely do not have a stringer desire to go out and exercise. The weight gain is noticeable. However, once online learning is over, hopefully I can fix these school and health issues."
2021,Fall,PHYS 0232,--,3,1888,Personally for me I like to physically be in class and sit in the front roll to help me grasp the material I am learning. When we first started online classes I did not like it. It was easy to procrastinate and It I couldn't go to my professors physically if I had questions. But now that it has been a while doing online classes I have learned how to adapt and find a style that works for me when it comes to my classes and the way that I learn.
2021,Fall,PHYS 0232,--,3,598,"Online classes have not been the best. The labs have been ok, but i have missed out on working on hands on labs not just in this one, but in other labs that i have taken for my major. I'm sure this will be the last semester like this, at least for me. As for the self care, its ok I guess. It just gets frustrating sometimes. "
2021,Fall,PHYS 0232,--,3,1885,"Before covid 19 had an impact on the world, I was really stressing about how I would commute to San Francisco State University. I live in Mountain View, so if I were to commute to school everyday, I would have had a really hard time managing my time. Then Schools closed and all classes became online. This made my school work become much more easier and more manageable. I did not have to commute to classes every day and all my classes were online. At first, I thought that online classes were going to be more difficult because it would be more difficult to contact the professors if I had any questions about anything. Though, I was very wrong and I learned that online classes were much more easier than regular in person classes. I started to receive much more better grades than when I had in person classes which made SFSU accept me. I hope that online classes will continue for longer time because I find them much easier than regular classes."
2021,Fall,PHYS 0232,--,3,1878,"Online classes made me more dependent on my learning rather than asking other people questions most of the time. I learned to solve a problem on my own and teach myself by iterating through my notes. It gave me a skill that I didn't have, and it allowed me to become more confident in the upcoming materials I needed to learn. However, it's crucial to balance out social life as looking at the screen most of the time can get wearying. It isn't healthy for a person to be looking at a pixelated screen most of the time as it'll alter your eyesight. My major consist of staring at the screen all day, so it doesn't make it any better. Online classes can be scary when you don't know what you're doing since there isn't any remote help, but I guess that's what office hours are used for. I need to take advantage of office hours as they may be beneficial to grasp. In all honesty, I prefer online classes as it is more convenient for me instead of commuting and all that mess."
