Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Fall,PHYS 0122,--,1,59,"The topic that I am going to be talking about is current. Even though I am a biology major and this topic doesn't really connect with my major or my plans for the future, it does connect with me personally. I help my dad out around the house when it comes to repairs and there is a light in our house that needs to be fixed. Having learned about currents, especially currents in a parallel and series helps me understand what it is I need to do in order to help my dad. In the current lab I learned that in a parallel current you are just adding more paths for more light to be turned and in a series current if you add more paths you are just adding more obstacles which decreases the current. "
2020,Fall,PHYS 0122,--,1,57,"I found all of the topics very useful and educational as it relates to my life in many aspects. the topics discussed have allowed me to see how the flow of electricity works in a house among varies electrical items. V=IR has shown how current, voltage, and resistance work in a closed circuit and the virtual labs have shown how they inversely affect one another. As someone who enjoys tinkering with things it really has opened my mind of how energy is provided to the world."
2020,Fall,PHYS 0122,--,1,66,One of the most the interesting concepts I have learned in the lab has been the current (parallel circuit). When objects are connected through a parallel circuit than the current does not lose any current through the receptors. At that time that I was doing that lab I had some string lights that I connecting to one outlet. It was maybe abound 100 ft of string lights. The first time I plugged them in it was fin however the second time I connected them it would no longer turn on. Because I connected the system in a series the last strings light were receiving less power resulting them to be more dull them then the others. It was very helpful for me to understand how current works and what I can do to not lose power.
2020,Fall,PHYS 0122,--,1,53,"Why is the voltage the same throughout a parallel circuit, but changes in a series circuit? How about the opposite for currents?In a parallel circuit, the voltage is equal across all components of that circuit. This is because the voltage at each wire is the same, so all components would have the same voltage. In a parallel circuit, the current splits but the voltage does not. Think of it this way. Current in parallel wires is different because it choose the easier path. The less resistance, the more the current due to less opposition of electron flow. For example, if a river splits in two ways, the flow/speed of the rivers (voltage) would not change, but the amount of water (current) going down each river would. Nonetheless, if these rivers connect later on into one stream, the flow of water would be constant. This relates to how current is like water flowing in a single river as it flows in a specific path. This also explains why the voltage is different across each component, since in a series circuit, the current is constant as there is only one path for the current (or water) to flow. Overall, current remains the same in a series circuit while voltage remains constant in a parallel circuit. This information is useful in knowing how voltage works in our daily lives, an example being in our own houses. The voltages across all the electrical outlets in our home are parallel, which suggests that the voltages of all the outlets are approximately the same. Voltage is all around us as it is the pressure from the power of electrical circuit that pushes electrons, or current, through a loop. This then illuminating things like lights! This information is useful to know when arranging wires, so that all the lights in the house will have the same amount of brightness. Houses use parallel circuits so that current can flow through different paths and allows all lights to work independently from others. "
2020,Fall,PHYS 0122,--,1,69,"A concept that I can think of immediately is based on currents. And without looking through the lab yet, I know that an example that we can use which would be relevant would be the current in our homes. Since we know that the circuits in our homes can be parallel if the circuit increases with each light that is turned on, we know that each beaker will be using the circuits from the box on the side of the house. And we know that since there would be more obstacles, then the current would increase as well. "
2020,Fall,PHYS 0122,--,1,62,"A concept that was covered in class was  electric potential and a question that I have is how does E potential change as the difference between the voltage of batteries change and how is it relevant in my life? Looking through my notes, we could begin answering this question by stating that the equation for finding E potential is Epotential= delta V/delta S. We could next define these variables and say that delta V is the difference in voltage between two capacitor plates and delta s is the distance along the field line. We could then state that there is no change in the potential if you go across field lines, only if you go along the field lines. So, if the change between two capacitor plates (their voltage) is increased, then we find that the E potential also increases due to the direct relationship between. Also, as the distance between the capacitors increase, the E field deccreases due to the inverse relationship between the two. This is relevant in my life because E field and the intensity is relevant in microwaves, which is something that I use every day. Microwaves convert the electromagnetic field to thermal energy that heats up my food. "
2020,Fall,PHYS 0122,--,1,73,"How do you maintain voltage difference between ends of a wire?To maintain voltage difference you must have a complete loop for current to flow. The current must flow through one terminal through a device. In a series two objects are connected if all the current passes through object 1 and object 2. In a parallel series the the right sides of an object are connected to the right and left sides are connected to the left. Generally, if there are more obstacles for the current to pass through then there will be less current through a segment. If there are more paths then there is more current through the segment with the battery but at a junction the current will split."
2020,Fall,PHYS 0122,--,1,80,A concept that was covered in class that is useful in my own life is the concept in which our biology teacher tells us to look at things which is U-ABC-IT which stands for Use evidence ask questions Be skeptical Cultivate wonder Identify confusions Think like a biologist. This helps because taking a bunch of science classes and being a biology major it comes up a lot and I have to think a lot in terms of this perspective. This is the concept in class that my biology teacher always tells us to use when thinking about other biology concepts and this helps for the most part and seeing as I will be taking many more biology courses I will use this more in the future.
2020,Fall,PHYS 0122,--,1,56,"Aya AlazzehOne concept that was gone over in class that intrigues me is pertaining to electric potential and magnetic fields. How can you determine the charge of an object in a magnetic field with only the field lines drawn? To delve deeper into answering this question we can see that magnetic field lines are drawn in the direction charge would go if a positive charge were introduced into the field. That being said you can determine the charge of the objects by observing which way the field lines are drawn. If the field lines are drawn pointing towards or into the object then we can conclude that the charge is negative because if a positive charge were to be placed into the field, the positive charge would be attracted to the negative object and the arrows would be pointing in the direction going towards the attracting forces. The same is true if you were to observe that the field lines were actually inting away from the object. If that is the case, then it is safe to say that the object in the field is a positive charge because like charges repel one another. Some examples of this being applied in real lids is the environment around you. Which objects are charged, and which objects do I have to worry about either strongly repelling or attracting each other. Some examples are really strong magnets, some electronics, and even some appliances perhaps. "
2020,Fall,PHYS 0122,--,1,76,"What are Conductors and Insulators? How are they used in Physics?Before learning this topic I honestly did not know what conductors and insulators were! Now I know that they are useful for electric current. A conductor is a material that allows electric current to pass through it. However, an insulator is any material that does not allow an electric current to pass through it. They are opposite to each other but both are useful. Some examples of a conductor include metals, copper, aluminum, and steel.  Some examples of Insulators are plastic, rubber, glass, and cloth. In physics, we study conductors and insulators because we want to know how charges function. In a conductor, electrons flow freely unlike insulators prevent the free flow of electrons. We learn how the charge moves and how it can be by friction or contact and a good example that is a daily life activity for many of us is the example used in the slides. By brushing or combing our hair we are moving the charge by contact. “You can get charges to move within an object because they’re reacting to nearby charges.” that helps me understand how charges work in general but in this case how it works in insulators and conductors."
2020,Fall,PHYS 0122,--,1,51,"Even though I don't really see that many connections between my major and EM physics, and I saw more during mechanical physics, I still see concepts we learn in class that are very relevant to my everyday life. I learned that there are many, many parallel circuits in my house, since I have living room, kitchen, and hallway lights that are able to be controlled by two or more different switches. I have also talked to my dad more and more about circuits since he is a fiber optic engineer and works closely with EM physics on a daily basis. I think what we are going to learn today, about light and its reflection, is pretty cool as it can allow us to think about how mirrors work, as well as how light is able to be used in microscopes. I think microscopes are really cool and I always wanted to look at muscle cells through microscopes but I have no been able to yet (hopefully if I do the KIN Scholars Program which allows me to take Master's classes, I will be able to look at more microscopes). I am excited to learn more about magnetism and how it relates to my everyday life."
2020,Fall,PHYS 0122,--,1,75,"The electrostatic concept that covered in class connects with my major, Biology. It shows how protons and electrons attract each other also to resist each other. One major conclusion that I draw from the laboratory is that a negatively charged or a positively charged object attracts a neutrally charged object by rebelling with the same charge and attaching with the opposite charge. The electric field concept shows how electrons attract all negatively charged electrons to attract any positive charge. When there is a positive charge, the sensor's E field will move away from it. When there is a negative charge, the sensor's E field will move toward it. It means electrons, which have a negatively charged attract neutrons and protons. The length of the E field depends on how close to the charge and how strong the charge. When the sensor closes the to charge, its E field is long; while, when it far from the charge, the length is short. The electromagnetic concept shows magnetic poles always exist as north-south pairs, which means the like poles repel like and the unlike attract each other. This lab proves that the like electric charges repel, and the unlike electric charges attract each other. The force of attraction or repulsion is proportional to the distance between each charge."
