Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2020,Fall,PHYS 0122,--,1,79,"I am not so sure what to choose but one of my favorite lessons we had in this course was the circuit lessons. I think it was my favorite because it was one of the simpler lessons in this course and it was also pretty interesting. I found it interesting how circuits work because we've used them for most of our lives, but we were not too sure how they actually worked. Circuits were pretty cool because they use the energy from the batteries to the wires than to the bulbs. I always wondered how that actually worked on a more molecular level."
2020,Fall,PHYS 0122,--,1,61,"One example of a concept i think is relevant to everyday life is the concepts of reflections , such as Snell's law and  sound and continuous waves .  How these things relate to our everyday life is , we see reflections all the time . Looking into a mirror is an example of reflections . Rainbows are examples of reflects .  Taking a picture is an example of reflections . We interact with reflections all the time .  The same can be said for waves . Waves are a form of an energy that is all around us . Whether it is sound waves from a speaker or waves generated in the ocean . We can both see and feel the energy of waves .  another example of Physics in everyday life is electric currents .  Electric current supply us with the power we need and use constantly . Every appilance needs a certain amount of current and voltage to operate .  Electric currents also supply us with light in the form of lamps , lighhtbulbs ect.  Overall there is many different concepts in physics that we interact with , these are just a few examples."
2020,Fall,PHYS 0122,--,1,72,"I would say the past few classes were quite challenging for me but I've learned a lot. One question I have was about the lens lab and refraction. I was sort of confident with the convex and concave results but I would say that the image reflected behind the mirror is the object image that is a real image. I would also like to formulate the question about if the image is real then is it converge or divergent ? i would say that A real image occurs where rays converge, whereas a virtual image occurs where rays only appear to diverge"
2020,Fall,PHYS 0122,--,1,71,"One of the topics that we covered that slightly confuses me still is Snells Law. Another topic I get confused with is mirrors. Its not so much that the concept is hard to understand, but when I have to use the equations, they confuse me a little bit.I think Snells Law and the topic of mirrors can both be applied to real life. For example, Snells Law can be used to measure angles in different mediums like water or glass. Mirrors can be used to determine how far away objects are that appear in them and determine if they are real, fake, upright, or inverted."
2020,Fall,PHYS 0122,--,1,59,"The concept that I am going to be talking about is mirrors and thin lens because I still get confused on how the light reflects off of them and I am still a little confused on what makes a converging and a diverging lens. For a mirror, it changes the direction that the light seems to come from, meaning that an object that is in front of the mirror will appear to be behind the mirror. Also for mirrors, the object that is front of the mirror that is a certain distance away will appear behind the mirror at that same certain distance away. A concave mirror produces real and inverted images. For a convex mirror, the objects appear to be closer than what they actually are. The index of refraction is used to describe the speed of light in a medium and how it compares to the speed of light in the air. A converging lens takes parallel light rays and focuses them to a point, while a diverging lens takes parallel light rays and disperses them. A converging lens has thin edges and it is very thick in the middle, while a diverging lens has thick edges and a thin middle. "
2020,Fall,PHYS 0122,--,1,66,Wavelengths: Wavelengths is important subject in my part because I play an instrument. Understanding the physics that play a part on making my instrument make a sound helps me understand my instrument better over all and the sound I am projecting. 
2020,Fall,PHYS 0122,--,1,68,CH-23Consider a rectangular loop of wire 7.2 cm by 8.5 cm in a uniform magnetic field of magnitude 2.0 T. The loop is rotated from a position of zero magnetic flux to a position of maximum flux in 19 ms.What is the average induced emf in the loop?ANS: Loop Area (A)=7.2*8.5=61.2e-4 m^2B=2Tmaximum magnetic flux=BA=2*61.2e-4dt=19mse=0.64 V
2020,Fall,PHYS 0122,--,1,74,"Since we just finished the 2nd-midterm I can't think of any questions or concerns yet. But I must say that the simulations for online lab is still entertaining tho learning and understanding the concept for each topic is important to appreciate the simulation more. There were times that I'm having a hard time using the simulation despite that instructions are already provided. Sometimes it takes a while before I can finally learn how to use the buttons. On the other hand, I am really happy that this class is not giving us students a lot of pressure. Both teachers in lab and lectures are being so understanding and doing their best to accommodate everyone's needs--at least in my case. I do appreciate that teachers did not discourage me to continue this class despite the classes I missed. I am happy that I was given a chance to show that I can learn Physics and that it is possible for me to get an A despite all the struggles. Know that I am grateful for your help and for your support! I can't thank you enough but know that I will never forget that for once I enjoyed learning Physics because of you! --but NO plans in changing my major tho. (Haha!) Thank you, Leslie! You're the best!"
2020,Fall,PHYS 0122,--,1,69,"The question that I formulated was based on the Lenses Lab. The question is, how can you differentiate converging and diverging lenses and what are they used for?The answer to this question states that converging lenses are convex while diverging lenses are concave. Convex means that the lens is thin at the edge and thick in the middle, meanwhile concave is the exact opposite where it is thick at the edge and thin in the middle. The other difference is that rays pass through the focal point in converging lenses meanwhile the rays come from the focal point in the diverging lenses. The focal point also means where the rays meet. "
2020,Fall,PHYS 0122,--,1,77,"What happens to an image's distance when you increase the object's distance?In the lenses lab, we learned about different types of lenses, such as concave and convex lenses, and how object distance affects image distance. We also learned about focal length and how that plays a role in how we perceive an image through a lens. Through the lab, I found out that if you increase an object's distance, the image distance actually gets smaller, and vice versa. The farther away an object, the smaller the image distance. But changing the object distance doesn't change the focal length of the lens. it's not affected. I think this information is useful because as someone who wears glasses, it's interesting to know how lenses work and how they can help someone see better. Many, many people wear glasses of some sort so it's beneficial to learn about how these lenses can be useful in many ways."
2020,Fall,PHYS 0122,--,1,64,"Are the electrons that run through electrical currents all just lone electrons from no specific molecules or elements? From the various lab phet simulations we have done, we can tell that they are both positive and negatively charged particles, but there is never a mention of what kind of molecules they come from. Would it matter what elements they are from since they are such a small particle and all that matters is the charge on it? In a setting like a chemistry class, the type of molecules we are using would be very important to know, but it seems like in physics class we don't need to know what type of molecules they are and I wonder if that is just because of it being a begining physics class, or if it truly doesn't matter in the context of an electrical system. Are the cations and anions just pulled from the air around the electrical system? "
2020,Fall,PHYS 0122,--,1,73,"Can knowing lens and mirror information help with photography?It seems that to be a good photographer it is necessary to know all the components of a camera but also know a lot of information we learned from the mirror/thin lens chapter would help as well. Maybe more so with a film camera. It helps to know about if real images and how they would appear to be upside down and how virtual lens would appear to be right-side up. It also helps to know that an image on opposite sides would converge and images on the same side the light reflects off inside the surface of the mirror. These are important to get the perfect shot at the right time of day when the sun is in its particular place. For example a camera is like a light proof box that will allow for light to enter in one place. A camera will open its’ shutter, and the split second of light to be transmitted into the camera. The light will have the image you wish to capture. "
2020,Fall,PHYS 0122,--,1,80,"A concept that I learned in the past few weeks was about magnetism and how it works and how we use it in physics and all sorts of other things. In physics class, we learn what magnetism was and what we could find with certain formulas, and how to use those formulas to find what we need in terms of information. We learned this through a PowerPoint filled with images and tons of examples of how magnetism works and how it taught us about the magnetic field and how compasses work to find true north and south. This concept is used in everyday life with the use of compasses as the magnetic field in the air tells us where north and south are and can help us navigate to a place where we want to be. We also see magnetism in magnets which many people use as a toy. We learn this through practice problems and lectures which show us how magnetism works and the formulas we use."
