Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0112,--,1,1280,"In my everyday environment I have my Mom and friends to support me, I also have a lot of pets and they provide a lot emotional support! And I am not one to sit down and talk about my feelings, I usually have other ways of healing, I love to garden, read and write as a form of therapy. For my learning environment I go to office hours or I go to tutoring that SFSU offers. Also watching YouTube video on how to answer some questions, I like having different perspectives. "
2020,Fall,PHYS 0112,--,1,1263,"Some resources I have to support me would be my family, especially my parents mainly for financial needs. Ever since I moved back home, they have been helping me financially with groceries and a free place to stay. I have also been using Kaiser Permanente as a resource for my mental health. I have access to therapy which I have been utilizing to help with my mental health especially during these times, I have felt my mental health slowly deteriorate but with the help of therapy, I have been feeling much better. I have also been using the gym and working out as a resource to support me. It helps give my brain a mental break and also helps keep my motivation for school. Another resource I have would be all my professors have office hours to aid students in the course or answer any questions students may have about assignments, exams, or projects.  "
2020,Fall,PHYS 0112,--,1,690,There are many places can turn to when I need help academically or personally. If there I problem that can't I figure out for a class my first resource is my classmates. They are the first people I go to. If they are also struggling and can't help me I then go to my professors or tutoring. I also have other resources available to me like EOP to help me with school related thing that are not academic. I can aslo ask my sister for help because she is an admissions director at Cal state LA. In my personal life I can help from close friends and family.
2020,Fall,PHYS 0112,--,1,1262,The tutoring sessions always helps. When I am confused about science questions I always ask my family and they always help me. Khan academy and toutube is a help as well. Also office hours would be always a help but unfortunately it is notone to one
2020,Fall,PHYS 0112,--,1,1268,"The resources I have to support me at the moment which I count on every time are my family and friends. I always like to refer to my friends because I know they can relate to issues I am facing at the moment and I know that they can give me their honest opinions and suggestions to any problems I am having. At the moment I feel like I rely on my family for support especially because they are the individuals that are closest to me at the moment since I’m back in my hometown. I feel like it has brought us closer because when I was away I didn’t want to call them with issues and concern them. I know that I can come to them with anything and they will always try to make me feel better every time. I know that my school has support programs as well for many areas such as counseling and psychological help, overall wellness and any tutoring help for your academics as well, which is very helpful."
2020,Fall,PHYS 0112,--,1,1264,"I have a few resources to support me in physics. The resources I use the most are my textbook and online physics websites. These both help me a lot when I am not sure how to solve a problem and need help on how to move forward. I also go to my parents for help with physics a lot. My dad and stepmom are both engineers and can help me with any physics problems that I am really stuck on. The only issue with going to my dad for help is that he can get pretty frustrated when I can't understand what he's saying. Finally, I have Zhuowa and my physics professor that I can ask when I really need help and cannot go to my parents. "
2020,Fall,PHYS 0112,--,1,1278,"Luckily for me, I have a lot Of resources that are accessible. For starters, I have an iPad so it makes it much easier to take notes. It's easy for me to be in office hours and show my professors what I need help with. Also, SFSU offers tutoring every day. Lately, I have been going to tutoring because it helps me learn and remember alot more. It has been a significant help to all my studies. I am grateful."
2020,Fall,PHYS 0112,--,1,570,At the moment the only available resources I really have at the tip of my fingers is anything on google. Anything I need help on wither it be homework or advice help I head on over to google and type my answer. Things would be different if I were in school then I be able to walk in to the biology department and ask for advice to see a consular about future career goals or about my academics. And yes I know we still have access to it online but it doesn't feel the same as it did before COVID. Also another resource I have is tiktok and Instagram where I was able to find an online shadowing experience with a physician virtually. No help from school resources but from online people trying to help others when school isn't helping. Overall those are my resources at the moment.
2020,Fall,PHYS 0112,--,1,1259,"For resources I have to support me, I'm aware that there's university support through tutoring sessions if I'm stuck on school, my professors to email and talk to, advisors, etc., but also if it's other problems (such as personal), there is mental support especially in times such as the one we are living in in this pandemic. Besides university support with my academics, and potential mental health, I have resources outside such as my sister, a doctor that I check with often, etc., so I wouldn't say that I don't have access to resources if I need them. "
2020,Fall,PHYS 0112,--,1,1265,"The resources that I have are the etext book and my lab and lecture professors. If I am having trouble with something like homework or if I can't fully understand a concept, I can also ask around with classmates or others who I know have taken the class before. I also find myself looking through lab and lecture PDFs to go over the material again. If I have time, then I will even rewatch the recordings to better understand the concepts. There are many resources around me that help me continue being successful within physics courses. When I am having trouble with something, I find myself always texting others that may know the material a little bit better than myself. They either show me through sending pictures or even on zoom sessions with a shared screen. It's really helpful to be able to see what is happening and the choices they make in solving a specific problem. Classmates and friends who have taken the course are my first choice of resource when I can't fully understand the notes myself."
2020,Fall,PHYS 0112,--,1,1253,Some resources that I have available to me that contribute as support factors are my friends and family around me. I know that whenever I'm not in a good mental state of mind they help pull me out and make sure I don't lose focus on the goals that I set in mind. I also have professors and counselors that I can talk to about school or if I need guidance on what to do with life in terms of career goals and how to achieve them. This may not be as trustworthy as the people I describe but I would say the internet. When I don't know something I like to read more and research to get a better understanding of what the concept is and I can also learn more on how to best support myself. I also have my flatmates who live with me so they know what my daily life is like and from what they witness on the day to day basis can help with me if I have questions about schoolwork or even life. 
2020,Fall,PHYS 0112,--,1,614,"To support me, I have a couple resources around me.I have my friends to support me in my emotional and psychological needs, and I have my family to support me in my needs that your family can help support. Involving school, I have my classmates who may go through the same things as me either with school or in their personal life, and internet resources to help me academically if I am struggling. I think youtube is pretty helpful in helping explain concepts in a more simplified way, and so are websites designated for specific subjects because sometimes they make study sheets about the topic or subject. I also have an advisor for EOP that I can ask questions with about school, my schedule, or any other details about how I am doing. "
2020,Fall,PHYS 0112,--,1,1269,"To support me, the resources I have to help me are my peers, my teacher, and most importantly the internet. I like to use youtube for extra informational details on the topic we work on in class. I like to review the slides for the lab and the zoom recordings, just in case I forget how to do certain things. I look at google websites that have information on the topic, and read through them to assist me with the ideas on that topic. I mostly watch the zoom during class time because it helps me answer all the required questions for the lab exploration"
2020,Fall,PHYS 0112,--,1,1252,"some resources that I have around me are definitely my instructors and professors who are teaching the course, a lot of them hold office hours for us to attend for any questions or needing help to review which I think is super helpful. I do know that some courses also has study groups as an extra 1 unit so that you would join them and go over your work while working with others in that course. There is also tutoring that I know the university provides which I think is pretty cool too just in case there are materials that I would have to go over more in depth. Besides that there are a lot of peers that are going through the same course and I do know that there are usually group chats in which we can talk more about the material we are going over in class. There are still a lot of other resources but I do feel like there are already a lot that the university and that the course itself provides."
2020,Fall,PHYS 0112,--,1,1257,"Resources that I have to support me are my parents, my grandparents, my boyfriend, and my biology school counselors. I really rely on all of these people to help support me through this tough year. I love talking to my parents and grandparents about how I feel because they somehow always find a way to motivate me and inspire me to set a well example for my younger siblings. No one in my family has ever gone to college so their support really helps me a lot! I am also really thankful for my boyfriend because he always cheers me on and reassures me that I have the support as well as drive to get my college degree. I am also really thankful for the biology counselors that help me out whenever I have questions about my schedule or future plans as well as encourage me to continue and achieve good grades."
2020,Fall,PHYS 0112,--,1,1260,"I'm not really sure about actual resources but one of them that helps out financially is a scholarship I have. It helps pay my tuition and I am extremely grateful for that because or else I don’t know how I would have paid for school. This is my third year and I have not paid something out of my pocket. I don’t consider my mom a resource because she is my mom and is a human being but she is my number one supporter. She supports me a lot, in my new crazy ideas and in everything I want to try she is always there supporting me."
2020,Fall,PHYS 0112,--,1,1271,"Right now I find myself in a situation where I have a good support system. Currently my parents have been helping me out with my education. Other than that I have been rely on other resources to help me during the semester. I can rely on YouTube videos or explanations done online to better understand the work being taught. For my Chemistry class I also have time to attend Q/A sessions for when I am confused about certain concepts. This gives me greater access to my professor. Plus asking peers is also helpful, because possibly other can explain the material better than the professors. I also have programs like metro where I can rely on tutoring and advice when I may feel stuck on other issues. Having class on zoom does make it a bitt easier to have one on one meeting with your professors which has been helping me more prepared for the semester and I hope to continue doing that and finish strong."
