Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0112,--,5,1358,"What resources do I have to support me?The most valuable resources I have available to me are my family. My parents and my brothers are biggest supporters and always help me get through my day. Whenever I do not find the strength to complete a difficult task I remember them and always try harder. My family makes sure I am being responsible and that I eat well. For example, my mother would always make sure I went to school early and with a clean uniform every single day of class. I am also very lucky to have enough food in my house to spare and not fight hunger. Other resources I have to support me could be my friends. Although I do not expect them to always be there for me, my friends make me feel happier. Having other people to talk to outside my family is great because I get various perspectives on everything. My friends push me to be better and also worry about my well-being. Another resource to support me is myself. I have pushed and carried myself to grow stronger and better before, so I should find no reason to stop."
2020,Fall,PHYS 0112,--,5,1371,"I want to refrain from a simple wrote memorization list, though the topic tempts me. As I do not have the use of my laptop's webcam I'm relegated to using my phone for zoom and all things virtual. My old phone would overheat and throttle my video and consume 40-60% battery per hour. Recently I was able to upgrade to a phone that supports my ability to participate virtually much better. I'm presently blessed with a quiet space that doesn't infringe on my ability to participate, though it is often lonely. I have the resource of office hours and professors available by email though this is a meagar substitute for in person interaction."
2020,Fall,PHYS 0112,--,5,1377,"In order to succeed in academics, I not only rely on my professor and self-study for understanding, but also on my peers to engage in material and exchange ideas from one another. I like to work with other students to find understanding, given our similar levels of education and language spoken to one another. I sometimes find it easier to understand material when taught by my peers, rather than the actual professor. "
2020,Fall,PHYS 0112,--,5,1374,"I have lots of sources to support me. I have my classmates, friends, family members, and my boyfriend. During quarantine, I spent a lot of time feeling alone, I admit. It has been very difficult for me to keep my mental health in check, and it got so bad that I began having a lot of the physical symptoms of anxiety. It has been very scary, but I must remember that I do have a support system. When it comes to school, I will succeed if I reach out to my teachers and classmates when I need help. When it comes to moral support I have the people in my life who I love, and who love me. I am grateful for my friends, family, and my boyfriend. Even though I can't see them all the time due to current circumstances, I must remember that they are still there for me. "
2020,Fall,PHYS 0112,--,5,1363,"The resource I have to support me right now would be food stamps, stipend money, free counseling online, and access to free food banks when and if needed. I also have the support of my professor, family and friends. Other then these mentioned here I do not have any other or at least none that I can think of right now. However, I think these are sufficient for me at the moment. Oh, yes another resource would be YouTube. I can always look up a meditating, ""I am"" affirmation and positive speech videos online. Books are a great resource to find other help or other resource that I might not be able to find online."
2020,Fall,PHYS 0112,--,5,1364,"What resources do I have to be able to succeed and have good grades in all of the classes is a question that I do not quite ask myself a lot. Given my circumstances, the only resources I ever used before in this university are the VA assistance; they are always an email away to help me resolve any questions I might have in mind. Other different resources that I think SFSU used to have been like a dentistry group that allowed all the students to consider a path to dentistry to really communicate and help out one another. I Have tried to look for the group in our school but apparently, they no longer get together due to the small number of students seeking help. I also recently, like this weekend, receives an email about tutoring for different classes. I think this would have come in handy when the semester was barely starting. 3 weeks before the semester is over might not be as helpful to the students as it would be since the beginning of the semester."
2020,Fall,PHYS 0112,--,5,1375,"I would say that I have a lot of resources that support me. The resources I have are mostly online. Some examples would be youtube, Khan Academy, links that the professor gives. These resources are very beneficial and helpful to me because sometimes i struggle understanding the material that is being taught. I am able to teach myself and understand during my free time. I don't usually ask questions because im a reserved person, so these resources are very helpful and when i am somewhat lost "
2020,Fall,PHYS 0112,--,5,1366,"I haven't really thought about this but in general when it come to my education if I am willing to expand my network I believe that I would actually have a really good resource list like my family, friends, EOP, Metro, Biology department, my Physician society and more. For me I think it is more of just getting out of my comfort zone and stepping out there and start to communicate with people and ask for help rather than struggling on my own. I feel that I haven't really used my resources that are available to me  just because I don't know hot to get out there and people students like my self aren't really taught how to expand their network and how to communicate with people to ask for help when it comes to educational academic or even real world. Im currently struggling to find a clinic to work on my hours and i think one main reason i am struggling so much is because I haven't utilized the resource available to me, so I guess what I learned today an came to a realization about is that I actually have good resources to support me in my academic and  personal life I just have to get out of my comfort zone and be willing to step out there and work for what I truly want."
2020,Fall,PHYS 0112,--,5,1373,"I have a lot of resources to support me. I adopted a cat last night, and animals help with emotional and stress relief. I named her Honey, and she is the sweetest, calmest cat ever. I also have a boyfriend I live with, and I tell him everything and like to keep an open dialogue about things going on in our lives like family, school, food, etc. It's lovely to think about how both of these support systems are in such close proximity to me. I'm grateful to wake up with them and sleep with them. The quarantine has helped me appreciate all the little things I have back home. I don't know if I'll acclimate to going back to normal very well--I am very much enjoying myself here at home. I love being near the two support systems I love the most. They keep me calm, level headed, and particularly elated throughout these days of staying indoors. "
2020,Fall,PHYS 0112,--,5,1368,I have my family to support me in these difficult times and I also have my teachers and school resources to aid me in my times of needs. I go to the ones I love when i find myself in a difficult position and they always lend a hand for me. I have no doubt that my teachers and counselors will do the same. 
2020,Fall,PHYS 0112,--,5,625,"Resources that I have at home to support me would first be my family and friends. My family and friends are a great support system because when I am feeling down or if I need help on an assignment they try figuring out ways that can help me. Also, another resource that I have would be my phone, laptop, and ipad. Without these resources it would be hard for me to do assignments or even be caught up in all my online classes. Another resource that supports me would be music, and listening to podcasts because it helps me calm down and I also realized that when I am listening to classical music while doing an assignment I fell a lot more focused and motivated to finish my work. Podcasts also push me to do better because the ones that I listen to reassure me that things will get better and to keep working hard even when everything seems like it is difficult."
2020,Fall,PHYS 0112,--,5,1361,"Some resources I have to support me are people such as my sister, my parents, and my friends. They can help me through emotional and mental problems and problems with school. I also have my professors to reach out to in case there are problems with school. I have my advisor as well, who can help me with my questions about college."
2020,Fall,PHYS 0112,--,5,1382,"The resources that I have to support me are my friends, the internet, and my professors. Generally I try to ask the internet first if I can't figure out a problem but if that doesn't work then I try asking my friends. Luckily for me one of my closest friends is a physics major so if I have any questions about our class I just ask him. But I also do try to ask you (the professor) some questions through email whether it be homework related but I don't always get a reply back but it's okay. I feel lucky to have resources like this to support me and I feel like they have really helped me with this class. "
2020,Fall,PHYS 0112,--,5,1369,"I believe that SF State has a lot of resources that I could use whenever I need help in my studies if I'm falling behind or am just not able to grasp the material that is being taught to me. I'm not sure if they're all closed down due to the pandemic or if they have virtual versions, but if they do then if I need them then I can surely look for them online. If I can't use those, then I have the majority of the internet to help me with my studies, like YouTube or online websites that can help with specific topics and subjects I'm having trouble on. If all else fails, then I do have people I can rely on that can support me and recommend stuff that can allow me to do better in my studies. "
2020,Fall,PHYS 0112,--,5,1360,"I feel like I have a lot of resources to support me. I am a bit confused o what context we are talking bout but i assume ti si referrignt ot school. If that is the case then I feel like sources have been provided by the school and all that. I dont use them as much as i should becuase I honestly just dont have time for anything these days. But i do use youtube a lot. I think that is such a resourceful tool that we have and its great because it is free. When i have a hard time understanding soemthing I look up youtube videos on it and there are so many that i am bound to figure it out. I also use google to help me understand as well. But yeah other than that I dont really know of any outside resources, I know we can also email professors tohelp us but as for me I think youtube is really helpful."
