Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2020,Fall,PHYS 0112,--,5,1374,"The values of my family have kept me motivated and focus to do good in school so that I can be independent and stand on my own two feet, hopefully within a few years. I come from an Indian family, and in the past, women were expected to move from their parents house to their husband's house. My parents and my aunt have always told me that this is not what they want for me. They want me to be able to make my own money and be able to fully support myself, and if I do want to live with someone I love, it would be by choice. I would still have the option to live on my own. "
2020,Fall,PHYS 0112,--,5,625,"My community and family have helped me navigate through college by being very supportive in my decisions. They weren't putting an extreme amount of pressure on me to choose a major but they were giving me ideas of different majors that I would possibly be interested in. I soon realized that I wanted to major in Biology so from then on they have also helped me with just being there for me when I needed help. Also, when I needed someone to talk to and was feeling a little frustrated they have been there to calm me down and believe in me as well. Lastly, my parents have graduated from university, so they would always give me some pointers in having better study habits and organization. Honestly, both my family and my community have been a huge support system and I will always be thankful and appreciative of them for it."
2020,Fall,PHYS 0112,--,5,1373,"The values of my community and family helped me navigate through college by pushing me to stay persistent in my studies. It's difficult to adhere to their standards, which comprise of straight A's, no sick days, and no excuses. It was like that growing up, I never missed a day because I was sick and I never gave myself an excuse to earn anything less than an A. In college, these standards have helped me maintain good grades while juggling two jobs. However, most of what I learned by navigating through college was mostly from stuff I had learned myself. I'm the eldest child out of my siblings, and my dad transferred into SF State in the middle of his college career, in a whole different major (computer science) than what I'm pursuing (kinesiology). I didn't have much guidance coming into the university scene."
2020,Fall,PHYS 0112,--,5,1370,"My family values helped me navigate through college because I grew up believing that learning and gaining knowledge is significant for personal development, career, and societal understanding. My Asian household has always valued and praises those with high levels of education. Which is why I tend to take more challenging courses in college. Though offered to take the less challenging classes, I tend to gravitate towards the higher level courses. I think this is due to how my family views education but also how I view myself. I want to hold myself as someone who can take on challenges and succeed. Although this is not true all the time. This physics class is an example. I am not naturally talented in math and physics and so this class is extremely challenging for me. I wish I could understand the concepts from the first time that I hear it but I find myself often studying the concept multiple times. I have to put in a lot more effort into this class compared to others and sometimes it makes me feel unmotivated and depressed because this is not how I usually am with my studies. "
2020,Fall,PHYS 0112,--,5,1378,My family has been very supportive of me entering college and they motivate me to complete my education as far as I can go. Having all of my closest friends also enrolled in college with similar majors as me is also very helpful and fun because we are able to have intellectual conversations about what we are learning in each of our classes. This is all important to me because if I didn't have these people in my life motivating me to continue my education I would have dropped out by now.
2020,Fall,PHYS 0112,--,5,1365,"Growing up in a predominantly Black/ African American neighborhood, my family has always taught me that I should strive to be my best. This means that they expected me to go to college, help out in the community, and everything else to aid me and my community to grow and stem away from the negative connotations that come with this ethnic background. Throughout my years I have come across many people who have said hurtful and nasty things towards me and I find that getting my education and working hard is my way of proving them wrong. African Americans are one of the many minorities that are underrepresented in the education system and looked down upon in academia. With my education, I want to show the younger generations of my family that anything is possible and that it is worth it. I want a chance to prove everyone wrong who doubted me and thought I wouldn't amount to anything. I want those negative connotations surrounding the Black community to go away and show others that we can achieve just as much as everyone else if not, more."
2020,Fall,PHYS 0112,--,5,1362,I come from a very traditional Mexican household so that would make me first generation to go to school and if god permits graduating from a four year college. They definitely do push me everyday to be better. Since the very beginning they have been supportive and attentive with everything I needed. The values from my family and my community are very different. I live in a predominant minority community. Many of the people here do not go to college the highest school level they ever finished was high school and that is if they didn't get dragged into a gang. So my community has really made me push harder to finish college. 
2020,Fall,PHYS 0112,--,5,1363,"I have been better. I just got my heart broken which is no fun. However, know more then ever, I am happy that I have a broken heart, because right now during the corona virus, there are other people without food, shelter, and medicine. I am very grateful. Other countries like Honduras is covered with water because of the weather. I am grateful to have my family  with me. But, I am also aware, that it is important not to hide my sadness, to express it so that I can recover properly. Cry cry cry but never give up. "
2020,Fall,PHYS 0112,--,5,1359,"Throughout my life, I have watch my family make major milestones. My brothers were the first one to graduate high school, this was really inspirational because they believed that we could do better than they did. My sister and I were the first ones to go to college. We excelled really well in high school and we had bigger aspirations so we believed that college was right for us. Making my family proud helps me navigate through college. They support all of my decisions"
2020,Fall,PHYS 0112,--,5,1366,I come from a family who hasn't had the luxury or ability to attend College and both of my sibling have decided to take different paths so being a first generation Latina college student and the first child to go to a University away from home has been challenging but I think what keeps be going is my desire to show people like my self and people within my community that it is possible for a low income Hispanic women with no higher education family background to keep pushing forward and get a degree and work in the career of her/his dream. Knowing that I won't only have the job of my dreams but be a role model to other in my community and be a resources for the next generations helps me stay motivated and navigate me through college. Lastly what also keeps me going is knowing that my parents didn't have the luxury and that I do and that I have the ability to take advantage of it I should and make them proud !
