Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0112,--,1,1608,"Like I shared with you earlier this semester, this year has been extremely challenging for me. I honestly felt extremely overwhelmed and wanted to drop. I wasn't even struggling academically; I just didn't have enough time, and I overcommitted, which was entirely my fault. I never felt as if a professor could help me at my community college until I transferred to the state. As faculty, yall did an excellent job at emphasizing resources available to the students. However, I just wanted to say you created a safe place in class through your jokes and overall energy that make me feel like I could come to you when I needed help the most. You responded understandingly, which encouraged me to reach out to my other professors, and I realized I could use faculty as support. Thankfully the rest of my professors were highly understanding, and each individually helped me get through this semester, which I am forever grateful for. "
2021,Fall,PHYS 0112,--,1,1277,"There are several resources within our school and outside of school. Those within school would be the Metro program, tutoring centers, professors office hours, and major advisors that we can meet with. I am part of the metro program which offers additional help for first generation students whether tutoring or counseling. However, if one is not part of the program there are other tutoring resources. One can go visit a major advisor if they need help on the next steps to take to fulfill their major requirements. Attending professors office hours are also great for additional help on homework, questions or need of clarifications on the material gone over through class. If needed there are also resources within campus for mental health counseling. School can get stressful so it's another reducer to talk to others about what you're feeling and how to deal with it in healthy ways. Outside of school, my resources would be my friends and family. Some have taken similar classes or do well on certain subjects so I can ask them for help if needed. They can also be a resource when I just need someone to talk to as well."
2021,Fall,PHYS 0112,--,1,1600,"Luckily, I have many support systems and resources to support me in my life. First and most importantly, I have my family who gives me the motivation and drive I need to keep moving forward in life even at my hardest times. Whenever I am feeling down, I know I can count on my mom to keep my head on the right track and keep me focused on my goals. My other family members like my dad and my brother don't quite understand my struggles, but they do a great job of checking on me to make sure I am always doing okay mentally and emotionally. My friends and I also have a great support system because we always check on one another and find ways to lift each other up when we are down. I also rely a lot on God and the power of prayer to keep me feeling supported and knowing that if all goes wrong I can stay sane by knowing God will lead me in the right direction. "
2021,Fall,PHYS 0112,--,1,1597,"A big resource that I have to support me is my boyfriend and his family! I honestly have some troubles going to my family for help because I feel like I have a high standard and almost reputation to uphold when it comes to them, and we never really have been much of a sharing/feelings/emotional family, if that makes sense. But I am super grateful for my boyfriend and how we became best friends throughout knowing each other and I am super grateful for the family that I've gotten through our relationship. I feel like I have a whole new support system and out of everyone I know I think that they believe in me the most out of anyone. They are my main resource of support, in terms of school as well as personal life. They know that I work hard and they truly show me that they are proud of me despite me not being blood related to them, which is more than I could ever ask for. They give me a home to call my own when mine does not necessarily feel like my own at the moment, and they truly show me love that I could never replace. Besides them, I would say my friends also show me unconditional love and support and believe in me probably more than I believe in myself sometimes. I find so much comfort and motivation through the people in my life and I feel so lucky and blessed to have these people and say that I am loved by them. I truly would not be where I am today if it was not for them, and I am very very appreciative of this, regardless of whether or not I always show it. "
2021,Fall,PHYS 0112,--,1,1591,I am so tired right now oh my god. I got sick recently so I feel pretty crappy currently. good news is my test came back negative so I don't got covid. Some resources I have to support me are my therapist. She's pretty great and helps me work out a lot of problems. My only issues is that I am so damn busy I legit can't see her as much as I want to. Because of that I get overworked easily and it becomes difficult to get through daily tasks without feeling overwhelmed.
2021,Fall,PHYS 0112,--,1,1598,"The resources I have to support me would be the people in my life they keep me going for sure, and as for school wise my study group helps so much because we all have each others back and we know how difficult and hard classes can be sometimes and its really good to know your not alone in this is a whole crowd feeling the same way I am feeling. SO having them this semester has really been amazing because we all want to succeed so we all help each other if we get lost or stuck and we study for quizzes or exams! It's really great having a study group and I wish I had one like this last year because it has been one of my greatest resources connecting with people in the same class as me while being online! Being online makes its difficult to make friends so having a chat box for students really helps feeling like a class. "
2021,Fall,PHYS 0112,--,1,1603,"I don't really know of any one on one resources besides office hours. However, I often feel too nervous to attend office hours. In general I have really bad social anxiety and do better in group settings. Something that would be helpful is group meetups. At least on zoom. Another resource I have that I personally find very helpful are the community blog posts in our physics class. Those posts allow me to see what other videos my classmates are watching and are helpful when I feel stuck on material that we went over in class. Most of the videos are short, concise, and straight to the point. Sometimes classmates will post links to articles and regular scientific websites. As for outside of class resources, I would have considered the Metro program at SFSU a great resource. Metro helped set me up for success. They provided me with counseling and resources for jobs, food, and transportation. However, Metro is only a two year program which truly makes me sad. But I am thankful for the wonderful people I met, and those who truly cared for me. "
2021,Fall,PHYS 0112,--,1,1607,"I don't have a specific resource that I considered as support for me. But, I think that the resources I would consider are knowledge, support from others, setting up goals, food, and life. Everything around me is considered a type of resource that would support me. "
2021,Fall,PHYS 0112,--,1,1602,"There are many sources around me. I know with the pandemic it may be a bit different because I am no longer on campus, however there are still ways I can find help if needed.  I always like to reach out to advising whenever I am stuck about classes and they respond fairly quickly to my concerns.  I also reach out to my counselor whenever I need a question answered about my path in my major.  I also have my emails set up in a way that I can get emails on any important information about school or any clubs or resources that are available.  The sfsu website is also easy to navigate and it can be helpful when trying to look for different resources.  Other than advising though, I haven't really used much resources except for the library database for projects but I know there are so many resources out there for different concerns. "
2021,Fall,PHYS 0112,--,1,1594,"Resources for students on campus are readily available, but not completely accessible.  There are useful things such as “sci”, which is designed to promote understanding of key concepts and enhance student success, and of course, my supportive friends and family.  Friends and family are big supporters, as they are the ones that give you the greatest motivation mentally and physically.  Although these things assist in success in the classroom, places like mental health and psychological services are also an essential option for students.  In today's society - with Covid-19 - these services are not as easily accessible.  Many service days and hours have been changed and due to the pandemic, some have even closed down.  Other support I have access to is counselors and therapists on or off campus.  A huge support are places like the SF state library, which contains free wifi, computer access and study area.  Resources on campus should be easily accessible and utilized by students."
