Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2022,Spring,PHYS 0232,--,11,3014,"My goals are to understand more about physics to build my understanding of the world around us. Especially as a Computer Science major, and a person who works with hardware, there will be many times where understanding the way electricity and physics works helps. Also, another goal of mine is to further my ability to work with others as a part of a group. Group work and communication is an incredibly important skill that is often overlooked in favor of other skills, but working with others is more important in my opinion since no matter how smart you are it doesn't help if you can't communicate. I think that by working with others as a part of a team in doing the lab questions I will improve my own communication skills and the skills of my group members. I also think this is important since it provides me with others I can ask questions to and check my understanding with."
2022,Spring,PHYS 0232,--,11,3013,"I don't really have any goals as concrete as I perhaps should, but there is of course the obvious point that this class is a requirement for my major and will help me to graduate. I do also want to try my hand at game development, so having a good grasp of physics concepts and the relevant equations could help with physics engines. While a lot of the topics in this class center on electricity, which I don't think is as common as mechanics in that regard, it is still probably worth considering whether concepts are somehow replicable in a game engine, especially (so far) those relating to magnetism. Glancing at future topics, there is a week called ""Intro to Mathematical Coding in SAGE,"" so that seems likely to be more directly relevant."
2022,Spring,PHYS 0232,--,11,2991,"As a computer science student, my goal is to seek a software engineer internship and graduate after finishing all of the classes this year. It is not easy to finish many significant classes as a transfer student. This class, PHYS 232, looks like the extension of PHYS 230. I prefer to see this class for another review and improvement. Class 232 will focus on many basic, detailed examples to demonstrate definitions. Look through the process of doing lab exploration, and it will be the same in the future internship. Each team has its tasks; communicating well with teammates would be the first step. Then, the logic processing and solving ability will be necessary for one software engineer; we have to know how to split the enormous task into parts and explain the logic of our codes. Moreover, after we finish the lab, we will summarize and give real-time feedback. Real-time feedback helps any work for the next try. That’s all my idea this class can benefit me."
2022,Spring,PHYS 0232,--,11,3006,"I think that there are two main goals that this class is helping me to achieve. The first goal is that, since I’m a computer science major, I’d like to become better at thinking through problems logically. I think that the scientific process used to solve physics problems can easily be applied to computer science despite the very different natures of the two subjects. Additionally, one major goal of mine is to just be able to have a better understanding of how the world works, which I believe having a greater understanding of physics would definitely help with. There are a lot of fairly basic phenomena constantly happening all around me and I feel that improving my knowledge of physics would help me to recognize and understand them to a much higher degree; increasing my appreciation of them."
2022,Spring,PHYS 0232,--,11,3019,"My goal for this class would be to graduate college because this class is a requisite for my major. I am majoring in computer science and I finish this class with a passing grade and this will help me take the higher division class. The problem solving and logic that we learn in physics is integral to computer science. They also both require calculus so it makes sense that this class will help me with understanding computer science and the problems I might encounter. There are lot of a physics application in computer science like computer hardware, realistic simulations, and computation."
2022,Spring,PHYS 0232,--,11,2989,"My goal is to become a game designer/ game developer and this class will help me to achieve the goal by making me understand the mechanics of how things work in the real world so I can implement them into the video games we will be making in the future. However, in order for me to make that a success, I will have to pass this class and all the other classes that I have currently and will have in the future. I hope I can pass in all my classes and I will try my best to pass all my classes with a C or better so I won't be wasting a semester of learning away. I also hope my groupmates will work together to pass this class because we can't do this alone. "
2022,Spring,PHYS 0232,--,11,3009,"I have two main goals with this class: I want develop a greater understanding of physics, and I want to learn how to apply this heightened understanding of physics in my everyday life. Last semester I took two physics classes: PHYS 220 and its lab counterpart PHYS 222. The classes helped in my understanding of mechanics, learning about concepts such as gravity, acceleration, force, work, and friction (in addition to many others). And while we are not yet even a third of the way through the semester, I have already learnt about concepts like charge, potential difference, and flux from this semester's classes: PHYS 230 and its lab counterpart, this class. As I stated earlier, I hope that in the remaining weeks we are able to learn about ideas such as capacitance and resistance, and that we are also able to use this information in a way that would help us design and understand a basic electric circuit, which I see as being the real world application of this physics material."
2022,Spring,PHYS 0232,--,11,3020,"Physics for me allows me to develop my skills when it comes to problem solving. Problem solving is something I feel like is very useful for me and needed especially with me entering the field of computer science. During my reflections for physics 1, this is something that I have also thought about and after taking and finishing that class, I found it quite beneficial in terms of how I would tackle and solve problems and apart from that, It has also changed the way I view and conceptualize things around me. Examples of this can be found through simple observations, either it be walking past a group of friends playing soccer and you wonder if the ball they kicked will reach their intended placement or a goal for example."
2022,Spring,PHYS 0232,--,11,3005,"My goals are to graduate from college (and earn my degree) and to get a good (well paying) job to support myself and my family. Although this class is online and is not as fun/engaging as it would be in person, it can help me achieve these goals because it is one of the courses required for my major. Having a lab for this course (PHYS) helps because for me, it acts as a visual and helps me by providing a deeper understanding as we go through the lab in our groups."
2022,Spring,PHYS 0232,--,11,2990,"My goals are to get my computer science major and find a job. My major, formally, needs this class in order to graduate. Looking deeper, this class teaches analytical thinking in the form of labs, which is vital in computer science and in jobs. As a lab class, it also promotes teamwork which is essential in jobs. My CSC 413 professor always says that no one works alone in the industry. This class helps me achieve the goal of becoming a better team member and critical thinker, which are skills I will need in the future."
