Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Spring,PHYS 0232,--,10,140,"Circuits are responsible for a lot of great inventions in society. They can be as simple as batteries powering  a light bulb or the circuitry in our computers. More and more as we move into the future circuits are going to improve to allow for bigger amounts of electricity to provide faster, powerful performance in computers or lights. We use circuits in modern society for almost everything, such as charging the lights in our houses, powering the heaters in our rooms, powering and allowing us to use our devices. It was a great technological advancement discovering circuits and how they work. To the other students I discussed this with say it is a great benefit to society. That circuits have an everyday use in our lives. Circuits lead to computers will soon lead to assisted living such as AI's like SIRI or Alexa so further advanced AI. The more complex technology gets the more complex circuits will be. I asked what is a common circuit we all use and they said in our lighting we use in our rooms, in order to turn it on we use the switch to turn it on and to turn it off we flip the switch which disconnects the path of electricity flow. "
2021,Spring,PHYS 0232,--,10,2475,"A concept that was covered in this class is the connection between electric fields and how charges interact with each other and the environment.  I think this applies to everyday life in a meaningful manner because we are able to study this in everyday life, it is present all the time.  This can be applied to many situations such as how batteries or circuits in a piece of technology work, or how electric fields are present on the planet.  Although it is a relatively basic knowledge of this concept, the fundamental knowledge can be applied to much more complex applications."
2021,Spring,PHYS 0232,--,10,2459,"A lot of the work done can be applicable in many jobs. While not much of this can be put into an everyday thing, stuff like this can help people think more about what they want to do and go further. Such as electricians or go into physics to get a better understanding to help further research and find new things we may not yet understand. I feel like a main concept has to do with maybe the wires. Having a basic understanding of how wires work may seem simple and small, but can allow a person to learn more. I have seen many people create things with these type of understandings, and while it is not beneficial to all it is beneficial to some which I believe is a great way to change someone's life. Honestly from here I do not understand much from what much experience that this one topic can have. It is a influential subject, but my understanding feels limited."
2021,Spring,PHYS 0232,--,10,2464,"the information from past classes is helpful because electricity and current is everywhere in the world and with this knowledge, we can achieve more things and get closer to produce a massive amount of clean energy, that can help the world and benefits us as a race, in terms of making the planet a better place to live and with the knowledge of the current, and how electric flows with the capacitors and increases and decreases with the adding of a resistance, light with the light bulbs it will get more flows of current  the closer they are to the source or the more current they receive, it is possible that society can use this to make more things that take this concept into account as they have for many years, but now with more experiments and proven theorem things can become much better and we can advance in the technological aspects and eventually even achieve impossible things such as light speed travel, which it is currently impossible for the human race. But with studies and new concepts that derive from study if current and electricity new hypothesis can be made and proven to achieve what we as humans want to travel the galaxy."
2021,Spring,PHYS 0232,--,10,2467,"How do velocity and acceleration relate? This is one of the things we discussed and was most interesting to me when we did it in lab. We realized that if velocity is changing then it has an acceleration but if it is not changing then it has no acceleration because in order for velocity to change, the object must have acceleration. It seemed very confusing at first but this is how it is. We also learned that free falling objects all have the same acceleration regardless of their mass which is gravity. We always thought that acceleration of heavier objects is more but turns out that acceleration due to gravity is never changing. "
2021,Spring,PHYS 0232,--,10,2479,We have learned a lot of really useful information but one that I personally thought related a lot to real life and could be really useful was learning about voltage  in parallel and series circuits. This was because I thought it was really cool that putting objects in parallel meant that the total voltage of the circuit would also increase because of it and it could help bring a higher and equal voltage to all of the objects in the parallel circuit. It was also cool to find out that this is how most of the appliances are set up in your house to allow for the voltage to be the same in all the wall jacks and so on. Also understanding how resistance works in the circuits felt like it could be useful as well since the resistance in parallel is a lot smaller than the resistance in series. For example adding resistance for series is R=R1+R2 but for parallel its R=1/R1+1/R2. Which when you look at this it makes sense why there is so much potential difference for parallel instead. I think no matter what you end up doing in life it would be useful to know how circuits work incase you want to remodel your house.
2021,Spring,PHYS 0232,--,10,2469,"Potential energy is the stored energy an object has because of its position or state. A bicycle on top of a hill, a book held over your head, and a stretched spring all have potential energy. The standard unit for measuring potential energy is the joule, which is abbreviated as ""J."" Potential energy is stored energy while kinetic energy is the energy of motion. When potential energy is used it is converted into kinetic energy. You can think of potential energy as kinetic energy waiting to happen.We can compare potential and kinetic energy by considering a car on a hill. When the car is at the top of the hill it has the most potential energy. If it is sitting still, it has no kinetic energy. As the car begins to roll down the hill, it loses potential energy, but gains kinetic energy. The potential energy of the position of the car at the top of the hill is getting converted into kinetic energy. Types of Potential Energy- Elastic, Electric, Nuclear, Chemical."
2021,Spring,PHYS 0232,--,10,2462,"One topic that we talked about earlier was charges. A question that came to my mind was, what would life be like without electricity and charges? We talked about it and saw that there are a lot of things that use electricity that would really affect our daily lives. We wouldn't have our computers to do school work, refrigerators to keep our food good, we wouldn't have lightbulbs. Life would just be very difficult if we had to do things without electricity. I think a lot of people take advantage how much we use electricity and the internet. Society keeps progressing and I think it mainly has to do with electricity. Charges allowed us to get to this point in society and as long as we keep it up, we can keep creating new inventions and progressing society.  "
2021,Spring,PHYS 0232,--,10,2476,"If a chicken had lips, could it whistle?Gorillas have lips and they do not whistle, however there are lots of birds which don't have lips and can whistle. Nerf footballs only whistle when they fly.Chickens are flightless birds therefore they can not whistleQ.E.D."
2021,Spring,PHYS 0232,--,10,2466,"We recently learned about the purpose, function, and how to make a short circuit. This is very useful information. Not for everyday life but for emergencies. As long as you have a battery and some wire it is very easy to create a short circuit in a pinch. Or when working with live cables such as when jump starting a car it is very important to know how short circuits work to be safe. Always attach the positive cable first and to never let the positive and negative cables touch in any situation. The touching of the positive and negative cables/wires can and will lead to fires. Not only can the source be damaged but you as well."
