Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Spring,SCI 0215,SI,1,624,"Ahh man what is there not to say the first weeks were rough. Obviously getting thrown out of your element and routine that has been stable for the 3 years I have been commuting to campus did shake me up. Prior to the shelter in place, I only have taken one online class which was art history and that class I took for a GE requirement that was easy, but more importantly, I had a deep interest. That class also didn't prove to be a challenge which is what most of the science classes especially chem216 is proving to be. so now in all online classes poses the question of can I stay motivated and focused enough. I bring its own challenges, but I have slowly started and am continuing to make a routine to counteract this laziness and procrastination that plagues online classes. For one my sleep schedule was a little out of whack but now I am trying to sleep at 10 the latest, give or take an hour and a half for leeway to set myself a little better. To combat the distraction aspect of online classes I designated my desk as strictly a productive zone and for serious business LOL. Just so I can tell myself that if I get something done at my desk that it will motivate me to continue. For wellness I took up running, not only because of healthy body/nutrition means a healthy mind, but I found myself with an added amount of energy because I'm not going class to class like I used to. So it tires me out some and I can relax and not be all anxious plus the long runs clear my mind like a lil reset :). Lastly for wellness, I find myself with some more free time and I chose to focus that into art right now I just got back into sketching so I have been sketching life drawings. I only sketch when I know it's not going to stress me out and will enjoy all the growing pain taking up a hobie includes. "
2020,Spring,SCI 0215,SI,1,607,"Online classes have impacted my learning in such a drastic way. I think that I'm learning how to manage my time better because it has been really easy to just take naps and do nothing. I still have to attend zoom meetings for my classes at the same scheduled time, which makes it better because it's just like how it was before. Having STEM classes is not easy in this online format, but at the same time, I am thinking positively. Before the quarantine, I never did homework at home, I was always at the library 24/7. I usually get distracted at home, but I am adapting to it. Some self-care things that I'm doing is FaceTiming my friends, watching Netflix, and cooking (making my own meals is so satisfying to me). I'm getting back to cooking and baking again, which I love because I actually have time to do those things. I hope that everything else is doing well too because this is a stressful time as a student."
2020,Spring,SCI 0215,SI,1,605,"The transition to online learning isn’t all that new to me so it was fairly easy. The only issue was that my laptop died on me and I'm not in the situation to get another one right now, so doing homework for chemistry has been fairly difficult. I suppose later one I’ll see the negative aspects of learning and analyzing labs based on other people's data but until then it’s been pretty smooth. I’m actually really worried about my chem class because I haven't been doing the homework because I've been smoked with other teachers' work that I forgot that Aleks had specific assignment dates, which I know will greatly affect my overall grade. For self-care I’ve been working out to relieve a lot of the stress and negative thoughts that I’ve been dealing with, basically throwing myself into physical stress to block out the mental strain. The only concern that I have for my well-being is that one day I'll have a complete mental break from the stress and pressure I put on myself."
2020,Spring,SCI 0215,SI,1,405,"I finally get to write down what I have been doing and feeling during the lockdown for an alma journal. When we transferred from physical instruction to online instruction, I was really worried at what would happen with my motivation and productivity for the remainder of the semester since I never took an online class before and going to school helps me feel productive. I was a bit disheartened knowing that my schedule that I established for this semester was disruptedIt was a bit difficult finding a good pace for my online classes once they started as not all of my classes were prepared for the change and I had to deal with moving back home from my on-campus housing. My physics class for example was not prepared for the change and I know it took a while for communication to improve as we went more into the semester. Despite this initial feeling, I feel like I have been going through an uphill battle with my homework since I was a bit behind on some assignments last week, but I feel like I have been catching up lately. I was anxious in finishing up schoolwork at home since I know in the past I have an issue with getting distracted with lying in bed a lot at home which is why I try to do my homework outside of home. I'm glad I have been improving with my self-discipline in regards to time-managing work on my schoolwork at home.  For self-care, I have been trying to get adequate sleep, taking naps, eating ok, trying to exercise a little bit inside my house, going outside to get some fresh air, chatting with friends and family, taking breaks by watching Youtube or browsing social media, and lying in my bed. Nothing out of the ordinary from what I've been doing before the quarantine. I feel like I've been handling the quarantine a bit better than some since I'm used to staying inside a lot when we were able to go outside frequently; being an introvert-extrovert in this time is an advantage compared to being just an extrovert. I hope others have been doing okay too though."
2020,Spring,SCI 0215,SI,1,611,"I feel that online classes has made my classes much more easier than before. That because when we take an exam or quiz online we can always just go on google and search for the answer. Online classes for me just make me less motivated to study for classes as I can always find most of the answers online and it make me procrastinate more. Online classes just make me to be more lazier. I also feel that it make much harder to talk to my classmates because online meetings especially in zoom when we are in our break room we don't show our face but only our mic is on. It make me feel that I'm just talking to computer and the actual person behind the screen. It just hard. For my self-care, I usually try to go on an 1-hour walk through my neighborhood to help clear my mind and just to relax. Another thing I do for my self care is that I'm cooking more than before. This is because I have more time on my hand and cooking just help me to de-stress. I have learn so many recipes over the course of this stay in place."
2020,Spring,SCI 0215,SI,1,615,"The transition to online classes has been a weird turn for me because I definitely feel very unmotivated. It makes me very lazy and easy to put in half effort then I normally would at school. Being at school actually makes me more motivated and on top of my work but now that its remote learning I don't really care about my classes when I really should be since it matters. At first, I would forget to wake up for this sci class and would sleep through the whole thing, but now I set my alarm so that I'm present for it. Since I came back home ever since the quarantine lockdown, I get easily distracted by my family. I love them so much but I can't seem to focus in the presence of them. In terms of self-care, I definitely have been catching up on all the sleep in the world, its my favorite thing to do lol. Also, I try to keep myself distracted by going on occasional walks or drives. I also try to do skin care routines or do home workouts, even clean more than I usually would. I've also catched up on many tv shows on Netflix, Hulu, or Disney plus. Also, since I get stressed out due to many deadlines from all my different classes, I still set up a plan on my calendar  when to finish all the assignments."
2020,Spring,SCI 0215,SI,1,621,Honestly online classes has probably been one of the worst transitions I’ve had to do in college. I understand it’s hard for every major but from personal experience I think it’s especially hard for STEM majors. I don’t exactly know how I am going to be able to pass classes that are meant to be in person online and how exactly I am going to be able to retain as much information. I miss the library and I miss the classroom environment. I don’t take online classes for a reason. I am the kind of learner who needs to do things over and over in order to get it but being online it’s a lot harder to do so. I am extremely sad that fall will most likely continue online and have it cut into my college experience. I don’t want to keep doing online anymore but I am extremely grateful for the few professors I’ve had that are actually understanding. I just hope this will all be over soon and that we will be back in our classroom settings. 
2020,Spring,SCI 0215,SI,1,609,"Online classes have had an impact on my mental wellbeing since without going to school I’m stuck being alone in my apartment 8 hours away from my family. I struggle with anxiety, and physically being in an academic setting helps me out from freaking out if I’m struggling with schoolwork. I loved going to my research lab to work on homework because of the productive vibe. I liked being around encouraging and inspiring people since it helped motivate me.   For self-care I still do my weekly pampering routine where I do face masks and give myself a pedicure. I worked at Sephora, so I do feel grateful for still being able to be stocked up on these luxury products.   I also like to play videogames during the evenings and weekends, I just finished Adventure Time: Pirates of the Enchiridion. I love the calming soundtrack from the candy kingdom. Another selfcare tactic I am doing is water coloring again since I haven’t worked on any art in years now.   The only concern I have for my classes is actually chemistry class. I feel like I wasn’t able to be as comfortable in this class as I hoped, and I fear it’ll only be a domino effect where I will struggle in my future chemistry classes(since I still do want to minor in chemistry). I’m going to see where I stand after my grades for this last test and debate on retaking CHEM 215 over summer. I already signed up for Organic Chemistry for the fall, and I don’t want to push that class another semester back."
2020,Spring,SCI 0215,SI,1,614,"Having online classes instead of physical classes has been difficult, like many students would agree. I enjoy learning and going to class, but now that I don't have a class to go to, I feel like I'm not learning and so I'm less motivated. I miss feeling eager when doing my experiments during chemistry lab. I get distracted easily-- and having to do work at home makes it more difficult to stay on topic. Because of this, I usually would go to the library to work on Aleks or homework. But now that the library is closed, I need to do my homework in my room which is difficult since I need to have a lot of space where I can spread my work out.  It sucks having to teach yourself content, while knowing that tuition is being paid for an online service. I have never felt this way before, but education doesn't feel concrete. Self care has been difficult because there are a lot of stresses that have happened in my life. I try to rest well and go out on walks to clear my mind. I find I take more hot showers to relax myself. I'll also listen to music and dance when I feel stressed, as well.I'm concerned I will not learn effectively, be less motivated in school, and will be unable to be passionate about what I want to study"
2020,Spring,SCI 0215,SI,1,576,"To be completely honest campus closure is killing me. There is a very high level of stress going on this semester, From dealing with negative press constantly shoved down our throat that we are indirectly forced to watch to stay informed and updated. Educational stress of moving to an online format when all my classes  are STEM related courses and I am very much a Kinesthetic learner or hands on learner. Having to vacate campus last minute and leave SFSU is an overwhelming stress. I went from having my own place and room with ability to find a quite environment of study to sleeping on my parents couch. Financially as well this time is very stressful, we had 5 sources of income coming in before the virus started to take effect on the economy. Everyone in my immediate family was working and bringing in cash flow now there is only 1 member in my family working and bring in revenue during this time of struggle. This is only a fractional contribution to my current surface level of stress I have been dealing with. I am not really doing any additional self care outside my regular routine. Some recommendations of self care would be amazing. The biggest concern of mine is my grade then my knowledge of the subject."
2020,Spring,SCI 0215,SI,1,606,"I do not like online classes to begin with. I think not being able to study in an environment where you're supposed to study and learn with the professor is the most effective way for me to learn. Being at home introduces a lot of distraction because being at home is a place of relaxation and not really a study area. But I am doing my best to keep my head in the book to be on track, even though it is a lot harder now for me to learn, especially lab classes. Not being able to do lab work is almost impossible for me to learn because I'm not there doing the actual experiments. However, since I am mostly at home now, there are other things that I've learned like solving a rubrics cube and other hobbies. I am also exercising a lot more now than before and it's helping my well being and keeps me healthy. I'm also watching what I eat more as well. There are pros and cons during this pandemic, but hopefully, this semester will end because it's my last semester and hopefully will be done with online classes soon. "
2020,Spring,SCI 0215,SI,1,117,"The transition to online classes has had a negative impact on my learning. I've taken one online course before and I have to admit that I paid minimal attention to the lectures. My motivation and productiveness has gone down by a sizable amount since then. However, I still want to achieve good grades so I will force myself to complete the assignments on time and try to do well on the exams. For the most part, I do pay attention to courses that do live Zoom, but for those with pre-recorded lectures, I find it challenging to stay engaged and watch them in the first place. I do have an app that reminds me of when I have class or assignments due so that I am at least somewhat organized. For self-care, I have started watching workout videos on Youtube and am attempting to do some semblance of exercise in the mornings to get in shape. I am able to spend a lot more time with my cats now that I am stuck at home. I am mostly concerned that remote learning will continue on until the Fall semester and possibly beyond. "
