Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Spring,SCI 0215,SI,1,609,"Being a minority first generation college student, I must constantly remind myself that I am able to navigate through college. I am a Mexican with Aztec roots, math and science runs in my blood. Knowing that I come from an incredibly intelligent lineage, I remind myself that if my ancestors could do it then so can I. My dad was valedictorian of his graduating class at his private school in Mexico, he was always a giant math and science fan. I remember the respect he held for our Aztec ancestors, always emphasizing their talent in math. I’d like to think this is where I was inspired to pursue science since my dad make me feel like it was a doable goal due to our lineage. I believe that my honor and respect of my ancestors is a huge factor on my academic performance confidence. If I didn’t have that kind of encouragement, my anxiety would have been too overwhelming for me to get out of my comfort zone and navigate through college."
2020,Spring,SCI 0215,SI,1,614,"My family heavily values education. My parents completed high school but didn’t attend college—as my mom got pregnant with my brother, put family and work first, then immigrated to the United States 4 years later. When my brother grew up, they wanted him to have a good education, however this was difficult since the area they lived in doesn’t have the best of schools as the population is/was mostly poorer Hispanic people. Some early memories I have were from when I would go to the library with my mom to check out books and read some in Spanish, as to practice my bilingualism. Throughout my educational career, my parents made it very known to me that my schoolwork and educational success is important. Knowing all of this reminds me that today in college, I am supported by my family, and will do my best to be successful in college so that I can achieve the future that I want. I know this would make my parents proud as my education and fulfillment is something they’ve seen as a priority for my whole life, and have made sacrifices to do so. Being a first-gen student and coming from a city that wasn’t full of resources helps me value the opportunities that an institution like SF State, can give."
2020,Spring,SCI 0215,SI,1,613,"I'm a first-generation student. My family is from Mexico, and both of my parents never had the opportunity to study because they had to work. I feel like they're always pushing me into finishing school because they don't want me to be In their situation. "
2020,Spring,SCI 0215,SI,1,619,"For this essay on how the values of my community and family helped me navigate through college I think there are a lot of factors. First of all, I was born in Argentina and moved to the United States when I was 16; that means my first language is Spanish and also my culture and values are also from Argentina. Since I was very young, my family valued traveling and being open minded a lot. Argentina is a very closed minded and religious country, which is why they thought traveling would help me with this while growing up. When I was 12 I moved to Hong Kong for a a year and went to an Australian School, helping me with my english and also teaching me not only the Chinese culture, but also Australian. Later on, I moved to Spain. Even though Argentina was owned by Spain, they are two very different cultures and I got to learn more about the Spanish one. Lastly, I moved to the United States when I was 16 and learned more about this culture. Traveling since young and moving around countries have helped with being open minded, but also helped me adapt easily to new scenarios. "
2020,Spring,SCI 0215,SI,1,616,"Silverio Flores-Garcia SCI 215Reflective Essay #3My values in the community are simply to respect others regardless of their age and to help one another because that's all that we have is each other. My family consists of 5 brothers and my parents. So in total we are a family of 7. I owe it up to my family to pursue a higher education. I want to be able to bring a diploma home from the university and pursue my dream career cause I want to make my family happy as well as my community. My dad had nothing growing up in his childhood and my parents both struggled with money and finding the best education for me. They managed to succeed and now I have won awards from grade school all the way through college. I even had my three years of community college paid for and books as well. So my motivation and my family pride is really high because I can't let them down no matter what. I have come so far as a child and as an educator, researcher and a pursuer for a higher education. I'm almost done. I have two years left and I will stop at nothing to complete my undergrad and then pursue a higher education such as med school  and or graduate school. My goal is to become a physician in emergency medicine.I want to be able to give back to the community in improving the well being/health of the community. I know that the rise for a medical profession is at an all time high. So I am more pressured and motivated to finish."
2020,Spring,SCI 0215,SI,1,620,"My values have gotten me through college because my family preaches perseverance and striving for what you want in life no matter how hard the challenge might be. Sure, it might come with a lot of ups and downs more times than other challenges, but in the end it will pay off in a big way. Being a part of a family full of doctors, it would be fitting if I was to become one also, right? Not to just fit in my family, but my desire to become one is very strong due to the fact that the attitude of doctors seems to be positive for the most part, and it makes me feel that they feel a sense of relief after working so hard to achieve what they’ve wanted in a long time. I want to feel that sense of relief, and to live off the rest of my life as one that I can look on as being a hardworking life, while at the same time seeming like an easygoing one."
2020,Spring,SCI 0215,SI,1,617,"My family moved from India in a young age so they could give their children a better life. They have made a lot of sacrifices, worked really, and encouraged me to do well in school. Which is why I also work hard, and take that courage to do well in school. I think its important for me to be successful in life so I can also provide a good future for my children. But, sometimes its hard because I constantly feel like I'm working and sometimes I feel unmotivated and tired to do even some of the simple tasks. But, on days when I am going through a slum I remind myself of my worth, my success's, and imagine myself of what I have looking forward too at the end of the road. My hard times will lead to better days. Which is why I make sure to always try my best in everything I do."
2020,Spring,SCI 0215,SI,1,618,"So I come from a very small town in the middle of nowhere. I am from the “Salad Bowl of the World” where all the field workers are. I myself have even worked in a factory packing broccoli. I guess coming from a small town into the city has made me a little more humble. I definitely appreciate the small things more than most because I know how hard life can get. I have the support from many of the community members back home since everyone knows everyone and especially since my mom’s been doing everyone’s hair for about 30 years now. Everytime i come back home, it’s a reminder of why I left in the first place, which was to get an education and make a better life for myself and my family."
2020,Spring,SCI 0215,SI,1,621,The values of my community and family have definitely helped me navigate through college. My family has always made sure we understand that education is a privilege and we should always make sure that it's the most important thing. Especially being a first generation Latina in college it is always important to remember the values taught by my family. My mom always told us that our only responsibility is to go to school and do more with our lives. I come from a family of immigrants and so striving hard for my career has always been a big goal. I have always wanted to be in a big field because that I know I will be successful in. I chose to study in medicine because I want to make my family proud but also want to do it for myself because I love medicine and I feel like it will fulfill my life. Throughout my entire academic career I have always known that the end goal is college and grad school because my biggest responsibility is and will always be my education. I am a first generation college student and have always wanted to make my family proud and I know the best way to do that is to make sure that I finish my studies and give just a little bit back of everything my mom has done for me. 
2020,Spring,SCI 0215,SI,1,623,"Neither of my parents finished college and that had all the influence on me wanting to actually finish and accomplish what they didn't. They have always encouraged me and my siblings to do better in life than they had and wanted us all to get an education and stable careers. I am a middle child so I got to experience my older sister go through college first which also had a big impact on me. Her journey was long and kind of all over the place, not taking it seriously or knowing what she wanted to do for years. She moved schools a bunch because she wanted to live in different places and wasn't focused and was in college for 8 years. She always regretted that she didn't just get it done earlier and wanted to be done with it and I learned a lot from that. I certainly didn't want to be in college for longer than I had to so I chose something that I thought best suited me to study and I decided to stay focused on achieving my goal of graduating and eventually going on to grad school. "
