Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0232,--,1,2350,"My ultimate goal is to have my own software development company. this class is one of the steps that takes me closer to my goal. Learning about electricity and signals will be useful when coding a program or designing a circuit or an electric board. This class will also help pave the way for broader subjects and concepts are yet to come. This class also goes hand in hand with my physics 230 course, it helps solidify all the material and new things i learn in that course. It's always useful and exciting to actually see all the theoretical topics come together  we cover in my physics 230 course. I am always excited to do experiments and see the results myself, this way I never forget about the things i learn."
2021,Spring,PHYS 0232,--,1,179,"Currently, my goals lie with working on my personal time-management skills, as well as continuing to never lose my hunger for learning. There are times where I still have emotional pulls, holding me back. It takes a few days for me to break free from these and regain my motivation. Though not common, when these arrive at me they hit strong. It's nothing serious, but more of a remnant response to a previous life I used to lead. Matters have changed for the better, but there are personal areas still to work on for me. As for how will I achieve this goal, is simply a matter of breaking my old routines (daily) and learning to break off the trains-of-thought that hold me back significantly as a consequence. Again, these are nothing major but have been one of my greatest limiting factors that I've been learning to fight on my own. I have asked for help when I need to (not nearing a breaking point of any kind), but I've also ensured to learn as much about myself along the way. "
2021,Spring,PHYS 0232,--,1,143,"My goals? To graduate, to make money, to have a job that I can do to the best of my ability that I'm not worried about being fired/ downsized from constantly. To gain skills and tools that make this immense amount of debt, an unprecedented amount for me in my lifetime at least, worth its weight. To be able to say that I enjoyed my time at college. To say that not only was it a time of learning for me, but also a time of great socialization and new experiences. To be able to travel, to see things I've never seen in person, with people I never thought I'd meet in a million years. I think most importantly my main goal is to blow up, then act like I don't know nobody AGHAGHAGHAHH"
2021,Spring,PHYS 0232,--,1,169,"My current goal is to complete college and earn my undergraduate Computer Science degree. In the time being, I also would like to be very versatile and do many other things along with focusing on school. I think that if a person has to focus on only one thing in life the whole time, they would not enjoy life as much because it would get boring and redundant over time. This class will help me achieve my goals because it is a requirement to graduate and it keeps me hard working. The more work I do in college, the more I will grow as a person. I will continue to expand my knowledge over time."
2021,Spring,PHYS 0232,--,1,2344,"My goals are to graduate with a college degree. Leaving the army that was my only goal and this class helps me to achieve it. I will learn as much as possible but every class is important to that goal. The more I do in each class, will also ultimately help me with getting a good job one day which is more of my long term goal. Everything now is focused on filling out my remaining classes and getting the degree. "
2021,Spring,PHYS 0232,--,1,665,"My goal is to become a Mechanical Engineer in the future and I believe this class will be of help in the future. Bring that this a lab I believe it will help me in the future because I will be working on projects either with partners or by myself constantly. This class is helping me to learn how to be in a group and working together as one in order to successfully complete the experiment. I think is very important because in the future I will not always being working on projects by myself some may be too difficult or too big of task to be done by one person, so I have to be open to different opinions without seeing it as criticism. I also believe that the post-lab checks will be helpful for my future because it is important to reflect on the work you have completed as well as being able to understand your results."
2021,Spring,PHYS 0232,--,1,2353,My goals for this class is to have a better foundation for concepts i will be working with in my future field. this class deals with a lot of electrical work in the physicality of most technical engineering. i like the fact that we are studying these topics because they also help me with my other electrical classes . currently i’m taking electrical circuits and some of the concepts i’m learning from this class are very apparent in my other class. the electrical circuit class that i’m taking is a bit far off from my physics class because it’s stuff i would have already went over in my physics class. i hope too that one day i will all be caught up with everything material wise by the end of the semester. i’m a bit stressed by not understanding some material. but hopefully the things will click the more i gets through this semester 
2021,Spring,PHYS 0232,--,1,141,"Antonio MineghinoProfessor GrigorescuPHYS 0230-01 Laboratory26 February 2021Reflection #2My long term goal is to become a successful civil-engineer, a key competent of my course work is to become proficient in physics in order to apply it to my engineering classes. Taking physics is in addition helping me to achieve another personal goal of building confidence in my ability to become a civil-engineer. As in any engineering major many courses are difficult. However physics is notorious for being a tough class for almost all students, especially the laboratory component of physics. As a result my ability to succeed in this class will build my confidence in being able to become successful. Not only in my physics class but in my academic career in general. Which will help me achieve my long term goal of becoming a successful civil-engineer, and help build my confidence in being a college student."
2021,Spring,PHYS 0232,--,1,2346,"One goal that I have for this semester is better time management skills . What I can do to have better time management skills is, I can write down all assignments on a calendar along with their due dates. The calendar allows me to see the amount of work that must be completed before the end of the week. I can also set a time and day to complete the homework before the assignment is due. Lastly, for every class that I have, I can organize notes into class folders. It will save me time since I will know where all the notes are located. At the end of the week,  I can go back and see what has been completed and see where I can improve for the following week."
2021,Spring,PHYS 0232,--,1,1942,"My goal is to be a civil engineer one day. This class helps in two ways, one of them is expermenting physical laws, proving physics laws to me will be a huge boost as engineering is all about physics and math so experimenting and proving physics laws will help understand more what each law is talking about rather than hear the law and imagine it. the other main reason why this class helps me is that solving for what I see. For example we make an experiment we grab our results and we solve using the equations of the specific law we are following we solve for the results. which helps me see the numbers to what I am doing to understand the scale of the surrounding around me."
2021,Spring,PHYS 0232,--,1,2355,"My goals as of now are to pass all my classes, graduate college, and find a job. Physics isn't my best subject to take, but I want to try and do my best. Physics has some key components to my major, so I want to see how it affects my major. I also want to know a deeper understanding about my major and see how it can benefit me and my family. I hope that things will go smoothly and fine, no matter how difficult it may be. "
