Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0222,--,6,170,online classes hurt me a lot I need the interaction of a classroom or else I get unmotivated the fact that I have work helps me keep up a routine and I have taken up working out to at least keep myself active during theses times it's just something I'm going to have to get used to during this time and its something that my grade is going to take a hit for because of my lack of motivation for school at the moment 
2020,Fall,PHYS 0222,--,6,168,"Classes being online this semester hasn't affected me to bad thankfully but it for sure made my learning experience more difficult and less enjoyable and entertaining. What i mean is due to being online ive been on the same set schedule for majority of my classes and the learning doesn't really feel like learning its more like im doing busy work just to get a grade. The classroom interaction isn't there since we are on zoom calls and thats where that feeling is coming from. Regarding my well being, im doing ok its just frustrating trying to juggle 4 different classes that are all online due to the wide variety  of due dates which leads to a lot of stress for me. Im always needing to double check if the assignment I turned in went through all the way or what assignments are due a certain day etc. Im hoping next semester since it would be the second time around of online classes it will be a better experience. "
2020,Fall,PHYS 0222,--,6,160,"The online class made me felt bad because it is hard to learn if the professor doesn’t have the lecture class and just has the video to teach me. For example, in Math class, calculate 2 is very difficult, and then it also is the online class. I am very confused about what the math professor describes math knowledge. It made me watch the video on youtube and other websites to understand what I need to learn. But the online class doesn’t bad only. I have more free time this semester and fewer exams in the online class. I am worried about my next PHYS class because this semester PHYS 220 doesn’t have the exam but the PHYS class must have an exam. It will be hard and I am very difficult to pass that class. I am pretty relaxed this semester online class. I am trying to encourage myself."
2020,Fall,PHYS 0222,--,6,162,"Online classes have made it more difficult to learn. I feel that it is more difficult as a student to absorb information online than in person. Sometimes it also feels like I’m a robot because I am on my computer around 8 or more hours a day. Some concerns I have about my learning is what important information will I be missing? A lot of the online classes have cut out some of the material from the course because there isn’t enough time to teach it to students. Some things I have been doing for my own personal care is trying to get more sleep and taking some breaks and looking outside the window. I feel that receiving assignments with time flexibility has been a good impact. For example, a professor would say the assignment is due in one week. But they say they will accept it a few days after the due date without point deductions is beneficial for students because sometimes the workload is a lot. "
2020,Fall,PHYS 0222,--,6,159,"Coming into this year I thought the learning experience was going to be a little similar to the spring semester, in terms of how my teachers impact my learning and the level of work we were supposed to do, but I feel like there has been way more work and they expect us to work harder because we are at home. In my opinion they should have kept the same workload as the previous semester because we are all still adjusting to work on zoom, so unfortunately it has had a negative affect on my mental health. What I have been doing to keep my mind clear and proactively keep a good mindset was by writing out all my tasks on my calendar and making sure that I take breaks between classes.in the future i pray that the workload will get shorter, but we all know its going to get more challenging from here."
2020,Fall,PHYS 0222,--,6,165,"Online classes have impacted my learning in a weird way, being that this is my first semester at a four-year university as a transfer student I've had to learn a lot of new things that are different than the community college system. It has been tough not being able to go out and actually attend classes in person but I have learned to live with it. The only reason I like remote learning is that it gives me time to figure out how I am going to move up north since I am in Southern California. The only concern I have for my learning and my well-being is am I getting the full potential out of lecture and lab and for my well-being is am I staying healthy."
2020,Fall,PHYS 0222,--,6,172,"I feel like online classes have been pretty hard this semester. Last semester, when we transitioned to online, I didn't really have any troubles at all. This semester, however, feels completely different. This has been the most stressful semester for me. Right when the semester started, I already wanted it to end. Maybe I feel this way because one of my CS professors is making their class harder than it usually is because we are online, which doesn't make a lot of sense to me. He said the reason he is doing this is because we are online and have access to the internet for the tests, but he proctors us on zoom during exams. The first midterm he gave was so hard that maybe 80% of the class wasn't able to finish it. Enough about that, I have been going for walks when I feel stressed out, and I also sleep to help better my well-being. Even though this semester has been very stressful, I am trying to push through."
2020,Fall,PHYS 0222,--,6,164,"Online has been nice in that I don't have the really do much to be in class but at the same time, it has made me even lazier than I was when we had in person classes. Personally, since I'm a CS major, I don't really mind the online atmosphere. Most of the time, I wouldn't have approached the prof in person anyways to ask questions. Obviously the material for classes like this have to be changed a bit but overall, I'm indifferent about this. The biggest thing happening to me now is that I do no movement. Before I had to walk from class to class but even then, that was the extent of it. Now, I sit in front of my computer for pretty much the whole day every day."
2020,Fall,PHYS 0222,--,6,151,"Online classes have definitely impacted my learning for the worse, which I’m sure is true for many other students right now. It’s weird because everything feels like homework, so it feels like I’m always in school. I also absorb information much better being face-to-face with the teacher, so it has been difficult in many of my classes to watch a Youtube playlist and hope that something sinks in.One thing that I miss is being able to plan fun things for myself as rewards for doing well in my classes. Now that I can’t see any of my friends due to COVID restrictions, it’s difficult to recharge my social battery and lighten my mood. I am definitely concerned that I’m not learning as much as I should be, or as much as I would be if we had in-person classes right now. It has also kind of felt like the apocalypse for 8 months with COVID, the fires, civil unrest, and the election. Definitely harder to motivate myself to finish coursework when I’m worrying about other things that I have little to no control over.For self care my dog has been taking me on walks everyday. She’s pretty much the only thing that gets me out of the house regularly, besides grocery shopping."
2020,Fall,PHYS 0222,--,6,157,With the switch to online classes since the duration of quarantine I find that the overall quality of my education and ability to learn has dropped. I notice that teachers feel stressed as they are adjusting to a difficult time and how that has affected their overall teaching. It becomes an increasingly difficult task for them to keep students motivated and focused on what to learn as their students are surrounded by one distraction after another. Even being on the pc online I have different applications that are readily available that I can use at any point in time that take away my focus from what the teacher is trying to explain and have students learn. It becomes very simple when it’s merely just a click away. I find that some courses have become purely learn on your own as well as the main teaching method is just watch a video on the topic that the teacher didn’t make themselves or read the textbook to learn the material.
2020,Fall,PHYS 0222,--,6,153,"Online learning has definitely been a learning curve for me. There are benefits to it; I enjoy not having to deal with commuting and getting extra sleep time. However, I feel as though the negatives outweigh the positives. With online learning I feel as though deadlines are harder to keep track of, lecture is harder to pay attention to, and motivation is much lower. To help with keeping track of things, I have started writing in a planner, which helps to visualize important events. As for motivation, this is something I still struggle with. I have found that exploring new hobbies has helped improved my drive, but I still have periods of time where I completely lack motivation to work."
2020,Fall,PHYS 0222,--,6,154,"I don't really like online classes. I would rather be in class in person. It's easier to ask for help, ask classmates for advice when I can see them. Now with classes online, I barely talk to my classmates. No one really say anything during lectures. And everyone logs off after lectures. I understand most have other classes to attend, but it would be nice to talk to some classmates on their thoughts of the lecture to get their opinions or to find out where everyone was confused or stuck on. I have no idea when we can go to in person classes, but I hope it's soon. For selfcare I am getting the rest I need between work and class. I take breaks between homework sessions and I exercise. There's really not much I can do during a pandemic. I would like to go to the movies, the beach, see my friends, but everyone is staying home not seeing each other. I'm just doing what I can in this situation to make sure I don't go crazy."
2020,Fall,PHYS 0222,--,6,171,"As is probably obvious from my work ethic during the semester, I found it very difficult to sit down and focus on doing any assignments. Something about being home all day made me lose track of time and I would often forget assignments were due, or find it difficult to have any motivation to do them. I think the hard deadline definitely helped though! It also served as a good review for my physics final that's coming up, haha. I've also found it difficult to maintain contact with many of the people I was friends with in high school. I went from talking to them daily during the school day to only talking to most of them maybe once every couple weeks. One thing that has definitely helped keep me sane is calling my close friends through facetime and discord. Because we take similar classes, I can ask for help on a question or for them to clarify something. More importantly though, I enjoy just talking to them about whatever is on our minds. Sometimes we'll play a game together, other time's we'll all be listening to music while studying whatever we need to. In a way, it helps keep me connected to those I care about most."
