Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2020,Fall,PHYS 0222,--,6,157,My goals right now are to finish my school work and graduate with a computer science degree. I will then use it to accomplish my other goal of becoming a game developer. The way this class can help accomplish my goal is to allow me to take other courses that I need to. This course is considered as a prerequisite for many of the different courses I still have remaining. With completion of this course I would be able to take the next segment of the physics courses. It will also unlock various different computer science classes. For example once I have completed this course and the next physics course I will be able to take CSC 415. Once I have entered the game development field I can use the physics I have learned to help with the designs of the games I will create. I can use it to create the inner workings of the game.
2020,Fall,PHYS 0222,--,6,156,"My goal for the future is to work in the mechanical engineering field. Specifically, I want to work with cars because I ways around cars growing up. I loved building which sparked my passion for engineering, but with I fell in love with them back in high school. I always wanted to build a car from the ground up and now I want to rebuild a car back to a working state. Recently, I picked up a car that I'll be working on for a while now and hopefully through this class I'll be able to work on the physics side of cars when it's time. For example performance wise, I'll be able to see how the acceleration of the car is working with different parts that I put into the car or how I can reduce the drag of the car by calculating different methods I learn in physics."
2020,Fall,PHYS 0222,--,6,163,"My goal is to finish school and receive a degree so I can work and earn money to provide shelter and food for myself, and then I can live a happy and fulfilling life. This class helps me with my goal because it's required, and honestly physics isn't my strongest or most favorite subject so for the most part it's just that - a requirement. While I do find it interesting, it's not something I want to incorporate too much into my career later on in life, and my other classes also take up so much time that I can't exactly set them all aside just to find a way to enjoy physics more or use it to help me achieve more goals (unfortunately)"
2020,Fall,PHYS 0222,--,6,162,"My goals are to work in game development or software engineering. Physics plays a large role in game development because when you move the character across the screen have some of the same aspects as we do on Earth. If I wanted the character to move across the screen normally  I would have to apply gravity in the simulated game environment. If there were multiple characters and they are racing each other then I would need to understand their movements with a position vs time or a velocity vs time graph. Although software engineering does not have much physics involvement this class still provides skills necessary for the job. Problem-solving and attention to detail are skills needed for software engineering. In a physics class, both skills are practiced frequently problem solving is used as an approach to understanding the task given and attention to detail is used when we look at diagrams or graphs."
2020,Fall,PHYS 0222,--,6,161,"My goal is to pass all the classes, and graduate in time with a degree. My ultimate goal is to find a good paying job where I actually like to work, and the working environment is friendly. I think this class can help me prepare for other upcoming classes, and this class can give me knowledge about physics. With that knowledge I can carry it over to everyday life situations or carry it over to other related classes. Passing this class and gaining new knowledge is like the roots to my goal. Since this class is online it also provides me with extra experience because online classes teaches you to use your resources. "
2020,Fall,PHYS 0222,--,6,154,"My goal is to become a game developer. My very first video game that I played was Tekken 2 on the original Playstation back in 2004. Ever since then I've been addicted to video games. I'm always awe struck by the worlds that can be created from lines of code. Worlds that range from the Tolkein like fantasy to Lovecraftian horror never ceases to amaze me. I want to be able to create a world of my own one day and share it with others.It may seem like physics and video games don't have that much in common but every video game is made from an engine. That engine simulates physics in the game. That game physics can be really similar to what happens in real life, it can be so similar that we can use some video games to model what would happen in real life, games such as Kerbal Space Program and City Simulator can model rocket paths and trajectory and everyday traffic. But I think the fun part about video games isn't modeling real life, it's creating your own set of rules and physics in that world. Maybe you want to create a world were gravity doesn't pull but push instead, or a world where the speed of light isn't the fastest thing in the universe, or maybe even worlds where we're not limited by 3 dimensions. How would physics  differ in those worlds compared to ours? By studying physics in our world we may be able to write video games with a completely different set of physics and that's what interests me."
2020,Fall,PHYS 0222,--,6,150,"My goal is to become a Civil Engineer and maybe do something more on the design side of constructing bridges and roads, so I'm not sure If I'll want to get a masters in a more specialized area. However, I do know that physics plays a very crucial role in the engineering world. It helps a Civil Engineer be able to understand how just about anything works, and how they will get their structure to stand upright. Therefore, this class will teach me the basics that will set the foundation of my physics knowledge that will help me in my career. "
2020,Fall,PHYS 0222,--,6,175,"My goals are to get a mechanical engineering degree and to get a job that is related to that field, preferably one which has hands-on duties as part of it.  I have always been a ""gear-head"" growing up, and was fascinated with engines.  I was also an avid Lego builder as a kid, and would spend much of my free time listening to music and building Legos.  I also decided to go into mechanical engineering instead of say, becoming a specialized mechanic, because I have always been curious about how the world works.  I was raised in an agnostic household, and religion has never been a part of my life.  When I first started college in 2015, I was planning on studying philosophy because I figured that would help to explain the universe around me.  I quickly learned that philosophy seems to raise more questions than it answers, and I am also a big fan of concrete answers that one can find when say, studying math.  After spending time working to save up money and figure out what I want out of life, I know find myself here in my first semester as a transfer student at SFSU.  I greatly want to be able to not only explain the world that we experience (I understand that quantum physics is its whole can of worms that doesn't fully agree with classical physics), and then use those tools to create engines or systems.  In my mind, a competent engineer is almost like a wizard in a fantasy setting; someone who can control the environment around them to create something that almost seems impossible.  This physics class will definitely help me achieve these goals.  It is setting up the framework for the rest of my education in the future, as well as beginning to explain the world around me.  Not only will this class help fill pre-requisites, but is establishing a frame of mind of how a scientist or engineer views the world, rather than your average Joe who can see what's happening around him, but cannot explain it mathematically.  "
2020,Fall,PHYS 0222,--,6,167,"Overall, my current goal is to complete my undergraduate education and to eventually learn the information that will help me succeed in graduate school if I choose to do that and in what I hope will be my future career as a mechanical engineer. My goal for just this semester is to succeed in my classes and prepare myself for the more challenging classes that I’m planning on taking in the coming semesters. In terms of how this class brings me closer toward completing these goals, my major has a lot to do with almost all aspects and categories of Physics and other branches of science as well as math. Specifically, Physics labs seem to go into more detail about real-world/practical applications of the concepts that are taught in Physics lectures. In other words, this class encourages further exploration into these concepts in the hopes that it will reinforce students’ knowledge and understanding."
2020,Fall,PHYS 0222,--,6,169,"My goal after graduating college is to try and find a job in the technology industry. I would like to create my own app or work for a big software company like Google or Apple.This class will help me work towards physics 2, another graduation requirement for all computer science majors. This course will also help me with future math classes that I am required to take by making other formulas easier to use and work with.In the long term, I am sure that computer science majors may also need some of the formulas learned from this course to solve other things along the lines of code in computer science. I want to be well prepared and alerted if anything along the lines of physics is thrown my way on the way to getting a bachelors degree in computer science. I also might need some important physics logic in grad. school if I plan to attend after achieving a bachelors degree at San Francisco State University."
2020,Fall,PHYS 0222,--,6,155,"Astaria PodestaStanley, RaePhysics 222-06September 23, 2020Reflection # 2 My goals are to understand and learn more about physical science, as well as fulfill a requirement for my degree. I've always had a fascination with motion and how it works, though I've always felt a bit discouraged to pursue it because math is not my strong suit, though I am trying to develop that skill so I feel more confident. This class will help me gather a set of skills and equations to help answer some of the questions I've had about motion and mechanics. Specifically in the sense of building things because I'm always getting weird ideas of things I want to make. This class will also help me achieve my goal in marking off a requirement on my list which will bring me closer to a degree in physics. Between the class and the labs, I already feel like I'm learning more about physics and the mechanics of the universe than I knew previously. I am excited to dive deeper into the subject of motion in two dimensions because I feel like that is where a lot of my curiosities come from and I wonder how many dimensions of motion are possible. With taking this class, it will also help me gain knowledge that will bring me closer to understanding the motions of the stars and the universe, which is my end goal since I am studying a degree in physics but majoring in astronomy."
2020,Fall,PHYS 0222,--,6,176,My personal goal is to be successful in engineering with the hopes that I can get a good job in the automotive industry. Physics is probably my favorite subject which I guess makes sense that I want to go into engineering. Physics is incredibly interesting to me so that really helps because It intertwines pretty deeply with mechanical engineering stuff. This also kind of brings up the fact that in the past it was pretty easy to learn the contents of a class and then just dump it out of my mind after that class was over. But now I’m getting more and more into the classes that should have more to do with what I plan on doing in the future so dumping it out of my brain is no longer an option. It seems simple enough but it will be a retraining my brain sort of thing to actually make myself retain the information I learn in this class and others like it. I guess it also helps that I will be taking a bunch of math and physics classes for my major that should build on each other.
2020,Fall,PHYS 0222,--,6,171,"I already took AP Physics 1 last year during high school, so I figured I would know a lot of the things we would be taught throughout the semester. Thus, I thought my goal would be to use this class to refine my physics skills so I wouldn't struggle much in Phys 220. I think there were only some things throughout the year I didn't learn already, so I'm not sure why AP Phys 1 wasn't enough to move on to the next level. Maybe it was for the best though, as a couple of weeks into the semester my work ethic plummeted. Like I mentioned in Reflection 4, I would lose track of time and didn't really feel any motivation to do work. I'm not sure what triggered it, I think it might've been a gradual shift. I can definitely use this as a learning experience though, and focus on being better next semester."
2020,Fall,PHYS 0222,--,6,158,"My goals are to graduate from college and also use that class as part of me learning how the world works. This Physics Lab class helps me complete one of the requirements I needed to get my Computer Science degree and it’s one of the core classes for my Computer Science major because it’s a STEM class and Computer Science is a STEM area. Also, this Physics Lab helps me give me some knowledge on how the world works. It was very impressive to find out that forces exist whether I was pushing a box or carrying objects. And also I can see the existence of velocity and acceleration on us, cars, and other objects moving."
2020,Fall,PHYS 0222,--,6,166,"Well, my goal is to be happy in life and be able to provide for my partner and I in the future, so I suppose this class will help me get a Bachelor's degree so I can secure a decently paying office job. To be honest, I have no idea how forces and acceleration will help me program applications or design web sites better, but hey it's a requirement for many computer science majors, so I guess there's some use to it. To be blunt, I'm only taking this class because I'm required to and I don't see much use in it. If it was just to fill an Upper-Division science requirement, I much rather take a Biology or Chemistry class because I'm much better at Biology and Chemistry than I am Physics. I suppose there's also ""critical thinking skills"" and ""problem solving and analysis skills"", though I've found I've mostly developed those through other methods besides school, as school tends to make me anxious and panic, causing whatever problem solving skills and rational thinking skills I posses to fly out the window."
2020,Fall,PHYS 0222,--,6,165,My goals are to pass all of my classes and to get my bachelor's degree in civil engineering. This class can help to be a stepping stone to help me reach my goals. This class helps to relate the real world to physics and all its many concepts I must learn to use out in the real world once I get a job with my degree. This class is very useful for me learning things that are very important to know for a civil engineer. It fascinates me how the whole world revolves around physics its the basis of everything we use in our daily lives and that is why it is so important.
2020,Fall,PHYS 0222,--,6,170,I'm an engineer I need to understand physics its the underling thing that my major is based on this class should be my first introduction into how the world interacts with its self it's like fundamental for almost any stem major and is something I enjoy over most other classes this makes its level of importance to me really high 
