Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2020,Fall,PHYS 0242,--,4,198,"My greatest take away from this class is confidence and belief in myself for understanding topics that I previously would have felt that they were too difficult. In the past I have been a huge self doubter and avoided tasks that I felt like I was guaranteed to fail. Physics would have been on that list before. With that confidence, I learned different methodologies on what works with my learning style. For me, many of these labs were straight forward and had quality simulations that allowed me to view what I was learning each step of the way. How I can incorporate that in other learning environments is to start with the basics and build off of them. This could mean taking notes of an overview look of what I am learning and then dive into the specifics after I can see what it is that I am trying to accomplish in the learning. Also, the collaboration in this class showed me that I truly do best when working in a group. In the past I have leaned towards wanting to work alone. This caused me a lot of stress because the moment I got stuck I would feel overwhelmed and possibly give up. Being able to bounce ideas off of folks was helpful. Even when none of us understood it was still reassuring because I felt like we could conquer that topic as a group through research or resources."
2020,Fall,PHYS 0242,--,4,217,"This class was really important in my understanding of the concepts for physics 240. The lecture didnt really do a good job explaining the subjects and concepts that were important for each chapter, and being able to see them here and get ""hands on"" experience with the experiements was really helpfull. I think that my greatest takeaway from this class was the last question in the summarys for each lab where i needed to figure out where in life these concepts were used practically. this would help me understand that process better and get a better appreciation for the subject of that weeks lab."
2020,Fall,PHYS 0242,--,4,202,"I think the most important lesson I learned from this class was to be less hard on myself. I think because the class was pretty flexible and we had an understanding instructor, I learned that I didn’t need to beat myself up over small mistakes. I just needed to try my best, and sometimes all you can do is put in the effort even if it’s not perfect or even good in the end. Because the lab explorations were graded purely on participation and effort, which made up the bulk of our grade for the weekly labs, I didn’t have to sweat the small stuff and I think because of this I realized I didn’t have to be so hard on myself. I’m just very harsh on myself and I judge myself on very high standards, and it is hard to learn how to forgive myself for mistakes and relax a bit. I think the format of this class and the environment kinda helped me get a bit closer to being more kind with myself and just trying my best even if “my best” isn’t objectively all that great. Obviously it’s still my goal to do good work, but sometimes even just doing work at all matters."
2020,Fall,PHYS 0242,--,4,214,"Since the beginning of this semester, we covered topics like Fluid statics and dynamics, Thermodynamics; kinetic theory of gases, Simple harmonic oscillators, Wave motion, Geometric optics, and wave optics. Each topic gave us something to remember by the end of this semester which we can apply in our future classes. One of the biggest takeaways from this class is how we handled most of our lab via online simulations, which made me think that no matter what the situation is, we are able to adapt and move on with it. This made me change the perspective on online learning and how it made my learning relatively easier. We were able to save time and effort because we don’t need to adhere to certain times to enter the lab or to move from one place to another. We were able to perform many experiments that were easy to control with less human error. The above mentioned points have been the biggest takeaway of the virtual laboratory."
2020,Fall,PHYS 0242,--,4,220,"My greatest takeaway from this lab was learning about wave dynamics from multiple sources such as water, light, electrons and sound. It was cool to see how similar these materials behaved although they are quite different in material makeup and size. I definitely have a better grasp on how patterns form with these materials and how to alter their transmission to get a desired effect. I think this could be very useful in developing communications systems or performing signal processing in the future. I got a brief glimpse of what it takes to assess power in my intro to engineering course and was all based on wave functions so it was helpful to be introduced to it here.I am also interested in surfing so I am excited to apply my new skills gained here to pick out surf spots in the future. We do not have many places to choose from in Northern California that are accessible and surfable but am looking forward to bettering my choices to pick out the prime waves. I have a better understanding to how incoming swells will combine and create waves on our beaches."
2020,Fall,PHYS 0242,--,4,203,"My greatest takeaway was learning more about thermodynamics and sound frequencies. Using the simulations with the sounds and measure each frequency that came out was very helpful for me. I learned more about the definition entropy which is a measure of how evenly energy is distributed in a system. Also, the first law of thermodynamics is a version of the law of conservation of energy and is usually expressed as (delta)U= Q-W"
2020,Fall,PHYS 0242,--,4,213,"The greatest takeaway from this physics class is that everything comes in waves. It doesn't matter if its ocean waves, light waves, electrons or real life examples such as rushes in the coffee shop or feeling close to someone then falling out. It seems like everywhere you look waves are everywhere. I also learned about the different kind. Transverse vs longitudinal. then there's other waves that travel depending on the kind of stuff its made of. Light doesn't need a medium but it slows down though anything except a vacuum. Another kind of wave is the mechanical wave. this is when sound travels through a medium or heat travels through conduction. This reminds me more of other kinds of waves and makes me question what other waves should be called. What kind of wave is it when gossip spreads through a city? or the wave that people show up all at once to the coffee shop? Anyway this phys class appparently has me trippin on some stuff I guess I had never thought of. Furthrrmore, springs travel in waves too. and if everything acts like a waves, what else also acts like a spring too? I'm pretty sure everything  because every kind of material has at least some amount of linear elasticity. "
2020,Fall,PHYS 0242,--,4,205,"My greatest takeaway from this class is a couple of things. One being that it is very much possible to make friends over zoom. I went into this semester expecting to not meet any people but instead, the breakout rooms really helped me meet people. Fortunately, I was paired with people that actually wanted to talk and enjoyed the subject as well as cared about putting the work in. The other takeaway being that it's best to go to class and get my work done on the spot or else it is just way too easy to procrastinate online work. Not only was it really helpful to force myself to go to class but doing the work with others very much enriched the learning in my case. Hopefully, I get paired up with good people in the future but if not Ill have to figure out how to navigate out of that. I will definitely not take in-person classes for granted anymore but at the same time its probably easier to switch partners over zoom rather than in person. This is all the takeaways I learned apart from the actual science we learned"
2020,Fall,PHYS 0242,--,4,218,"Partaking in this course this semester is really interesting because it was my first year as a transfer student to a university, so I did not know what to expect as a newcomer to this school. This lab has taught me that the labs can also be interactive with the simulation software just like you would experiment in the lab, however, of course it does not beat the actual lab experience but to be able to switch it up from simulation to labs on paper was not bad for me at all. Im glad this lab was not as overwhelming as it could have been and for that, it made my semester a little bit easier to bare juggling the amount of all the other courses. thanks for going easy on use during these strange times."
2020,Fall,PHYS 0242,--,4,211,I can honestly say that I can take away a lot from this class. I have tried so hard to stay caught up during these rough times as we are all moving forward. It’s been a tough last part of this semester dealing with many family emergencies due to covid. I hope and pray that we can all make it to next semester stronger and happier than this year. 
2020,Fall,PHYS 0242,--,4,208,"In this class, I learned about how physics concept takes place in our actual living because there are many things are physics related.  For example, I learned why thermos so important in our lives.  Since we know that thermos are related to heat, we basically use heat in everyday due to our heater and cooking.  If we do not have any heat or physics related materials, we are not able to survive in this world.  Moreover, I felt like learning temperature is a fundamental thing for me to dealing with cooking because we want to know what the temperature of the food is.  To sum up, temperature and thermos are the two biggest take away from this class and there are many examples related to these two big topics.  "
2020,Fall,PHYS 0242,--,4,200,"My takeaway from this class is that a department can do a really good job at transforming their in-person format of the class structure into the remote learning structure that we have been forced to participate in. For some odd reason, it may or may not be specific to this course, the simulations that we have used for each weekly lab have been really informative and visually helpful. I think it may do a better job of a physical lab, only because of the animation and the toggles you can use to view values. "
2020,Fall,PHYS 0242,--,4,210,"The greatest takeaway I had from this class was gaining a further understanding of some key principles that happen in my life as well as relating to some topics within my major. For example, the research that I do for my undergraduate project is observing rock samples in thin section under a microscope. We study these rocks optically by observing them under polarized light. When first being introduced to operating the microscope and trying to figure out what exactly I was looking at was pretty overwhelming. The way some of the rocks refract light is quite spectacular and spinning the table can resemble a kaleidoscope. This was my first time really using a microscope for extended periods of time and I was not really aware of how they worked. I only knew that they magnified things and allowed you to see small things in higher resolution. This lab offered a lot of visually stimulating and interactive lab simulations. I was a bit weary taking a lab course online but was pleased to see that each lab had some sort of interactive simulation supporting it."
