Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2020,Fall,PHYS 0112,--,10,1485,"In my life, I've got some important people that can support me. My father can support me financially, but he lives a few cities over, so sometimes it can be a long time that we don't see each other in person. My brothers are and always have been there for me if I need it, and are usually very understanding, especially since we've grown up with similar hardships. My girlfriend is a huge source of support for me, and I'm always reminded of this fact, it's pretty comforting. Otherwise, the only other support resources I can think of are the school resources, as I believe there are a few mental health programs offered, as well as financial aid coming from the school."
2020,Fall,PHYS 0112,--,10,1486,"Financially speaking, I would say I have my family to support me during these times. I’m very grateful for that. I also have financial aid, which allows me to have my own money to spend. When it comes to emotional support, I have my friends and family. Right now during quarantine, I connect with my friends through video games. Since we can’t hang out face-to-face, this is the best way for us to stay in contact. 	Educational resources I have are my professors, classmates, and the university itself. If I have any questions, I can always talk to my professors during office hours if need be or by email. The students here help each other out if possible. There are also many staffs here at San Francisco State that I can contact if I go on the school’s homepage. I know that I have plenty of resources available to help me and I’m grateful for it."
2020,Fall,PHYS 0112,--,10,1496,Resources and having someone to walk you through is very useful when you don't understand something. Having someone who may be able to explain something to you in a different form might help you understand better. Personally I do not have many people around me who understand physics so I do have to rely on other resources. One of the resources I do use is YouTube. Most of the time there are other professors on their who can help me walk through a problem. Another resource I use ALOT is simply the internet. When I have a problem that I just don't understand I turn to google and try to see if I can find something to help. Most of the times I find something very similar but slightly different. This helps because they explain how they got the answer and I can then use the step for my own problems. 
2020,Fall,PHYS 0112,--,10,1495,"I have many resources that have made me feel much more comfortable with online classes. Many of my professors have accommodated their syllabus and work load to better suit the students, considering everything going on in the world at the moment. I'm very grateful for all the given resources, such as office hours, few professors have extended homework assignments, are very helpful for exam review, and reply to emails very fast. Although going to office hours is not the same as face to face office hours, professors are being extremely helpful and taking time out of their own days outside of school to make sure we are understanding the content. Going into the semester knowing that all of my classes were online was intimidating, but it's nice to know that my professors are going out of their way to ensure that their students are comfortable and doing okay with everything going on. "
2020,Fall,PHYS 0112,--,10,1491,"the types of resources I have to help me I believe are mostly myself, but other than that I have my professors as resources to elaborate with me any misunderstandings I have. I also have the internet when I am confused or stuck on something that I previously did not understand or if I don't know a term and would like to understand the term and how it is used in the physics problems. I also have some classmates to refer to. other resources I could think of are my lecture professor for physics and of course, my lab professor would be the first to email since it is for her class. there are also other forms of resources like the book that is provided in my lecture class. Overall I think these are the resources that I could think of or I could use based on what I need and I think that these resources are more than enough to help me."
2020,Fall,PHYS 0112,--,10,1502,"I know that if I am struggling to understand the material in a course, I have a lot of resources there for me. If I am confused about a certain topic, I could try to search for the answer online, or look at the office hours for the class and set an appointment with the professor to ask my questions. There is also usually enough time at the end of the class to ask questions. I could also try to connect with my peers during the breakout rooms and perhaps form a study group with them. I could have also joined a SCI class for tutoring help. "
2020,Fall,PHYS 0112,--,10,1503,"My family and loved ones are the most major resources I can think of that I have to support me. When I’m going through a difficult time; whether it be related to school or not, my support system is there. WIth covid, I haven’t been able to see a lot of my friends who are a big part of my support system. However, I’m still able to see those closest to me (my boyfriend, dad, brother, and grandma)  who provide the most support.  More specifically in regards to school; the primary resource I have while covid and online learning is teachers' office hours and one-on-one conversations I can have with my professors that way. Online learning can be really difficult and oftentimes frustrating; but recognizing and utilizing the support I do have has been crucial in me succeeding in my classes this semester. "
2020,Fall,PHYS 0112,--,10,1497,"I have my professor :D I have online resources like Google and professors also have office hours. I can't really use my classmates because most of them are lost too. There are many websites available to me that I can use to look up physics topics and its easier with physics because math will always be consistent regardless of region so I will be able to get assistance from a wide range of resources. In terms of other resources excluding physics based things, I have my friends to support myself emotionally. I have parents that support me financially. I have a lot of resources in terms of sustenance like food so I am very lucky. Some resources to fight boredom are stuff like books, youtube, and other recreational activities! I'm really losing my marbles though because I can't access the resources I used to be able to like the gym to fend off weight gain and stress. I miss playing on a volleyball team and stuff too :c"
2020,Fall,PHYS 0112,--,10,1504,"I guess the resources I have to support me are my peers and my notes as well as the online videos. I have a tutor that helps me as well sometimes, but they are not always available I wish I was able to go to office hours, but I always have a class or work to do at that time. My best resource is asking questions, but sometimes I feel like I ask too many because everyone is getting the assignment except for me. I do enjoy working in the breakout rooms even if it is awkward usually we can help each other get the work done before class is over. Also watching the lecture videos help the personal ones you do more than the pre-recorded lectures on youtube from that guy. I use the book sometimes to look up equations sometimes to help with the challenge question if we don't go over it as a class. "
2020,Fall,PHYS 0112,--,10,1487,"After taking physics for 3 months now, I have learned that Physics is everywhere and can be apply in our daily life. I am currently enroll in SCI 111 this class has helped me since the time I decided to enroll. I found physics challenging because it was my first time taking physics from a long time, the last time I took physics was in High school which was just the basics. I believe I have learned more than what I expected. However, the class that I enrolled for has been extremely helpful. This resource has helped me understand the concepts that I had found confusing to understand. I really like how this class is well organized and follows up with the lectures without making is confusing for us. I strongly agree that being enroll in the class will help us succeed in physics since we have that support to clarify miss understanding of the class. I will totally consider to enroll for other science classes for next semester because I found this resource necessary especially if you are struggling with any science class. I will highly recommend this to any of my colleagues to try out."
2020,Fall,PHYS 0112,--,10,1482,There are many resources that I have at home to support me for this class. I have made conections with classmates in the class and we are able to discuss the lectures with each other. I also have a hard copy of the textbook which helps me find information quickly. Being able to use Khan Academy as well to teach me how to approach problems when I do not understand them. I have also been using the tools on Pearson to support my learning. I have also used class time to talk to my professor with concepts or theories that I do not understand. Due to my work schedule and class schedule I have been unable to attend the office hours but I have emailed my professor and she has been very helpful and supportive. 
