Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Fall,PHYS 0112,--,10,1489,"When life gets challenging, what helps me the most is approaching whatever challenge it is with a positive mindset. This helps me the most as to me having a positive mindset involves multiple other things besides being optimistic in the situation. When approaching the problem, I also try to plan ahead of time how I could approach this difficult challenge by coming up with a practical and doable approach for me. Once head on with the obstacle, I try to keep a clear mind throughout as I find it helpful to just do something without thinking much, as thinking usually while doing something that I'd rather not do makes me feel lazier and and just trying to get it over with by looking at the time, what Im trying to say is thinking usually leads to me losing focus and focusing on everything else except for what I was trying so hard to do. Finally, having an optimistic but practical way of thinking helps a lot too, if I were to think, I try to think to myself positive thoughts like if I were to try my best in the next five minutes I'll get a lot done and get quicker to finishing the task and soon enough I'll be relieved and done with the activity. Having this type of attitude for me has been important throughout the semester as it has helped me push myself to study and finish the majority of my tasks given. "
2020,Fall,PHYS 0112,--,10,1496,"When life gets challenging what I really want to do is hide and just run away from the situation. I can't say I've been in a super challenging life but I have ran through some obstacles. In school especially this year I have ran through so many challenges that I really thought about just giving up. However, I have never just gave up on something I did it was never an option. When life gets challenging I may feel down for a couple of minutes but then I realize I just have to take it by pieces and do my best. I try to dissect what the problem is and take it by pieces. I then do my best at my little jobs and understand it is okay not to get 100% but as long as you give it your all. Also, coming in for the next time ready and know what I need and STAY ORGANIZED helps ALOT!"
2020,Fall,PHYS 0112,--,10,1486,"When life gets challenging, I like to think of the motto, “Hakuna Matata” from The Lion King. It means “no worries”. I find it good to have this mindset sometimes, because constantly worrying just leads to stress. Sometimes to not worry and stress out, I just step back from what I’m doing and take a break. Whether it be listening to music, getting water, or stretching. After the short break, my mind will be ready to take on the task at hand. Another good thing to do is to not let life become challenging in the first place by not procrastinating. Procrastination leads to me worrying about deadlines and due dates. Also, it piles up work, which makes things harder. This is why I always leave enough time to complete my tasks. To sum it up, to prevent my life from becoming challenging, I don’t procrastinate. And when it does get challenging, I take a short break to get a clear mind."
2020,Fall,PHYS 0112,--,10,1482,"In regard to classes, when things get challenging during the semester, I usually take a little break from the work that I am doing and take a moment to clear my mind. I try to do things that are not related to school, workout, go on a walk or a drive and clear my mind. When I get back to the work, if I am still feeling overwhelmed, I seek support from family and friend. I also, look to support from my professors. I do become very overwhelmed in the middle of each semester because of full-time classes and full-time work. I always just need to take a step back from everything and take a moment to myself. Right now, with having to attend school virtually, I find myself struggling to find a sense of ""relaxing"" or being able to clear my mind. I have been struggling with feeling exhausted and very overwhelmed with time management. I will look at new resources available through the university. "
2020,Fall,PHYS 0112,--,10,1498,"When life gets challenging, I try to stay calm and work on whatever is required of me at a pace of my own. For example, if there’s a stressful project or midterm that I’m worried about, I try to start as early as I can in terms of researching and studying because I know that I have a bad tendency to start preparing for these things too late in time. Moreover, I try to hold myself more accountable than usual because I know that in times of stress and worry, I tend to put things off and not worry about / put time into preparing for them as much as I should. Given that we’re already two months into the semester and that we only have two months left, midterms have already occurred and there are only a few more chances left to really solidify my learning and grades for my classes. With all of that being said, its very easy for me to be stressed from knowing that alone since I haven’t really been doing my best in a class or two. I will try to remember to hold myself accountable and to keep going forward no matter what. "
2020,Fall,PHYS 0112,--,10,1494,"Life always has its own obstacles, and it's different for every person. People have always told me that things won't come easy, and as a second year college student, I am now starting to understand the hardships of life and what I have to accomplish to get to where I want to be in the future. I always have to remind myself that I am not the only one going through these difficult times and that it is okay to fail. I am one to blame myself greatly if something bad happens to me, but it is not always my fault that it happened. It's easy to find ways to avoid the challenges we have to push through, but it really isn't good in the long run because the more you avoid it, the more disappointed you'll feel with yourself. Having to challenge yourself and actually making it through, I feel that I can look back and be proud that I experienced what I did and be able to remind myself that I did what I could to move on."
2020,Fall,PHYS 0112,--,10,1483,"When life gets challenging I like to found ways to keep myself grounded. When life gets challenging its usually because of schoolwork and stressing out over time. I like to take walks to help my mind reconnect with reality and to have some peace before returning back to work. Walking and just being outside and connecting with nature helps me stay grounded very well. It's good so I don't overwhelm my mind with too much schoolwork. Its also important to take breaks periodically so your brain doesn't fry from too much information, especially since everything is online now. Taking more breaks throughout the day help me stay on task and be able to get a lot more work done throughout the day. Much better than grinding for a couple hours and feeling too mentally exhausted to continue working the rest of the day. Other than taking breaks and walks, its also important to stay hydrated in order to properly work and be focused. Water helps immensely with your brain speed and capacity, so you are able to work more and longer."
2020,Fall,PHYS 0112,--,10,603,What do I do when life gets challenging I start to look at solutions for example if we have a physics problem that's a big challenge I start to look up ways to find solutions like equations knowns and unknowns and look up in the book the equations to locate the solution. When life gets challenging I either push and try to beat this challenge no matter what I will always try to beat the challenge and stay focus even on this difficult time. 
2020,Fall,PHYS 0112,--,10,1493,"When life gets challenging, First thing I do is, I try to calm down to know how I can get rid of the problems that make my life challenge. I try to make plane ahead and solution for future. Second, when I find out the problems that makes my life challenge I ask for help from people who may know how to solve my problems. I try not to be afraid to ask for help when I need it. Also I have to accept support from other when I ask for help. next to that, I try to forget the stress of how can I get As in my subject and focus of how can I learn better. that will decrease stress level in my feeling which then I can see challenge as easy pert then I can achieve and get the highest grade that I want. Train my mind to think positively it is really important when life gets challenge, and I try not to give up and work as much as I can."
2020,Fall,PHYS 0112,--,10,1487,"Life in general can be challenging at times. Challenges can be part of everyone’s life. You either learn from these challenges to find a way to overcome them. I personally find my life challenging at this time, school in general has been challenging. I believe difficulties test the courage, patiente, perseverance, and true character of a human being. Adversity and hardships make a person strong and ready to face any challenges of life with equanimity. There is no doubt that there can be no gain without pain. Whenever I face these challenges I try my best to work on myself and believe in me to be able and push myself forward. Although it might be hard to overcome these challenges you should never give up on them because these are just lessons that will make us grow to be better and do better in life. Nobody should doubt in themselves because life in general is not perfect, we will always have our ups and downs no matter what."
