Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2020,Spring,PHYS 0242,--,3,521,"When life gets challenging my knee-jerk reaction is to slow down and sometimes stop moving forward because I subconsciously feel like that is the easiest thing to do. I feel like that may probably be the case for most people, but also that most people also know that it is not the best answer because those issues don't get resolved. When I realize that I'm stopping or giving up, I try and evaluate what I could be doing better to overcome any obstacles before me. With time, I've realized that my best plan of action is to understand what is the obstacle, what exactly is making life ""challenging"" for me, and then try to understand if there is anything that I can change. Personally I haven't encountered feelings like that for over a year, but during that time I found it difficult to move forward, and it took me admitting to myself that I was holding myself back by giving up to really get me to move forward. It took a lot of determination, but I definitely felt more confident.Going forward, I just have to remind myself that I have a lot of power over what I consider challenges in my life. "
2020,Spring,PHYS 0242,--,3,524,"What I do when life gets hard is i got my notepad and write all the things stressing me out in order and I list the things I can do to unstress myself. I feel like I'm overloaded i self-evaluate and decide what class i need to temporarily focus on or whatever is the most urgent or difficult. I try to never get upset at myself for not finishing as much work as I wanted to, as long as i got somethings done that day  i recognize that mental breaks are just as important, and that way i wake up the next day not so dreadful of doing work. I feel more energized to get that thing done. I also like to chat and vent to friends and usually they give me excellent advice and know what to say to help me think more reasonably. It is so easy to blow things out of proportion because of fear and anxiety of not understanding, but once you tackle it instantly feels less stressful (not always lol)"
2020,Spring,PHYS 0242,--,3,513,"When life gets challenging I dont really have a go to thing I do. I face many of the same challenges many students face with school, the academic rigor, financial things and all the social challenges that come with being a student. With all of that its hard to find consistency so i guess i tend to just work more when things get tough because the instant reward of having money kind of lightens my load but with that it makes my school load much bigger since i dedicate less time to it so i mean i guess i dont have a great system but im still doing it and still in school. SO we'll see how far we can get doing that. ideally ill finish school and actually have something to show for all this time and effort but I guess there is no guarantee on this in the end."
2020,Spring,PHYS 0242,--,3,523,"Simply put, when life gets challenging one has to push through. No matter how hard and down you are you gotta push. No excuses, no exceptions. Everyone faces life challenges at some point and it is up to us how to react to them. Some people get brought down, try to find their comfort zone, and start having a ""victim"" mentality while complaining and trying to find a guilty one. And others realise that even though life is tough no one will come and save you unless you do something about your situation. One has to stay strong, have a strong mindset, and be ready to do hard work in order to overcome a challenge. This however, takes an enormous effort to look inside yourself and find power to push yourself regardless of what happens around you. Think of good moments that remind you who you are and what your goal is and keep pushing. There is no substitute for hard work. Again, STAY HARD AND STRONG!"
2020,Spring,PHYS 0242,--,3,508,"Generally what I do when things in life start to become challenging, is to step back and evaluate the situation that is bothering me. Then I usually take some time to try to think about the things that I can either do or change to help make the situation that I find challenging easier for me to navigate through. Once I have formulated the plan of action I setback on to the path. If I still, however, find that my plans are not helping like I think they will then I try looking to others about how I can help my situation, and then hopefully with their help I'm able to get through my challenges. Some other ways that I may try to approach something challenging are by stepping back and taking a break from it if the situation allows for that. I find that sometimes I can get my self stuck upon trying to get through whatever is challenging me and leads me to have a foggy mind, so if I take a break and let my mind decompress it some times makes the situation easier when I reapproach it."
2020,Spring,PHYS 0242,--,3,522,"When life gets challenging I like to go back to basics. What I mean by this is that I start remembering and going through the things I normally do to be successful, and trust that they will once again get me through. However, sometimes it is necessary to make small adjustments to adapt to the given situation. Sometimes I think about this and am thankful that I was able to rely on this method earlier in my college career. My first couple years were very rough and it took me quite a while to transfer into a four year. I am grateful for those challenges because it allows me to appreciate being at SFSU even more, and how lucky I am to be getting an education. "
2020,Spring,PHYS 0242,--,3,528,"When life gets challenging, I try my best to continue. I like to take a step back and reassess my resources to help myself go forward. I try to learn from the people around me who have dealt with similar situations to get a better understanding of how to proceed. If I don’t know anyone with relevant experience, I make sure to assess what I know and how it can help me deal with my situation. I read relevant texts and articles, especially from experts and people with experience, for guidance. I fit the information I gleam to my situation and sift through what applies to me. I always try to remind myself that challenge and adversity can help me to strengthen my resolve and practice when I’m met with even tougher challenges that I will have to face in the future."
2020,Spring,PHYS 0242,--,3,520,"I am not the type of person who goes for challenges in life. So when challenges come into my life in an unexpected way, my first reaction would be run away or try anyway possible to escape. I use a different way of approaching now once I realized that was used to be my way of handling problems which did not get me anywhere. I try to confront the problem as much as I can. Instead of running away, I will calm myself first then try to solve it on my own. If the problem is challenging to the point where I could not solve it, I will ask outside help. But the most crucial point is to ask myself “What do I want in life?” Knowing my inner desire will give me strength and passion to continue pursuing the things I want when run into challenges."
2020,Spring,PHYS 0242,--,3,518,"When life gets challenging I get extremely stressed. In the past I have not the best at handling stress, so I would tend to freak out a little bit and go overboard with my emotions, and sometimes I would take it out on people close to me in my life. Since I am fairly independent person, I don't like to accept help from other people, and when I'm stressed this has resulted in me getting upset with my loved ones who are just trying to help me. I also tend to take on a lot at once, because I enjoy being busy, which can also increase my stress load. However, within the past 8 months or so I've been trying to work on healthy ways of handling stress, and I think it's going a bit better. I try to take my anger or stress out in physical ways (not towards other people), such as by going to the gym and lifting weights, running, or even just screaming until I'm no longer angry in my car sometimes. I think that this has helped immensely because it gives me a chance to really think about and reflect on my feelings before I take them out on someone else. "
2020,Spring,PHYS 0242,--,3,526,"When life gets challenging, admittedly I shut down a little. It doesn't last very long, as I think I only use this as a way to reset, like when there are too many things due in the time I need to do them. I may cry or just look at my phone for a while if that happens and then get back to work with even more gumption than before. Or that is usually what happens in those cases. Sometimes I just get really stressed and continue to do things like I usually do and when I have a break I use it to the fullest extent to be able to reset that way. Most of the time, i'll talk to my boyfriend or complain at him and he'll usually say encouraging things that perk me back up a bit. If life is challenging but engaging on the other hand, usually it makes me want to work harder. For example, if I have a huge homework assignment in something I really like to do, such as Solidworks modeling, I end up working on it past my bedtime, and at some point get scolded by my boyfriend for not going to bed sooner. In general, I have a good support system for challenges in and out of school and I tend to lean on them when I need it, while trying by best by myself first. "
2020,Spring,PHYS 0242,--,3,510,"When I was younger and life start to get difficult, I wouldn't know what to do. So I would just lash out and make poor decisions in my life. As I grow older, I learn that I can't be doing that. It would just create self harm and not help the situation.  Now I take my time to reflex on whats is the problem, why do I feel this way. I would take a step back and reevaluate my situation. First I would work, having a good sweat going helps me calm my body and mind. After I would think about all the thing that is causing my stress to rise. I would tackle them individual so it seem like a tall toll to pass. Once I find each solution for the problem. I would tackle them by setting time and day that it need to be completed. I normally start with the easier task so I mind can feel the sense of accomplishment and give myself award by saying I can do this. I would tell myself pain is temporary and this challenging time is just a small phase in life, and once I get over this hurdle, I will become stronger. "
2020,Spring,PHYS 0242,--,3,515,"When life gets challenging, I find that exercising helps more than anything. Something about being active for 30 minutes to an hour really helps to elevate my mood, so no matter how busy I get with other parts of life, I always try to set aside at least 2 hours a week to exercise. Unfortunately this has become a little more difficult with the whole COVID-19 situation as both of the gyms that I normally visit are closed, and running outside right now isn't the best idea (because literally EVERYONE is spending more time than usual outdoors now that we're supposed to be sheltering in place - go figure)."
2020,Spring,PHYS 0242,--,3,514,When life gets challenging I tell myself to hunker down and deal with it. Running away from problems doesn't do anything to change them. The only way out is through. If I'm faced with a problem I have to fix it or decide that it's something I can live with because no one else can sort out my problems for me no matter how much I'd like them to. At the end of the day it's my life and ultimately my responsibility to carry on with it.
