Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0112,--,8,2282,"One of my goals is to graduate sfsu and go to medical school. This class has helped me achieve these goals because it is a course that can help prepare me for my future courses for medical school. The reason that i'm here specifically in physics 111 is because i don't have much knowledge on physics. I went to a high school that wasn't really that good once it came to education just because we were considered to be a lower class high school. This is my first time taking a physics class so it was hard to pick up the material just because we're doing everything through zoom and I don't have much beginner knowledge on it. I really think that this class will help me grow as a person and within school, i really like learning about things that have more of a deeper and wider insight within education and life"
2021,Spring,PHYS 0112,--,8,2297,"My short-term goals are to try and learn as much as I can, and fully understand the topics we cover, be able to apply them in real-life situations. My long-term goals will be to apply critical thinking and problem-solving techniques throughout my career. "
2021,Spring,PHYS 0112,--,8,2279,My goals are to graduate college with good grades and apply for veterinary school. This class is helping me achieve these goals because it is a class that I need to take and pass in order to graduate and without taking this class and getting a good grade I wouldn't be able to do that.
2021,Spring,PHYS 0112,--,8,2298,"My current goal is to get through all of my classes with good grades. This semester, I'm only doing science and math courses. While the physics lecture portion seems pretty okay with me, I guess I am a little worried about the lab section because it is more based on self-learning (I think). While it is the better method for me to learn about whatever concepts we may be focusing on, I do think that it may become more and more difficult to do so on my own when the principles get more and more complex. Because a lot of physics is dealing with equations, I am concerned that I might mix them up or use the wrong one for certain occasions, but I guess I would have to get to that point to find out. Anyways, worrying won't do much for me, so the best I can do right now is just attend every class. I'm sure I can find solutions anywhere if I have the will to finish my tasks"
2021,Spring,PHYS 0112,--,8,2295,My goal is to become a person with a biology degree. I am still debating on what I want to do with it so I am not quite sure what the overall goal is but I know that's where I want to be. Physics will help me achieve these goals because well this is a required class but also it helps better my understanding of biology. I don't know a lot about physics and what it is. But as far as we've gotten I know at least that it helps in the study of motion. This is important to understand in biology when talking about movements of animals or cell or other things. My goal is to someone who is well rounded in the field of science and by taking physics that helps me achieve being more knowledgable and can I can apply that to other fields of science.
2021,Spring,PHYS 0112,--,8,2288,"It is my goal to become a doctor and in order to become a doctor I have to go through the process of completing prerequisites and one of those prereqs is physics. By taking this class I will knock out the necessary class needed to apply. I am positive that in this class while giving a patient the necessary dosage of medication I may need to calculate how severe the pain is in order to give the medication. For example, I may calculate the distance from the top of a tree to the bottom, and once I do that I can then give the proper medication to the patient. "
2021,Spring,PHYS 0112,--,8,2293,"My goals in life is to become a dentist (somewhere in the dental field). To reach that goal I first have to complete my biology degree at SFSU then move on to a dental school. As part of reaching that goal I must first complete a section of classes one being the class i'm currently in, Physics. To be entirely honest i'm not so sure how this class connects to a lot of the things in the dental field but I do know that taking this class will help aid me in future classes for instance this being a pre requisite class for the next physics class needed. By attending this class and passing it get more a few steps closer to achieve my degree and began the next chapter of my career goal. "
2021,Spring,PHYS 0112,--,8,2283,"My goals are to get my Geology degree and learn a lot about science. I would like to have an intuitive understanding of the basic physics things. This class is helping me do this by exposing me to these basic concepts and having me play around with the different ideas. It also is giving me experience with the mathematics that are important to have down in science. I do not consider myself to be very good at algebra and have lots of gaps in my knowledge, something Im coming to terms with especially in my Calculus class. This class has some algebra in it, and I can take all the help I can get in getting some more experience and feeling more comfortable doing some basic arithmetic and algebra for this class, future physics classes, Calculus, Chemistry, and so on. "
2021,Spring,PHYS 0112,--,8,2286,"My goals for post graduating at SFSU is to get into a medical school. I do not have a specific school I am leaning towards. Just as long as I get into on that’s all I care about at the moment. I am currently living in Texas but going to school in California and eventually want to end up back with my family in Utah. So as far as where I want to study, that is still up in the air. Being that I want to get into medical school taking this physics class will help me understand medicines current technologies like ultrasound and x-ray machines. the more I understand how they work will help me understand why I need to use them on specific patients. I am excited to continue my journey and expand my horizons. It will also help become more efficient as I progress through my career as I would know more about technology in the medicine world. Also, this class is a required course for my major."
2021,Spring,PHYS 0112,--,8,2291,"My goal is to graduate from San Francisco State University with and bachelor's degree in biology. This class will allow me to fulfill the lower division prerequisites needed in order to take upper division classes. I have also never taken a physics class and was curious about it in high school. Taking this class will fulfill my curiosity and hopefully, I will learn things in physics that will help me in my everyday life. My goal after graduating from San Francisco State University is to go to nursing school and I feel like phsyics will probably be helpful in my career."
2021,Spring,PHYS 0112,--,8,2287,My goal school-wise is to pass this semester so that I will have the chance to graduate in fall 2021. After I graduate I plan to take a year break before I work on my next goal which would be to get into the DPT program in Sac State and hopefully become a physical therapist. This class is helping me achieve that goal in that this is a prerequisite for DPT school and this class is a requirement to graduate with a bachelor's in Kinesiology. But I guess overall one of my life goals is to learn everything that I could have a chance to learn.
2021,Spring,PHYS 0112,--,8,2300,"My goal is to help and inspire others. Also, I am striving to be the best version of myself. I want to build confidence within myself and I want to make a difference in someone's life. Being a Physical Therapist or Nurse will help me achieve that goal and I know that I want to work somewhere in the medical field. This class in Physics will help me to work on my critical thinking and problem solving skills. It will also teach me to be persistent because physics is not easy and it may take a while to solve a problem. I am attending college because I want to build knowledge and obtain a degree that I can be proud of and know that I worked hard for it. There are so many goals that I want to accomplish but I want to take one step at a time. I believe that goals are one of the foundations to success. "
2021,Spring,PHYS 0112,--,8,557,"What are my goals?My goals are lots of things. They can be the most simple thing or something that can affect the rest of my life. For the most part, my goals are school-related. Like passing all the classes the best I can and too not stress too much about the assignments and tests coming up. I still do stress about these things, but not as much as I did back then. I do also have other goals outside of school, like taking care of myself more. My other goal is to apply to a veterinarian school. Although I’m unsure how high in my career do I want to go. It’s a lot to consider for the future and the reassurance that I can handle them.How is this class helping me achieve these goals?So far, the only way this class is helping achieve these goals is because it’s part of my biology major."
2021,Spring,PHYS 0112,--,8,2299,"my short term goal is to get my bachelors degree and my long term goals is to take my Masters and become a Physician Assistant, with Physics, I think this will help me on think I the things I would do in my everyday life."
2021,Spring,PHYS 0112,--,8,2294,"In essence, my long-term goal would be to go to grad school and have a career in the medical field! However, I am still trying to narrow down what profession/occupation. From a broader and non-career standpoint, one of my most ambitious goals would be to travel to every country (or at least 90%) of countries in the world! I think that there are so many nice places out there just waiting to be explored. Sky diving is also on my bucket list, but we will see if I will actually go through with that one.   I am taking physics because it is required for my major (General Biology), but it also be useful if I decide that I want to go to medical school later as physics is a pre-requisite course. I think physics is a bit intimidating for me, but I have slowly chipped away at learning the hard concepts. Maybe my outlook on physics will be more positive after taking this course! "
2021,Spring,PHYS 0112,--,8,2277,My goals are to get my bachelors degree in biology. After graduating I would like to attend a PA school and obtain a career in that area. This class will help me achieve these goals because this class is a prerequisite for my major. I have never really gravitated to the science of physics and I avoided it throughout high school. I really enjoy studying anatomy and disease. I am actually taking a interesting disease class this semester. 
2021,Spring,PHYS 0112,--,8,2280,"I have many goals, going from working out to feel better about myself to graduate with a degree.  One thing in common that is present in all of my goals are directly influenced by a personality trait that I'm working on; be more disciplined.  Being more disciplined will make me a better person at the end of the day.  It'll make me push harder through obstacles and not quit no matter how difficult it may be.This class is helping me being more disciplined because it gives me work, sometimes very difficult work, and doing my best to have a good grade and being on track, definitely helps me be more disciplined.At the end of the day, all that matters is if I'm a better version of myself than what I was yesterday."
