Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0112,--,8,2280,"The values that my family implemented on me that helped me through college are minimal.  Don't get me wrong, my family taught me very important values, but only a few have helped me through college.  Sorry, I am blank right now.I"
2021,Spring,PHYS 0112,--,8,2287,"In my family they placed a great deal of value on education, being from an immigrant family they want to see me succeed in academics in hopes of attaining the vision of a better life than my parents have dreamt for me. Because of this I have always taken academics seriously and always placed college first before anything. I hope that I could pay back my parents for all the help they have given me in my life through my college education. For the mental aspects of college though my friends have definitely carried me through my tough times where I felt like I wanted to quit."
2021,Spring,PHYS 0112,--,8,2281,"I went to a public high school, but I remember discussing with my friends about how high schools in our area had a negative stigma towards community college. We went to school in an environment that was high achieving - it was normal to take 4+ AP classes your senior year, and it was normal for students to be accepted to schools among the likes of USC, Cal, MIT, and several Ivy Leagues. Consequently, we had many resources available to us that helped us get the information (or advantage) that we needed to succeed. It was a double-edged sword. We were extremely motivated to shoot high, and many students often did hit their mark. It also created an environment where those who were planning on attending community college were left behind, or discouraged. It also forced many students to take classes that they were, in terms of academic vigor, ill-prepared for. My school was extremely good at creating a very segregated environment, where only the AP students were friends with other AP students, and those taking normal classes, same thing. At graduation, it was interesting to note who you did and did not recognize, based on the classes you took. Like, oh, I didn't even know that person existed! Because they've only taken normal classes their entire high school career."
2021,Spring,PHYS 0112,--,8,2299,"My family showed me too much values that I couldn't even count how many. The things they told me on how to act responsibly. But the best knowledge I have learned is the only that they did not say but the things they show. I think the thing I learned most that I have use all my life especially in college is to never give up. No matter how bad I did on a test, I need to move on and continue life, and prepare for the next one. They showed me that life will not be always in my favor, and I have to make to make a way to cope with the changes and adapt to the best of my abilities. This is why I strive my hardest to do the things to pass college even at 26 years old. Which in my thinking is too old even though people don't think that way."
2021,Spring,PHYS 0112,--,8,2297,"""How have the values of my community or my family (of origin or of choice) helped me navigate through college?""One value my family instilled in me to help guide me through college is their hard work ethic, when I think of how hard it is for me in school I think of how much harder it would be if my family never worked to provide me with the opportunity to be in school and try to find a career that no one else in my family had the chance to even try. My family is pretty close with one another, I am the first to college and they always try to be supportive in any way they can. "
2021,Spring,PHYS 0112,--,8,2288,"My family values are very important to me they are ones that are a part of my values and are very important to my ritual for the past few weeks. One that sticks out to me is that the knowledge that I must complete my work before I spend time enjoying it. Basically, it is literal finish what needs to be done tomorrow before you enjoy today. "
2021,Spring,PHYS 0112,--,8,2285,"I am going to refer to the community or group of very close friends that I consider to be family. I am very fortunate to be around such hard working people that have shown me what time and effort can do. Being able to have such a supportive community that allows me to work hard but also encourages me to keep up with work, school, hobbies and social life. It is something that I believe has kept me going for years and allowed me to always do my best. When it comes to college, I have always been held to a standard to do well. This has always shown me that I have people that not only expect me to do well but know that I am able to achieve these things. It has also never been about good grades or the amount of time to do the work, but about finishing strong and learning the material that is needed. I am grateful for this."
2021,Spring,PHYS 0112,--,8,2282,"The values of my community and my family really helped me navigate through college just because when I really wanted to give up they have always reminded me of how hard I have worked to get to where I am today. I grew up in an area where not a lot of people usually go to college just because we didn't have many resources to help us succeed compared to other schools that were in better areas. There were multiple times where I felt as if I wasn't good enough just because everyone else was so advanced compared to me. There were many times where I wanted to give up and not push myself to go any further. My family and community always reminded me of how hard I have pushed and worked to go to college. They have always taught me that no matter how hard it gets, to always keep pushing and shoot for my dreams no matter how difficult the obstacles may be."
2021,Spring,PHYS 0112,--,8,555,"The values of my community or my family (of origin or of choice) helped me navigate through college because, at an early age, we’re taught that with education, we’re able to further our career path, to have a stable income. How college is crucial to attaining middle to high income, which is the beginning of being successful in life. As the first generation in my family to be attending college, I didn’t know what to expect. There was no guidance when applying to colleges or any advice given relating to college. When I was a freshman, entering college I didn’t know what courses to enroll in or where any of the buildings were. Eventually, we all learn what are general education (GE), Upper Division B: Physical/ Life Science, Upper Division C: Art/ Humanities, upper-division D: Social science and what our major requirements are. Sometimes we have to experience and learn first handed by ourselves so we can be the ones giving advice. "
2021,Spring,PHYS 0112,--,8,2296,"“The family is the basic cell of society, the First School of life. No matter how much the times have changed, no matter how much the pattern of life has changed, we must attach importance to family construction, family and family education, as the most basic unit of society, building good family-style and carrying forward family virtue is the most important basis for building a harmonious society, but also an important symbol of social civilization. From the point of view of the human development sequence, the family is the initial place of individual life growth. Schools, on the other hand, are for the majority of students, providing only public, universal education, with a unified schedule and curriculum, and it is difficult to really pay attention to the differences of each child.Child discipline is a lifelong, exemplary education. From the point of view of time and space in life, most of the time children spend at home with their parents. School for me is only a short period of life, so the impact of family environment on a child’s growth than school is much greater, much longer."
2021,Spring,PHYS 0112,--,8,2301,"My family has always been supportive during my college life, but I only get financial support from my parents. I am more independent on college choices and career goals. When making decisions, I tell my parents what my goals are, and it does not matter if they give positive or negative feedback because I just want them to know that I am alright with what I do. Most of my family graduated college in the Philippines so they are not too sure how college works in America and that is why I became more independent in choosing and acting on my college choices."
2021,Spring,PHYS 0112,--,8,2284,"The values of my family have helped me navigate through college by raising me to believe in myself and to always try my best. As I advance through my college courses, I’ve started to feel imposter syndrome. It’s been a really difficult thing to process this past year as I’ve never experienced it before, but I look at my family members and I know they’ve felt the same way at one point in their lives too. I also look to others for inspiration, like Michelle Obama. Her book really helped me to focus on what I did to get where I am and that I put in the work so now I should enjoy the fruits of my labor. The values of my community has helped me be vulnerable and ask for help. I was (and still sort of am) a stubborn person and it was difficult for me to ask for help with class material because I never wanted to be a burden on anyone and I felt like I could solve things myself. In college, I soon came to realize that not asking for help hindered my learning and it was ok to ask because people do want to help!"
2021,Spring,PHYS 0112,--,8,2289,"My family values efficiency and optimism. Throughout the pandemic, these values have helped me navigate me through college because I've always grown up getting things done and remaining stable no matter what the conditions are. I've completed all my assignments because of these values and practicing them growing up around people that value efficiency and optimism. Moreover, optimism is a value that my community holds that helped me navigate college by letting me focus on the brighter future to push through the rough times. By surrounding myself around these people that hold these values, I've learned to get through a different/unique start of my college education. Some other values that my community value is creativity and growth. As I navigate through college, my community holding these values now and holding them in the past has created a great influence in my life. I learned from these values to overcome so much throughout these first two semesters of college."
