Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0112,--,9,2302,"I grew up with the mindset of being a first generation student. and when im struggling with school, the back of my mind and motivation is what my mom did for me by bringing me to the U.S for an education and better lifestyle "
2021,Spring,PHYS 0112,--,9,2308,"In my life, I have learned many values from my family, friends, and community. Some of them have stuck by me and have helped me to navigate through life and college. For one, honesty has big one the biggest values to me. With being honest, I tell my teachers if I am struggling in class so that I am able to be helped and find alternative ways to learn and or get helped by tutoring and such. Another big value for me and probably the most important is doing what makes you happy. With this, I figured out what I wanted to do with my life and I am now pursuing the career that I want to do. I learned that your life is yours and you do what is best for you and what makes you happy. This has helped me to create motivation for myself because I now have something to look forward to in the future which makes me want to succeed with what I am doing. These have been the biggest values for me and have helped me through so much and get me where I am at today. "
2021,Spring,PHYS 0112,--,9,2304,"The values of my family have helped me navigate through college a lot. Growing up, I was taught to always help those in need. I think this is why I chose to go into the medical field. This is how I decided on what I would study as I rise through higher education. So far, I have chosen my classes according to how I think I could help people best. With the new knowledge I am gaining, I am hopeful that I can do my part to help the world become a better place. I think that especially in times like now, it is important to learn more about the world around us, rather than just what comes from books and labs. "
2021,Spring,PHYS 0112,--,9,2312,"The values of my community and value have helped me push through college when I was feeling discouraged. All the people in my life are big supporters and really big advocates for going to college, as well as believers that a college degree is necessary to be successful in life. Although there was a slight pressure I've felt more support in my college career than pressure to be in it. "
2021,Spring,PHYS 0112,--,9,2321,"Nicole HlushkoThe values of my family have helped me navigate through college and to act as motivation for me not to give up and keep pushing to obtain a higher education. My grandma really wants me to succeed and she really wants for me to be able to pursue my dreams in becoming a Dentist, my grandma motivates me and gives me the support that I need when I am having a difficult/stressful time during school. Whenever I feel upset or overwhelmed because of school, I try to give myself a break and give myself time to breathe so that I can feel rejuvenated and motivated to finish up my studies. My grandma is a doctor and has been through tough schooling in Belarus to obtain her credible position, I want to be like her and stay motivated along the path towards my career so that I can help people like her. My grandma reminds me of my worth and how I am smart and can get through college if I put the time and effort in. Something that motivates me is to do well in school so that I can give back to my family and help them live a more comfortable life, as well as being able to provide for my own future family. "
2021,Spring,PHYS 0112,--,9,2313,"My family's ideals aided me in deciding on a major and what I want to do after college, whether it's as a soccer player or anything else. My entire family is involved in soccer or something related to college and education. My family places a high emphasis on the family business, so I'm thinking about how I can structure my major, schooling, and classes to reflect that.Another thing that helped me get through college was to always finish my assignments, turn it in on time, and complete everything in order to be effective one day. Finally, the most important thing to keep in mind as I go through college is that anything I do should lead to success and prepare me for a successful future. I should look for ways to help myself and others."
2021,Spring,PHYS 0112,--,9,2320,"Even before entering college, my life was heavily influenced by my culture and my family. Going into a STEM major was a choice that I didn't wanna make entirely on my own, but I did it to fulfill my family's expectations. However, going through college I realized that my family doesn't define my future, that is all entirely up to me. It sucks to hear those who regret letting others choose for them when in reality you can and should choose for yourself. As a Pilipino, it's expected that you will pursue a degree in STEM, medicine, engineering, lawyer, etc. Mainly a profession that promises good money and fortune for the future. I get that, but there's an aspect of happiness that can't be fulfilled when you work for money unless it's a career that you are actually passionate about. I hope to find that one day, even if I am a bit lost today. "
2021,Spring,PHYS 0112,--,9,2314,"Well, I have been in college for two semesters but I still feel like I have not yet truly experienced life as an actual college student. Obviously I am a college student learning from college-level courses, but I feel like having to learn while social distancing prevents me from experiencing the college life. I believe that college serves as a transition from your young dependent life to your more independent and real life, not only in a career-sense but also a social sense. What gets me through college, is the end of it. I like to think that the harder life is, the better it will be later on. College is not easy sometimes, as it can certainly get really difficult. But knowing what I can get from it and how my life could be easier if I plan things right certainly serves as a motivation for myself to get through college."
2021,Spring,PHYS 0112,--,9,2318,"""How have the values of my community or my family (of the origin or choice) helped me navigate through college?""My family's values helped me figure out my major and what I want to become after college as a dentist. My whole family is dentist-related or something that has to do with the dentist business. My family values all about the family business and how I should format my major and my learning and my classes based on that dentist mindset. Something else that helped me navigate through college is always to complete my work and turn everything in on time and complete everything to be successful one day in the future. Lastly, the most important thing to help me throughout college is how everything I do should lead to success and lead up to being successful later in life. I should see to benefit myself and others around me. "
2021,Spring,PHYS 0112,--,9,2317,"I'm from a Scandiwegian-Scottish American family that doesn't stay too true to my roots and doesn't really keep in contact with my American part of the family. To be completely honest, my recent family heritage hasn't played much of a part in terms of helping me navigate through college. That said, I work in Professor Simonin's botany lab and have been an active member of a 1-1/2 year long book club dedicated to understanding and mitigating racism in STEM. I realize that as a white American person that science and STEM fields haven't been as inaccessible in terms of personal identity or actuation as Americans from other communities. I believe it's best to level the playing field with respect to the more nuanced and less apparent systemic racism that affects lifestyle choices and accessibility. "
