Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2022,Spring,PHYS 0112,--,10,2787,"My goals for this semester are to be able to understand the material and know how to work through it. This class will help me through this by providing visuals, examples, etc. to give an idea of how to work through certain problems. Given that Physics is a hard class with difficult information that will be covered I want to be able to do well and also grasp the concepts easily. I am a visual learner so I feel that if professors work through problems then that will help me a lot more. Considering this class also applies calculus and other math topics into class work, a refresher would be nice, or if equations and formulas are introduced then breaking them down would help. Also, it would be appreciated if the class could go in a steady flow, not too fast, so the more tedious information could be grasped into my brain. "
2022,Spring,PHYS 0112,--,10,2792,So for this class has been a little difficult for me especially when we go into our breakout rooms because there isn’t a lot of dialogue from my peers on it and I’m having some trouble with the word and I also emailed you about the situation I had about my labs because I wasn’t able to do it them because my auntie passed and you never responded and I felt some type of way about that. Because it made me feel like you didn’t care about what I had going on. But the semester is far from over so I’m just gonna continue to keep going for it with this class and hopefully you give me a chance to finish my labs because I still haven’t got a response from you on whether or not I can turn in my last couple labs so I will be very grateful if you let me turn in my labs please and thank you. 
2022,Spring,PHYS 0112,--,10,2790,"My goals are to do well in school and eventually apply to a physician assistant school. These schools are known to be rather competitive so balancing school and extracurricular activities can be challenging. I enjoy courses like these because there are many real life concepts involved in physics that I would not even think of. This class is helping me understand more realistic concepts and understanding that many things are interconnected. My goals for this class specifically are to score well on quizzes and assignments and earn a good grade while preparing for my next physics course. I like to think of all my courses as important stepping stones to my final goal so I like to enjoy the journey that I am on. I can't wait for more concepts and physics related ideas that I can apply to my life even more. So far, the best thing about this class is learning a topic and then realizing that I have been applying this physics topics my whole life without knowing."
2022,Spring,PHYS 0112,--,10,2806,"A goal that can be achieved in this class is to understand how I can use velocity in everyday life. The average velocity is defined as displacement divided by time interval, being the speed in a particular direction. This idea is used in a lot of different ways, especially when it comes to things like driving a car, running around the block, etc. For example, with a car traveling at a distance of 70m to the North, in 5.0 seconds, we can use the average velocity formula that this class has taught me to solve. The formula is delta distance/delta time, therefore plugging in (70m) for delta distance and (5s) for delta time, we would get to our answer of 14 m/s North. This concept can be used in other ways besides driving a car. The phrases can be switched to demonstrate a person walking, a plane flying, etc. This class has helped me achieve the goal of understanding velocity throughout all the examples that Professor Hossain includes in her lectures, that can be applied to daily life."
2022,Spring,PHYS 0112,--,10,2810,"My goals for my life is to graduate undergraduate and then go to medical school hopefully at Stanford, my dream school. After that I want to go into residency and then finish that and in the end be the heart surgeon I've always dreamed of being. This class is helping me with that dream and goals because it is a part of what I need to finish undergrad and it is mandatory so that's how it is helping me with with my goals. "
2022,Spring,PHYS 0112,--,10,2803,"I have a long lists of goals. Growing up as the only child I have a lot of responsibility on me. My main goal is to complete college with Bachelors Degree in Science and also complete my masters in Physician Assistant. My other goal is to make money and be able to buy a house for myself and my parents. I also want to be able to make my parents happy in future and let them retire as soon as they can and as soon as I can afford to make a living for myself and my family. If I pass this class, this will help me have a higher gpa or maintain my gpa and I will move forward with a better grade. talking specifically, I am not sure if this class will help me in real life to achieve my goals other than passing it with good grades and being a good student. "
2022,Spring,PHYS 0112,--,10,2805,"There are always new goals that i set everyday when coming to class but my top goals for this class is keeping up with my work, making sure I understand what i'm doing in class, engaging with my group so that we help and support each other so that we learn and also share our thoughts with each other lastly of course my top goal is to get an A+ in this class this, it is  ultimate goal for the semester and i'm sure i can do it i i put in the effort. This class helps me achieve my goals when we go over the slides in the beginning of class, since its simple and very easy to understand and the way the sides are set just makes everything better to understand, and also going into breakout rooms to discuss the assignment helps a lot. Another way i can achieve my goals is when i ask my professor the question in my mind just makes it easier to understand when you missed something or do not get it at all."
2022,Spring,PHYS 0112,--,10,2799,"My goals are to finish college with a Bachelor's Degree of Science in Physiology and or Nursing. Then, to pass the NCLEX exam so I may become a Registered Nurse and I would like to work in the Neonatal Intensive Care Unit or Pediatrics. I would also like to further my education to at least a Masters Degree possibly in Nursing or Nursing Education. Besides finishing my education and entering my chosen career, I would like to save enough money to buy a home for me and my son. I believe a home is not only essential for my family to live in, but for it to grow as well. This class could help me achieve my goals by showing me the physics behind motions we make with our bodies in the healthcare setting and the physics behind how we are able to hear and interpret sound. A majority of people do not realize how physics plays into our everyday life from how we are able to walk, run, jump to how a mother and son are able hear one another while they are talking."
2022,Spring,PHYS 0112,--,10,2795,"My main goal is to pursue an MD/PHD because I love science and biology. This class is helping me achieve my goals because physics is a major subject for understanding complex medical topics. Physics will allow me to use medical practices and technologies, such as X-rays, medical imaging procedures such as Doppler ultrasound, echocardiography, MRI and the operation of ventilator machines. It is also helping me prepare for essential steps towards medical school, like the MCAT and the rigorous courses. If I don't understand physics topics I am most likely to have a hard time later on. Finally, my major career goal in the future as an MD/PHD is to become an Intensive Care Unit Doctor, so while I find this class hard, I am learning to maintain a balanced, organized and stable pace to complete all my responsibilities on time and successfully. This class is helping me grow academically and as an individual to reach a better version of myself. "
2022,Spring,PHYS 0112,--,10,15,"My goals are to become either a Sports Medicine Physician or a Sports Orthopedic Surgeon for a professional Sports team. This class is helping me achieve these goals by preparing me for the Medical College Admission Test (MCAT). The MCAT is a test that all students pursing to enter medical school must take, it gives the medical schools and admission office an understanding check to determine whether you can handle the rigorous courses that come with medical school. A part of the process before taking the MCAT is completing the medical school pre-requisites courses including General Biology, Chemistry, Physics, and Organic Chemistry as well as Biochemistry. Notice that General Physics is a subject that is required for medical school and a subject on the test that I will take. Therefore, this class is helping me develop the understanding of these concepts that I will be tested on soon so I can achieve my goals."
2022,Spring,PHYS 0112,--,10,2789,"My Goals in life are not defined yet, I do have short term goals. My main goal is to graduate with a good GPA so I can later apply to graduate school. My plan involves going into research soon and learning physics is a valuable skill to learn. Also, with all the assignments that this class involves, I am forced to organize myself better and anticipate the unexpected. Sometimes, in this class, the assignments are not available at the beginning of the week. That helps me become more flexible with my scheduling and more efficient when working on my homework. If I only dedicate time at the beginning of the week to do my assignments, then I wouldn’t be able to adapt for unexpected assignments. Life will be like that, life will throw me curve balls and I will have to adapt quickly to the change. Also, vectors will come handy in my life because I will become better at navigating. I depend too much on GPS and I have no skills for navigating without it."
