Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Fall,PHYS 0232,--,2,1867,My current goal is to pass this class so I can continue working on my major. This class can help me achieve these goals by understanding various types of problems to help me understand other materials from my other classes.
2021,Fall,PHYS 0232,--,2,1869,"What are my goals and how can this class help me achieve them. Based on this question, my goals consists of becoming a programmer. by completing this course, it will get me one step closer to obtaining my degree. This class will also help my goals by teaching me concepts that also translates into Computer Science. When I become a software developer, I hope to make decent money which will allow me to obtain my goal of owning a home. Overall, education will help me reach my goals which is why I'm furthering my education. "
2021,Fall,PHYS 0232,--,2,1854,"My goal in life is to be an engineer and, in the process try to understand how various components especially those used in electrical devices work. I have always had the desire to know how the inner working of these devices. One of the goals I hope to achieve by the end of this class is that this class will equip me with the necessary skills to repair devices, tinker with the components, design and build.   This class involves the study of electric potential which is a concept that is widely applicable in various components that are used in electrical devices. Through the lessons from this class, I am able to understand what is a charge, its composition, types of charges, it's effect on other charges, how it moves and also its application in our daily life. I am also able to learn about electric potential energy, potential difference, electric fields and how all these are applied in our daily life outside the physics lab."
2021,Fall,PHYS 0232,--,2,1857,"My goal is to pass this class with a good grade and I am willing to put in the work. There are so many assignment every week and it just feels so overwhelming but I just need to try to best to do what I can and not give up. I want to turn in all of my assignments and all the work, I just hoped that we had more time to do the lab because it is hard and requires more time to understand the topic and how everything works so we can do our labs smoothly. I have been trying my best to not fall behind but there are times where I missed some assignments. I just hope that from now on I don't fall behind and hope that I can turn all my assignments on time. "
2021,Fall,PHYS 0232,--,2,1861,"This class will help me clearing my concepts in Physics which will help me achieve my goal of becoming an engine designer. Chapters like Thermodynamics, Heat, etc are an essential part. Also, in rest of the engineering classes there are few principles that we have to learn in Physics. I practice many type of problems in this class that boosts my confidence of problem solving. I try to solve the problems like very fast, I practice my calculations without calculators and try to solve equations in least amount of time, that would boost my calculations skills and will help me in the future."
2021,Fall,PHYS 0232,--,2,1876,"I am a civil engineering major and I want to become a worker in the civil engineering field who spend a lot of time time on the job site and less time on the computer. I want my job to include the infrastructure of bridges, roads, buildings, or underground pipes. This class will help me learn basic ideas of how materials and gravity affects these things and that way I can have a great foundation!"
2021,Fall,PHYS 0232,--,2,1872,I don't have goals pertaining to Physics as much as I do for my major. I decided to take Physics because it is mandatory for Computer Science and really no reason else. This class can help me achieve my basic goals by helping me learn basic understanding of Physics for use in the real world and basic knowledge in electromagnetics.
2021,Fall,PHYS 0232,--,2,1851,My current long term goals are to complete college and attain a degree in a field I know I will thrive in and be able to sustain myself with. I want to be able to start a career I know I will excel in and be able to make a reasonable difference in. I believe this class may help me achieve my goals by helping me better understand the concepts and topics that I need to be aware of as part of this course. This course will help me prepare for the rigorous material and subject matter that is to come as well as help me understand how to approach it in a way that will help it make sense to me.
2021,Fall,PHYS 0232,--,2,602,"One of my goals is to get good grades in all of my classes so that I can graduate on time. Anther thing I've always wanted to do is able to be involved in school organizations and activities. Despite the fact that I only had one year of college experience, I attempted to keep up with the events at San Francisco State, but you can't always keep up with everything. This class has helped me by keeping each other informed about what is going on in and outside of the classroom. It doesn't matter if it's for homework or school events. Communicating with your peers might make you feel as if you're a part of something. I believe that given enough time, I will be able to achieve my goal."
2021,Fall,PHYS 0232,--,2,1853,"I have long and short term goals. Some of my short term goals are to pass this semester, learn how to high jump and jump 40ft in triple jump and 18ft in long jump. Some of my longer term goals would be to buy a house, find a job I enjoy going to and becoming a better me. I think this class can help me with passing my classes this semester. I’m not sure if this class can help with anything else though. I think most of my goals are something that I have to work for and work on. I think this class will be great towards working toward my dream job and making money to be able to buy my dream house. I feel like the little things in life add up and make a difference in the long run. As long as I have confidence in myself I think I will be to do what I want and dream."
2021,Fall,PHYS 0232,--,2,1848,"My goals for this class is to understand the concepts being taught pretty well. This will help with my general knowledge of physics and help me with my future as a civil engineer. So far, I've been understanding the topics being taught in this class' laboratory sessions. The laboratory explorations and activities have been helpful to me because of the simulations that have been included. Whenever I am stuck, the simulations help me answer the questions that go along with the activities."
2021,Fall,PHYS 0232,--,2,1375,My goal is to graduate and be able to find a decent job in programming. This class can help me achieve my goals since it a requirement for my major. This means I have to pass in order to get the credit and move on to the next thing. This class can also benefit me in many other ways since it is a physics class. The things I learn here can be mostly applied to real life scenarios so I'll have expanded my knowledge on the topics that we discuss in class. In this class I'm basically giving it my all and keeping an open mind in order to pass and get the credits I need. 
2021,Fall,PHYS 0232,--,2,1875,"Reflection#2 (Week 5) - Google Docs 	 	 		 			 				 					 						Zachary Wong 9/21/21 PHYS 232  					 				 				 					 						Reflection #2 (week 5)  					 				 				 				 					 						My goal is to be able to proceed with my future career which is being a great game programmer and to be able to be a great game programmer you must be able to be willing to work with others. For this class, I am willing to work with others whenever, I don’t know what to do next for the lab exploration and being able to answer questions thoroughly on the lab exploration. Working with others helped get the assignments done quicker and they’re able to help me understand the subject or topic a lot quicker, which means I am able to proceed right away with the virtual experiments that we do in the class. This skill which is willing to work with others is able to help me manufacture a well made and thought out video game. If I didn’t have this skill at all for this lab physics class, I wouldn't be able to excel as a great game programmer in the working industry.  					 				 			 		"
2021,Fall,PHYS 0232,--,2,1866,"A few of my goals in life are to graduate with a bachelor's degree in civil engineering, get a job in the city, and stay in San Francisco. Being in this class will help me graduate and achieve my goals. It will by giving me the base knowledge I need in order to become an engineer. Expanding my knowledge of physics will allow me to succeed in the future when I start designing buildings or whatever construction I need to do. Another one of my goals outside of just work and school is to eventually buy a home and raise a family and I hope by obtaining a great degree like engineering will allow me to do so. I really enjoy the city so I feel that one of my most important goals is allowing me to stay and live here. "
2021,Fall,PHYS 0232,--,2,1849,"My goal is to learn about everyday life and everyday objects and how they act and how to act in the world. This is important to me because I want to know why things happen, how it happens and what happened. If I just don’t notice it then I would just be wandering around aimlessly trying to do this with luck instead of a proven solution. The most important thing I would say is to learn how to apply these things into everyday life when I learn it and that is what I hope to get from this class and having good group to do labs with and so that we can enhance each other’s understanding of the topic is a good way or maybe good start for me to learn that. I do think that maybe having real life applications for example problems may be a little hard and detailed, but it can also give us an idea for how the topic can be applied in real life and I like that you gave us it for challenge questions and it being optional for those who want to learn more."
2021,Fall,PHYS 0232,--,2,1862,"My goals are to graduate from college with my B.S. in Computer Science and get a job in the tech industry. I need this class in order to more on to my next round of classes. Completing this course will help me continue in my goal toward graduation. This physics course is big on teamwork which ties in to the tech industry which often requires for workers to work together in order to get work done. Although physics at first doesn’t seem to have much to do with coding, it is important in working with technology which will have physics concepts. My major is still a science major and physics is important in that regard. I also think the process of summarizing what we have learned and using experiments to discuss the concepts we learn in class is very important. Overall, the scientific process of this course is greatly helpful. "
2021,Fall,PHYS 0232,--,2,1098,"My main goal is to become a successful Civil Engineer, and someday opening up my own firm. To be able to reach my goals I  need good grades and be able to actually understand what is being taught to me. This class will help me achieve my goals since it is a required class for my major. Not just that but this class will help prepare me for the real world work experience. Learning physics is not only beneficial to my major but it is beneficial for all. Being able to understand how and why things work the way they do, can be really interesting and is important as well. Either to calculate the amount of force or mass an object can bear, or when the object might fail and so many other things that will be helpful to learn when in the real world. Being able to understand the topics well will help me later on in life, when applying that understandings, to build bridges, or building in the future."
2021,Fall,PHYS 0232,--,2,282,"My goal for this class is to understand physics better than I have in my past classes. In my other physics classes I've taken, I've had a hard time understanding a lot of the concepts. But this semester I'm taking a statics class, and it's really helped me understand vectors much better than I used to. So I'm excited to learn physics with a much better understanding from the get go. This class will help me achieve these goals because labs are what I believe to be the best way to learn physics. Hands on is the best way for my brain to understand things and these past online classes have been tough. I really appreciate the many physical labs we do in this class. The other physics class I'm in is alright but its hard for me to understand the lectures, but the combination of labs and the lectures really helps."
2021,Fall,PHYS 0232,--,2,1859,"My goal is to graduate and be able to apply the knowledge I learned in my classes to the real world in a work scenario. Whether I end up working for a tech company as a programmer or working on a film studio. This class will help me achieve my goals by giving me knowledge that can be applied to any scenario that involves a basic understanding of electronics. I know my goals seem rather vague, but I would rather have a vaguer goal with room for flexibility and change than a set goal that will get me stuck because of impossible to overcome obstacles that will get me nowhere. These types of classes always prepare me for the real world because of the problem-solving skills they teach and the fact that they also teach or train me to remain calm and collect while we solve problems under a tight deadline and tons of stress."
2021,Fall,PHYS 0232,--,2,1871,"I have realized that my goals were drifting away from reality when I started to not complete all of the labs. I am tryin g to get better with this class and other classes as this semester has been very strange because of my living situation. All in all, my goals are to finish school with an engineering degree. This class can help me because I am learning different concepts and ideas to put to use in the present day and future."
2021,Fall,PHYS 0232,--,2,1874,"A current goal I have in my life right now is to graduate college and apply to PA school to become a PA in the future. This class is obviously part of the requirements for a BS in CHEMISTRY at SFSU so passing this class would take me in step closer towards my goal. I would like to pass this class with an A grade and I know that I will have to work hard in order to do so. My goal connects with this class because physics is present everywhere in the world. Physics can be used to describe anything and it has relations to chemistry as well. As I am working towards my chemistry degree, this physics class will better help my understanding of how certain things work like for example we have already talked about electrons and protons and how they react in the electrical field. Subjects like that will definitely be resourceful when dealing with certain problems in chemistry. Physics also includes a lot if math, which can also help with chemistry like inorganic chemistry quantum numbers and quantitative analysis. "
