Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Fall,PHYS 0112,--,7,1714,"When life gets challenging, I usually go to someone I trust to rant or talk about my issues. Some days when I need alone time I usually go out and take a walk with my dog or relax and watch some tv. When I am facing a stressful time in my life it's always best to make sure I have time to myself to reflect and relax. When I become super stressed, I like to take a nap or keep myself busy so I don't constantly think about it and worry all day long. I also tell myself that whatever is going on is going to eventually end and things won’t be as stressful anymore."
2021,Fall,PHYS 0112,--,7,1721,"I have a tendency to distract myself from the challenge or obstacle for a short period of time before I really try to overcome it. These distractions are mainly just methods I use to calm down and relax myself so I don't get overly stressed out. Once I get too stressed out, my motivation and my mental health completely drop so I try my best to avoid that because for me it's very hard to get out of that state of mind. I enjoy exercising, working out, listening to music, dancing, hanging out with family and friends and eating delicious food. Working out and eating delicious food really does help me during a challenging time because it conditions my mind to believe that similarly working out constantly is hard but I can make myself do that, it'll help me become stronger and more tempted to get through my obstacles. Having a good support system really does help too, I always remember that I have a good family that care about my well being and will always be there for me. "
2021,Fall,PHYS 0112,--,7,1732,When life gets challenging I would love to say that I can pick myself up and get back stronger but honestly sometimes it really is easier said than done. This semester has been very tough for me and getting back up seems like it has been harder than ever. I feel ver burned out and we are only half way through the semester.  I would love to start exercising more to de stress but I don't have the time for it. I would love to start focusing more on school rather than personal life but I've come this far already sometimes sacrificing personal challenges is what will help me succeed so hopefully next semester I will move out to the bay for in person classes. I think it is easier for me to fall behind with online classes. I look forward to being on campus and in person next semester
2021,Fall,PHYS 0112,--,7,1720,"It's hard to say what I do when life gets challenging because I react in different ways and depending on that reaction I take different approaches. One of the things I do when life gets challenging is take everything one step at a time. I try not to think about and overstress the future, rationally of course. I try to slow down and not let it get to me as much, most of the time that just means bottling up feelings. I keep doing well in school because accomplishment makes me feel better and usually treat myself with snacks. I often self isolate but I don’t do it on purpose. If school gets hard I just grind it out and try to keep up. If I get frustrated I set up homework and study plans to keep myself from being overwhelmed. I also definitely ask for help if I need it.  "
2021,Fall,PHYS 0112,--,7,1733,"When life gets challenging I try going for a walk, figure out a new plan, rethink what to do and what is the best option. I know with the pandemic and in school, it is harder to learn and there can always be new challenges. For example, sometimes the internet doesn't work,  harder to communicate with classmates and many other challenges. Life is supposed to be challenging it not suppose to be easy so I  always try to think about what I can do resources that I am provided with and what is the best plan for me or what I should do. Sometimes it s about my mental health and I always think about ways to make it better or what negative events in my life to eliminate it and do something more positive. Going for walks really helps me the most because, with depression, anxiety, and other mental issues I have walking really helps me show I am grateful to be alive and live in such a gorgeous part of the world. It is something so easy to do everyone walks but not to really think or clear air or just admire what is around them. "
2021,Fall,PHYS 0112,--,7,1722,"Right now, I am dealing with a lot being far from home. My uncle just passed away suddenly on Saturday due to covid and complications. He was getting better last week but he ended up getting a stroke back to back in his sleep.  My family has been calling and texting me all week for preparations. With this news, my father fell ill as well. Luckily, I have my brothers who traveled home to be with him but it has been very stressful. This week has been hectic in school as well with exams and projects due. I'm trying very hard to not fall behind but it feels like I am drowning. I feel like I have been able to keep up with my classes and even do assignments ahead of time just to be ahead. I am losing control. When I feel stressed out I usually go for a walk with my dog to distress but this week hit hard. My friends have reached out suggested taking it day by day and to which is helping. I have an exam on Friday and after that, I am planning to travel home to be with my family.  Hopefully, with support, life will be less challenging. "
2021,Fall,PHYS 0112,--,7,1719,when life gets challenging I like to take a step back and slow down. I try not to overwhelm myself when I am stressed or else I will be super unmotivated. I like to lay down and take a nap if I've been doing schoolwork a lot recently or go on youtube and watch funny youtube videos. last year I liked watching idiots in cars but this year I tend to watch more mukbang/eating videos
2021,Fall,PHYS 0112,--,7,1718,"When life gets challenging for me I tend to talk to my family about it because I feel like once I talk about the problems I have with someone I love, the problem goes away. That's always been me when I had problems, I would talk about it with someone I love and them listening to me and giving me advice helps me a lot. And if my family/friends are busy then I would play with my dog Bentley because he makes me happy and he also makes all my problems go away because dogs are just happy animals in general. And also I would do self-care things like going to the nail shop or watching my favorite movies/shows and even FaceTiming my family members because those things tend to make me happy and it makes all the problems go away. Sometimes I drive to my friends house and we hang out and having fun in that moment makes me forget about all the hard things I'm dealing with during the day. And I also plant so walking outside and seeing my plants go make me happy too. "
2021,Fall,PHYS 0112,--,7,1723,"I honestly have the tendency to completely check out when life gets challenging, almost like I go into autopilot mode. Nonetheless, I do force myself to push through because I know life will get even more challenging if I choose to ignore my current issues. When life is challenging, I tend to find everything meaningless, so I often do not put my best effort into anything. I start doing tasks just to get them done, and just get through the day. I recognize that this a really unhealthy habit, and attempt to work on still trying to understand the importance of certain tasks- even when things are challenging. Hopefully with time, I can overcome this issue. I have learned that certain tasks do make me happy, even when I’m incredibly stressed- things like listening to music and organizing things. When things are challenging, all I want to do is sleep, so I try to mix in things that normally make me happy into my tough schedule as some sort of stress relief."
2021,Fall,PHYS 0112,--,7,1726,"I honestly believe that I have lived my entire college experience full of challenges. It's hard to get a good grade in science class while you have a full-time job. I think those are the biggest challenges that I face every day, but when this happens I try to give myself some time to rest from the stress of each day. Sometimes I take a full day after finishing all my homework and go to enjoy other places or nature or just think about something other than school or work. I always try to be responsible and do all my work on time without procrastination. When life really becomes full of challenges, I also approach my parents for advice since it is always good to have opinions from another point of view. As I said before, the biggest challenges that come my way in daily life is school and work, but it is always something doable. One of the things that I also do when life gets full of challenges I approach my girlfriend who is always there for me to listen to me and that helps the mind too much, being with someone who knows how to listen to you."
2021,Fall,PHYS 0112,--,7,1728,"When life gets challenging, I take a moment, stop, and think. I ask myself questions like is it something out of my control? Is this going to make a positive or negative impact on my life? As well as, who is involved? Once I ask myself these questions, I am able to be able to come up with a plan on how to solve this challenge. What would be considered the next steps for me would be to meditate, do something good and healthy for myself (for example: fitness or pampering) and surround myself with positive energy with the people who love and support me. Life never comes easy but if we have the steps to overcome the challenges and we continue to remind ourselves we are worthy, we can conquer anything. Challenging times are here and now and they may seem to keep getting worse BUT they do not last forever. Staying strong during tough times is very important because a lot of people suffer from depression and it can go unnoticed due to them not feeling like anyone will listen or care. We need to get through the steps to stop, think, and listen to the sounds of nature and surround ourselves with love constantly."
